# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 14:18:44 2018
# diag: GAMDIAG, run(s): 0120, time window: 0-500(1625 steps), species: ions
# original data path: /r/c/cmor/ZF_3rd/w7xhms05/1.5047-2.5/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.36020185,1.6030094e+15,-7.971053e+14
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.034274295,13.793306
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.0800E-01  9.9203E-01  8.8103E-04
  6.1600E-01  9.7043E-01  1.7198E-03
  9.2400E-01  9.3977E-01  2.5273E-03
  1.2320E+00  9.0439E-01  3.3145E-03
  1.5400E+00  8.6749E-01  4.0958E-03
  1.8480E+00  8.3112E-01  4.8853E-03
  2.1560E+00  7.9647E-01  5.6787E-03
  2.4640E+00  7.6415E-01  6.4535E-03
  2.7720E+00  7.3440E-01  7.1783E-03
  3.0800E+00  7.0722E-01  7.8235E-03
  3.3880E+00  6.8247E-01  8.3684E-03
  3.6960E+00  6.5991E-01  8.8028E-03
  4.0040E+00  6.3929E-01  9.1259E-03
  4.3120E+00  6.2033E-01  9.3441E-03
  4.6200E+00  6.0280E-01  9.4682E-03
  4.9280E+00  5.8646E-01  9.5121E-03
  5.2360E+00  5.7117E-01  9.4907E-03
  5.5440E+00  5.5679E-01  9.4206E-03
  5.8520E+00  5.4324E-01  9.3172E-03
  6.1600E+00  5.3047E-01  9.1973E-03
  6.4680E+00  5.1844E-01  9.0772E-03
  6.7760E+00  5.0713E-01  8.9658E-03
  7.0840E+00  4.9653E-01  8.8793E-03
  7.3920E+00  4.8661E-01  8.8264E-03
  7.7000E+00  4.7732E-01  8.8007E-03
  8.0080E+00  4.6864E-01  8.8135E-03
  8.3160E+00  4.6053E-01  8.8730E-03
  8.6240E+00  4.5293E-01  8.9616E-03
  8.9320E+00  4.4580E-01  9.0696E-03
  9.2400E+00  4.3910E-01  9.2059E-03
  9.5480E+00  4.3280E-01  9.3710E-03
  9.8560E+00  4.2683E-01  9.5559E-03
  1.0164E+01  4.2118E-01  9.7561E-03
  1.0472E+01  4.1580E-01  9.9705E-03
  1.0780E+01  4.1068E-01  1.0192E-02
  1.1088E+01  4.0578E-01  1.0408E-02
  1.1396E+01  4.0111E-01  1.0614E-02
  1.1704E+01  3.9665E-01  1.0808E-02
  1.2012E+01  3.9237E-01  1.0991E-02
  1.2320E+01  3.8823E-01  1.1151E-02
  1.2628E+01  3.8417E-01  1.1272E-02
  1.2936E+01  3.8022E-01  1.1350E-02
  1.3244E+01  3.7641E-01  1.1398E-02
  1.3552E+01  3.7281E-01  1.1432E-02
  1.3860E+01  3.6942E-01  1.1454E-02
  1.4168E+01  3.6616E-01  1.1451E-02
  1.4476E+01  3.6296E-01  1.1407E-02
  1.4784E+01  3.5974E-01  1.1323E-02
  1.5092E+01  3.5650E-01  1.1200E-02
  1.5400E+01  3.5327E-01  1.1048E-02
  1.5708E+01  3.5011E-01  1.0878E-02
