# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:33:47 2019
# diag: gamdiag, run(s): act, time window: 0-507.48191(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= Infinity, q= 0.80000001
# Fit:    0.12426167,0.44197999,0.35917412
# Analytic (Gao, Zhou/Yu): 0.23775713,8.2039726e-09,0.90769645
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.0414E+02  0.0000E+00
  1.2320E+00  7.9792E+01  1.0555E-02
  1.8294E+00  5.6060E+01  1.2682E-02
  2.5463E+00  2.7049E+01 -1.0783E-01
  3.4065E+00  3.2413E+00 -9.8112E-02
  4.4388E+00  5.3204E-01  2.3781E-01
  5.6776E+00  2.4345E+01  2.0406E-01
  7.1641E+00  4.4940E+01  8.3638E-02
  8.7887E+00  2.4503E+01 -4.4541E-03
  1.0413E+01 -1.7473E+00  2.9468E-01
  1.2038E+01  5.7705E+00  4.4962E-01
  1.2271E+01  8.7821E+00  4.5932E-01
  1.2363E+01  9.9940E+00  4.6128E-01
  1.2473E+01  1.1449E+01  4.6245E-01
  1.2605E+01  1.3174E+01  4.6219E-01
  1.2764E+01  1.5181E+01  4.5997E-01
  1.2954E+01  1.7439E+01  4.5592E-01
  1.3182E+01  1.9847E+01  4.5236E-01
  1.3456E+01  2.2177E+01  4.5590E-01
  1.3785E+01  2.4013E+01  4.7872E-01
  1.4179E+01  2.4694E+01  5.3432E-01
  1.4650E+01  2.3383E+01  6.2781E-01
  1.5136E+01  2.0054E+01  7.3557E-01
  1.5659E+01  1.5184E+01  8.4987E-01
  1.6286E+01  9.2681E+00  9.8070E-01
  1.6986E+01  4.7845E+00  1.1068E+00
  1.7783E+01  4.2550E+00  1.2016E+00
  1.8623E+01  8.6920E+00  1.2892E+00
  1.9464E+01  1.5503E+01  1.4434E+00
  2.0304E+01  2.1074E+01  1.6763E+00
  2.1144E+01  2.2998E+01  1.9977E+00
  2.1985E+01  2.1136E+01  2.4407E+00
  2.2825E+01  1.7351E+01  3.0032E+00
  2.3666E+01  1.4271E+01  3.6568E+00
  2.4506E+01  1.3739E+01  4.3519E+00
  2.5193E+01  1.5361E+01  4.8703E+00
  2.5864E+01  1.8011E+01  5.2809E+00
  2.6535E+01  2.0742E+01  5.5884E+00
  2.7206E+01  2.2685E+01  5.7746E+00
  2.7878E+01  2.3268E+01  5.8703E+00
  2.8549E+01  2.2486E+01  5.9868E+00
  2.9220E+01  2.0785E+01  6.2678E+00
  2.9891E+01  1.8875E+01  6.7329E+00
  3.0563E+01  1.7487E+01  7.2817E+00
  3.1234E+01  1.6870E+01  7.6912E+00
  3.1905E+01  1.7024E+01  7.8885E+00
  3.2576E+01  1.7729E+01  8.0282E+00
  3.3248E+01  1.8507E+01  8.2173E+00
  3.3919E+01  1.8840E+01  8.4344E+00
  3.4590E+01  1.8470E+01  8.6602E+00
  3.5262E+01  1.7527E+01  8.8800E+00
  3.5933E+01  1.6304E+01  9.0701E+00
  3.6604E+01  1.5224E+01  9.1836E+00
  3.7275E+01  1.4637E+01  9.2206E+00
  3.7947E+01  1.4633E+01  9.1453E+00
  3.8618E+01  1.5050E+01  8.8545E+00
  3.9289E+01  1.5647E+01  8.3563E+00
  3.9960E+01  1.6157E+01  7.8077E+00
  4.0632E+01  1.6281E+01  7.4292E+00
  4.1303E+01  1.5870E+01  7.3007E+00
  4.1974E+01  1.4972E+01  7.4242E+00
  4.2646E+01  1.3791E+01  7.6906E+00
  4.3317E+01  1.2664E+01  7.9197E+00
  4.3988E+01  1.2002E+01  7.9464E+00
  4.4659E+01  1.2130E+01  7.7196E+00
  4.5331E+01  1.3089E+01  7.2762E+00
  4.6002E+01  1.4555E+01  6.7559E+00
  4.6673E+01  1.6049E+01  6.2745E+00
  4.7344E+01  1.7103E+01  5.9333E+00
  4.8016E+01  1.7461E+01  5.7728E+00
