# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 16:47:12 2018
# diag: gamdiag, run(s): act, time window: 0-7279.348(1727 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs036/ITGa/scanomn0omt1/
# normalization: L_ref=5.508m
#
# xind= 0, x/a= 0.77459669, q= 1.1313306
# Fit:    -41639.691,72179.267,9434.8801
# Analytic (Gao, Zhou/Yu): 0.11552153,7.9670276e-33,0.54182906
#  t          Re[phi]     Im[phi]   
  0.0000E+00 -1.3674E-05 -1.1031E-21
  7.5016E+00  4.3597E-03 -3.7192E-02
  1.3955E+01  4.2083E-02 -1.2757E-01
  1.8847E+01  6.8551E-02 -2.5675E-01
  2.2498E+01  4.2639E-02 -3.7580E-01
  2.4842E+01 -8.1774E-02 -4.7104E-01
  2.6735E+01 -1.8208E-01 -5.7204E-01
  2.8528E+01 -1.9788E-01 -6.2167E-01
  3.0305E+01 -1.9205E-01 -6.8993E-01
  3.2100E+01 -2.3686E-01 -7.8666E-01
  3.3984E+01 -2.9879E-01 -9.2111E-01
  3.5963E+01 -3.4309E-01 -1.0446E+00
  3.8041E+01 -4.2190E-01 -1.1697E+00
  4.0200E+01 -4.7286E-01 -1.3298E+00
  4.2468E+01 -4.8028E-01 -1.4756E+00
  4.4755E+01 -4.9585E-01 -1.6041E+00
  4.7157E+01 -5.2683E-01 -1.6982E+00
  4.9678E+01 -4.9583E-01 -1.7788E+00
  5.2326E+01 -3.9045E-01 -1.9161E+00
  5.5083E+01 -2.3416E-01 -2.0617E+00
  5.7839E+01 -6.4370E-02 -2.2333E+00
  6.0596E+01  1.1874E-01 -2.4366E+00
  6.3488E+01  2.8493E-01 -2.5868E+00
  6.6382E+01  4.3138E-01 -2.6135E+00
  6.9376E+01  5.2019E-01 -2.5722E+00
  7.2415E+01  5.9562E-01 -2.4431E+00
  7.5455E+01  6.3340E-01 -2.3093E+00
  7.8586E+01  6.7345E-01 -2.2080E+00
  8.1777E+01  7.3336E-01 -2.1320E+00
  8.4886E+01  7.8902E-01 -2.0907E+00
  8.7906E+01  9.0950E-01 -2.0530E+00
  9.0787E+01  1.0526E+00 -1.9640E+00
  9.3743E+01  1.0951E+00 -1.8254E+00
  9.6600E+01  1.0508E+00 -1.7135E+00
  9.9445E+01  9.7619E-01 -1.6225E+00
  1.0229E+02  8.9468E-01 -1.5898E+00
  1.0523E+02  8.3062E-01 -1.5839E+00
  1.0832E+02  8.1735E-01 -1.5847E+00
  1.1156E+02  8.6225E-01 -1.5592E+00
  1.1496E+02  9.7149E-01 -1.5415E+00
  1.1846E+02  1.1042E+00 -1.5002E+00
  1.2213E+02  1.2013E+00 -1.3845E+00
  1.2594E+02  1.2334E+00 -1.2936E+00
  1.2976E+02  1.1531E+00 -1.2172E+00
  1.3375E+02  1.0747E+00 -1.1618E+00
  1.3795E+02  9.0754E-01 -1.1465E+00
  1.4221E+02  8.1481E-01 -1.1729E+00
  1.4662E+02  8.5293E-01 -1.2678E+00
  1.5104E+02  9.6043E-01 -1.3414E+00
  1.5545E+02  1.1100E+00 -1.3547E+00
  1.5986E+02  1.1924E+00 -1.2870E+00
  1.6428E+02  1.2489E+00 -1.2422E+00
  1.6869E+02  1.3785E+00 -1.2919E+00
  1.7310E+02  1.4601E+00 -1.3038E+00
  1.7752E+02  1.4334E+00 -1.2171E+00
  1.8193E+02  1.2216E+00 -1.0833E+00
  1.8634E+02  1.0517E+00 -9.7622E-01
  1.9076E+02  9.1883E-01 -8.7041E-01
  1.9517E+02  8.3061E-01 -8.7348E-01
  1.9958E+02  8.2940E-01 -9.1368E-01
  2.0400E+02  8.2372E-01 -9.7705E-01
  2.0841E+02  8.2734E-01 -1.0312E+00
