# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb  5 16:42:58 2019
# diag: gamdiag, run(s): 0008, time window: 0-1500(408 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/IFERC/W7Xsds06/GAM/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.1, q= 1.0915365
# Fit:    0.096753675,0.53070899,3.416374
# Analytic (Gao, Zhou/Yu): 0.13892207,5.6432681e-05,3.0472302
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.6800E+00  8.5978E-01  4.0279E-02
  7.3600E+00  7.3041E-01  6.7538E-02
  1.1040E+01  6.0387E-01  8.5212E-02
  1.4720E+01  5.1859E-01  9.5092E-02
  1.8400E+01  4.9077E-01  1.0260E-01
  2.2080E+01  5.0216E-01  1.1195E-01
  2.5760E+01  5.2590E-01  1.2461E-01
  2.9440E+01  5.3856E-01  1.3947E-01
  3.3120E+01  5.3050E-01  1.5425E-01
  3.6800E+01  5.0502E-01  1.6709E-01
  4.0480E+01  4.7246E-01  1.7736E-01
  4.4160E+01  4.4504E-01  1.8555E-01
  4.7840E+01  4.2209E-01  1.9270E-01
  5.1520E+01  4.1076E-01  1.9962E-01
  5.5200E+01  4.0464E-01  2.0699E-01
  5.8880E+01  3.9452E-01  2.1463E-01
  6.2560E+01  3.8110E-01  2.2149E-01
  6.6240E+01  3.7116E-01  2.2801E-01
  6.9920E+01  3.5442E-01  2.3368E-01
  7.3600E+01  3.3995E-01  2.3858E-01
  7.7280E+01  3.2578E-01  2.4301E-01
  8.0960E+01  3.1193E-01  2.4696E-01
  8.4640E+01  2.9993E-01  2.5060E-01
  8.8320E+01  2.8853E-01  2.5401E-01
  9.2000E+01  2.7667E-01  2.5712E-01
  9.5680E+01  2.6377E-01  2.5976E-01
  9.9360E+01  2.5110E-01  2.6197E-01
  1.0304E+02  2.3713E-01  2.6365E-01
  1.0672E+02  2.2426E-01  2.6487E-01
  1.1040E+02  2.1146E-01  2.6571E-01
  1.1408E+02  1.9936E-01  2.6619E-01
  1.1776E+02  1.8707E-01  2.6631E-01
  1.2144E+02  1.7584E-01  2.6613E-01
  1.2512E+02  1.6415E-01  2.6564E-01
  1.2880E+02  1.5255E-01  2.6477E-01
  1.3248E+02  1.4160E-01  2.6359E-01
  1.3616E+02  1.3051E-01  2.6209E-01
  1.3984E+02  1.1992E-01  2.6031E-01
  1.4352E+02  1.0980E-01  2.5827E-01
  1.4720E+02  9.9859E-02  2.5600E-01
  1.5088E+02  9.0520E-02  2.5352E-01
  1.5456E+02  8.1332E-02  2.5084E-01
  1.5824E+02  7.2532E-02  2.4796E-01
  1.6192E+02  6.4076E-02  2.4491E-01
  1.6560E+02  5.5921E-02  2.4169E-01
  1.6928E+02  4.7932E-02  2.3830E-01
  1.7296E+02  4.0238E-02  2.3475E-01
  1.7664E+02  3.2737E-02  2.3106E-01
  1.8032E+02  2.5531E-02  2.2723E-01
  1.8400E+02  1.8470E-02  2.2326E-01
  1.8768E+02  1.1761E-02  2.1918E-01
  1.9136E+02  5.2240E-03  2.1500E-01
  1.9504E+02 -1.0779E-03  2.1073E-01
  1.9872E+02 -7.0724E-03  2.0636E-01
  2.0240E+02 -1.2785E-02  2.0192E-01
  2.0608E+02 -1.8183E-02  1.9742E-01
  2.0976E+02 -2.3368E-02  1.9286E-01
  2.1344E+02 -2.8374E-02  1.8825E-01
  2.1712E+02 -3.3185E-02  1.8360E-01
  2.2080E+02 -3.7738E-02  1.7892E-01
  2.2448E+02 -4.1950E-02  1.7421E-01
  2.2816E+02 -4.5812E-02  1.6949E-01
  2.3184E+02 -4.9389E-02  1.6477E-01
  2.3552E+02 -5.2787E-02  1.6005E-01
  2.3920E+02 -5.6092E-02  1.5534E-01
  2.4288E+02 -5.9316E-02  1.5063E-01
  2.4656E+02 -6.2418E-02  1.4592E-01
  2.5024E+02 -6.5317E-02  1.4121E-01
  2.5392E+02 -6.7933E-02  1.3653E-01
  2.5760E+02 -7.0250E-02  1.3187E-01
  2.6128E+02 -7.2304E-02  1.2726E-01
  2.6496E+02 -7.4162E-02  1.2270E-01
  2.6864E+02 -7.5891E-02  1.1819E-01
  2.7232E+02 -7.7523E-02  1.1372E-01
  2.7600E+02 -7.9057E-02  1.0929E-01
  2.7968E+02 -8.0469E-02  1.0490E-01
  2.8336E+02 -8.1723E-02  1.0057E-01
  2.8704E+02 -8.2796E-02  9.6288E-02
  2.9072E+02 -8.3681E-02  9.2077E-02
  2.9440E+02 -8.4385E-02  8.7936E-02
  2.9808E+02 -8.4937E-02  8.3869E-02
  3.0176E+02 -8.5361E-02  7.9875E-02
  3.0544E+02 -8.5684E-02  7.5953E-02
  3.0912E+02 -8.5913E-02  7.2101E-02
  3.1280E+02 -8.6039E-02  6.8321E-02
  3.1648E+02 -8.6051E-02  6.4615E-02
  3.2016E+02 -8.5942E-02  6.0988E-02
  3.2384E+02 -8.5713E-02  5.7444E-02
  3.2752E+02 -8.5375E-02  5.3988E-02
  3.3120E+02 -8.4941E-02  5.0620E-02
  3.3488E+02 -8.4424E-02  4.7338E-02
  3.3856E+02 -8.3833E-02  4.4141E-02
  3.4224E+02 -8.3174E-02  4.1027E-02
  3.4592E+02 -8.2449E-02  3.7995E-02
  3.4960E+02 -8.1654E-02  3.5044E-02
  3.5328E+02 -8.0786E-02  3.2177E-02
  3.5696E+02 -7.9846E-02  2.9394E-02
  3.6064E+02 -7.8840E-02  2.6699E-02
  3.6432E+02 -7.7775E-02  2.4093E-02
  3.6800E+02 -7.6658E-02  2.1576E-02
  3.7168E+02 -7.5491E-02  1.9146E-02
  3.7536E+02 -7.4278E-02  1.6802E-02
  3.7904E+02 -7.3022E-02  1.4541E-02
  3.8272E+02 -7.1729E-02  1.2361E-02
  3.8640E+02 -7.0402E-02  1.0263E-02
  3.9008E+02 -6.9043E-02  8.2447E-03
  3.9376E+02 -6.7652E-02  6.3071E-03
  3.9744E+02 -6.6229E-02  4.4507E-03
  4.0112E+02 -6.4778E-02  2.6761E-03
  4.0480E+02 -6.3304E-02  9.8303E-04
  4.0848E+02 -6.1811E-02 -6.2967E-04
  4.1216E+02 -6.0303E-02 -2.1642E-03
  4.1584E+02 -5.8781E-02 -3.6231E-03
  4.1952E+02 -5.7246E-02 -5.0084E-03
  4.2320E+02 -5.5703E-02 -6.3219E-03
  4.2688E+02 -5.4154E-02 -7.5648E-03
  4.3056E+02 -5.2603E-02 -8.7381E-03
  4.3424E+02 -5.1049E-02 -9.8425E-03
  4.3792E+02 -4.9495E-02 -1.0879E-02
  4.4160E+02 -4.7941E-02 -1.1848E-02
  4.4528E+02 -4.6389E-02 -1.2751E-02
  4.4896E+02 -4.4841E-02 -1.3590E-02
  4.5264E+02 -4.3302E-02 -1.4365E-02
  4.5632E+02 -4.1773E-02 -1.5080E-02
  4.6000E+02 -4.0257E-02 -1.5736E-02
  4.6368E+02 -3.8752E-02 -1.6336E-02
  4.6736E+02 -3.7259E-02 -1.6880E-02
  4.7104E+02 -3.5780E-02 -1.7371E-02
  4.7472E+02 -3.4315E-02 -1.7809E-02
  4.7840E+02 -3.2868E-02 -1.8196E-02
  4.8208E+02 -3.1441E-02 -1.8533E-02
  4.8576E+02 -3.0035E-02 -1.8822E-02
  4.8944E+02 -2.8649E-02 -1.9064E-02
  4.9312E+02 -2.7283E-02 -1.9261E-02
  4.9680E+02 -2.5939E-02 -1.9415E-02
  5.0048E+02 -2.4614E-02 -1.9526E-02
  5.0416E+02 -2.3311E-02 -1.9597E-02
