# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb  5 16:42:43 2019
# diag: timetrace, run(s): 0006, time window: 0-1500(408 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/IFERC/W7Xsds06/GAM/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.6800E+00  8.5925E-01  4.8140E-02
  7.3600E+00  7.2871E-01  8.0733E-02
  1.1040E+01  6.0063E-01  1.0178E-01
  1.4720E+01  5.1388E-01  1.1352E-01
  1.8400E+01  4.8477E-01  1.2237E-01
  2.2080E+01  4.9501E-01  1.3331E-01
  2.5760E+01  5.1753E-01  1.4810E-01
  2.9440E+01  5.2871E-01  1.6544E-01
  3.3120E+01  5.1885E-01  1.8264E-01
  3.6800E+01  4.9124E-01  1.9747E-01
  4.0480E+01  4.5637E-01  2.0915E-01
  4.4160E+01  4.2661E-01  2.1826E-01
  4.7840E+01  4.0139E-01  2.2607E-01
  5.1520E+01  3.8794E-01  2.3349E-01
  5.5200E+01  3.7973E-01  2.4143E-01
  5.8880E+01  3.6753E-01  2.4960E-01
  6.2560E+01  3.5201E-01  2.5685E-01
  6.6240E+01  3.3988E-01  2.6358E-01
  6.9920E+01  3.2090E-01  2.6925E-01
  7.3600E+01  3.0421E-01  2.7394E-01
  7.7280E+01  2.8784E-01  2.7797E-01
  8.0960E+01  2.7184E-01  2.8138E-01
  8.4640E+01  2.5776E-01  2.8438E-01
  8.8320E+01  2.4434E-01  2.8705E-01
  9.2000E+01  2.3050E-01  2.8930E-01
  9.5680E+01  2.1570E-01  2.9096E-01
  9.9360E+01  2.0119E-01  2.9206E-01
  1.0304E+02  1.8545E-01  2.9248E-01
  1.0672E+02  1.7088E-01  2.9232E-01
  1.1040E+02  1.5646E-01  2.9166E-01
  1.1408E+02  1.4282E-01  2.9055E-01
  1.1776E+02  1.2909E-01  2.8900E-01
  1.2144E+02  1.1650E-01  2.8707E-01
  1.2512E+02  1.0356E-01  2.8474E-01
  1.2880E+02  9.0827E-02  2.8195E-01
  1.3248E+02  7.8844E-02  2.7879E-01
  1.3616E+02  6.6839E-02  2.7525E-01
  1.3984E+02  5.5436E-02  2.7137E-01
  1.4352E+02  4.4610E-02  2.6720E-01
  1.4720E+02  3.4072E-02  2.6274E-01
  1.5088E+02  2.4251E-02  2.5806E-01
  1.5456E+02  1.4691E-02  2.5315E-01
  1.5824E+02  5.6349E-03  2.4803E-01
  1.6192E+02 -2.9639E-03  2.4273E-01
  1.6560E+02 -1.1149E-02  2.3726E-01
  1.6928E+02 -1.9061E-02  2.3162E-01
  1.7296E+02 -2.6574E-02  2.2584E-01
  1.7664E+02 -3.3800E-02  2.1992E-01
  1.8032E+02 -4.0640E-02  2.1389E-01
  1.8400E+02 -4.7239E-02  2.0774E-01
  1.8768E+02 -5.3380E-02  2.0150E-01
  1.9136E+02 -5.9247E-02  1.9520E-01
  1.9504E+02 -6.4785E-02  1.8883E-01
  1.9872E+02 -6.9941E-02  1.8242E-01
  2.0240E+02 -7.4743E-02  1.7597E-01
  2.0608E+02 -7.9158E-02  1.6950E-01
  2.0976E+02 -8.3275E-02  1.6303E-01
  2.1344E+02 -8.7124E-02  1.5656E-01
  2.1712E+02 -9.0700E-02  1.5011E-01
  2.2080E+02 -9.3955E-02  1.4368E-01
  2.2448E+02 -9.6818E-02  1.3728E-01
  2.2816E+02 -9.9282E-02  1.3094E-01
  2.3184E+02 -1.0141E-01  1.2467E-01
  2.3552E+02 -1.0329E-01  1.1847E-01
  2.3920E+02 -1.0502E-01  1.1234E-01
  2.4288E+02 -1.0661E-01  1.0628E-01
  2.4656E+02 -1.0805E-01  1.0030E-01
  2.5024E+02 -1.0925E-01  9.4392E-02
  2.5392E+02 -1.1014E-01  8.8575E-02
  2.5760E+02 -1.1071E-01  8.2864E-02
  2.6128E+02 -1.1099E-01  7.7274E-02
  2.6496E+02 -1.1104E-01  7.1809E-02
  2.6864E+02 -1.1094E-01  6.6468E-02
  2.7232E+02 -1.1072E-01  6.1247E-02
  2.7600E+02 -1.1039E-01  5.6143E-02
  2.7968E+02 -1.0992E-01  5.1157E-02
  2.8336E+02 -1.0929E-01  4.6294E-02
  2.8704E+02 -1.0847E-01  4.1564E-02
  2.9072E+02 -1.0747E-01  3.6973E-02
  2.9440E+02 -1.0630E-01  3.2527E-02
  2.9808E+02 -1.0498E-01  2.8227E-02
  3.0176E+02 -1.0354E-01  2.4070E-02
  3.0544E+02 -1.0202E-01  2.0054E-02
  3.0912E+02 -1.0041E-01  1.6177E-02
  3.1280E+02 -9.8708E-02  1.2438E-02
  3.1648E+02 -9.6916E-02  8.8392E-03
  3.2016E+02 -9.5023E-02  5.3836E-03
  3.2384E+02 -9.3036E-02  2.0744E-03
  3.2752E+02 -9.0967E-02 -1.0869E-03
  3.3120E+02 -8.8831E-02 -4.1011E-03
  3.3488E+02 -8.6641E-02 -6.9715E-03
  3.3856E+02 -8.4410E-02 -9.7020E-03
  3.4224E+02 -8.2145E-02 -1.2296E-02
  3.4592E+02 -7.9850E-02 -1.4758E-02
  3.4960E+02 -7.7523E-02 -1.7088E-02
  3.5328E+02 -7.5163E-02 -1.9289E-02
  3.5696E+02 -7.2771E-02 -2.1358E-02
  3.6064E+02 -7.0354E-02 -2.3297E-02
  3.6432E+02 -6.7920E-02 -2.5107E-02
  3.6800E+02 -6.5476E-02 -2.6788E-02
  3.7168E+02 -6.3027E-02 -2.8346E-02
  3.7536E+02 -6.0577E-02 -2.9783E-02
  3.7904E+02 -5.8131E-02 -3.1105E-02
  3.8272E+02 -5.5694E-02 -3.2315E-02
  3.8640E+02 -5.3271E-02 -3.3416E-02
  3.9008E+02 -5.0863E-02 -3.4410E-02
  3.9376E+02 -4.8471E-02 -3.5299E-02
  3.9744E+02 -4.6096E-02 -3.6085E-02
  4.0112E+02 -4.3742E-02 -3.6770E-02
  4.0480E+02 -4.1412E-02 -3.7355E-02
  4.0848E+02 -3.9112E-02 -3.7844E-02
  4.1216E+02 -3.6844E-02 -3.8241E-02
  4.1584E+02 -3.4611E-02 -3.8551E-02
  4.1952E+02 -3.2415E-02 -3.8777E-02
  4.2320E+02 -3.0259E-02 -3.8924E-02
  4.2688E+02 -2.8146E-02 -3.8994E-02
  4.3056E+02 -2.6076E-02 -3.8989E-02
  4.3424E+02 -2.4051E-02 -3.8914E-02
  4.3792E+02 -2.2071E-02 -3.8769E-02
  4.4160E+02 -2.0137E-02 -3.8558E-02
  4.4528E+02 -1.8249E-02 -3.8283E-02
  4.4896E+02 -1.6411E-02 -3.7947E-02
  4.5264E+02 -1.4624E-02 -3.7555E-02
  4.5632E+02 -1.2891E-02 -3.7109E-02
  4.6000E+02 -1.1211E-02 -3.6613E-02
  4.6368E+02 -9.5850E-03 -3.6070E-02
  4.6736E+02 -8.0114E-03 -3.5483E-02
  4.7104E+02 -6.4901E-03 -3.4855E-02
  4.7472E+02 -5.0218E-03 -3.4188E-02
  4.7840E+02 -3.6079E-03 -3.3485E-02
  4.8208E+02 -2.2491E-03 -3.2748E-02
  4.8576E+02 -9.4585E-04 -3.1979E-02
  4.8944E+02  3.0272E-04 -3.1182E-02
  4.9312E+02  1.4979E-03 -3.0359E-02
  4.9680E+02  2.6411E-03 -2.9513E-02
  5.0048E+02  3.7331E-03 -2.8644E-02
  5.0416E+02  4.7741E-03 -2.7757E-02
  5.0784E+02  5.7637E-03 -2.6853E-02
  5.1152E+02  6.7014E-03 -2.5934E-02
  5.1520E+02  7.5868E-03 -2.5003E-02
  5.1888E+02  8.4203E-03 -2.4062E-02
  5.2256E+02  9.2030E-03 -2.3112E-02
  5.2624E+02  9.9367E-03 -2.2156E-02
  5.2992E+02  1.0623E-02 -2.1196E-02
  5.3360E+02  1.1264E-02 -2.0232E-02
  5.3728E+02  1.1861E-02 -1.9267E-02
  5.4096E+02  1.2413E-02 -1.8301E-02
  5.4464E+02  1.2921E-02 -1.7337E-02
  5.4832E+02  1.3386E-02 -1.6376E-02
  5.5200E+02  1.3807E-02 -1.5420E-02
  5.5568E+02  1.4187E-02 -1.4470E-02
  5.5936E+02  1.4526E-02 -1.3528E-02
  5.6304E+02  1.4827E-02 -1.2594E-02
  5.6672E+02  1.5090E-02 -1.1670E-02
  5.7040E+02  1.5318E-02 -1.0757E-02
  5.7408E+02  1.5510E-02 -9.8555E-03
  5.7776E+02  1.5669E-02 -8.9663E-03
  5.8144E+02  1.5794E-02 -8.0906E-03
  5.8512E+02  1.5887E-02 -7.2292E-03
  5.8880E+02  1.5950E-02 -6.3831E-03
  5.9248E+02  1.5982E-02 -5.5531E-03
  5.9616E+02  1.5987E-02 -4.7398E-03
  5.9984E+02  1.5964E-02 -3.9437E-03
  6.0352E+02  1.5916E-02 -3.1654E-03
  6.0720E+02  1.5842E-02 -2.4052E-03
  6.1088E+02  1.5746E-02 -1.6637E-03
  6.1456E+02  1.5626E-02 -9.4117E-04
  6.1824E+02  1.5485E-02 -2.3809E-04
  6.2192E+02  1.5324E-02  4.4521E-04
  6.2560E+02  1.5144E-02  1.1084E-03
  6.2928E+02  1.4945E-02  1.7513E-03
  6.3296E+02  1.4730E-02  2.3737E-03
  6.3664E+02  1.4499E-02  2.9755E-03
  6.4032E+02  1.4253E-02  3.5567E-03
  6.4400E+02  1.3993E-02  4.1173E-03
  6.4768E+02  1.3720E-02  4.6572E-03
  6.5136E+02  1.3435E-02  5.1765E-03
  6.5504E+02  1.3139E-02  5.6750E-03
  6.5872E+02  1.2833E-02  6.1529E-03
  6.6240E+02  1.2518E-02  6.6102E-03
  6.6608E+02  1.2195E-02  7.0470E-03
  6.6976E+02  1.1864E-02  7.4636E-03
  6.7344E+02  1.1527E-02  7.8601E-03
  6.7712E+02  1.1184E-02  8.2369E-03
  6.8080E+02  1.0836E-02  8.5942E-03
  6.8448E+02  1.0484E-02  8.9322E-03
  6.8816E+02  1.0128E-02  9.2512E-03
  6.9184E+02  9.7694E-03  9.5514E-03
  6.9552E+02  9.4088E-03  9.8332E-03
  6.9920E+02  9.0466E-03  1.0097E-02
  7.0288E+02  8.6837E-03  1.0342E-02
  7.0656E+02  8.3206E-03  1.0571E-02
  7.1024E+02  7.9579E-03  1.0782E-02
  7.1392E+02  7.5963E-03  1.0976E-02
  7.1760E+02  7.2361E-03  1.1154E-02
  7.2128E+02  6.8779E-03  1.1317E-02
  7.2496E+02  6.5221E-03  1.1464E-02
  7.2864E+02  6.1691E-03  1.1596E-02
  7.3232E+02  5.8194E-03  1.1713E-02
  7.3600E+02  5.4735E-03  1.1816E-02
  7.3968E+02  5.1316E-03  1.1905E-02
  7.4336E+02  4.7944E-03  1.1981E-02
  7.4704E+02  4.4620E-03  1.2044E-02
  7.5072E+02  4.1347E-03  1.2094E-02
  7.5440E+02  3.8129E-03  1.2133E-02
  7.5808E+02  3.4968E-03  1.2160E-02
  7.6176E+02  3.1866E-03  1.2175E-02
  7.6544E+02  2.8826E-03  1.2180E-02
  7.6912E+02  2.5849E-03  1.2175E-02
  7.7280E+02  2.2939E-03  1.2160E-02
  7.7648E+02  2.0096E-03  1.2135E-02
  7.8016E+02  1.7323E-03  1.2102E-02
  7.8384E+02  1.4621E-03  1.2060E-02
  7.8752E+02  1.1991E-03  1.2010E-02
  7.9120E+02  9.4331E-04  1.1952E-02
  7.9488E+02  6.9490E-04  1.1886E-02
  7.9856E+02  4.5390E-04  1.1814E-02
  8.0224E+02  2.2038E-04  1.1736E-02
  8.0592E+02 -5.5971E-06  1.1651E-02
  8.0960E+02 -2.2400E-04  1.1560E-02
  8.1328E+02 -4.3481E-04  1.1464E-02
  8.1696E+02 -6.3802E-04  1.1363E-02
  8.2064E+02 -8.3366E-04  1.1258E-02
  8.2432E+02 -1.0217E-03  1.1148E-02
  8.2800E+02 -1.2023E-03  1.1034E-02
  8.3168E+02 -1.3754E-03  1.0917E-02
  8.3536E+02 -1.5411E-03  1.0796E-02
  8.3904E+02 -1.6995E-03  1.0672E-02
  8.4272E+02 -1.8506E-03  1.0546E-02
  8.4640E+02 -1.9944E-03  1.0417E-02
