# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb  5 16:42:47 2019
# diag: gamdiag, run(s): 0007, time window: 0-1500(408 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/IFERC/W7Xsds06/GAM/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.1, q= 1.0915365
# Fit:    0.086561371,0.49493452,3.4219355
# Analytic (Gao, Zhou/Yu): 0.13892207,1.6507344e-05,3.0431799
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.6800E+00  8.5954E-01  4.3849E-02
  7.3600E+00  7.2965E-01  7.3535E-02
  1.1040E+01  6.0242E-01  9.2749E-02
  1.4720E+01  5.1649E-01  1.0348E-01
  1.8400E+01  4.8810E-01  1.1161E-01
  2.2080E+01  4.9900E-01  1.2170E-01
  2.5760E+01  5.2222E-01  1.3534E-01
  2.9440E+01  5.3424E-01  1.5134E-01
  3.3120E+01  5.2539E-01  1.6724E-01
  3.6800E+01  4.9896E-01  1.8101E-01
  4.0480E+01  4.6537E-01  1.9195E-01
  4.4160E+01  4.3689E-01  2.0058E-01
  4.7840E+01  4.1292E-01  2.0806E-01
  5.1520E+01  4.0065E-01  2.1524E-01
  5.5200E+01  3.9360E-01  2.2291E-01
  5.8880E+01  3.8256E-01  2.3083E-01
  6.2560E+01  3.6820E-01  2.3791E-01
  6.6240E+01  3.5728E-01  2.4458E-01
  6.9920E+01  3.3953E-01  2.5029E-01
  7.3600E+01  3.2406E-01  2.5515E-01
  7.7280E+01  3.0889E-01  2.5945E-01
  8.0960E+01  2.9407E-01  2.6320E-01
  8.4640E+01  2.8113E-01  2.6661E-01
  8.8320E+01  2.6880E-01  2.6974E-01
  9.2000E+01  2.5604E-01  2.7252E-01
  9.5680E+01  2.4226E-01  2.7477E-01
  9.9360E+01  2.2875E-01  2.7654E-01
  1.0304E+02  2.1396E-01  2.7770E-01
  1.0672E+02  2.0030E-01  2.7836E-01
  1.1040E+02  1.8674E-01  2.7858E-01
  1.1408E+02  1.7391E-01  2.7840E-01
  1.1776E+02  1.6093E-01  2.7783E-01
  1.2144E+02  1.4905E-01  2.7691E-01
  1.2512E+02  1.3675E-01  2.7564E-01
  1.2880E+02  1.2460E-01  2.7396E-01
  1.3248E+02  1.1313E-01  2.7194E-01
  1.3616E+02  1.0158E-01  2.6956E-01
  1.3984E+02  9.0564E-02  2.6688E-01
  1.4352E+02  8.0068E-02  2.6392E-01
  1.4720E+02  6.9795E-02  2.6071E-01
  1.5088E+02  6.0175E-02  2.5727E-01
  1.5456E+02  5.0752E-02  2.5362E-01
  1.5824E+02  4.1767E-02  2.4977E-01
  1.6192E+02  3.3174E-02  2.4574E-01
  1.6560E+02  2.4932E-02  2.4153E-01
  1.6928E+02  1.6902E-02  2.3715E-01
