# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb  5 16:43:35 2019
# diag: timetrace, run(s): 0013, time window: 0-1500(408 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/IFERC/W7Xsds06/GAM/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  3.6800E+00  8.6053E-01  2.8793E-02
  7.3600E+00  7.3285E-01  4.8197E-02
  1.1040E+01  6.0875E-01  6.0848E-02
  1.4720E+01  5.2558E-01  6.7861E-02
  1.8400E+01  4.9935E-01  7.3231E-02
  2.2080E+01  5.1192E-01  8.0092E-02
  2.5760E+01  5.3684E-01  8.9485E-02
  2.9440E+01  5.5113E-01  1.0053E-01
  3.3120E+01  5.4537E-01  1.1152E-01
  3.6800E+01  5.2288E-01  1.2117E-01
  4.0480E+01  4.9376E-01  1.2904E-01
  4.4160E+01  4.6981E-01  1.3554E-01
  4.7840E+01  4.5010E-01  1.4131E-01
  5.1520E+01  4.4165E-01  1.4708E-01
  5.5200E+01  4.3835E-01  1.5314E-01
  5.8880E+01  4.3096E-01  1.5949E-01
  6.2560E+01  4.2028E-01  1.6521E-01
  6.6240E+01  4.1335E-01  1.7083E-01
  6.9920E+01  3.9976E-01  1.7585E-01
  7.3600E+01  3.8839E-01  1.8042E-01
  7.7280E+01  3.7737E-01  1.8472E-01
  8.0960E+01  3.6663E-01  1.8873E-01
  8.4640E+01  3.5764E-01  1.9256E-01
  8.8320E+01  3.4919E-01  1.9629E-01
  9.2000E+01  3.4026E-01  1.9985E-01
  9.5680E+01  3.3022E-01  2.0312E-01
  9.9360E+01  3.2038E-01  2.0613E-01
  1.0304E+02  3.0912E-01  2.0879E-01
  1.0672E+02  2.9891E-01  2.1119E-01
  1.1040E+02  2.8870E-01  2.1334E-01
  1.1408E+02  2.7912E-01  2.1527E-01
  1.1776E+02  2.6929E-01  2.1696E-01
  1.2144E+02  2.6042E-01  2.1848E-01
  1.2512E+02  2.5100E-01  2.1980E-01
  1.2880E+02  2.4152E-01  2.2086E-01
  1.3248E+02  2.3257E-01  2.2172E-01
  1.3616E+02  2.2337E-01  2.2236E-01
  1.3984E+02  2.1457E-01  2.2282E-01
  1.4352E+02  2.0614E-01  2.2311E-01
  1.4720E+02  1.9777E-01  2.2323E-01
  1.5088E+02  1.8988E-01  2.2321E-01
