# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb  5 16:43:16 2019
# diag: timetrace, run(s): 0012, time window: 0-1500(408 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/IFERC/W7Xsds06/GAM/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  3.6800E+00  8.6041E-01  3.0507E-02
  7.3600E+00  7.3246E-01  5.1088E-02
  1.1040E+01  6.0795E-01  6.4494E-02
  1.4720E+01  5.2444E-01  7.1947E-02
  1.8400E+01  4.9800E-01  7.7649E-02
  2.2080E+01  5.1044E-01  8.4892E-02
  2.5760E+01  5.3524E-01  9.4782E-02
  2.9440E+01  5.4933E-01  1.0640E-01
  3.3120E+01  5.4324E-01  1.1798E-01
  3.6800E+01  5.2029E-01  1.2812E-01
  4.0480E+01  4.9063E-01  1.3636E-01
  4.4160E+01  4.6613E-01  1.4314E-01
  4.7840E+01  4.4593E-01  1.4914E-01
  5.1520E+01  4.3705E-01  1.5510E-01
  5.5200E+01  4.3335E-01  1.6139E-01
  5.8880E+01  4.2557E-01  1.6796E-01
  6.2560E+01  4.1451E-01  1.7390E-01
  6.6240E+01  4.0714E-01  1.7969E-01
  6.9920E+01  3.9308E-01  1.8484E-01
  7.3600E+01  3.8126E-01  1.8951E-01
  7.7280E+01  3.6978E-01  1.9387E-01
  8.0960E+01  3.5858E-01  1.9792E-01
  8.4640E+01  3.4915E-01  2.0178E-01
  8.8320E+01  3.4026E-01  2.0552E-01
  9.2000E+01  3.3089E-01  2.0906E-01
  9.5680E+01  3.2042E-01  2.1229E-01
  9.9360E+01  3.1015E-01  2.1524E-01
  1.0304E+02  2.9849E-01  2.1782E-01
  1.0672E+02  2.8787E-01  2.2010E-01
  1.1040E+02  2.7727E-01  2.2211E-01
  1.1408E+02  2.6730E-01  2.2389E-01
  1.1776E+02  2.5709E-01  2.2542E-01
  1.2144E+02  2.4784E-01  2.2675E-01
  1.2512E+02  2.3806E-01  2.2786E-01
  1.2880E+02  2.2825E-01  2.2870E-01
  1.3248E+02  2.1897E-01  2.2933E-01
  1.3616E+02  2.0946E-01  2.2971E-01
  1.3984E+02  2.0036E-01  2.2990E-01
  1.4352E+02  1.9164E-01  2.2991E-01
  1.4720E+02  1.8300E-01  2.2973E-01
  1.5088E+02  1.7485E-01  2.2941E-01
  1.5456E+02  1.6675E-01  2.2893E-01
  1.5824E+02  1.5892E-01  2.2831E-01
  1.6192E+02  1.5132E-01  2.2754E-01
  1.6560E+02  1.4392E-01  2.2664E-01
  1.6928E+02  1.3658E-01  2.2559E-01
  1.7296E+02  1.2943E-01  2.2440E-01
  1.7664E+02  1.2240E-01  2.2308E-01
  1.8032E+02  1.1558E-01  2.2164E-01
  1.8400E+02  1.0881E-01  2.2007E-01
  1.8768E+02  1.0227E-01  2.1839E-01
  1.9136E+02  9.5798E-02  2.1661E-01
  1.9504E+02  8.9458E-02  2.1473E-01
  1.9872E+02  8.3364E-02  2.1275E-01
  2.0240E+02  7.7491E-02  2.1069E-01
  2.0608E+02  7.1854E-02  2.0855E-01
  2.0976E+02  6.6323E-02  2.0634E-01
  2.1344E+02  6.0857E-02  2.0406E-01
  2.1712E+02  5.5492E-02  2.0171E-01
  2.2080E+02  5.0326E-02  1.9931E-01
  2.2448E+02  4.5458E-02  1.9684E-01
  2.2816E+02  4.0888E-02  1.9433E-01
  2.3184E+02  3.6523E-02  1.9178E-01
  2.3552E+02  3.2237E-02  1.8919E-01
  2.3920E+02  2.7949E-02  1.8656E-01
  2.4288E+02  2.3667E-02  1.8389E-01
  2.4656E+02  1.9460E-02  1.8118E-01
  2.5024E+02  1.5422E-02  1.7842E-01
  2.5392E+02  1.1630E-02  1.7564E-01
  2.5760E+02  8.0872E-03  1.7285E-01
  2.6128E+02  4.7484E-03  1.7004E-01
  2.6496E+02  1.5446E-03  1.6722E-01
  2.6864E+02 -1.5875E-03  1.6438E-01
  2.7232E+02 -4.6725E-03  1.6154E-01
  2.7600E+02 -7.7056E-03  1.5868E-01
  2.7968E+02 -1.0659E-02  1.5581E-01
  2.8336E+02 -1.3495E-02  1.5294E-01
  2.8704E+02 -1.6182E-02  1.5006E-01
  2.9072E+02 -1.8702E-02  1.4718E-01
  2.9440E+02 -2.1057E-02  1.4431E-01
  2.9808E+02 -2.3276E-02  1.4146E-01
  3.0176E+02 -2.5390E-02  1.3862E-01
  3.0544E+02 -2.7430E-02  1.3578E-01
  3.0912E+02 -2.9403E-02  1.3296E-01
  3.1280E+02 -3.1296E-02  1.3015E-01
  3.1648E+02 -3.3092E-02  1.2735E-01
  3.2016E+02 -3.4774E-02  1.2457E-01
  3.2384E+02 -3.6342E-02  1.2181E-01
  3.2752E+02 -3.7805E-02  1.1908E-01
  3.3120E+02 -3.9176E-02  1.1637E-01
  3.3488E+02 -4.0466E-02  1.1369E-01
  3.3856E+02 -4.1686E-02  1.1104E-01
  3.4224E+02 -4.2838E-02  1.0841E-01
  3.4592E+02 -4.3921E-02  1.0580E-01
  3.4960E+02 -4.4926E-02  1.0322E-01
  3.5328E+02 -4.5849E-02  1.0067E-01
