# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb  5 16:42:33 2019
# diag: gamdiag, run(s): 0004, time window: 0-1500(408 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/IFERC/W7Xsds06/GAM/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.1, q= 1.0915365
# Fit:    0.053978573,0.29839515,3.4175508
# Analytic (Gao, Zhou/Yu): 0.13892207,5.6482394e-08,3.0331426
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.6800E+00  8.5833E-01  5.9959E-02
  7.3600E+00  7.2584E-01  1.0052E-01
  1.1040E+01  5.9524E-01  1.2654E-01
  1.4720E+01  5.0601E-01  1.4090E-01
  1.8400E+01  4.7463E-01  1.5156E-01
  2.2080E+01  4.8271E-01  1.6467E-01
  2.5760E+01  5.0292E-01  1.8240E-01
  2.9440E+01  5.1142E-01  2.0319E-01
  3.3120E+01  4.9841E-01  2.2370E-01
  3.6800E+01  4.6728E-01  2.4112E-01
  4.0480E+01  4.2867E-01  2.5448E-01
  4.4160E+01  3.9517E-01  2.6446E-01
  4.7840E+01  3.6632E-01  2.7271E-01
  5.1520E+01  3.4940E-01  2.8030E-01
  5.5200E+01  3.3776E-01  2.8846E-01
  5.8880E+01  3.2216E-01  2.9677E-01
  6.2560E+01  3.0322E-01  3.0387E-01
  6.6240E+01  2.8762E-01  3.1018E-01
  6.9920E+01  2.6516E-01  3.1507E-01
  7.3600E+01  2.4508E-01  3.1859E-01
  7.7280E+01  2.2540E-01  3.2120E-01
  8.0960E+01  2.0622E-01  3.2293E-01
  8.4640E+01  1.8912E-01  3.2406E-01
  8.8320E+01  1.7282E-01  3.2472E-01
  9.2000E+01  1.5623E-01  3.2477E-01
  9.5680E+01  1.3882E-01  3.2404E-01
  9.9360E+01  1.2186E-01  3.2254E-01
  1.0304E+02  1.0384E-01  3.2014E-01
  1.0672E+02  8.7164E-02  3.1698E-01
  1.1040E+02  7.0821E-02  3.1317E-01
  1.1408E+02  5.5447E-02  3.0878E-01
  1.1776E+02  4.0180E-02  3.0384E-01
  1.2144E+02  2.6272E-02  2.9841E-01
  1.2512E+02  1.2213E-02  2.9250E-01
  1.2880E+02 -1.4019E-03  2.8604E-01
  1.3248E+02 -1.4054E-02  2.7914E-01
  1.3616E+02 -2.6510E-02  2.7181E-01
  1.3984E+02 -3.8150E-02  2.6410E-01
  1.4352E+02 -4.9001E-02  2.5608E-01
  1.4720E+02 -5.9348E-02  2.4778E-01
