# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:11:26 2018
# diag: GAMDIAG, run(s): 0011, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.11718005,0.4692524,16.718909
# Analytic (Gao, Zhou/Yu): 0.32199362,-3.7833512e-07,1.8986322
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9726E-01  1.1638E-02
  7.5160E-01  9.8983E-01  2.3170E-02
  1.1274E+00  9.7839E-01  3.4489E-02
  1.5032E+00  9.6379E-01  4.5508E-02
  1.8790E+00  9.4690E-01  5.6168E-02
  2.2548E+00  9.2859E-01  6.6427E-02
  2.6306E+00  9.0966E-01  7.6267E-02
  3.0064E+00  8.9077E-01  8.5684E-02
  3.3822E+00  8.7246E-01  9.4689E-02
  3.7580E+00  8.5508E-01  1.0331E-01
  4.1338E+00  8.3883E-01  1.1156E-01
  4.5096E+00  8.2374E-01  1.1949E-01
  4.8854E+00  8.0971E-01  1.2711E-01
  5.2612E+00  7.9655E-01  1.3447E-01
  5.6370E+00  7.8405E-01  1.4157E-01
  6.0128E+00  7.7194E-01  1.4844E-01
  6.3886E+00  7.6000E-01  1.5509E-01
  6.7644E+00  7.4802E-01  1.6151E-01
  7.1402E+00  7.3588E-01  1.6772E-01
  7.5160E+00  7.2346E-01  1.7370E-01
  7.8918E+00  7.1074E-01  1.7945E-01
  8.2676E+00  6.9773E-01  1.8496E-01
  8.6434E+00  6.8447E-01  1.9023E-01
  9.0192E+00  6.7105E-01  1.9526E-01
  9.3950E+00  6.5757E-01  2.0004E-01
  9.7708E+00  6.4412E-01  2.0458E-01
  1.0147E+01  6.3081E-01  2.0888E-01
  1.0522E+01  6.1775E-01  2.1294E-01
  1.0898E+01  6.0501E-01  2.1678E-01
  1.1274E+01  5.9267E-01  2.2040E-01
  1.1650E+01  5.8081E-01  2.2382E-01
  1.2026E+01  5.6947E-01  2.2705E-01
  1.2401E+01  5.5868E-01  2.3010E-01
  1.2777E+01  5.4845E-01  2.3300E-01
  1.3153E+01  5.3881E-01  2.3574E-01
  1.3529E+01  5.2977E-01  2.3836E-01
  1.3905E+01  5.2130E-01  2.4086E-01
  1.4280E+01  5.1342E-01  2.4326E-01
  1.4656E+01  5.0609E-01  2.4556E-01
  1.5032E+01  4.9932E-01  2.4779E-01
  1.5408E+01  4.9308E-01  2.4996E-01
  1.5784E+01  4.8735E-01  2.5208E-01
  1.6159E+01  4.8213E-01  2.5415E-01
  1.6535E+01  4.7739E-01  2.5620E-01
  1.6911E+01  4.7311E-01  2.5823E-01
  1.7287E+01  4.6926E-01  2.6024E-01
  1.7663E+01  4.6584E-01  2.6225E-01
  1.8038E+01  4.6282E-01  2.6427E-01
  1.8414E+01  4.6020E-01  2.6631E-01
  1.8790E+01  4.5796E-01  2.6837E-01
  1.9166E+01  4.5606E-01  2.7046E-01
  1.9542E+01  4.5448E-01  2.7258E-01
  1.9917E+01  4.5320E-01  2.7474E-01
  2.0293E+01  4.5219E-01  2.7695E-01
  2.0669E+01  4.5145E-01  2.7921E-01
  2.1045E+01  4.5092E-01  2.8153E-01
  2.1421E+01  4.5060E-01  2.8390E-01
