# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:17:44 2018
# diag: GAMDIAG, run(s): 0022, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.23672697,1.9376786,0.23094657
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0012007587,1.9085503
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9737E-01  6.1814E-03
  7.5160E-01  9.9017E-01  1.2312E-02
  1.1274E+00  9.7906E-01  1.8334E-02
  1.5032E+00  9.6486E-01  2.4200E-02
  1.8790E+00  9.4846E-01  2.9879E-02
  2.2548E+00  9.3072E-01  3.5352E-02
  2.6306E+00  9.1243E-01  4.0606E-02
  3.0064E+00  8.9425E-01  4.5640E-02
  3.3822E+00  8.7671E-01  5.0460E-02
  3.7580E+00  8.6017E-01  5.5075E-02
  4.1338E+00  8.4480E-01  5.9500E-02
  4.5096E+00  8.3065E-01  6.3751E-02
  4.8854E+00  8.1760E-01  6.7844E-02
  5.2612E+00  8.0549E-01  7.1794E-02
  5.6370E+00  7.9406E-01  7.5615E-02
  6.0128E+00  7.8308E-01  7.9316E-02
  6.3886E+00  7.7231E-01  8.2903E-02
  6.7644E+00  7.6154E-01  8.6381E-02
  7.1402E+00  7.5064E-01  8.9749E-02
  7.5160E+00  7.3951E-01  9.3006E-02
  7.8918E+00  7.2811E-01  9.6149E-02
  8.2676E+00  7.1644E-01  9.9175E-02
  8.6434E+00  7.0455E-01  1.0208E-01
  9.0192E+00  6.9253E-01  1.0486E-01
  9.3950E+00  6.8046E-01  1.0752E-01
  9.7708E+00  6.6843E-01  1.1005E-01
  1.0147E+01  6.5657E-01  1.1247E-01
  1.0522E+01  6.4495E-01  1.1476E-01
  1.0898E+01  6.3367E-01  1.1693E-01
  1.1274E+01  6.2279E-01  1.1900E-01
  1.1650E+01  6.1240E-01  1.2096E-01
  1.2026E+01  6.0252E-01  1.2282E-01
  1.2401E+01  5.9318E-01  1.2459E-01
  1.2777E+01  5.8442E-01  1.2629E-01
  1.3153E+01  5.7623E-01  1.2791E-01
  1.3529E+01  5.6864E-01  1.2947E-01
  1.3905E+01  5.6163E-01  1.3097E-01
  1.4280E+01  5.5518E-01  1.3242E-01
  1.4656E+01  5.4929E-01  1.3383E-01
  1.5032E+01  5.4395E-01  1.3520E-01
  1.5408E+01  5.3914E-01  1.3655E-01
  1.5784E+01  5.3484E-01  1.3788E-01
  1.6159E+01  5.3103E-01  1.3919E-01
  1.6535E+01  5.2770E-01  1.4049E-01
  1.6911E+01  5.2483E-01  1.4179E-01
  1.7287E+01  5.2238E-01  1.4310E-01
  1.7663E+01  5.2036E-01  1.4440E-01
  1.8038E+01  5.1874E-01  1.4572E-01
  1.8414E+01  5.1751E-01  1.4706E-01
  1.8790E+01  5.1665E-01  1.4841E-01
  1.9166E+01  5.1614E-01  1.4979E-01
  1.9542E+01  5.1595E-01  1.5120E-01
  1.9917E+01  5.1606E-01  1.5263E-01
  2.0293E+01  5.1645E-01  1.5409E-01
  2.0669E+01  5.1710E-01  1.5560E-01
  2.1045E+01  5.1797E-01  1.5713E-01
  2.1421E+01  5.1905E-01  1.5871E-01
  2.1796E+01  5.2031E-01  1.6032E-01
  2.2172E+01  5.2173E-01  1.6198E-01
  2.2548E+01  5.2329E-01  1.6367E-01
  2.2924E+01  5.2497E-01  1.6540E-01
  2.3300E+01  5.2672E-01  1.6718E-01
  2.3675E+01  5.2851E-01  1.6899E-01
  2.4051E+01  5.3029E-01  1.7084E-01
  2.4427E+01  5.3206E-01  1.7273E-01
  2.4803E+01  5.3379E-01  1.7465E-01
  2.5179E+01  5.3551E-01  1.7661E-01
  2.5554E+01  5.3718E-01  1.7860E-01
  2.5930E+01  5.3880E-01  1.8062E-01
  2.6306E+01  5.4033E-01  1.8266E-01
  2.6682E+01  5.4173E-01  1.8473E-01
  2.7058E+01  5.4298E-01  1.8682E-01
  2.7433E+01  5.4406E-01  1.8893E-01
  2.7809E+01  5.4495E-01  1.9106E-01
  2.8185E+01  5.4565E-01  1.9320E-01
  2.8561E+01  5.4617E-01  1.9534E-01
  2.8937E+01  5.4650E-01  1.9750E-01
  2.9312E+01  5.4663E-01  1.9966E-01
  2.9688E+01  5.4654E-01  2.0182E-01
  3.0064E+01  5.4624E-01  2.0398E-01
  3.0440E+01  5.4570E-01  2.0613E-01
  3.0816E+01  5.4493E-01  2.0826E-01
  3.1191E+01  5.4394E-01  2.1039E-01
  3.1567E+01  5.4274E-01  2.1250E-01
  3.1943E+01  5.4134E-01  2.1459E-01
  3.2319E+01  5.3972E-01  2.1666E-01
  3.2695E+01  5.3790E-01  2.1871E-01
  3.3070E+01  5.3588E-01  2.2073E-01
  3.3446E+01  5.3364E-01  2.2272E-01
  3.3822E+01  5.3117E-01  2.2469E-01
  3.4198E+01  5.2848E-01  2.2662E-01
  3.4574E+01  5.2557E-01  2.2852E-01
  3.4949E+01  5.2247E-01  2.3038E-01
  3.5325E+01  5.1922E-01  2.3220E-01
  3.5701E+01  5.1584E-01  2.3398E-01
  3.6077E+01  5.1236E-01  2.3572E-01
  3.6453E+01  5.0877E-01  2.3743E-01
  3.6828E+01  5.0509E-01  2.3909E-01
  3.7204E+01  5.0133E-01  2.4071E-01
  3.7580E+01  4.9748E-01  2.4229E-01
  3.7956E+01  4.9357E-01  2.4382E-01
  3.8332E+01  4.8957E-01  2.4532E-01
  3.8707E+01  4.8549E-01  2.4678E-01
  3.9083E+01  4.8133E-01  2.4819E-01
  3.9459E+01  4.7709E-01  2.4956E-01
  3.9835E+01  4.7280E-01  2.5089E-01
  4.0211E+01  4.6845E-01  2.5218E-01
  4.0586E+01  4.6408E-01  2.5343E-01
  4.0962E+01  4.5969E-01  2.5464E-01
  4.1338E+01  4.5531E-01  2.5581E-01
  4.1714E+01  4.5095E-01  2.5694E-01
  4.2090E+01  4.4663E-01  2.5803E-01
  4.2465E+01  4.4237E-01  2.5909E-01
  4.2841E+01  4.3820E-01  2.6012E-01
  4.3217E+01  4.3414E-01  2.6112E-01
  4.3593E+01  4.3021E-01  2.6210E-01
  4.3969E+01  4.2644E-01  2.6305E-01
  4.4344E+01  4.2282E-01  2.6397E-01
  4.4720E+01  4.1933E-01  2.6488E-01
  4.5096E+01  4.1596E-01  2.6577E-01
  4.5472E+01  4.1266E-01  2.6663E-01
  4.5848E+01  4.0940E-01  2.6748E-01
  4.6223E+01  4.0612E-01  2.6832E-01
  4.6599E+01  4.0278E-01  2.6913E-01
  4.6975E+01  3.9935E-01  2.6992E-01
  4.7351E+01  3.9581E-01  2.7069E-01
  4.7727E+01  3.9218E-01  2.7144E-01
  4.8102E+01  3.8848E-01  2.7217E-01
  4.8478E+01  3.8478E-01  2.7288E-01
  4.8854E+01  3.8113E-01  2.7357E-01
  4.9230E+01  3.7761E-01  2.7425E-01
  4.9606E+01  3.7425E-01  2.7491E-01
  4.9981E+01  3.7110E-01  2.7557E-01
  5.0357E+01  3.6817E-01  2.7622E-01
  5.0733E+01  3.6546E-01  2.7687E-01
  5.1109E+01  3.6297E-01  2.7751E-01
  5.1485E+01  3.6065E-01  2.7815E-01
  5.1860E+01  3.5847E-01  2.7879E-01
  5.2236E+01  3.5640E-01  2.7942E-01
  5.2612E+01  3.5438E-01  2.8005E-01
  5.2988E+01  3.5237E-01  2.8068E-01
  5.3364E+01  3.5035E-01  2.8130E-01
  5.3739E+01  3.4829E-01  2.8192E-01
  5.4115E+01  3.4620E-01  2.8253E-01
  5.4491E+01  3.4408E-01  2.8314E-01
  5.4867E+01  3.4195E-01  2.8375E-01
  5.5243E+01  3.3983E-01  2.8435E-01
  5.5618E+01  3.3773E-01  2.8495E-01
  5.5994E+01  3.3566E-01  2.8555E-01
  5.6370E+01  3.3364E-01  2.8614E-01
  5.6746E+01  3.3164E-01  2.8674E-01
  5.7122E+01  3.2965E-01  2.8734E-01
