# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:19:40 2018
# diag: GAMDIAG, run(s): 0027, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.27099592,0.59008118,33.438056
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0051667074,1.9150809
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.7580E-01  9.9739E-01  5.1064E-03
  7.5160E-01  9.9022E-01  1.0173E-02
  1.1274E+00  9.7916E-01  1.5151E-02
  1.5032E+00  9.6502E-01  2.0002E-02
  1.8790E+00  9.4869E-01  2.4699E-02
  2.2548E+00  9.3103E-01  2.9226E-02
  2.6306E+00  9.1283E-01  3.3575E-02
  3.0064E+00  8.9475E-01  3.7743E-02
  3.3822E+00  8.7731E-01  4.1733E-02
  3.7580E+00  8.6087E-01  4.5553E-02
  4.1338E+00  8.4563E-01  4.9215E-02
  4.5096E+00  8.3160E-01  5.2732E-02
  4.8854E+00  8.1868E-01  5.6116E-02
  5.2612E+00  8.0670E-01  5.9381E-02
  5.6370E+00  7.9542E-01  6.2538E-02
  6.0128E+00  7.8460E-01  6.5595E-02
  6.3886E+00  7.7398E-01  6.8560E-02
  6.7644E+00  7.6339E-01  7.1435E-02
  7.1402E+00  7.5266E-01  7.4221E-02
  7.5160E+00  7.4171E-01  7.6916E-02
  7.8918E+00  7.3049E-01  7.9520E-02
  8.2676E+00  7.1902E-01  8.2027E-02
  8.6434E+00  7.0733E-01  8.4437E-02
  9.0192E+00  6.9550E-01  8.6745E-02
  9.3950E+00  6.8363E-01  8.8951E-02
  9.7708E+00  6.7182E-01  9.1055E-02
  1.0147E+01  6.6016E-01  9.3056E-02
  1.0522E+01  6.4874E-01  9.4958E-02
  1.0898E+01  6.3767E-01  9.6763E-02
  1.1274E+01  6.2700E-01  9.8477E-02
  1.1650E+01  6.1681E-01  1.0010E-01
  1.2026E+01  6.0713E-01  1.0165E-01
  1.2401E+01  5.9800E-01  1.0312E-01
  1.2777E+01  5.8943E-01  1.0453E-01
  1.3153E+01  5.8144E-01  1.0587E-01
  1.3529E+01  5.7404E-01  1.0717E-01
  1.3905E+01  5.6722E-01  1.0841E-01
  1.4280E+01  5.6097E-01  1.0962E-01
  1.4656E+01  5.5527E-01  1.1079E-01
