# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:18:05 2018
# diag: GAMDIAG, run(s): 0023, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.244766,1.437821,-0.066466498
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.001697727,1.9097553
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.7580E-01  9.9738E-01  5.9308E-03
  7.5160E-01  9.9018E-01  1.1813E-02
  1.1274E+00  9.7908E-01  1.7592E-02
  1.5032E+00  9.6490E-01  2.3221E-02
  1.8790E+00  9.4852E-01  2.8671E-02
  2.2548E+00  9.3080E-01  3.3923E-02
  2.6306E+00  9.1253E-01  3.8967E-02
  3.0064E+00  8.9437E-01  4.3799E-02
  3.3822E+00  8.7686E-01  4.8425E-02
  3.7580E+00  8.6034E-01  5.2855E-02
  4.1338E+00  8.4500E-01  5.7103E-02
  4.5096E+00  8.3088E-01  6.1182E-02
  4.8854E+00  8.1787E-01  6.5111E-02
  5.2612E+00  8.0578E-01  6.8901E-02
  5.6370E+00  7.9439E-01  7.2568E-02
  6.0128E+00  7.8345E-01  7.6119E-02
  6.3886E+00  7.7272E-01  7.9562E-02
  6.7644E+00  7.6199E-01  8.2899E-02
  7.1402E+00  7.5113E-01  8.6132E-02
  7.5160E+00  7.4005E-01  8.9259E-02
  7.8918E+00  7.2869E-01  9.2277E-02
  8.2676E+00  7.1707E-01  9.5183E-02
  8.6434E+00  7.0523E-01  9.7973E-02
  9.0192E+00  6.9325E-01  1.0065E-01
  9.3950E+00  6.8123E-01  1.0320E-01
  9.7708E+00  6.6925E-01  1.0563E-01
  1.0147E+01  6.5744E-01  1.0795E-01
  1.0522E+01  6.4587E-01  1.1015E-01
  1.0898E+01  6.3463E-01  1.1224E-01
  1.1274E+01  6.2381E-01  1.1422E-01
  1.1650E+01  6.1346E-01  1.1611E-01
  1.2026E+01  6.0363E-01  1.1790E-01
  1.2401E+01  5.9435E-01  1.1960E-01
  1.2777E+01  5.8563E-01  1.2123E-01
  1.3153E+01  5.7750E-01  1.2279E-01
  1.3529E+01  5.6995E-01  1.2429E-01
  1.3905E+01  5.6298E-01  1.2573E-01
  1.4280E+01  5.5659E-01  1.2713E-01
  1.4656E+01  5.5075E-01  1.2848E-01
  1.5032E+01  5.4545E-01  1.2980E-01
  1.5408E+01  5.4069E-01  1.3110E-01
  1.5784E+01  5.3643E-01  1.3238E-01
  1.6159E+01  5.3267E-01  1.3364E-01
