# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:10:06 2018
# diag: GAMDIAG, run(s): 0009, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.098247607,2.8965179,0.18621553
# Analytic (Gao, Zhou/Yu): 0.32199362,-1.1658005e-08,1.8974862
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9720E-01  1.3882E-02
  7.5160E-01  9.8963E-01  2.7635E-02
  1.1274E+00  9.7801E-01  4.1131E-02
  1.5032E+00  9.6318E-01  5.4265E-02
  1.8790E+00  9.4601E-01  6.6965E-02
  2.2548E+00  9.2738E-01  7.9184E-02
  2.6306E+00  9.0808E-01  9.0896E-02
  3.0064E+00  8.8878E-01  1.0210E-01
  3.3822E+00  8.7002E-01  1.1280E-01
  3.7580E+00  8.5216E-01  1.2304E-01
  4.1338E+00  8.3540E-01  1.3284E-01
  4.5096E+00  8.1976E-01  1.4224E-01
  4.8854E+00  8.0515E-01  1.5128E-01
  5.2612E+00  7.9140E-01  1.5999E-01
  5.6370E+00  7.7827E-01  1.6839E-01
  6.0128E+00  7.6551E-01  1.7650E-01
  6.3886E+00  7.5290E-01  1.8434E-01
  6.7644E+00  7.4024E-01  1.9191E-01
  7.1402E+00  7.2738E-01  1.9920E-01
  7.5160E+00  7.1424E-01  2.0622E-01
  7.8918E+00  7.0077E-01  2.1296E-01
  8.2676E+00  6.8700E-01  2.1940E-01
  8.6434E+00  6.7298E-01  2.2555E-01
  9.0192E+00  6.5877E-01  2.3140E-01
  9.3950E+00  6.4450E-01  2.3694E-01
  9.7708E+00  6.3025E-01  2.4219E-01
  1.0147E+01  6.1613E-01  2.4714E-01
  1.0522E+01  6.0225E-01  2.5180E-01
  1.0898E+01  5.8870E-01  2.5619E-01
  1.1274E+01  5.7555E-01  2.6031E-01
  1.1650E+01  5.6287E-01  2.6418E-01
  1.2026E+01  5.5071E-01  2.6782E-01
  1.2401E+01  5.3910E-01  2.7124E-01
  1.2777E+01  5.2806E-01  2.7446E-01
  1.3153E+01  5.1761E-01  2.7750E-01
  1.3529E+01  5.0775E-01  2.8038E-01
  1.3905E+01  4.9848E-01  2.8311E-01
  1.4280E+01  4.8979E-01  2.8571E-01
  1.4656E+01  4.8167E-01  2.8819E-01
  1.5032E+01  4.7410E-01  2.9058E-01
  1.5408E+01  4.6707E-01  2.9289E-01
  1.5784E+01  4.6057E-01  2.9513E-01
  1.6159E+01  4.5457E-01  2.9731E-01
  1.6535E+01  4.4905E-01  2.9945E-01
  1.6911E+01  4.4400E-01  3.0156E-01
  1.7287E+01  4.3939E-01  3.0365E-01
  1.7663E+01  4.3520E-01  3.0573E-01
  1.8038E+01  4.3143E-01  3.0781E-01
  1.8414E+01  4.2805E-01  3.0991E-01
  1.8790E+01  4.2506E-01  3.1202E-01
  1.9166E+01  4.2241E-01  3.1417E-01
  1.9542E+01  4.2008E-01  3.1635E-01
  1.9917E+01  4.1805E-01  3.1857E-01
  2.0293E+01  4.1630E-01  3.2084E-01
  2.0669E+01  4.1481E-01  3.2317E-01
  2.1045E+01  4.1354E-01  3.2555E-01
  2.1421E+01  4.1247E-01  3.2799E-01
  2.1796E+01  4.1157E-01  3.3050E-01
  2.2172E+01  4.1083E-01  3.3308E-01
  2.2548E+01  4.1022E-01  3.3572E-01
  2.2924E+01  4.0971E-01  3.3843E-01
  2.3300E+01  4.0926E-01  3.4120E-01
  2.3675E+01  4.0882E-01  3.4404E-01
  2.4051E+01  4.0836E-01  3.4695E-01
  2.4427E+01  4.0787E-01  3.4992E-01
  2.4803E+01  4.0733E-01  3.5294E-01
  2.5179E+01  4.0674E-01  3.5602E-01
  2.5554E+01  4.0610E-01  3.5915E-01
  2.5930E+01  4.0537E-01  3.6233E-01
  2.6306E+01  4.0452E-01  3.6554E-01
  2.6682E+01  4.0352E-01  3.6879E-01
  2.7058E+01  4.0234E-01  3.7207E-01
  2.7433E+01  4.0096E-01  3.7537E-01
  2.7809E+01  3.9937E-01  3.7869E-01
  2.8185E+01  3.9756E-01  3.8201E-01
  2.8561E+01  3.9554E-01  3.8533E-01
  2.8937E+01  3.9329E-01  3.8865E-01
  2.9312E+01  3.9082E-01  3.9196E-01
  2.9688E+01  3.8810E-01  3.9524E-01
  3.0064E+01  3.8513E-01  3.9850E-01
  3.0440E+01  3.8190E-01  4.0172E-01
  3.0816E+01  3.7842E-01  4.0490E-01
  3.1191E+01  3.7469E-01  4.0803E-01
  3.1567E+01  3.7072E-01  4.1110E-01
  3.1943E+01  3.6653E-01  4.1412E-01
  3.2319E+01  3.6210E-01  4.1706E-01
  3.2695E+01  3.5745E-01  4.1993E-01
  3.3070E+01  3.5257E-01  4.2272E-01
  3.3446E+01  3.4745E-01  4.2543E-01
  3.3822E+01  3.4209E-01  4.2805E-01
  3.4198E+01  3.3649E-01  4.3057E-01
  3.4574E+01  3.3065E-01  4.3299E-01
  3.4949E+01  3.2462E-01  4.3531E-01
  3.5325E+01  3.1842E-01  4.3752E-01
  3.5701E+01  3.1209E-01  4.3962E-01
  3.6077E+01  3.0564E-01  4.4160E-01
  3.6453E+01  2.9909E-01  4.4348E-01
  3.6828E+01  2.9244E-01  4.4523E-01
  3.7204E+01  2.8571E-01  4.4688E-01
  3.7580E+01  2.7890E-01  4.4840E-01
  3.7956E+01  2.7201E-01  4.4981E-01
  3.8332E+01  2.6505E-01  4.5111E-01
  3.8707E+01  2.5801E-01  4.5228E-01
  3.9083E+01  2.5089E-01  4.5335E-01
  3.9459E+01  2.4371E-01  4.5429E-01
  3.9835E+01  2.3648E-01  4.5512E-01
  4.0211E+01  2.2922E-01  4.5584E-01
  4.0586E+01  2.2194E-01  4.5644E-01
  4.0962E+01  2.1466E-01  4.5693E-01
  4.1338E+01  2.0741E-01  4.5731E-01
  4.1714E+01  2.0020E-01  4.5758E-01
  4.2090E+01  1.9304E-01  4.5775E-01
  4.2465E+01  1.8597E-01  4.5782E-01
  4.2841E+01  1.7900E-01  4.5780E-01
  4.3217E+01  1.7217E-01  4.5768E-01
  4.3593E+01  1.6550E-01  4.5748E-01
  4.3969E+01  1.5900E-01  4.5720E-01
  4.4344E+01  1.5269E-01  4.5684E-01
  4.4720E+01  1.4653E-01  4.5642E-01
  4.5096E+01  1.4051E-01  4.5593E-01
  4.5472E+01  1.3459E-01  4.5539E-01
  4.5848E+01  1.2873E-01  4.5479E-01
  4.6223E+01  1.2288E-01  4.5413E-01
  4.6599E+01  1.1700E-01  4.5341E-01
  4.6975E+01  1.1105E-01  4.5264E-01
  4.7351E+01  1.0502E-01  4.5181E-01
  4.7727E+01  9.8929E-02  4.5091E-01
  4.8102E+01  9.2802E-02  4.4995E-01
  4.8478E+01  8.6698E-02  4.4894E-01
  4.8854E+01  8.0681E-02  4.4786E-01
  4.9230E+01  7.4812E-02  4.4672E-01
  4.9606E+01  6.9142E-02  4.4554E-01
  4.9981E+01  6.3705E-02  4.4431E-01
  5.0357E+01  5.8520E-02  4.4305E-01
  5.0733E+01  5.3586E-02  4.4175E-01
  5.1109E+01  4.8887E-02  4.4042E-01
  5.1485E+01  4.4394E-02  4.3908E-01
  5.1860E+01  4.0070E-02  4.3771E-01
  5.2236E+01  3.5870E-02  4.3633E-01
  5.2612E+01  3.1749E-02  4.3494E-01
  5.2988E+01  2.7665E-02  4.3353E-01
  5.3364E+01  2.3586E-02  4.3211E-01
  5.3739E+01  1.9496E-02  4.3067E-01
  5.4115E+01  1.5391E-02  4.2921E-01
  5.4491E+01  1.1281E-02  4.2773E-01
  5.4867E+01  7.1838E-03  4.2623E-01
  5.5243E+01  3.1174E-03  4.2471E-01
  5.5618E+01 -9.0174E-04  4.2317E-01
  5.5994E+01 -4.8630E-03  4.2161E-01
  5.6370E+01 -8.7647E-03  4.2004E-01
  5.6746E+01 -1.2615E-02  4.1844E-01
  5.7122E+01 -1.6432E-02  4.1682E-01
  5.7497E+01 -2.0242E-02  4.1519E-01
  5.7873E+01 -2.4075E-02  4.1353E-01
  5.8249E+01 -2.7964E-02  4.1184E-01
  5.8625E+01 -3.1938E-02  4.1013E-01
  5.9001E+01 -3.6020E-02  4.0839E-01
  5.9376E+01 -4.0224E-02  4.0660E-01
  5.9752E+01 -4.4552E-02  4.0477E-01
  6.0128E+01 -4.8996E-02  4.0290E-01
  6.0504E+01 -5.3531E-02  4.0097E-01
  6.0880E+01 -5.8125E-02  3.9899E-01
  6.1255E+01 -6.2738E-02  3.9695E-01
  6.1631E+01 -6.7331E-02  3.9486E-01
  6.2007E+01 -7.1865E-02  3.9271E-01
  6.2383E+01 -7.6307E-02  3.9051E-01
  6.2759E+01 -8.0630E-02  3.8826E-01
  6.3134E+01 -8.4818E-02  3.8597E-01
  6.3510E+01 -8.8864E-02  3.8363E-01
  6.3886E+01 -9.2775E-02  3.8125E-01
  6.4262E+01 -9.6563E-02  3.7883E-01
  6.4638E+01 -1.0025E-01  3.7638E-01
  6.5013E+01 -1.0387E-01  3.7389E-01
  6.5389E+01 -1.0743E-01  3.7138E-01
  6.5765E+01 -1.1099E-01  3.6883E-01
  6.6141E+01 -1.1456E-01  3.6625E-01
  6.6517E+01 -1.1817E-01  3.6363E-01
  6.6892E+01 -1.2184E-01  3.6098E-01
  6.7268E+01 -1.2559E-01  3.5828E-01
  6.7644E+01 -1.2942E-01  3.5555E-01
  6.8020E+01 -1.3335E-01  3.5276E-01
  6.8396E+01 -1.3735E-01  3.4993E-01
  6.8771E+01 -1.4143E-01  3.4705E-01
  6.9147E+01 -1.4554E-01  3.4412E-01
  6.9523E+01 -1.4968E-01  3.4113E-01
  6.9899E+01 -1.5381E-01  3.3810E-01
  7.0275E+01 -1.5792E-01  3.3500E-01
  7.0650E+01 -1.6199E-01  3.3186E-01
  7.1026E+01 -1.6602E-01  3.2867E-01
  7.1402E+01 -1.6998E-01  3.2543E-01
  7.1778E+01 -1.7388E-01  3.2215E-01
  7.2154E+01 -1.7771E-01  3.1881E-01
  7.2529E+01 -1.8145E-01  3.1544E-01
  7.2905E+01 -1.8512E-01  3.1203E-01
  7.3281E+01 -1.8872E-01  3.0858E-01
  7.3657E+01 -1.9225E-01  3.0509E-01
  7.4033E+01 -1.9572E-01  3.0157E-01
  7.4408E+01 -1.9913E-01  2.9801E-01
  7.4784E+01 -2.0250E-01  2.9443E-01
  7.5160E+01 -2.0581E-01  2.9081E-01
  7.5536E+01 -2.0908E-01  2.8715E-01
  7.5912E+01 -2.1231E-01  2.8347E-01
  7.6287E+01 -2.1549E-01  2.7976E-01
  7.6663E+01 -2.1864E-01  2.7603E-01
  7.7039E+01 -2.2175E-01  2.7226E-01
  7.7415E+01 -2.2482E-01  2.6847E-01
  7.7791E+01 -2.2787E-01  2.6465E-01
  7.8166E+01 -2.3089E-01  2.6080E-01
  7.8542E+01 -2.3388E-01  2.5693E-01
  7.8918E+01 -2.3683E-01  2.5303E-01
  7.9294E+01 -2.3975E-01  2.4910E-01
  7.9670E+01 -2.4262E-01  2.4515E-01
  8.0045E+01 -2.4544E-01  2.4118E-01
  8.0421E+01 -2.4820E-01  2.3719E-01
  8.0797E+01 -2.5090E-01  2.3317E-01
  8.1173E+01 -2.5352E-01  2.2913E-01
  8.1549E+01 -2.5608E-01  2.2507E-01
  8.1924E+01 -2.5857E-01  2.2100E-01
  8.2300E+01 -2.6098E-01  2.1691E-01
  8.2676E+01 -2.6333E-01  2.1281E-01
  8.3052E+01 -2.6560E-01  2.0869E-01
  8.3428E+01 -2.6782E-01  2.0455E-01
  8.3803E+01 -2.6998E-01  2.0041E-01
  8.4179E+01 -2.7208E-01  1.9625E-01
  8.4555E+01 -2.7413E-01  1.9208E-01
  8.4931E+01 -2.7613E-01  1.8791E-01
  8.5307E+01 -2.7808E-01  1.8372E-01
  8.5682E+01 -2.7997E-01  1.7952E-01
  8.6058E+01 -2.8180E-01  1.7531E-01
  8.6434E+01 -2.8357E-01  1.7110E-01
  8.6810E+01 -2.8529E-01  1.6688E-01
  8.7186E+01 -2.8694E-01  1.6265E-01
  8.7561E+01 -2.8853E-01  1.5842E-01
  8.7937E+01 -2.9008E-01  1.5418E-01
  8.8313E+01 -2.9158E-01  1.4993E-01
  8.8689E+01 -2.9304E-01  1.4568E-01
