# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:16:07 2018
# diag: GAMDIAG, run(s): 0020, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.22160447,3.6752607,0.091680181
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00053829113,1.906292
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9737E-01  6.7536E-03
  7.5160E-01  9.9014E-01  1.3450E-02
  1.1274E+00  9.7901E-01  2.0028E-02
  1.5032E+00  9.6477E-01  2.6435E-02
  1.8790E+00  9.4833E-01  3.2637E-02
  2.2548E+00  9.3055E-01  3.8612E-02
  2.6306E+00  9.1220E-01  4.4348E-02
  3.0064E+00  8.9397E-01  4.9844E-02
  3.3822E+00  8.7637E-01  5.5105E-02
  3.7580E+00  8.5976E-01  6.0143E-02
  4.1338E+00  8.4433E-01  6.4973E-02
  4.5096E+00  8.3010E-01  6.9614E-02
  4.8854E+00  8.1698E-01  7.4083E-02
  5.2612E+00  8.0478E-01  7.8396E-02
  5.6370E+00  7.9327E-01  8.2568E-02
  6.0128E+00  7.8220E-01  8.6609E-02
  6.3886E+00  7.7133E-01  9.0526E-02
  6.7644E+00  7.6047E-01  9.4321E-02
  7.1402E+00  7.4947E-01  9.7996E-02
  7.5160E+00  7.3823E-01  1.0155E-01
  7.8918E+00  7.2672E-01  1.0498E-01
  8.2676E+00  7.1494E-01  1.0828E-01
  8.6434E+00  7.0295E-01  1.1144E-01
  9.0192E+00  6.9081E-01  1.1447E-01
  9.3950E+00  6.7862E-01  1.1737E-01
  9.7708E+00  6.6648E-01  1.2013E-01
  1.0147E+01  6.5449E-01  1.2275E-01
  1.0522E+01  6.4276E-01  1.2525E-01
  1.0898E+01  6.3136E-01  1.2761E-01
  1.1274E+01  6.2036E-01  1.2986E-01
  1.1650E+01  6.0985E-01  1.3199E-01
  1.2026E+01  5.9985E-01  1.3402E-01
  1.2401E+01  5.9040E-01  1.3595E-01
  1.2777E+01  5.8152E-01  1.3779E-01
  1.3153E+01  5.7322E-01  1.3955E-01
  1.3529E+01  5.6551E-01  1.4124E-01
  1.3905E+01  5.5838E-01  1.4287E-01
  1.4280E+01  5.5182E-01  1.4445E-01
  1.4656E+01  5.4582E-01  1.4598E-01
  1.5032E+01  5.4036E-01  1.4747E-01
  1.5408E+01  5.3544E-01  1.4893E-01
  1.5784E+01  5.3102E-01  1.5036E-01
  1.6159E+01  5.2711E-01  1.5178E-01
  1.6535E+01  5.2366E-01  1.5319E-01
  1.6911E+01  5.2068E-01  1.5460E-01
  1.7287E+01  5.1812E-01  1.5600E-01
  1.7663E+01  5.1599E-01  1.5741E-01
  1.8038E+01  5.1426E-01  1.5884E-01
  1.8414E+01  5.1292E-01  1.6028E-01
  1.8790E+01  5.1196E-01  1.6174E-01
  1.9166E+01  5.1134E-01  1.6322E-01
  1.9542E+01  5.1104E-01  1.6473E-01
  1.9917E+01  5.1104E-01  1.6627E-01
  2.0293E+01  5.1132E-01  1.6785E-01
  2.0669E+01  5.1185E-01  1.6946E-01
  2.1045E+01  5.1262E-01  1.7111E-01
  2.1421E+01  5.1359E-01  1.7281E-01
  2.1796E+01  5.1473E-01  1.7454E-01
  2.2172E+01  5.1605E-01  1.7631E-01
  2.2548E+01  5.1750E-01  1.7813E-01
  2.2924E+01  5.1907E-01  1.7999E-01
  2.3300E+01  5.2071E-01  1.8190E-01
  2.3675E+01  5.2238E-01  1.8384E-01
  2.4051E+01  5.2404E-01  1.8583E-01
  2.4427E+01  5.2569E-01  1.8785E-01
  2.4803E+01  5.2731E-01  1.8992E-01
  2.5179E+01  5.2890E-01  1.9202E-01
  2.5554E+01  5.3046E-01  1.9415E-01
  2.5930E+01  5.3195E-01  1.9632E-01
  2.6306E+01  5.3335E-01  1.9851E-01
  2.6682E+01  5.3463E-01  2.0073E-01
  2.7058E+01  5.3575E-01  2.0298E-01
  2.7433E+01  5.3669E-01  2.0524E-01
  2.7809E+01  5.3744E-01  2.0752E-01
  2.8185E+01  5.3801E-01  2.0981E-01
  2.8561E+01  5.3839E-01  2.1211E-01
  2.8937E+01  5.3858E-01  2.1443E-01
  2.9312E+01  5.3856E-01  2.1674E-01
  2.9688E+01  5.3833E-01  2.1905E-01
  3.0064E+01  5.3787E-01  2.2137E-01
  3.0440E+01  5.3718E-01  2.2367E-01
  3.0816E+01  5.3626E-01  2.2596E-01
  3.1191E+01  5.3512E-01  2.2824E-01
  3.1567E+01  5.3376E-01  2.3049E-01
  3.1943E+01  5.3219E-01  2.3273E-01
  3.2319E+01  5.3041E-01  2.3495E-01
  3.2695E+01  5.2842E-01  2.3714E-01
  3.3070E+01  5.2623E-01  2.3930E-01
  3.3446E+01  5.2382E-01  2.4143E-01
  3.3822E+01  5.2118E-01  2.4353E-01
  3.4198E+01  5.1831E-01  2.4559E-01
  3.4574E+01  5.1522E-01  2.4761E-01
