# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:15:16 2018
# diag: GAMDIAG, run(s): 0019, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.21446958,3.9552356,-0.19205263
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00033739356,1.9052386
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9736E-01  7.0821E-03
  7.5160E-01  9.9013E-01  1.4104E-02
  1.1274E+00  9.7897E-01  2.1001E-02
  1.5032E+00  9.6472E-01  2.7718E-02
  1.8790E+00  9.4826E-01  3.4220E-02
  2.2548E+00  9.3044E-01  4.0484E-02
  2.6306E+00  9.1207E-01  4.6497E-02
  3.0064E+00  8.9380E-01  5.2258E-02
  3.3822E+00  8.7616E-01  5.7772E-02
  3.7580E+00  8.5951E-01  6.3052E-02
  4.1338E+00  8.4404E-01  6.8115E-02
  4.5096E+00  8.2976E-01  7.2979E-02
  4.8854E+00  8.1660E-01  7.7663E-02
  5.2612E+00  8.0435E-01  8.2185E-02
  5.6370E+00  7.9279E-01  8.6558E-02
  6.0128E+00  7.8166E-01  9.0793E-02
  6.3886E+00  7.7074E-01  9.4898E-02
  6.7644E+00  7.5982E-01  9.8875E-02
  7.1402E+00  7.4876E-01  1.0273E-01
  7.5160E+00  7.3746E-01  1.0645E-01
  7.8918E+00  7.2588E-01  1.1004E-01
  8.2676E+00  7.1404E-01  1.1349E-01
  8.6434E+00  7.0197E-01  1.1681E-01
  9.0192E+00  6.8977E-01  1.1998E-01
  9.3950E+00  6.7751E-01  1.2301E-01
  9.7708E+00  6.6530E-01  1.2590E-01
  1.0147E+01  6.5324E-01  1.2864E-01
  1.0522E+01  6.4144E-01  1.3125E-01
  1.0898E+01  6.2996E-01  1.3373E-01
  1.1274E+01  6.1890E-01  1.3608E-01
  1.1650E+01  6.0831E-01  1.3831E-01
  1.2026E+01  5.9825E-01  1.4042E-01
  1.2401E+01  5.8872E-01  1.4244E-01
  1.2777E+01  5.7977E-01  1.4437E-01
  1.3153E+01  5.7140E-01  1.4621E-01
  1.3529E+01  5.6362E-01  1.4797E-01
  1.3905E+01  5.5642E-01  1.4967E-01
  1.4280E+01  5.4979E-01  1.5132E-01
  1.4656E+01  5.4372E-01  1.5291E-01
  1.5032E+01  5.3819E-01  1.5447E-01
