# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:11:51 2018
# diag: GAMDIAG, run(s): 0012, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.13756379,2.957959,0.061184605
# Analytic (Gao, Zhou/Yu): 0.32199362,-1.4299572e-06,1.899281
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9728E-01  1.0769E-02
  7.5160E-01  9.8989E-01  2.1440E-02
  1.1274E+00  9.7852E-01  3.1916E-02
  1.5032E+00  9.6400E-01  4.2115E-02
  1.8790E+00  9.4720E-01  5.1982E-02
  2.2548E+00  9.2901E-01  6.1481E-02
  2.6306E+00  9.1020E-01  7.0593E-02
  3.0064E+00  8.9145E-01  7.9315E-02
  3.3822E+00  8.7329E-01  8.7658E-02
  3.7580E+00  8.5608E-01  9.5642E-02
  4.1338E+00  8.4001E-01  1.0329E-01
  4.5096E+00  8.2510E-01  1.1064E-01
  4.8854E+00  8.1126E-01  1.1771E-01
  5.2612E+00  7.9832E-01  1.2454E-01
  5.6370E+00  7.8602E-01  1.3113E-01
  6.0128E+00  7.7414E-01  1.3751E-01
  6.3886E+00  7.6242E-01  1.4368E-01
  6.7644E+00  7.5069E-01  1.4965E-01
  7.1402E+00  7.3878E-01  1.5542E-01
  7.5160E+00  7.2662E-01  1.6098E-01
  7.8918E+00  7.1416E-01  1.6633E-01
  8.2676E+00  7.0140E-01  1.7147E-01
  8.6434E+00  6.8841E-01  1.7638E-01
  9.0192E+00  6.7527E-01  1.8108E-01
  9.3950E+00  6.6205E-01  1.8555E-01
  9.7708E+00  6.4888E-01  1.8979E-01
  1.0147E+01  6.3585E-01  1.9381E-01
  1.0522E+01  6.2307E-01  1.9762E-01
  1.0898E+01  6.1061E-01  2.0122E-01
  1.1274E+01  5.9856E-01  2.0462E-01
  1.1650E+01  5.8698E-01  2.0784E-01
  1.2026E+01  5.7593E-01  2.1089E-01
  1.2401E+01  5.6542E-01  2.1377E-01
  1.2777E+01  5.5547E-01  2.1651E-01
  1.3153E+01  5.4612E-01  2.1911E-01
  1.3529E+01  5.3735E-01  2.2159E-01
  1.3905E+01  5.2917E-01  2.2397E-01
  1.4280E+01  5.2156E-01  2.2626E-01
  1.4656E+01  5.1452E-01  2.2846E-01
  1.5032E+01  5.0802E-01  2.3060E-01
  1.5408E+01  5.0206E-01  2.3268E-01
  1.5784E+01  4.9661E-01  2.3471E-01
  1.6159E+01  4.9166E-01  2.3671E-01
  1.6535E+01  4.8719E-01  2.3868E-01
  1.6911E+01  4.8318E-01  2.4064E-01
  1.7287E+01  4.7961E-01  2.4259E-01
  1.7663E+01  4.7646E-01  2.4454E-01
  1.8038E+01  4.7371E-01  2.4649E-01
  1.8414E+01  4.7136E-01  2.4847E-01
  1.8790E+01  4.6938E-01  2.5046E-01
  1.9166E+01  4.6775E-01  2.5249E-01
  1.9542E+01  4.6643E-01  2.5455E-01
  1.9917E+01  4.6542E-01  2.5664E-01
  2.0293E+01  4.6469E-01  2.5879E-01
  2.0669E+01  4.6420E-01  2.6098E-01
  2.1045E+01  4.6395E-01  2.6322E-01
  2.1421E+01  4.6389E-01  2.6552E-01
  2.1796E+01  4.6401E-01  2.6788E-01
  2.2172E+01  4.6429E-01  2.7029E-01
  2.2548E+01  4.6470E-01  2.7276E-01
  2.2924E+01  4.6522E-01  2.7529E-01
  2.3300E+01  4.6580E-01  2.7788E-01
  2.3675E+01  4.6640E-01  2.8053E-01
  2.4051E+01  4.6700E-01  2.8323E-01
  2.4427E+01  4.6756E-01  2.8599E-01
  2.4803E+01  4.6808E-01  2.8880E-01
  2.5179E+01  4.6856E-01  2.9166E-01
  2.5554E+01  4.6899E-01  2.9456E-01
  2.5930E+01  4.6935E-01  2.9751E-01
  2.6306E+01  4.6961E-01  3.0049E-01
  2.6682E+01  4.6972E-01  3.0351E-01
  2.7058E+01  4.6966E-01  3.0656E-01
  2.7433E+01  4.6941E-01  3.0963E-01
  2.7809E+01  4.6895E-01  3.1272E-01
  2.8185E+01  4.6830E-01  3.1583E-01
  2.8561E+01  4.6744E-01  3.1894E-01
  2.8937E+01  4.6637E-01  3.2206E-01
  2.9312E+01  4.6508E-01  3.2517E-01
  2.9688E+01  4.6355E-01  3.2828E-01
  3.0064E+01  4.6179E-01  3.3137E-01
  3.0440E+01  4.5978E-01  3.3444E-01
  3.0816E+01  4.5752E-01  3.3749E-01
  3.1191E+01  4.5502E-01  3.4050E-01
  3.1567E+01  4.5230E-01  3.4348E-01
  3.1943E+01  4.4935E-01  3.4642E-01
  3.2319E+01  4.4618E-01  3.4932E-01
  3.2695E+01  4.4279E-01  3.5217E-01
  3.3070E+01  4.3918E-01  3.5496E-01
  3.3446E+01  4.3534E-01  3.5770E-01
  3.3822E+01  4.3126E-01  3.6037E-01
  3.4198E+01  4.2693E-01  3.6298E-01
  3.4574E+01  4.2238E-01  3.6552E-01
  3.4949E+01  4.1763E-01  3.6799E-01
  3.5325E+01  4.1272E-01  3.7038E-01
  3.5701E+01  4.0768E-01  3.7269E-01
  3.6077E+01  4.0252E-01  3.7493E-01
  3.6453E+01  3.9725E-01  3.7708E-01
  3.6828E+01  3.9189E-01  3.7916E-01
  3.7204E+01  3.8643E-01  3.8115E-01
  3.7580E+01  3.8089E-01  3.8306E-01
  3.7956E+01  3.7528E-01  3.8489E-01
  3.8332E+01  3.6958E-01  3.8663E-01
  3.8707E+01  3.6379E-01  3.8830E-01
  3.9083E+01  3.5793E-01  3.8988E-01
  3.9459E+01  3.5199E-01  3.9138E-01
  3.9835E+01  3.4599E-01  3.9279E-01
  4.0211E+01  3.3995E-01  3.9413E-01
  4.0586E+01  3.3388E-01  3.9538E-01
  4.0962E+01  3.2780E-01  3.9655E-01
  4.1338E+01  3.2173E-01  3.9765E-01
  4.1714E+01  3.1570E-01  3.9866E-01
  4.2090E+01  3.0970E-01  3.9961E-01
  4.2465E+01  3.0377E-01  4.0048E-01
  4.2841E+01  2.9794E-01  4.0129E-01
  4.3217E+01  2.9223E-01  4.0203E-01
  4.3593E+01  2.8666E-01  4.0271E-01
  4.3969E+01  2.8125E-01  4.0334E-01
  4.4344E+01  2.7601E-01  4.0392E-01
  4.4720E+01  2.7091E-01  4.0444E-01
  4.5096E+01  2.6593E-01  4.0493E-01
  4.5472E+01  2.6103E-01  4.0537E-01
  4.5848E+01  2.5618E-01  4.0578E-01
  4.6223E+01  2.5132E-01  4.0614E-01
  4.6599E+01  2.4641E-01  4.0647E-01
  4.6975E+01  2.4143E-01  4.0675E-01
  4.7351E+01  2.3634E-01  4.0699E-01
  4.7727E+01  2.3117E-01  4.0718E-01
  4.8102E+01  2.2596E-01  4.0733E-01
  4.8478E+01  2.2074E-01  4.0744E-01
  4.8854E+01  2.1560E-01  4.0751E-01
  4.9230E+01  2.1059E-01  4.0754E-01
  4.9606E+01  2.0575E-01  4.0753E-01
  4.9981E+01  2.0114E-01  4.0749E-01
  5.0357E+01  1.9676E-01  4.0743E-01
  5.0733E+01  1.9261E-01  4.0734E-01
