# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:18:23 2018
# diag: GAMDIAG, run(s): 0024, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.25284704,2.94833,0.28167476
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0023280509,1.9110108
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.7580E-01  9.9738E-01  5.7001E-03
  7.5160E-01  9.9020E-01  1.1354E-02
  1.1274E+00  9.7911E-01  1.6909E-02
  1.5032E+00  9.6493E-01  2.2320E-02
  1.8790E+00  9.4856E-01  2.7560E-02
  2.2548E+00  9.3086E-01  3.2609E-02
  2.6306E+00  9.1261E-01  3.7458E-02
  3.0064E+00  8.9448E-01  4.2104E-02
  3.3822E+00  8.7699E-01  4.6552E-02
  3.7580E+00  8.6049E-01  5.0812E-02
  4.1338E+00  8.4518E-01  5.4896E-02
  4.5096E+00  8.3108E-01  5.8818E-02
  4.8854E+00  8.1810E-01  6.2594E-02
  5.2612E+00  8.0605E-01  6.6238E-02
  5.6370E+00  7.9469E-01  6.9762E-02
  6.0128E+00  7.8378E-01  7.3175E-02
  6.3886E+00  7.7308E-01  7.6485E-02
  6.7644E+00  7.6240E-01  7.9693E-02
  7.1402E+00  7.5157E-01  8.2801E-02
  7.5160E+00  7.4053E-01  8.5808E-02
  7.8918E+00  7.2921E-01  8.8710E-02
  8.2676E+00  7.1763E-01  9.1505E-02
  8.6434E+00  7.0583E-01  9.4189E-02
  9.0192E+00  6.9390E-01  9.6760E-02
  9.3950E+00  6.8192E-01  9.9217E-02
  9.7708E+00  6.6999E-01  1.0156E-01
  1.0147E+01  6.5822E-01  1.0379E-01
  1.0522E+01  6.4669E-01  1.0591E-01
  1.0898E+01  6.3550E-01  1.0792E-01
  1.1274E+01  6.2473E-01  1.0983E-01
  1.1650E+01  6.1442E-01  1.1164E-01
  1.2026E+01  6.0464E-01  1.1336E-01
  1.2401E+01  5.9540E-01  1.1500E-01
  1.2777E+01  5.8672E-01  1.1657E-01
  1.3153E+01  5.7863E-01  1.1807E-01
  1.3529E+01  5.7113E-01  1.1951E-01
  1.3905E+01  5.6420E-01  1.2090E-01
  1.4280E+01  5.5785E-01  1.2224E-01
  1.4656E+01  5.5205E-01  1.2355E-01
  1.5032E+01  5.4680E-01  1.2482E-01
  1.5408E+01  5.4207E-01  1.2607E-01
  1.5784E+01  5.3786E-01  1.2730E-01
  1.6159E+01  5.3414E-01  1.2852E-01
  1.6535E+01  5.3090E-01  1.2973E-01
  1.6911E+01  5.2811E-01  1.3094E-01
  1.7287E+01  5.2575E-01  1.3215E-01
  1.7663E+01  5.2381E-01  1.3336E-01
  1.8038E+01  5.2228E-01  1.3459E-01
  1.8414E+01  5.2113E-01  1.3584E-01
  1.8790E+01  5.2036E-01  1.3710E-01
  1.9166E+01  5.1993E-01  1.3838E-01
  1.9542E+01  5.1982E-01  1.3969E-01
  1.9917E+01  5.2001E-01  1.4103E-01
  2.0293E+01  5.2049E-01  1.4240E-01
  2.0669E+01  5.2122E-01  1.4380E-01
  2.1045E+01  5.2217E-01  1.4524E-01
  2.1421E+01  5.2333E-01  1.4671E-01
  2.1796E+01  5.2468E-01  1.4822E-01
  2.2172E+01  5.2618E-01  1.4977E-01
  2.2548E+01  5.2783E-01  1.5135E-01
  2.2924E+01  5.2960E-01  1.5297E-01
  2.3300E+01  5.3144E-01  1.5463E-01
  2.3675E+01  5.3331E-01  1.5632E-01
  2.4051E+01  5.3518E-01  1.5806E-01
  2.4427E+01  5.3703E-01  1.5982E-01
  2.4803E+01  5.3886E-01  1.6162E-01
  2.5179E+01  5.4066E-01  1.6345E-01
  2.5554E+01  5.4244E-01  1.6532E-01
  2.5930E+01  5.4415E-01  1.6721E-01
  2.6306E+01  5.4577E-01  1.6912E-01
  2.6682E+01  5.4728E-01  1.7106E-01
  2.7058E+01  5.4862E-01  1.7302E-01
  2.7433E+01  5.4980E-01  1.7499E-01
  2.7809E+01  5.5080E-01  1.7698E-01
  2.8185E+01  5.5161E-01  1.7898E-01
  2.8561E+01  5.5224E-01  1.8099E-01
  2.8937E+01  5.5267E-01  1.8301E-01
  2.9312E+01  5.5292E-01  1.8504E-01
  2.9688E+01  5.5295E-01  1.8706E-01
  3.0064E+01  5.5276E-01  1.8908E-01
  3.0440E+01  5.5234E-01  1.9109E-01
  3.0816E+01  5.5169E-01  1.9310E-01
  3.1191E+01  5.5083E-01  1.9509E-01
  3.1567E+01  5.4976E-01  1.9707E-01
  3.1943E+01  5.4848E-01  1.9903E-01
  3.2319E+01  5.4700E-01  2.0097E-01
  3.2695E+01  5.4531E-01  2.0289E-01
