# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:19:08 2018
# diag: GAMDIAG, run(s): 0026, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.26687898,0.58280087,0.0014732487
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0040497536,1.9136736
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.7580E-01  9.9739E-01  5.2897E-03
  7.5160E-01  9.9021E-01  1.0537E-02
  1.1274E+00  9.7914E-01  1.5694E-02
  1.5032E+00  9.6499E-01  2.0717E-02
  1.8790E+00  9.4865E-01  2.5582E-02
  2.2548E+00  9.3098E-01  3.0271E-02
  2.6306E+00  9.1276E-01  3.4774E-02
  3.0064E+00  8.9466E-01  3.9089E-02
  3.3822E+00  8.7721E-01  4.3221E-02
  3.7580E+00  8.6076E-01  4.7177E-02
  4.1338E+00  8.4549E-01  5.0969E-02
  4.5096E+00  8.3144E-01  5.4611E-02
  4.8854E+00  8.1851E-01  5.8116E-02
  5.2612E+00  8.0651E-01  6.1498E-02
  5.6370E+00  7.9520E-01  6.4769E-02
  6.0128E+00  7.8435E-01  6.7936E-02
  6.3886E+00  7.7371E-01  7.1007E-02
  6.7644E+00  7.6309E-01  7.3985E-02
  7.1402E+00  7.5233E-01  7.6871E-02
  7.5160E+00  7.4135E-01  7.9663E-02
  7.8918E+00  7.3010E-01  8.2359E-02
  8.2676E+00  7.1860E-01  8.4955E-02
  8.6434E+00  7.0688E-01  8.7450E-02
  9.0192E+00  6.9502E-01  8.9839E-02
  9.3950E+00  6.8311E-01  9.2123E-02
  9.7708E+00  6.7126E-01  9.4301E-02
  1.0147E+01  6.5957E-01  9.6373E-02
  1.0522E+01  6.4812E-01  9.8341E-02
  1.0898E+01  6.3701E-01  1.0021E-01
  1.1274E+01  6.2631E-01  1.0198E-01
  1.1650E+01  6.1608E-01  1.0367E-01
  1.2026E+01  6.0637E-01  1.0527E-01
  1.2401E+01  5.9721E-01  1.0680E-01
  1.2777E+01  5.8861E-01  1.0825E-01
  1.3153E+01  5.8059E-01  1.0965E-01
  1.3529E+01  5.7316E-01  1.1098E-01
  1.3905E+01  5.6631E-01  1.1227E-01
  1.4280E+01  5.6002E-01  1.1352E-01
  1.4656E+01  5.5430E-01  1.1474E-01
  1.5032E+01  5.4911E-01  1.1592E-01
  1.5408E+01  5.4446E-01  1.1708E-01
  1.5784E+01  5.4032E-01  1.1823E-01
  1.6159E+01  5.3667E-01  1.1937E-01
  1.6535E+01  5.3349E-01  1.2049E-01
  1.6911E+01  5.3077E-01  1.2162E-01
  1.7287E+01  5.2848E-01  1.2275E-01
  1.7663E+01  5.2660E-01  1.2388E-01
  1.8038E+01  5.2514E-01  1.2503E-01
  1.8414E+01  5.2406E-01  1.2619E-01
  1.8790E+01  5.2335E-01  1.2738E-01
  1.9166E+01  5.2298E-01  1.2858E-01
  1.9542E+01  5.2294E-01  1.2980E-01
  1.9917E+01  5.2320E-01  1.3105E-01
  2.0293E+01  5.2374E-01  1.3234E-01
  2.0669E+01  5.2453E-01  1.3365E-01
  2.1045E+01  5.2555E-01  1.3500E-01
  2.1421E+01  5.2678E-01  1.3638E-01
  2.1796E+01  5.2818E-01  1.3780E-01
  2.2172E+01  5.2975E-01  1.3925E-01
  2.2548E+01  5.3147E-01  1.4074E-01
  2.2924E+01  5.3330E-01  1.4226E-01
  2.3300E+01  5.3521E-01  1.4382E-01
  2.3675E+01  5.3715E-01  1.4541E-01
  2.4051E+01  5.3909E-01  1.4704E-01
  2.4427E+01  5.4101E-01  1.4870E-01
  2.4803E+01  5.4290E-01  1.5039E-01
  2.5179E+01  5.4478E-01  1.5211E-01
  2.5554E+01  5.4662E-01  1.5386E-01
  2.5930E+01  5.4841E-01  1.5564E-01
  2.6306E+01  5.5011E-01  1.5744E-01
  2.6682E+01  5.5169E-01  1.5926E-01
  2.7058E+01  5.5311E-01  1.6110E-01
  2.7433E+01  5.5437E-01  1.6296E-01
  2.7809E+01  5.5545E-01  1.6483E-01
  2.8185E+01  5.5634E-01  1.6671E-01
  2.8561E+01  5.5706E-01  1.6860E-01
  2.8937E+01  5.5758E-01  1.7050E-01
  2.9312E+01  5.5791E-01  1.7240E-01
  2.9688E+01  5.5804E-01  1.7430E-01
  3.0064E+01  5.5794E-01  1.7620E-01
  3.0440E+01  5.5762E-01  1.7810E-01
  3.0816E+01  5.5707E-01  1.7998E-01
  3.1191E+01  5.5631E-01  1.8185E-01
  3.1567E+01  5.5534E-01  1.8371E-01
  3.1943E+01  5.5417E-01  1.8556E-01
  3.2319E+01  5.5279E-01  1.8738E-01
  3.2695E+01  5.5121E-01  1.8919E-01
  3.3070E+01  5.4943E-01  1.9098E-01
  3.3446E+01  5.4743E-01  1.9274E-01
  3.3822E+01  5.4522E-01  1.9448E-01
  3.4198E+01  5.4278E-01  1.9618E-01
  3.4574E+01  5.4013E-01  1.9786E-01
  3.4949E+01  5.3730E-01  1.9951E-01
  3.5325E+01  5.3431E-01  2.0113E-01
  3.5701E+01  5.3120E-01  2.0271E-01
  3.6077E+01  5.2799E-01  2.0426E-01
  3.6453E+01  5.2468E-01  2.0578E-01
  3.6828E+01  5.2127E-01  2.0726E-01
  3.7204E+01  5.1778E-01  2.0870E-01
  3.7580E+01  5.1422E-01  2.1011E-01
  3.7956E+01  5.1058E-01  2.1149E-01
  3.8332E+01  5.0686E-01  2.1283E-01
  3.8707E+01  5.0307E-01  2.1414E-01
  3.9083E+01  4.9919E-01  2.1541E-01
  3.9459E+01  4.9524E-01  2.1665E-01
  3.9835E+01  4.9123E-01  2.1785E-01
  4.0211E+01  4.8718E-01  2.1902E-01
  4.0586E+01  4.8309E-01  2.2015E-01
  4.0962E+01  4.7900E-01  2.2125E-01
  4.1338E+01  4.7490E-01  2.2232E-01
  4.1714E+01  4.7083E-01  2.2336E-01
  4.2090E+01  4.6680E-01  2.2436E-01
  4.2465E+01  4.6282E-01  2.2534E-01
  4.2841E+01  4.5893E-01  2.2629E-01
  4.3217E+01  4.5516E-01  2.2722E-01
  4.3593E+01  4.5152E-01  2.2813E-01
  4.3969E+01  4.4803E-01  2.2902E-01
  4.4344E+01  4.4469E-01  2.2989E-01
  4.4720E+01  4.4149E-01  2.3075E-01
  4.5096E+01  4.3840E-01  2.3159E-01
  4.5472E+01  4.3538E-01  2.3241E-01
  4.5848E+01  4.3240E-01  2.3322E-01
  4.6223E+01  4.2940E-01  2.3402E-01
  4.6599E+01  4.2634E-01  2.3479E-01
  4.6975E+01  4.2318E-01  2.3555E-01
  4.7351E+01  4.1992E-01  2.3630E-01
  4.7727E+01  4.1656E-01  2.3702E-01
  4.8102E+01  4.1314E-01  2.3773E-01
  4.8478E+01  4.0971E-01  2.3842E-01
  4.8854E+01  4.0633E-01  2.3911E-01
  4.9230E+01  4.0307E-01  2.3978E-01
  4.9606E+01  3.9998E-01  2.4044E-01
  4.9981E+01  3.9709E-01  2.4110E-01
  5.0357E+01  3.9442E-01  2.4175E-01
  5.0733E+01  3.9198E-01  2.4241E-01
  5.1109E+01  3.8974E-01  2.4306E-01
  5.1485E+01  3.8769E-01  2.4371E-01
  5.1860E+01  3.8577E-01  2.4436E-01
  5.2236E+01  3.8396E-01  2.4501E-01
  5.2612E+01  3.8220E-01  2.4565E-01
  5.2988E+01  3.8046E-01  2.4629E-01
  5.3364E+01  3.7870E-01  2.4693E-01
  5.3739E+01  3.7690E-01  2.4756E-01
  5.4115E+01  3.7507E-01  2.4819E-01
  5.4491E+01  3.7321E-01  2.4882E-01
  5.4867E+01  3.7134E-01  2.4944E-01
  5.5243E+01  3.6948E-01  2.5007E-01
  5.5618E+01  3.6765E-01  2.5069E-01
  5.5994E+01  3.6585E-01  2.5131E-01
  5.6370E+01  3.6408E-01  2.5194E-01
  5.6746E+01  3.6235E-01  2.5257E-01
  5.7122E+01  3.6062E-01  2.5319E-01
  5.7497E+01  3.5888E-01  2.5382E-01
  5.7873E+01  3.5710E-01  2.5444E-01
  5.8249E+01  3.5524E-01  2.5506E-01
  5.8625E+01  3.5327E-01  2.5566E-01
  5.9001E+01  3.5118E-01  2.5626E-01
  5.9376E+01  3.4894E-01  2.5684E-01
  5.9752E+01  3.4656E-01  2.5741E-01
  6.0128E+01  3.4404E-01  2.5796E-01
  6.0504E+01  3.4141E-01  2.5849E-01
  6.0880E+01  3.3869E-01  2.5899E-01
  6.1255E+01  3.3593E-01  2.5948E-01
  6.1631E+01  3.3317E-01  2.5994E-01
  6.2007E+01  3.3043E-01  2.6039E-01
  6.2383E+01  3.2777E-01  2.6082E-01
  6.2759E+01  3.2519E-01  2.6123E-01
  6.3134E+01  3.2272E-01  2.6164E-01
  6.3510E+01  3.2036E-01  2.6203E-01
  6.3886E+01  3.1812E-01  2.6241E-01
  6.4262E+01  3.1596E-01  2.6278E-01
  6.4638E+01  3.1388E-01  2.6315E-01
  6.5013E+01  3.1185E-01  2.6350E-01
  6.5389E+01  3.0983E-01  2.6385E-01
  6.5765E+01  3.0780E-01  2.6418E-01
  6.6141E+01  3.0573E-01  2.6451E-01
  6.6517E+01  3.0359E-01  2.6482E-01
  6.6892E+01  3.0135E-01  2.6512E-01
  6.7268E+01  2.9901E-01  2.6541E-01
  6.7644E+01  2.9656E-01  2.6568E-01
  6.8020E+01  2.9398E-01  2.6593E-01
  6.8396E+01  2.9129E-01  2.6616E-01
  6.8771E+01  2.8850E-01  2.6637E-01
  6.9147E+01  2.8563E-01  2.6657E-01
  6.9523E+01  2.8271E-01  2.6674E-01
  6.9899E+01  2.7975E-01  2.6689E-01
  7.0275E+01  2.7678E-01  2.6703E-01
  7.0650E+01  2.7381E-01  2.6714E-01
  7.1026E+01  2.7084E-01  2.6724E-01
  7.1402E+01  2.6789E-01  2.6731E-01
  7.1778E+01  2.6497E-01  2.6737E-01
  7.2154E+01  2.6209E-01  2.6742E-01
  7.2529E+01  2.5924E-01  2.6744E-01
  7.2905E+01  2.5642E-01  2.6746E-01
  7.3281E+01  2.5364E-01  2.6746E-01
  7.3657E+01  2.5089E-01  2.6744E-01
  7.4033E+01  2.4816E-01  2.6741E-01
  7.4408E+01  2.4544E-01  2.6737E-01
  7.4784E+01  2.4273E-01  2.6731E-01
  7.5160E+01  2.4003E-01  2.6725E-01
  7.5536E+01  2.3733E-01  2.6716E-01
  7.5912E+01  2.3463E-01  2.6707E-01
  7.6287E+01  2.3193E-01  2.6696E-01
  7.6663E+01  2.2923E-01  2.6684E-01
  7.7039E+01  2.2653E-01  2.6671E-01
  7.7415E+01  2.2382E-01  2.6656E-01
  7.7791E+01  2.2109E-01  2.6640E-01
  7.8166E+01  2.1836E-01  2.6622E-01
  7.8542E+01  2.1561E-01  2.6604E-01
  7.8918E+01  2.1285E-01  2.6584E-01
  7.9294E+01  2.1008E-01  2.6562E-01
  7.9670E+01  2.0732E-01  2.6540E-01
  8.0045E+01  2.0457E-01  2.6516E-01
  8.0421E+01  2.0183E-01  2.6490E-01
  8.0797E+01  1.9912E-01  2.6464E-01
  8.1173E+01  1.9643E-01  2.6436E-01
  8.1549E+01  1.9378E-01  2.6408E-01
  8.1924E+01  1.9115E-01  2.6378E-01
  8.2300E+01  1.8855E-01  2.6347E-01
  8.2676E+01  1.8598E-01  2.6315E-01
  8.3052E+01  1.8343E-01  2.6282E-01
  8.3428E+01  1.8091E-01  2.6248E-01
  8.3803E+01  1.7840E-01  2.6213E-01
  8.4179E+01  1.7591E-01  2.6178E-01
  8.4555E+01  1.7342E-01  2.6141E-01
  8.4931E+01  1.7095E-01  2.6103E-01
