# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:20:26 2018
# diag: GAMDIAG, run(s): 0029, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.29095138,1.9072175,0.0046911424
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.0079590173,1.918047
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.7580E-01  9.9740E-01  4.7764E-03
  7.5160E-01  9.9024E-01  9.5161E-03
  1.1274E+00  9.7919E-01  1.4174E-02
  1.5032E+00  9.6507E-01  1.8713E-02
  1.8790E+00  9.4876E-01  2.3109E-02
  2.2548E+00  9.3112E-01  2.7346E-02
  2.6306E+00  9.1295E-01  3.1417E-02
  3.0064E+00  8.9489E-01  3.5319E-02
  3.3822E+00  8.7748E-01  3.9054E-02
  3.7580E+00  8.6108E-01  4.2631E-02
  4.1338E+00  8.4587E-01  4.6058E-02
  4.5096E+00  8.3187E-01  4.9349E-02
  4.8854E+00  8.1899E-01  5.2515E-02
  5.2612E+00  8.0705E-01  5.5568E-02
  5.6370E+00  7.9582E-01  5.8521E-02
  6.0128E+00  7.8503E-01  6.1380E-02
  6.3886E+00  7.7446E-01  6.4152E-02
  6.7644E+00  7.6392E-01  6.6841E-02
  7.1402E+00  7.5324E-01  6.9447E-02
  7.5160E+00  7.4234E-01  7.1969E-02
  7.8918E+00  7.3118E-01  7.4405E-02
  8.2676E+00  7.1976E-01  7.6752E-02
  8.6434E+00  7.0813E-01  7.9008E-02
  9.0192E+00  6.9637E-01  8.1169E-02
  9.3950E+00  6.8456E-01  8.3235E-02
  9.7708E+00  6.7280E-01  8.5204E-02
  1.0147E+01  6.6120E-01  8.7078E-02
  1.0522E+01  6.4985E-01  8.8859E-02
  1.0898E+01  6.3883E-01  9.0548E-02
  1.1274E+01  6.2822E-01  9.2152E-02
  1.1650E+01  6.1809E-01  9.3675E-02
  1.2026E+01  6.0847E-01  9.5121E-02
  1.2401E+01  5.9939E-01  9.6498E-02
  1.2777E+01  5.9088E-01  9.7812E-02
  1.3153E+01  5.8295E-01  9.9070E-02
  1.3529E+01  5.7561E-01  1.0028E-01
  1.3905E+01  5.6884E-01  1.0144E-01
  1.4280E+01  5.6264E-01  1.0257E-01
  1.4656E+01  5.5700E-01  1.0366E-01
  1.5032E+01  5.5189E-01  1.0473E-01
  1.5408E+01  5.4732E-01  1.0579E-01
  1.5784E+01  5.4326E-01  1.0682E-01
  1.6159E+01  5.3969E-01  1.0785E-01
  1.6535E+01  5.3659E-01  1.0887E-01
  1.6911E+01  5.3394E-01  1.0989E-01
  1.7287E+01  5.3173E-01  1.1091E-01
  1.7663E+01  5.2993E-01  1.1194E-01
  1.8038E+01  5.2854E-01  1.1299E-01
  1.8414E+01  5.2753E-01  1.1404E-01
  1.8790E+01  5.2690E-01  1.1512E-01
  1.9166E+01  5.2661E-01  1.1622E-01
  1.9542E+01  5.2663E-01  1.1733E-01
  1.9917E+01  5.2696E-01  1.1847E-01
  2.0293E+01  5.2757E-01  1.1965E-01
  2.0669E+01  5.2844E-01  1.2085E-01
  2.1045E+01  5.2953E-01  1.2208E-01
  2.1421E+01  5.3083E-01  1.2335E-01
  2.1796E+01  5.3230E-01  1.2464E-01
  2.2172E+01  5.3394E-01  1.2597E-01
  2.2548E+01  5.3573E-01  1.2733E-01
  2.2924E+01  5.3763E-01  1.2873E-01
  2.3300E+01  5.3961E-01  1.3016E-01
  2.3675E+01  5.4162E-01  1.3162E-01
  2.4051E+01  5.4364E-01  1.3311E-01
  2.4427E+01  5.4564E-01  1.3464E-01
  2.4803E+01  5.4761E-01  1.3619E-01
  2.5179E+01  5.4956E-01  1.3777E-01
  2.5554E+01  5.5149E-01  1.3938E-01
  2.5930E+01  5.5335E-01  1.4101E-01
  2.6306E+01  5.5514E-01  1.4266E-01
  2.6682E+01  5.5680E-01  1.4433E-01
  2.7058E+01  5.5832E-01  1.4602E-01
  2.7433E+01  5.5966E-01  1.4773E-01
  2.7809E+01  5.6083E-01  1.4944E-01
  2.8185E+01  5.6182E-01  1.5117E-01
  2.8561E+01  5.6264E-01  1.5290E-01
  2.8937E+01  5.6326E-01  1.5464E-01
  2.9312E+01  5.6370E-01  1.5639E-01
  2.9688E+01  5.6393E-01  1.5814E-01
  3.0064E+01  5.6394E-01  1.5988E-01
  3.0440E+01  5.6373E-01  1.6162E-01
  3.0816E+01  5.6330E-01  1.6335E-01
  3.1191E+01  5.6266E-01  1.6507E-01
  3.1567E+01  5.6181E-01  1.6678E-01
  3.1943E+01  5.6076E-01  1.6847E-01
  3.2319E+01  5.5951E-01  1.7015E-01
  3.2695E+01  5.5805E-01  1.7181E-01
  3.3070E+01  5.5640E-01  1.7345E-01
  3.3446E+01  5.5454E-01  1.7507E-01
  3.3822E+01  5.5247E-01  1.7666E-01
  3.4198E+01  5.5017E-01  1.7823E-01
  3.4574E+01  5.4766E-01  1.7978E-01
  3.4949E+01  5.4497E-01  1.8129E-01
  3.5325E+01  5.4213E-01  1.8278E-01
  3.5701E+01  5.3917E-01  1.8424E-01
  3.6077E+01  5.3610E-01  1.8566E-01
  3.6453E+01  5.3294E-01  1.8706E-01
  3.6828E+01  5.2969E-01  1.8843E-01
  3.7204E+01  5.2635E-01  1.8976E-01
  3.7580E+01  5.2294E-01  1.9106E-01
  3.7956E+01  5.1946E-01  1.9233E-01
  3.8332E+01  5.1590E-01  1.9357E-01
  3.8707E+01  5.1227E-01  1.9478E-01
  3.9083E+01  5.0855E-01  1.9596E-01
  3.9459E+01  5.0476E-01  1.9711E-01
  3.9835E+01  5.0092E-01  1.9822E-01
  4.0211E+01  4.9702E-01  1.9931E-01
  4.0586E+01  4.9310E-01  2.0036E-01
  4.0962E+01  4.8916E-01  2.0139E-01
  4.1338E+01  4.8523E-01  2.0238E-01
  4.1714E+01  4.8132E-01  2.0335E-01
  4.2090E+01  4.7745E-01  2.0429E-01
  4.2465E+01  4.7364E-01  2.0521E-01
  4.2841E+01  4.6991E-01  2.0610E-01
  4.3217E+01  4.6629E-01  2.0698E-01
  4.3593E+01  4.6281E-01  2.0783E-01
  4.3969E+01  4.5949E-01  2.0867E-01
  4.4344E+01  4.5631E-01  2.0950E-01
  4.4720E+01  4.5326E-01  2.1031E-01
  4.5096E+01  4.5033E-01  2.1111E-01
  4.5472E+01  4.4747E-01  2.1190E-01
  4.5848E+01  4.4465E-01  2.1267E-01
  4.6223E+01  4.4180E-01  2.1343E-01
  4.6599E+01  4.3890E-01  2.1417E-01
  4.6975E+01  4.3590E-01  2.1490E-01
  4.7351E+01  4.3280E-01  2.1561E-01
