# CREATED BY GENE DIAGNOSTICS TOOL on Sat Jun 23 12:14:17 2018
# diag: GAMDIAG, run(s): 0017, time window: 0-500(1332 steps), species: ions
# original data path: /ptmp/cmor/PoP/scanfiles0001/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.20231628,4.2887516,-1.3021845
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00011190397,1.9032836
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7580E-01  9.9735E-01  7.8472E-03
  7.5160E-01  9.9008E-01  1.5627E-02
  1.1274E+00  9.7889E-01  2.3266E-02
  1.5032E+00  9.6459E-01  3.0707E-02
  1.8790E+00  9.4807E-01  3.7908E-02
  2.2548E+00  9.3019E-01  4.4844E-02
  2.6306E+00  9.1174E-01  5.1501E-02
  3.0064E+00  8.9338E-01  5.7878E-02
  3.3822E+00  8.7565E-01  6.3981E-02
  3.7580E+00  8.5890E-01  6.9825E-02
  4.1338E+00  8.4332E-01  7.5429E-02
  4.5096E+00  8.2894E-01  8.0812E-02
  4.8854E+00  8.1565E-01  8.5996E-02
  5.2612E+00  8.0328E-01  9.1001E-02
  5.6370E+00  7.9159E-01  9.5840E-02
  6.0128E+00  7.8033E-01  1.0053E-01
  6.3886E+00  7.6927E-01  1.0507E-01
  6.7644E+00  7.5820E-01  1.0947E-01
  7.1402E+00  7.4699E-01  1.1372E-01
  7.5160E+00  7.3554E-01  1.1784E-01
  7.8918E+00  7.2381E-01  1.2180E-01
  8.2676E+00  7.1180E-01  1.2561E-01
  8.6434E+00  6.9957E-01  1.2927E-01
  9.0192E+00  6.8719E-01  1.3277E-01
  9.3950E+00  6.7476E-01  1.3611E-01
  9.7708E+00  6.6238E-01  1.3929E-01
  1.0147E+01  6.5015E-01  1.4232E-01
  1.0522E+01  6.3817E-01  1.4519E-01
  1.0898E+01  6.2652E-01  1.4791E-01
  1.1274E+01  6.1528E-01  1.5049E-01
  1.1650E+01  6.0452E-01  1.5294E-01
  1.2026E+01  5.9427E-01  1.5527E-01
  1.2401E+01  5.8457E-01  1.5749E-01
  1.2777E+01  5.7544E-01  1.5960E-01
  1.3153E+01  5.6690E-01  1.6162E-01
  1.3529E+01  5.5894E-01  1.6355E-01
  1.3905E+01  5.5157E-01  1.6541E-01
  1.4280E+01  5.4477E-01  1.6721E-01
  1.4656E+01  5.3852E-01  1.6895E-01
  1.5032E+01  5.3282E-01  1.7065E-01
  1.5408E+01  5.2766E-01  1.7231E-01
  1.5784E+01  5.2300E-01  1.7394E-01
  1.6159E+01  5.1885E-01  1.7555E-01
  1.6535E+01  5.1517E-01  1.7714E-01
  1.6911E+01  5.1194E-01  1.7873E-01
  1.7287E+01  5.0915E-01  1.8032E-01
  1.7663E+01  5.0678E-01  1.8191E-01
  1.8038E+01  5.0482E-01  1.8351E-01
  1.8414E+01  5.0324E-01  1.8513E-01
  1.8790E+01  5.0204E-01  1.8678E-01
  1.9166E+01  5.0118E-01  1.8844E-01
  1.9542E+01  5.0065E-01  1.9014E-01
  1.9917E+01  5.0042E-01  1.9187E-01
  2.0293E+01  5.0046E-01  1.9364E-01
  2.0669E+01  5.0076E-01  1.9545E-01
  2.1045E+01  5.0129E-01  1.9730E-01
  2.1421E+01  5.0202E-01  1.9920E-01
  2.1796E+01  5.0293E-01  2.0114E-01
  2.2172E+01  5.0400E-01  2.0313E-01
  2.2548E+01  5.0521E-01  2.0517E-01
  2.2924E+01  5.0653E-01  2.0725E-01
  2.3300E+01  5.0793E-01  2.0938E-01
  2.3675E+01  5.0935E-01  2.1156E-01
  2.4051E+01  5.1076E-01  2.1379E-01
  2.4427E+01  5.1216E-01  2.1606E-01
  2.4803E+01  5.1352E-01  2.1837E-01
  2.5179E+01  5.1485E-01  2.2072E-01
  2.5554E+01  5.1614E-01  2.2311E-01
  2.5930E+01  5.1737E-01  2.2553E-01
  2.6306E+01  5.1850E-01  2.2799E-01
  2.6682E+01  5.1950E-01  2.3048E-01
  2.7058E+01  5.2034E-01  2.3299E-01
  2.7433E+01  5.2100E-01  2.3552E-01
  2.7809E+01  5.2147E-01  2.3807E-01
  2.8185E+01  5.2175E-01  2.4064E-01
  2.8561E+01  5.2183E-01  2.4321E-01
  2.8937E+01  5.2172E-01  2.4580E-01
  2.9312E+01  5.2140E-01  2.4838E-01
  2.9688E+01  5.2086E-01  2.5097E-01
  3.0064E+01  5.2008E-01  2.5355E-01
  3.0440E+01  5.1907E-01  2.5611E-01
  3.0816E+01  5.1783E-01  2.5867E-01
