# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:46:49 2019
# diag: timetrace, run(s): act, time window: 0-231.38253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  5.0271E-01  0.0000E+00
  1.1184E+00  4.3557E-01  2.8002E-02
  1.4664E+00  4.0593E-01  3.8300E-02
  1.8095E+00  3.7717E-01  4.6171E-02
  2.1053E+00  3.5549E-01  5.3577E-02
  2.3450E+00  3.3873E-01  5.9366E-02
  2.5440E+00  3.2563E-01  6.3461E-02
  2.7307E+00  3.1484E-01  6.8279E-02
  2.9174E+00  3.0519E-01  7.4453E-02
  3.0746E+00  2.9820E-01  8.1739E-02
  3.2236E+00  2.9230E-01  8.9023E-02
  3.3726E+00  2.8723E-01  9.6620E-02
  3.5216E+00  2.8294E-01  1.0364E-01
  3.6706E+00  2.7882E-01  1.1097E-01
  3.8196E+00  2.7492E-01  1.1812E-01
  3.9685E+00  2.7066E-01  1.2533E-01
  4.1175E+00  2.6611E-01  1.3249E-01
  4.2665E+00  2.6124E-01  1.3977E-01
  4.4155E+00  2.5720E-01  1.4683E-01
  4.5645E+00  2.5295E-01  1.5355E-01
  4.7134E+00  2.4888E-01  1.5919E-01
  4.8624E+00  2.4457E-01  1.6381E-01
  5.0114E+00  2.3975E-01  1.6709E-01
  5.1604E+00  2.3372E-01  1.6811E-01
  5.3094E+00  2.2775E-01  1.6965E-01
  5.4584E+00  2.2059E-01  1.6948E-01
  5.6073E+00  2.1311E-01  1.6841E-01
  5.7563E+00  2.0367E-01  1.6731E-01
  5.9053E+00  1.9233E-01  1.6634E-01
  6.0543E+00  1.7832E-01  1.6423E-01
  6.2033E+00  1.6164E-01  1.6117E-01
  6.3522E+00  1.4405E-01  1.5736E-01
  6.5012E+00  1.2499E-01  1.5207E-01
  6.6502E+00  1.0521E-01  1.4642E-01
  6.7992E+00  8.4342E-02  1.4092E-01
  6.9482E+00  6.2396E-02  1.3435E-01
  7.0972E+00  4.1990E-02  1.2803E-01
  7.2461E+00  2.4313E-02  1.1917E-01
  7.3951E+00  7.0826E-03  1.0993E-01
  7.5441E+00 -8.1052E-03  1.0112E-01
  7.6931E+00 -2.2645E-02  9.2360E-02
  7.8421E+00 -3.6074E-02  8.2247E-02
  8.0071E+00 -5.0920E-02  7.2076E-02
  8.1859E+00 -6.5912E-02  5.9210E-02
  8.3647E+00 -7.5219E-02  4.8402E-02
  8.5435E+00 -8.3865E-02  3.9566E-02
  8.7222E+00 -8.9473E-02  3.1932E-02
  8.9017E+00 -9.3477E-02  2.5428E-02
  9.1163E+00 -9.9113E-02  1.6407E-02
  9.3308E+00 -1.0124E-01  1.0041E-02
  9.5453E+00 -1.0304E-01  4.6003E-03
  9.7607E+00 -1.0434E-01  1.1213E-03
