# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 12:53:04 2018
# diag: GAMDIAG, run(s): 0007, time window: 0-500(1383 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.1313306
# Fit:    1,0.17734077,2.9247553
# Analytic: 1,0.17734077,2.9247553
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.6200E-01  9.9719E-01  5.6909E-04
  7.2400E-01  9.8924E-01  1.1585E-03
  1.0860E+00  9.7702E-01  1.7635E-03
  1.4480E+00  9.6160E-01  2.3751E-03
  1.8100E+00  9.4410E-01  2.9916E-03
  2.1720E+00  9.2559E-01  3.6159E-03
  2.5340E+00  9.0698E-01  4.2513E-03
  2.8960E+00  8.8899E-01  4.8975E-03
  3.2580E+00  8.7208E-01  5.5491E-03
  3.6200E+00  8.5654E-01  6.1960E-03
  3.9820E+00  8.4242E-01  6.8258E-03
  4.3440E+00  8.2965E-01  7.4274E-03
  4.7060E+00  8.1805E-01  7.9927E-03
  5.0680E+00  8.0737E-01  8.5177E-03
  5.4300E+00  7.9736E-01  9.0027E-03
  5.7920E+00  7.8777E-01  9.4517E-03
  6.1540E+00  7.7839E-01  9.8706E-03
  6.5160E+00  7.6905E-01  1.0266E-02
  6.8780E+00  7.5965E-01  1.0646E-02
  7.2400E+00  7.5010E-01  1.1013E-02
  7.6020E+00  7.4039E-01  1.1374E-02
  7.9640E+00  7.3054E-01  1.1729E-02
  8.3260E+00  7.2058E-01  1.2077E-02
  8.6880E+00  7.1056E-01  1.2417E-02
  9.0500E+00  7.0056E-01  1.2749E-02
  9.4120E+00  6.9064E-01  1.3070E-02
  9.7740E+00  6.8087E-01  1.3373E-02
  1.0136E+01  6.7130E-01  1.3656E-02
  1.0498E+01  6.6198E-01  1.3918E-02
  1.0860E+01  6.5295E-01  1.4156E-02
  1.1222E+01  6.4423E-01  1.4370E-02
  1.1584E+01  6.3583E-01  1.4559E-02
  1.1946E+01  6.2777E-01  1.4723E-02
  1.2308E+01  6.2006E-01  1.4863E-02
  1.2670E+01  6.1270E-01  1.4981E-02
  1.3032E+01  6.0568E-01  1.5079E-02
  1.3394E+01  5.9900E-01  1.5160E-02
  1.3756E+01  5.9265E-01  1.5226E-02
  1.4118E+01  5.8664E-01  1.5280E-02
  1.4480E+01  5.8098E-01  1.5326E-02
  1.4842E+01  5.7566E-01  1.5365E-02
  1.5204E+01  5.7066E-01  1.5399E-02
  1.5566E+01  5.6598E-01  1.5430E-02
  1.5928E+01  5.6165E-01  1.5463E-02
  1.6290E+01  5.5767E-01  1.5501E-02
  1.6652E+01  5.5404E-01  1.5544E-02
  1.7014E+01  5.5073E-01  1.5595E-02
  1.7376E+01  5.4771E-01  1.5653E-02
  1.7738E+01  5.4498E-01  1.5721E-02
  1.8100E+01  5.4256E-01  1.5801E-02
  1.8462E+01  5.4047E-01  1.5895E-02
  1.8824E+01  5.3870E-01  1.6002E-02
  1.9186E+01  5.3726E-01  1.6121E-02
  1.9548E+01  5.3610E-01  1.6252E-02
  1.9910E+01  5.3524E-01  1.6398E-02
  2.0272E+01  5.3466E-01  1.6560E-02
  2.0634E+01  5.3436E-01  1.6743E-02
  2.0996E+01  5.3432E-01  1.6945E-02
  2.1358E+01  5.3452E-01  1.7164E-02
  2.1720E+01  5.3491E-01  1.7398E-02
  2.2082E+01  5.3550E-01  1.7643E-02
  2.2444E+01  5.3626E-01  1.7900E-02
  2.2806E+01  5.3721E-01  1.8168E-02
  2.3168E+01  5.3833E-01  1.8443E-02
  2.3530E+01  5.3959E-01  1.8725E-02
  2.3892E+01  5.4098E-01  1.9012E-02
  2.4254E+01  5.4249E-01  1.9303E-02
  2.4616E+01  5.4410E-01  1.9604E-02
  2.4978E+01  5.4582E-01  1.9919E-02
  2.5340E+01  5.4765E-01  2.0254E-02
  2.5702E+01  5.4956E-01  2.0608E-02
  2.6064E+01  5.5153E-01  2.0976E-02
  2.6426E+01  5.5350E-01  2.1351E-02
  2.6788E+01  5.5546E-01  2.1723E-02
  2.7150E+01  5.5738E-01  2.2084E-02
  2.7512E+01  5.5926E-01  2.2430E-02
  2.7874E+01  5.6110E-01  2.2764E-02
  2.8236E+01  5.6293E-01  2.3091E-02
  2.8598E+01  5.6476E-01  2.3417E-02
  2.8960E+01  5.6658E-01  2.3749E-02
  2.9322E+01  5.6839E-01  2.4088E-02
  2.9684E+01  5.7015E-01  2.4432E-02
  3.0046E+01  5.7183E-01  2.4778E-02
  3.0408E+01  5.7339E-01  2.5120E-02
  3.0770E+01  5.7481E-01  2.5451E-02
  3.1132E+01  5.7610E-01  2.5768E-02
  3.1494E+01  5.7725E-01  2.6071E-02
  3.1856E+01  5.7828E-01  2.6359E-02
  3.2218E+01  5.7922E-01  2.6638E-02
  3.2580E+01  5.8009E-01  2.6911E-02
  3.2942E+01  5.8088E-01  2.7184E-02
  3.3304E+01  5.8163E-01  2.7459E-02
  3.3666E+01  5.8231E-01  2.7737E-02
  3.4028E+01  5.8291E-01  2.8013E-02
  3.4390E+01  5.8339E-01  2.8281E-02
  3.4752E+01  5.8371E-01  2.8536E-02
  3.5114E+01  5.8386E-01  2.8775E-02
  3.5476E+01  5.8386E-01  2.8996E-02
  3.5838E+01  5.8372E-01  2.9200E-02
  3.6200E+01  5.8349E-01  2.9391E-02
  3.6562E+01  5.8320E-01  2.9575E-02
  3.6924E+01  5.8290E-01  2.9757E-02
  3.7286E+01  5.8260E-01  2.9943E-02
  3.7648E+01  5.8232E-01  3.0140E-02
  3.8010E+01  5.8205E-01  3.0347E-02
  3.8372E+01  5.8176E-01  3.0563E-02
  3.8734E+01  5.8142E-01  3.0781E-02
  3.9096E+01  5.8097E-01  3.0993E-02
  3.9458E+01  5.8037E-01  3.1194E-02
  3.9820E+01  5.7958E-01  3.1377E-02
  4.0182E+01  5.7860E-01  3.1540E-02
  4.0544E+01  5.7744E-01  3.1684E-02
  4.0906E+01  5.7612E-01  3.1812E-02
  4.1268E+01  5.7468E-01  3.1926E-02
  4.1630E+01  5.7318E-01  3.2034E-02
  4.1992E+01  5.7170E-01  3.2141E-02
  4.2354E+01  5.7030E-01  3.2252E-02
  4.2716E+01  5.6902E-01  3.2374E-02
  4.3078E+01  5.6790E-01  3.2512E-02
  4.3440E+01  5.6696E-01  3.2672E-02
  4.3802E+01  5.6622E-01  3.2856E-02
  4.4164E+01  5.6565E-01  3.3068E-02
  4.4526E+01  5.6525E-01  3.3305E-02
  4.4888E+01  5.6498E-01  3.3563E-02
  4.5250E+01  5.6477E-01  3.3835E-02
  4.5612E+01  5.6457E-01  3.4114E-02
  4.5974E+01  5.6430E-01  3.4389E-02
  4.6336E+01  5.6389E-01  3.4649E-02
  4.6698E+01  5.6327E-01  3.4882E-02
  4.7060E+01  5.6239E-01  3.5080E-02
  4.7422E+01  5.6120E-01  3.5236E-02
  4.7784E+01  5.5968E-01  3.5349E-02
  4.8146E+01  5.5786E-01  3.5424E-02
  4.8508E+01  5.5577E-01  3.5472E-02
  4.8870E+01  5.5348E-01  3.5508E-02
  4.9232E+01  5.5110E-01  3.5546E-02
  4.9594E+01  5.4871E-01  3.5602E-02
  4.9956E+01  5.4643E-01  3.5687E-02
  5.0318E+01  5.4435E-01  3.5810E-02
  5.0680E+01  5.4255E-01  3.5978E-02
  5.1042E+01  5.4112E-01  3.6193E-02
  5.1404E+01  5.4006E-01  3.6454E-02
  5.1766E+01  5.3938E-01  3.6755E-02
  5.2128E+01  5.3906E-01  3.7089E-02
  5.2490E+01  5.3905E-01  3.7444E-02
  5.2852E+01  5.3929E-01  3.7811E-02
  5.3214E+01  5.3971E-01  3.8174E-02
  5.3576E+01  5.4024E-01  3.8525E-02
  5.3938E+01  5.4082E-01  3.8854E-02
  5.4300E+01  5.4138E-01  3.9158E-02
  5.4662E+01  5.4189E-01  3.9438E-02
  5.5024E+01  5.4233E-01  3.9699E-02
  5.5386E+01  5.4269E-01  3.9948E-02
  5.5748E+01  5.4296E-01  4.0191E-02
  5.6110E+01  5.4315E-01  4.0435E-02
  5.6472E+01  5.4324E-01  4.0682E-02
  5.6834E+01  5.4326E-01  4.0937E-02
  5.7196E+01  5.4320E-01  4.1202E-02
  5.7558E+01  5.4308E-01  4.1477E-02
  5.7920E+01  5.4293E-01  4.1763E-02
  5.8282E+01  5.4274E-01  4.2060E-02
  5.8644E+01  5.4253E-01  4.2366E-02
  5.9006E+01  5.4231E-01  4.2679E-02
  5.9368E+01  5.4208E-01  4.2996E-02
  5.9730E+01  5.4184E-01  4.3311E-02
  6.0092E+01  5.4157E-01  4.3620E-02
  6.0454E+01  5.4129E-01  4.3919E-02
  6.0816E+01  5.4098E-01  4.4203E-02
  6.1178E+01  5.4064E-01  4.4471E-02
  6.1540E+01  5.4029E-01  4.4723E-02
  6.1902E+01  5.3993E-01  4.4961E-02
  6.2264E+01  5.3957E-01  4.5188E-02
  6.2626E+01  5.3922E-01  4.5409E-02
  6.2988E+01  5.3891E-01  4.5628E-02
  6.3350E+01  5.3863E-01  4.5848E-02
  6.3712E+01  5.3839E-01  4.6071E-02
  6.4074E+01  5.3819E-01  4.6301E-02
  6.4436E+01  5.3803E-01  4.6536E-02
  6.4798E+01  5.3791E-01  4.6777E-02
  6.5160E+01  5.3780E-01  4.7024E-02
  6.5522E+01  5.3772E-01  4.7276E-02
  6.5884E+01  5.3766E-01  4.7533E-02
  6.6246E+01  5.3760E-01  4.7795E-02
  6.6608E+01  5.3755E-01  4.8060E-02
  6.6970E+01  5.3750E-01  4.8328E-02
  6.7332E+01  5.3743E-01  4.8599E-02
  6.7694E+01  5.3736E-01  4.8872E-02
  6.8056E+01  5.3727E-01  4.9147E-02
  6.8418E+01  5.3717E-01  4.9423E-02
  6.8780E+01  5.3705E-01  4.9700E-02
  6.9142E+01  5.3692E-01  4.9976E-02
  6.9504E+01  5.3676E-01  5.0251E-02
  6.9866E+01  5.3659E-01  5.0526E-02
  7.0228E+01  5.3640E-01  5.0798E-02
  7.0590E+01  5.3620E-01  5.1066E-02
  7.0952E+01  5.3597E-01  5.1329E-02
  7.1314E+01  5.3573E-01  5.1586E-02
  7.1676E+01  5.3547E-01  5.1837E-02
  7.2038E+01  5.3521E-01  5.2085E-02
  7.2400E+01  5.3494E-01  5.2332E-02
  7.2762E+01  5.3467E-01  5.2580E-02
  7.3124E+01  5.3442E-01  5.2832E-02
  7.3486E+01  5.3417E-01  5.3088E-02
  7.3848E+01  5.3393E-01  5.3345E-02
  7.4210E+01  5.3369E-01  5.3601E-02
  7.4572E+01  5.3343E-01  5.3853E-02
  7.4934E+01  5.3315E-01  5.4100E-02
  7.5296E+01  5.3286E-01  5.4341E-02
  7.5658E+01  5.3254E-01  5.4577E-02
  7.6020E+01  5.3222E-01  5.4809E-02
  7.6382E+01  5.3189E-01  5.5042E-02
  7.6744E+01  5.3158E-01  5.5278E-02
  7.7106E+01  5.3129E-01  5.5520E-02
  7.7468E+01  5.3102E-01  5.5769E-02
  7.7830E+01  5.3078E-01  5.6026E-02
  7.8192E+01  5.3057E-01  5.6289E-02
  7.8554E+01  5.3036E-01  5.6556E-02
  7.8916E+01  5.3014E-01  5.6823E-02
  7.9278E+01  5.2991E-01  5.7086E-02
  7.9640E+01  5.2964E-01  5.7343E-02
  8.0002E+01  5.2934E-01  5.7591E-02
  8.0364E+01  5.2900E-01  5.7830E-02
  8.0726E+01  5.2863E-01  5.8061E-02
  8.1088E+01  5.2824E-01  5.8287E-02
  8.1450E+01  5.2785E-01  5.8512E-02
  8.1812E+01  5.2747E-01  5.8739E-02
