# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 12:53:30 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-500(1526 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.1313306
# Fit:    1,0.17734077,2.9247553
# Analytic: 1,0.17734077,2.9247553
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.2800E-01  9.9540E-01  5.6927E-04
  6.5600E-01  9.8262E-01  1.1031E-03
  9.8400E-01  9.6361E-01  1.5949E-03
  1.3120E+00  9.4054E-01  2.0516E-03
  1.6400E+00  9.1526E-01  2.4858E-03
  1.9680E+00  8.8931E-01  2.9140E-03
  2.2960E+00  8.6378E-01  3.3513E-03
  2.6240E+00  8.3942E-01  3.8061E-03
  2.9520E+00  8.1668E-01  4.2778E-03
  3.2800E+00  7.9573E-01  4.7570E-03
  3.6080E+00  7.7660E-01  5.2295E-03
  3.9360E+00  7.5919E-01  5.6799E-03
  4.2640E+00  7.4334E-01  6.0952E-03
  4.5920E+00  7.2887E-01  6.4669E-03
  4.9200E+00  7.1560E-01  6.7912E-03
  5.2480E+00  7.0338E-01  7.0690E-03
  5.5760E+00  6.9203E-01  7.3048E-03
  5.9040E+00  6.8143E-01  7.5058E-03
  6.2320E+00  6.7145E-01  7.6804E-03
  6.5600E+00  6.6199E-01  7.8380E-03
  6.8880E+00  6.5295E-01  7.9867E-03
  7.2160E+00  6.4425E-01  8.1321E-03
  7.5440E+00  6.3584E-01  8.2834E-03
  7.8720E+00  6.2766E-01  8.4464E-03
  8.2000E+00  6.1967E-01  8.6153E-03
  8.5280E+00  6.1185E-01  8.7886E-03
  8.8560E+00  6.0419E-01  8.9752E-03
  9.1840E+00  5.9670E-01  9.1724E-03
  9.5120E+00  5.8935E-01  9.3685E-03
  9.8400E+00  5.8216E-01  9.5620E-03
  1.0168E+01  5.7514E-01  9.7550E-03
  1.0496E+01  5.6830E-01  9.9403E-03
  1.0824E+01  5.6164E-01  1.0110E-02
  1.1152E+01  5.5518E-01  1.0264E-02
  1.1480E+01  5.4889E-01  1.0401E-02
  1.1808E+01  5.4278E-01  1.0517E-02
  1.2136E+01  5.3685E-01  1.0607E-02
  1.2464E+01  5.3113E-01  1.0676E-02
  1.2792E+01  5.2559E-01  1.0728E-02
  1.3120E+01  5.2023E-01  1.0762E-02
  1.3448E+01  5.1500E-01  1.0771E-02
  1.3776E+01  5.0989E-01  1.0756E-02
  1.4104E+01  5.0494E-01  1.0722E-02
  1.4432E+01  5.0016E-01  1.0677E-02
  1.4760E+01  4.9556E-01  1.0624E-02
  1.5088E+01  4.9112E-01  1.0558E-02
  1.5416E+01  4.8681E-01  1.0476E-02
  1.5744E+01  4.8262E-01  1.0381E-02
  1.6072E+01  4.7858E-01  1.0278E-02
  1.6400E+01  4.7468E-01  1.0170E-02
  1.6728E+01  4.7094E-01  1.0060E-02
  1.7056E+01  4.6735E-01  9.9568E-03
  1.7384E+01  4.6389E-01  9.8648E-03
  1.7712E+01  4.6057E-01  9.7883E-03
  1.8040E+01  4.5737E-01  9.7288E-03
