# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:41:19 2018
# diag: GAMDIAG, run(s): 0015, time window: 0-500(1564 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.0869963
# Fit:    1,0.1995702,2.9678969
# Analytic: 1,0.1995702,2.9678969
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  3.2000E-01  9.9492E-01  7.5345E-04
  6.4000E-01  9.8081E-01  1.5031E-03
  9.6000E-01  9.5990E-01  2.2530E-03
  1.2800E+00  9.3462E-01  3.0006E-03
  1.6000E+00  9.0704E-01  3.7443E-03
  1.9200E+00  8.7873E-01  4.4786E-03
  2.2400E+00  8.5079E-01  5.1898E-03
  2.5600E+00  8.2393E-01  5.8596E-03
  2.8800E+00  7.9859E-01  6.4706E-03
  3.2000E+00  7.7497E-01  7.0101E-03
  3.5200E+00  7.5315E-01  7.4713E-03
  3.8400E+00  7.3308E-01  7.8534E-03
  4.1600E+00  7.1464E-01  8.1603E-03
  4.4800E+00  6.9769E-01  8.4003E-03
  4.8000E+00  6.8205E-01  8.5850E-03
  5.1200E+00  6.6759E-01  8.7281E-03
  5.4400E+00  6.5417E-01  8.8443E-03
  5.7600E+00  6.4170E-01  8.9480E-03
  6.0800E+00  6.3009E-01  9.0515E-03
  6.4000E+00  6.1927E-01  9.1654E-03
  6.7200E+00  6.0916E-01  9.2963E-03
  7.0400E+00  5.9971E-01  9.4471E-03
  7.3600E+00  5.9085E-01  9.6204E-03
  7.6800E+00  5.8251E-01  9.8148E-03
  8.0000E+00  5.7463E-01  1.0025E-02
  8.3200E+00  5.6716E-01  1.0247E-02
  8.6400E+00  5.6004E-01  1.0478E-02
  8.9600E+00  5.5321E-01  1.0713E-02
  9.2800E+00  5.4665E-01  1.0948E-02
  9.6000E+00  5.4030E-01  1.1177E-02
  9.9200E+00  5.3415E-01  1.1396E-02
  1.0240E+01  5.2818E-01  1.1598E-02
  1.0560E+01  5.2236E-01  1.1776E-02
  1.0880E+01  5.1669E-01  1.1933E-02
  1.1200E+01  5.1115E-01  1.2065E-02
  1.1520E+01  5.0575E-01  1.2166E-02
  1.1840E+01  5.0049E-01  1.2233E-02
  1.2160E+01  4.9537E-01  1.2271E-02
  1.2480E+01  4.9039E-01  1.2285E-02
  1.2800E+01  4.8552E-01  1.2278E-02
  1.3120E+01  4.8077E-01  1.2249E-02
  1.3440E+01  4.7614E-01  1.2195E-02
  1.3760E+01  4.7163E-01  1.2115E-02
  1.4080E+01  4.6726E-01  1.2012E-02
  1.4400E+01  4.6304E-01  1.1891E-02
  1.4720E+01  4.5894E-01  1.1757E-02
  1.5040E+01  4.5496E-01  1.1613E-02
  1.5360E+01  4.5107E-01  1.1460E-02
  1.5680E+01  4.4727E-01  1.1299E-02
  1.6000E+01  4.4356E-01  1.1134E-02
  1.6320E+01  4.3992E-01  1.0967E-02
  1.6640E+01  4.3636E-01  1.0797E-02
  1.6960E+01  4.3289E-01  1.0627E-02
  1.7280E+01  4.2951E-01  1.0459E-02
  1.7600E+01  4.2624E-01  1.0297E-02
  1.7920E+01  4.2310E-01  1.0143E-02
  1.8240E+01  4.2012E-01  9.9977E-03
  1.8560E+01  4.1735E-01  9.8621E-03
  1.8880E+01  4.1480E-01  9.7386E-03
  1.9200E+01  4.1247E-01  9.6303E-03
  1.9520E+01  4.1032E-01  9.5377E-03
  1.9840E+01  4.0830E-01  9.4591E-03
  2.0160E+01  4.0636E-01  9.3920E-03
  2.0480E+01  4.0449E-01  9.3352E-03
  2.0800E+01  4.0271E-01  9.2907E-03
  2.1120E+01  4.0107E-01  9.2646E-03
  2.1440E+01  3.9963E-01  9.2648E-03
  2.1760E+01  3.9842E-01  9.2978E-03
  2.2080E+01  3.9746E-01  9.3649E-03
  2.2400E+01  3.9669E-01  9.4607E-03
  2.2720E+01  3.9605E-01  9.5749E-03
  2.3040E+01  3.9549E-01  9.6979E-03
  2.3360E+01  3.9501E-01  9.8263E-03
  2.3680E+01  3.9462E-01  9.9639E-03
  2.4000E+01  3.9437E-01  1.0120E-02
  2.4320E+01  3.9433E-01  1.0309E-02
  2.4640E+01  3.9452E-01  1.0541E-02
  2.4960E+01  3.9492E-01  1.0813E-02
  2.5280E+01  3.9544E-01  1.1110E-02
  2.5600E+01  3.9595E-01  1.1409E-02
  2.5920E+01  3.9635E-01  1.1690E-02
  2.6240E+01  3.9659E-01  1.1943E-02
  2.6560E+01  3.9666E-01  1.2167E-02
  2.6880E+01  3.9664E-01  1.2377E-02
  2.7200E+01  3.9665E-01  1.2596E-02
  2.7520E+01  3.9682E-01  1.2853E-02
