# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:41:01 2018
# diag: GAMDIAG, run(s): 0011, time window: 0-500(1490 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.0869963
# Fit:    1,0.1995702,2.9678969
# Analytic: 1,0.1995702,2.9678969
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.3600E-01  9.9663E-01  7.0964E-04
  6.7200E-01  9.8712E-01  1.4263E-03
  1.0080E+00  9.7261E-01  2.1488E-03
  1.3440E+00  9.5446E-01  2.8701E-03
  1.6800E+00  9.3398E-01  3.5871E-03
  2.0160E+00  9.1231E-01  4.2955E-03
  2.3520E+00  8.9037E-01  4.9856E-03
  2.6880E+00  8.6882E-01  5.6443E-03
  3.0240E+00  8.4814E-01  6.2587E-03
  3.3600E+00  8.2864E-01  6.8182E-03
  3.6960E+00  8.1046E-01  7.3169E-03
  4.0320E+00  7.9365E-01  7.7537E-03
  4.3680E+00  7.7819E-01  8.1326E-03
  4.7040E+00  7.6399E-01  8.4622E-03
  5.0400E+00  7.5094E-01  8.7540E-03
  5.3760E+00  7.3892E-01  9.0213E-03
  5.7120E+00  7.2782E-01  9.2767E-03
  6.0480E+00  7.1752E-01  9.5312E-03
  6.3840E+00  7.0791E-01  9.7933E-03
  6.7200E+00  6.9888E-01  1.0068E-02
  7.0560E+00  6.9034E-01  1.0358E-02
  7.3920E+00  6.8219E-01  1.0662E-02
  7.7280E+00  6.7434E-01  1.0979E-02
  8.0640E+00  6.6675E-01  1.1302E-02
  8.4000E+00  6.5934E-01  1.1627E-02
  8.7360E+00  6.5208E-01  1.1950E-02
  9.0720E+00  6.4495E-01  1.2265E-02
  9.4080E+00  6.3792E-01  1.2565E-02
  9.7440E+00  6.3100E-01  1.2846E-02
  1.0080E+01  6.2418E-01  1.3104E-02
  1.0416E+01  6.1746E-01  1.3333E-02
  1.0752E+01  6.1085E-01  1.3532E-02
  1.1088E+01  6.0438E-01  1.3703E-02
  1.1424E+01  5.9804E-01  1.3843E-02
  1.1760E+01  5.9185E-01  1.3951E-02
  1.2096E+01  5.8581E-01  1.4029E-02
  1.2432E+01  5.7993E-01  1.4083E-02
  1.2768E+01  5.7423E-01  1.4118E-02
  1.3104E+01  5.6872E-01  1.4133E-02
  1.3440E+01  5.6339E-01  1.4129E-02
  1.3776E+01  5.5824E-01  1.4102E-02
  1.4112E+01  5.5328E-01  1.4058E-02
  1.4448E+01  5.4850E-01  1.4001E-02
  1.4784E+01  5.4392E-01  1.3937E-02
  1.5120E+01  5.3953E-01  1.3870E-02
  1.5456E+01  5.3535E-01  1.3803E-02
  1.5792E+01  5.3137E-01  1.3736E-02
  1.6128E+01  5.2761E-01  1.3669E-02
  1.6464E+01  5.2405E-01  1.3600E-02
  1.6800E+01  5.2068E-01  1.3532E-02
  1.7136E+01  5.1751E-01  1.3470E-02
  1.7472E+01  5.1452E-01  1.3419E-02
  1.7808E+01  5.1172E-01  1.3384E-02
  1.8144E+01  5.0913E-01  1.3365E-02
  1.8480E+01  5.0675E-01  1.3358E-02
  1.8816E+01  5.0461E-01  1.3361E-02
  1.9152E+01  5.0272E-01  1.3375E-02
  1.9488E+01  5.0108E-01  1.3402E-02
  1.9824E+01  4.9966E-01  1.3447E-02
  2.0160E+01  4.9843E-01  1.3511E-02
  2.0496E+01  4.9738E-01  1.3597E-02
  2.0832E+01  4.9648E-01  1.3701E-02
  2.1168E+01  4.9571E-01  1.3823E-02
  2.1504E+01  4.9509E-01  1.3962E-02
  2.1840E+01  4.9462E-01  1.4119E-02
  2.2176E+01  4.9432E-01  1.4295E-02
  2.2512E+01  4.9419E-01  1.4490E-02
  2.2848E+01  4.9421E-01  1.4699E-02
  2.3184E+01  4.9437E-01  1.4921E-02
  2.3520E+01  4.9467E-01  1.5152E-02
  2.3856E+01  4.9510E-01  1.5394E-02
  2.4192E+01  4.9569E-01  1.5650E-02
  2.4528E+01  4.9644E-01  1.5927E-02
  2.4864E+01  4.9735E-01  1.6228E-02
  2.5200E+01  4.9837E-01  1.6546E-02
  2.5536E+01  4.9942E-01  1.6873E-02
  2.5872E+01  5.0046E-01  1.7199E-02
  2.6208E+01  5.0143E-01  1.7517E-02
  2.6544E+01  5.0232E-01  1.7826E-02
  2.6880E+01  5.0317E-01  1.8128E-02
  2.7216E+01  5.0405E-01  1.8430E-02
  2.7552E+01  5.0503E-01  1.8742E-02
  2.7888E+01  5.0617E-01  1.9070E-02
  2.8224E+01  5.0749E-01  1.9419E-02
  2.8560E+01  5.0901E-01  1.9787E-02
  2.8896E+01  5.1066E-01  2.0170E-02
  2.9232E+01  5.1241E-01  2.0558E-02
  2.9568E+01  5.1417E-01  2.0942E-02
  2.9904E+01  5.1589E-01  2.1312E-02
  3.0240E+01  5.1750E-01  2.1665E-02
  3.0576E+01  5.1900E-01  2.2000E-02
  3.0912E+01  5.2038E-01  2.2318E-02
  3.1248E+01  5.2168E-01  2.2626E-02
  3.1584E+01  5.2292E-01  2.2927E-02
  3.1920E+01  5.2413E-01  2.3228E-02
  3.2256E+01  5.2535E-01  2.3535E-02
  3.2592E+01  5.2657E-01  2.3849E-02
  3.2928E+01  5.2781E-01  2.4168E-02
  3.3264E+01  5.2904E-01  2.4489E-02
  3.3600E+01  5.3023E-01  2.4802E-02
  3.3936E+01  5.3134E-01  2.5097E-02
  3.4272E+01  5.3232E-01  2.5364E-02
  3.4608E+01  5.3316E-01  2.5598E-02
  3.4944E+01  5.3388E-01  2.5803E-02
  3.5280E+01  5.3452E-01  2.5990E-02
  3.5616E+01  5.3513E-01  2.6176E-02
  3.5952E+01  5.3577E-01  2.6374E-02
  3.6288E+01  5.3650E-01  2.6598E-02
  3.6624E+01  5.3733E-01  2.6850E-02
  3.6960E+01  5.3828E-01  2.7128E-02
  3.7296E+01  5.3933E-01  2.7425E-02
  3.7632E+01  5.4042E-01  2.7728E-02
  3.7968E+01  5.4151E-01  2.8024E-02
  3.8304E+01  5.4252E-01  2.8301E-02
  3.8640E+01  5.4340E-01  2.8547E-02
  3.8976E+01  5.4408E-01  2.8758E-02
  3.9312E+01  5.4452E-01  2.8934E-02
  3.9648E+01  5.4473E-01  2.9079E-02
  3.9984E+01  5.4469E-01  2.9201E-02
  4.0320E+01  5.4445E-01  2.9311E-02
  4.0656E+01  5.4408E-01  2.9425E-02
  4.0992E+01  5.4365E-01  2.9553E-02
  4.1328E+01  5.4324E-01  2.9705E-02
  4.1664E+01  5.4292E-01  2.9887E-02
  4.2000E+01  5.4271E-01  3.0095E-02
  4.2336E+01  5.4263E-01  3.0324E-02
  4.2672E+01  5.4267E-01  3.0568E-02
  4.3008E+01  5.4280E-01  3.0819E-02
  4.3344E+01  5.4300E-01  3.1072E-02
  4.3680E+01  5.4324E-01  3.1323E-02
  4.4016E+01  5.4347E-01  3.1570E-02
  4.4352E+01  5.4369E-01  3.1810E-02
  4.4688E+01  5.4387E-01  3.2043E-02
  4.5024E+01  5.4397E-01  3.2266E-02
  4.5360E+01  5.4398E-01  3.2473E-02
  4.5696E+01  5.4387E-01  3.2661E-02
  4.6032E+01  5.4362E-01  3.2826E-02
  4.6368E+01  5.4321E-01  3.2966E-02
  4.6704E+01  5.4266E-01  3.3081E-02
  4.7040E+01  5.4196E-01  3.3178E-02
  4.7376E+01  5.4115E-01  3.3262E-02
  4.7712E+01  5.4025E-01  3.3342E-02
  4.8048E+01  5.3927E-01  3.3427E-02
  4.8384E+01  5.3824E-01  3.3523E-02
  4.8720E+01  5.3720E-01  3.3635E-02
  4.9056E+01  5.3616E-01  3.3769E-02
  4.9392E+01  5.3517E-01  3.3931E-02
  4.9728E+01  5.3426E-01  3.4124E-02
  5.0064E+01  5.3345E-01  3.4351E-02
  5.0400E+01  5.3279E-01  3.4611E-02
  5.0736E+01  5.3226E-01  3.4897E-02
  5.1072E+01  5.3186E-01  3.5202E-02
  5.1408E+01  5.3157E-01  3.5516E-02
  5.1744E+01  5.3136E-01  3.5826E-02
  5.2080E+01  5.3120E-01  3.6120E-02
  5.2416E+01  5.3106E-01  3.6387E-02
  5.2752E+01  5.3093E-01  3.6624E-02
  5.3088E+01  5.3082E-01  3.6835E-02
  5.3424E+01  5.3073E-01  3.7028E-02
  5.3760E+01  5.3070E-01  3.7215E-02
  5.4096E+01  5.3072E-01  3.7408E-02
  5.4432E+01  5.3082E-01  3.7617E-02
  5.4768E+01  5.3097E-01  3.7847E-02
  5.5104E+01  5.3119E-01  3.8104E-02
  5.5440E+01  5.3143E-01  3.8389E-02
  5.5776E+01  5.3170E-01  3.8703E-02
  5.6112E+01  5.3196E-01  3.9045E-02
  5.6448E+01  5.3220E-01  3.9411E-02
  5.6784E+01  5.3237E-01  3.9794E-02
  5.7120E+01  5.3246E-01  4.0187E-02
  5.7456E+01  5.3245E-01  4.0581E-02
  5.7792E+01  5.3232E-01  4.0966E-02
  5.8128E+01  5.3207E-01  4.1335E-02
  5.8464E+01  5.3169E-01  4.1681E-02
  5.8800E+01  5.3117E-01  4.1995E-02
  5.9136E+01  5.3052E-01  4.2270E-02
  5.9472E+01  5.2974E-01  4.2501E-02
  5.9808E+01  5.2883E-01  4.2686E-02
  6.0144E+01  5.2782E-01  4.2829E-02
  6.0480E+01  5.2674E-01  4.2936E-02
  6.0816E+01  5.2563E-01  4.3018E-02
  6.1152E+01  5.2453E-01  4.3083E-02
  6.1488E+01  5.2347E-01  4.3141E-02
  6.1824E+01  5.2249E-01  4.3200E-02
  6.2160E+01  5.2162E-01  4.3267E-02
  6.2496E+01  5.2087E-01  4.3348E-02
  6.2832E+01  5.2027E-01  4.3450E-02
  6.3168E+01  5.1983E-01  4.3575E-02
  6.3504E+01  5.1953E-01  4.3726E-02
  6.3840E+01  5.1936E-01  4.3900E-02
  6.4176E+01  5.1932E-01  4.4098E-02
  6.4512E+01  5.1938E-01  4.4317E-02
  6.4848E+01  5.1953E-01  4.4556E-02
  6.5184E+01  5.1975E-01  4.4812E-02
  6.5520E+01  5.2002E-01  4.5081E-02
  6.5856E+01  5.2034E-01  4.5362E-02
  6.6192E+01  5.2068E-01  4.5650E-02
  6.6528E+01  5.2103E-01  4.5942E-02
  6.6864E+01  5.2136E-01  4.6235E-02
  6.7200E+01  5.2168E-01  4.6530E-02
  6.7536E+01  5.2196E-01  4.6825E-02
  6.7872E+01  5.2220E-01  4.7119E-02
  6.8208E+01  5.2238E-01  4.7407E-02
  6.8544E+01  5.2250E-01  4.7684E-02
  6.8880E+01  5.2255E-01  4.7946E-02
  6.9216E+01  5.2252E-01  4.8189E-02
  6.9552E+01  5.2243E-01  4.8413E-02
  6.9888E+01  5.2228E-01  4.8622E-02
  7.0224E+01  5.2209E-01  4.8821E-02
  7.0560E+01  5.2187E-01  4.9015E-02
  7.0896E+01  5.2164E-01  4.9212E-02
  7.1232E+01  5.2142E-01  4.9416E-02
  7.1568E+01  5.2121E-01  4.9631E-02
  7.1904E+01  5.2101E-01  4.9856E-02
  7.2240E+01  5.2084E-01  5.0089E-02
  7.2576E+01  5.2067E-01  5.0324E-02
  7.2912E+01  5.2050E-01  5.0558E-02
  7.3248E+01  5.2033E-01  5.0785E-02
  7.3584E+01  5.2016E-01  5.1003E-02
  7.3920E+01  5.1997E-01  5.1213E-02
  7.4256E+01  5.1979E-01  5.1417E-02
  7.4592E+01  5.1961E-01  5.1620E-02
  7.4928E+01  5.1944E-01  5.1829E-02
  7.5264E+01  5.1931E-01  5.2050E-02
  7.5600E+01  5.1921E-01  5.2287E-02
  7.5936E+01  5.1916E-01  5.2541E-02
  7.6272E+01  5.1916E-01  5.2812E-02
  7.6608E+01  5.1919E-01  5.3093E-02
  7.6944E+01  5.1925E-01  5.3378E-02
  7.7280E+01  5.1931E-01  5.3661E-02
  7.7616E+01  5.1936E-01  5.3934E-02
  7.7952E+01  5.1937E-01  5.4191E-02
  7.8288E+01  5.1933E-01  5.4428E-02
  7.8624E+01  5.1924E-01  5.4643E-02
  7.8960E+01  5.1910E-01  5.4839E-02
  7.9296E+01  5.1891E-01  5.5020E-02
  7.9632E+01  5.1869E-01  5.5192E-02
  7.9968E+01  5.1846E-01  5.5364E-02
  8.0304E+01  5.1824E-01  5.5541E-02
  8.0640E+01  5.1804E-01  5.5728E-02
  8.0976E+01  5.1788E-01  5.5926E-02
  8.1312E+01  5.1776E-01  5.6137E-02
  8.1648E+01  5.1768E-01  5.6359E-02
  8.1984E+01  5.1763E-01  5.6588E-02
  8.2320E+01  5.1760E-01  5.6821E-02
  8.2656E+01  5.1757E-01  5.7051E-02
  8.2992E+01  5.1754E-01  5.7274E-02
  8.3328E+01  5.1749E-01  5.7489E-02
  8.3664E+01  5.1742E-01  5.7695E-02
  8.4000E+01  5.1732E-01  5.7894E-02
  8.4336E+01  5.1722E-01  5.8088E-02
  8.4672E+01  5.1710E-01  5.8280E-02
  8.5008E+01  5.1698E-01  5.8472E-02
  8.5344E+01  5.1686E-01  5.8667E-02
  8.5680E+01  5.1674E-01  5.8867E-02
  8.6016E+01  5.1664E-01  5.9073E-02
  8.6352E+01  5.1655E-01  5.9287E-02
  8.6688E+01  5.1648E-01  5.9508E-02
  8.7024E+01  5.1642E-01  5.9733E-02
  8.7360E+01  5.1638E-01  5.9962E-02
  8.7696E+01  5.1634E-01  6.0190E-02
  8.8032E+01  5.1632E-01  6.0416E-02
  8.8368E+01  5.1629E-01  6.0638E-02
  8.8704E+01  5.1626E-01  6.0854E-02
  8.9040E+01  5.1623E-01  6.1064E-02
  8.9376E+01  5.1619E-01  6.1268E-02
  8.9712E+01  5.1615E-01  6.1469E-02
  9.0048E+01  5.1611E-01  6.1670E-02
  9.0384E+01  5.1607E-01  6.1872E-02
  9.0720E+01  5.1603E-01  6.2078E-02
  9.1056E+01  5.1600E-01  6.2289E-02
  9.1392E+01  5.1598E-01  6.2505E-02
  9.1728E+01  5.1595E-01  6.2724E-02
  9.2064E+01  5.1593E-01  6.2945E-02
  9.2400E+01  5.1590E-01  6.3164E-02
  9.2736E+01  5.1586E-01  6.3380E-02
  9.3072E+01  5.1581E-01  6.3592E-02
  9.3408E+01  5.1575E-01  6.3798E-02
  9.3744E+01  5.1567E-01  6.3997E-02
  9.4080E+01  5.1556E-01  6.4188E-02
  9.4416E+01  5.1542E-01  6.4369E-02
  9.4752E+01  5.1526E-01  6.4543E-02
  9.5088E+01  5.1509E-01  6.4711E-02
  9.5424E+01  5.1489E-01  6.4878E-02
  9.5760E+01  5.1469E-01  6.5046E-02
  9.6096E+01  5.1448E-01  6.5220E-02
  9.6432E+01  5.1428E-01  6.5401E-02
  9.6768E+01  5.1409E-01  6.5591E-02
  9.7104E+01  5.1391E-01  6.5787E-02
  9.7440E+01  5.1374E-01  6.5990E-02
  9.7776E+01  5.1359E-01  6.6198E-02
  9.8112E+01  5.1345E-01  6.6411E-02
  9.8448E+01  5.1333E-01  6.6627E-02
  9.8784E+01  5.1322E-01  6.6846E-02
  9.9120E+01  5.1311E-01  6.7066E-02
  9.9456E+01  5.1301E-01  6.7286E-02
  9.9792E+01  5.1291E-01  6.7504E-02
  1.0013E+02  5.1281E-01  6.7718E-02
  1.0046E+02  5.1269E-01  6.7926E-02
  1.0080E+02  5.1256E-01  6.8130E-02
  1.0114E+02  5.1242E-01  6.8328E-02
  1.0147E+02  5.1226E-01  6.8520E-02
  1.0181E+02  5.1208E-01  6.8707E-02
  1.0214E+02  5.1188E-01  6.8889E-02
  1.0248E+02  5.1166E-01  6.9067E-02
