# CREATED BY GENE DIAGNOSTICS TOOL on Mon Nov 19 14:21:14 2018
# diag: gamdiag, run(s): 0002, time window: 0-87.0734(1059 steps), species: ions
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 1.2
# Fit:    0.076118266,0.20295569,2.9205546
# Analytic: 0.12068711,0.03583616,0.71653003
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9995E+00  0.0000E+00
  8.2300E-02  3.9271E+00 -7.2179E-16
  1.6460E-01  3.7142E+00 -4.6824E-18
  2.4690E-01  3.3725E+00  7.3249E-16
  3.2920E-01  2.9210E+00 -2.7105E-18
  4.1150E-01  2.3846E+00 -1.4260E-15
  4.9380E-01  1.7924E+00 -1.4578E-15
  5.7610E-01  1.1763E+00  2.8741E-15
  6.5840E-01  5.6889E-01 -1.4022E-15
  7.4070E-01  1.5261E-03  3.2743E-17
  8.2300E-01 -4.9727E-01 -5.4481E-18
  9.0530E-01 -9.0350E-01 -1.4315E-15
  9.8760E-01 -1.1989E+00 -1.4499E-15
  1.0699E+00 -1.3717E+00 -6.7085E-19
  1.1522E+00 -1.4175E+00 -3.6157E-16
  1.2345E+00 -1.3390E+00 -1.8082E-16
  1.3168E+00 -1.1455E+00  3.5239E-16
  1.3991E+00 -8.5287E-01  3.4408E-16
  1.4814E+00 -4.8184E-01  7.1685E-16
  1.5637E+00 -5.7079E-02  3.7473E-18
  1.6460E+00  3.9437E-01  1.4435E-15
  1.7283E+00  8.4469E-01  7.1305E-16
  1.8106E+00  1.2668E+00  1.4233E-15
  1.8929E+00  1.6360E+00  7.1761E-16
  1.9752E+00  1.9312E+00  7.1560E-16
  2.0575E+00  2.1361E+00  1.4264E-18
  2.1398E+00  2.2399E+00  5.4379E-16
  2.2221E+00  2.2380E+00  1.4603E-18
  2.3044E+00  2.1320E+00  1.1249E-18
  2.3867E+00  1.9296E+00  1.0786E-15
  2.4690E+00  1.6439E+00 -7.1196E-16
  2.5513E+00  1.2925E+00 -1.4486E-15
  2.6336E+00  8.9667E-01 -7.2833E-16
  2.7159E+00  4.7970E-01 -7.3367E-16
  2.7982E+00  6.5771E-02 -1.4229E-15
  2.8805E+00 -3.2160E-01  6.8731E-16
  2.9628E+00 -6.6089E-01 -7.3123E-16
  3.0451E+00 -9.3374E-01 -6.5594E-18
  3.1274E+00 -1.1260E+00 -7.1881E-16
  3.2097E+00 -1.2285E+00 -7.1457E-16
  3.2920E+00 -1.2375E+00 -3.6219E-16
  3.3743E+00 -1.1546E+00 -1.0385E-18
  3.4566E+00 -9.8687E-01  6.3121E-18
  3.5389E+00 -7.4611E-01 -2.6055E-18
  3.6212E+00 -4.4817E-01  7.3729E-16
  3.7035E+00 -1.1190E-01  1.4520E-15
  3.7858E+00  2.4198E-01  7.1597E-16
  3.8681E+00  5.9212E-01  7.1952E-16
  3.9504E+00  9.1783E-01  1.4466E-15
  4.0327E+00  1.2002E+00  7.1458E-16
  4.1150E+00  1.4234E+00  3.7541E-18
  4.1973E+00  1.5752E+00  5.4336E-16
  4.2796E+00  1.6478E+00  3.6261E-16
  4.3619E+00  1.6383E+00  8.8130E-17
  4.4442E+00  1.5487E+00 -8.8159E-18
  4.5265E+00  1.3856E+00 -7.2798E-16
  4.6088E+00  1.1598E+00 -1.0760E-15
  4.6911E+00  8.8576E-01 -7.4137E-16
  4.7734E+00  5.8024E-01  1.4363E-15
  4.8557E+00  2.6174E-01 -7.5715E-16
  4.9380E+00 -5.0852E-02 -1.4700E-15
  5.0203E+00 -3.3933E-01 -1.4711E-15
  5.1026E+00 -5.8725E-01 -1.4476E-15
  5.1849E+00 -7.8080E-01 -7.1788E-16
  5.2672E+00 -9.0963E-01 -5.4376E-16
  5.3495E+00 -9.6736E-01 -1.7668E-16
  5.4318E+00 -9.5190E-01  1.8001E-16
  5.5141E+00 -8.6547E-01  1.8165E-16
  5.5964E+00 -7.1440E-01  7.2811E-16
  5.6787E+00 -5.0871E-01  7.1745E-16
  5.7610E+00 -2.6140E-01  1.2495E-17
  5.8433E+00  1.2308E-02  2.1601E-15
  5.9256E+00  2.9596E-01  7.1715E-16
  6.0079E+00  5.7281E-01  1.0935E-15
  6.0902E+00  8.2686E-01  1.0871E-15
  6.1725E+00  1.0437E+00  7.1304E-16
  6.2548E+00  1.2115E+00  7.2169E-16
  6.3371E+00  1.3214E+00  3.6020E-16
  6.4194E+00  1.3682E+00  2.4884E-16
  6.5017E+00  1.3504E+00 -8.8051E-17
  6.5840E+00  1.2705E+00 -7.1376E-16
  6.6663E+00  1.1345E+00 -1.0780E-15
  6.7486E+00  9.5154E-01 -1.0898E-15
  6.8309E+00  7.3345E-01 -1.4482E-15
  6.9132E+00  4.9386E-01 -1.0856E-15
  6.9955E+00  2.4740E-01 -7.0903E-16
  7.0778E+00  8.8598E-03 -3.7904E-16
  7.1601E+00 -2.0772E-01 -3.5752E-16
  7.2424E+00 -3.8985E-01 -1.0842E-15
  7.3247E+00 -5.2728E-01 -7.2708E-16
  7.4070E+00 -6.1262E-01 -2.8765E-18
  7.4893E+00 -6.4162E-01 -1.3411E-16
  7.5716E+00 -6.1346E-01  2.2678E-16
  7.6539E+00 -5.3068E-01  3.6284E-16
  7.7362E+00 -3.9897E-01  1.0787E-15
  7.8185E+00 -2.2680E-01  1.0750E-15
  7.9008E+00 -2.4834E-02  1.4336E-15
