# CREATED BY GENE DIAGNOSTICS TOOL on Mon Nov 19 14:21:03 2018
# diag: gamdiag, run(s): 0001, time window: 0-87.067(1050 steps), species: ions
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 1.2
# Fit:    0.076218907,0.16981486,2.9532365
# Analytic: 0.12068711,0.03583616,0.71653003
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9995E+00  0.0000E+00
  8.3000E-02  3.9254E+00  1.3824E-18
  1.6600E-01  3.7074E+00 -2.3175E-18
  2.4900E-01  3.3578E+00 -1.3281E-18
  3.3200E-01  2.8959E+00 -5.7066E-15
  4.1500E-01  2.3472E+00 -4.7027E-18
  4.9800E-01  1.7420E+00 -2.8633E-15
  5.8100E-01  1.1130E+00  1.2943E-17
  6.6400E-01  4.9422E-01 -5.6952E-15
  7.4700E-01 -8.1690E-02 -3.9099E-18
  8.3000E-01 -5.8493E-01 -2.8392E-15
  9.1300E-01 -9.9034E-01 -1.4361E-15
  9.9600E-01 -1.2788E+00 -2.8598E-15
  1.0790E+00 -1.4383E+00  7.1222E-16
  1.1620E+00 -1.4644E+00 -3.5693E-16
  1.2450E+00 -1.3604E+00 -1.7973E-16
  1.3280E+00 -1.1372E+00  3.9031E-18
  1.4110E+00 -8.1214E-01 -3.3847E-18
  1.4940E+00 -4.0837E-01  2.8468E-15
  1.5770E+00  4.6972E-02  8.3246E-18
  1.6600E+00  5.2426E-01  2.8451E-15
  1.7430E+00  9.9322E-01  4.6926E-18
  1.8260E+00  1.4247E+00  2.8507E-15
  1.9090E+00  1.7924E+00  1.4329E-15
  1.9920E+00  2.0743E+00  3.7405E-18
  2.0750E+00  2.2540E+00  1.0711E-15
  2.1580E+00  2.3216E+00  8.0420E-16
  2.2410E+00  2.2741E+00  7.1378E-16
  2.3240E+00  2.1156E+00  4.7959E-18
  2.4070E+00  1.8567E+00  1.4272E-15
  2.4900E+00  1.5140E+00 -8.5889E-18
  2.5730E+00  1.1088E+00 -2.8667E-15
  2.6560E+00  6.6592E-01 -3.4457E-18
  2.7390E+00  2.1216E-01 -1.4381E-15
  2.8220E+00 -2.2557E-01 -1.4432E-15
  2.9050E+00 -6.2169E-01 -6.6238E-18
  2.9880E+00 -9.5352E-01 -4.2853E-15
  3.0710E+00 -1.2026E+00 -1.4277E-15
