# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:30:17 2018
# diag: gamdiag, run(s): act, time window: 0-451.05109(169 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt2/
# normalization: L_ref=5.508m
#
# xind= 0, x/a= 0.77459669, q= 1.145785
# Fit:    -4383.2077,222.62862,1.5081642
# Analytic (Gao, Zhou/Yu): 0.11287624,1.3032039e-59,0.53876321
#  t          Re[phi]     Im[phi]   
  0.0000E+00 -1.3787E-05 -1.1280E-07
  5.9737E+00  1.6889E-03 -1.2645E-02
  1.1065E+01  1.7204E-02 -3.8549E-02
  1.5314E+01  3.7314E-02 -8.2956E-02
  1.8778E+01  4.9006E-02 -1.4702E-01
  2.1414E+01  4.7957E-02 -2.2169E-01
  2.2898E+01  4.8380E-02 -2.7492E-01
  2.3984E+01  4.8945E-02 -3.1422E-01
  2.4965E+01  4.2823E-02 -3.5201E-01
  2.5834E+01  2.8925E-02 -3.9630E-01
  2.6652E+01  1.0254E-02 -4.4897E-01
  2.7449E+01 -2.9195E-02 -5.1678E-01
  2.8213E+01 -1.0281E-01 -6.0842E-01
  2.8951E+01 -1.9786E-01 -7.1219E-01
  2.9689E+01 -3.0520E-01 -8.1508E-01
  3.0427E+01 -4.1977E-01 -9.2593E-01
  3.1165E+01 -5.2169E-01 -1.0343E+00
  3.1933E+01 -6.0854E-01 -1.1496E+00
  3.2737E+01 -6.5546E-01 -1.2642E+00
  3.3582E+01 -6.6282E-01 -1.3565E+00
  3.4436E+01 -6.3316E-01 -1.4279E+00
  3.5328E+01 -5.7166E-01 -1.4850E+00
  3.6227E+01 -4.9529E-01 -1.5354E+00
  3.7171E+01 -4.2021E-01 -1.5721E+00
  3.8163E+01 -3.5885E-01 -1.6067E+00
  3.9204E+01 -3.0919E-01 -1.6337E+00
  4.0297E+01 -2.5510E-01 -1.6424E+00
  4.1445E+01 -1.8078E-01 -1.6144E+00
  4.2647E+01 -8.1755E-02 -1.5513E+00
  4.3906E+01  3.5892E-02 -1.4535E+00
  4.5202E+01  1.5354E-01 -1.3260E+00
  4.6563E+01  2.5911E-01 -1.1819E+00
  4.7993E+01  3.3845E-01 -1.0469E+00
  4.9494E+01  3.8335E-01 -9.2733E-01
  5.1069E+01  3.9354E-01 -8.4957E-01
  5.2681E+01  3.6541E-01 -8.2367E-01
  5.4292E+01  3.0703E-01 -8.5853E-01
  5.5903E+01  2.3034E-01 -9.3967E-01
  5.7514E+01  1.4743E-01 -1.0647E+00
  5.9125E+01  8.1879E-02 -1.2218E+00
  6.0790E+01  4.4389E-02 -1.4046E+00
  6.2539E+01  4.1648E-02 -1.5972E+00
  6.4315E+01  7.4342E-02 -1.7538E+00
  6.6091E+01  1.4442E-01 -1.8438E+00
  6.7867E+01  2.3847E-01 -1.8821E+00
  6.9644E+01  3.5168E-01 -1.8698E+00
  7.1420E+01  4.8344E-01 -1.7977E+00
  7.3196E+01  6.2196E-01 -1.6655E+00
  7.5039E+01  7.3827E-01 -1.4781E+00
  7.6969E+01  8.1821E-01 -1.2600E+00
  7.8995E+01  8.5549E-01 -1.0313E+00
  8.1122E+01  8.5077E-01 -8.1980E-01
  8.3245E+01  8.1311E-01 -6.5985E-01
  8.5291E+01  7.6834E-01 -5.5158E-01
  8.7283E+01  7.1920E-01 -4.9611E-01
  8.9213E+01  6.7759E-01 -4.8639E-01
  9.1182E+01  6.5214E-01 -5.1051E-01
  9.3209E+01  6.3384E-01 -5.4567E-01
  9.5258E+01  6.2756E-01 -5.7953E-01
  9.7410E+01  6.1665E-01 -6.0473E-01
  9.9670E+01  6.1200E-01 -6.1369E-01
  1.0204E+02  5.9813E-01 -5.9967E-01
  1.0453E+02  5.5396E-01 -5.6076E-01
  1.0714E+02  5.3097E-01 -4.9952E-01
  1.0987E+02  5.0826E-01 -4.3435E-01
  1.1274E+02  4.6679E-01 -3.8176E-01
  1.1573E+02  3.9167E-01 -3.6664E-01
  1.1873E+02  3.0881E-01 -3.9261E-01
  1.2178E+02  2.6406E-01 -4.4459E-01
  1.2498E+02  2.4662E-01 -5.1438E-01
  1.2831E+02  2.6128E-01 -6.0131E-01
  1.3181E+02  2.8977E-01 -6.8766E-01
  1.3545E+02  3.2982E-01 -7.5554E-01
  1.3909E+02  3.6045E-01 -8.0800E-01
  1.4272E+02  3.8761E-01 -8.5446E-01
  1.4635E+02  4.1714E-01 -8.9350E-01
  1.4979E+02  4.5417E-01 -9.2908E-01
  1.5322E+02  4.8814E-01 -9.6085E-01
  1.5666E+02  5.3770E-01 -9.8411E-01
  1.6009E+02  5.9867E-01 -9.9465E-01
  1.6348E+02  6.6067E-01 -9.8473E-01
  1.6673E+02  7.2971E-01 -9.7095E-01
  1.6999E+02  7.9750E-01 -9.4062E-01
  1.7325E+02  8.6573E-01 -9.0611E-01
  1.7651E+02  9.1637E-01 -8.8097E-01
  1.7977E+02  9.4756E-01 -8.4513E-01
  1.8303E+02  9.4652E-01 -8.0231E-01
  1.8626E+02  9.4591E-01 -7.6702E-01
  1.8934E+02  9.6554E-01 -7.2916E-01
  1.9257E+02  9.7609E-01 -6.7343E-01
  1.9580E+02  9.6836E-01 -5.9724E-01
  1.9912E+02  9.3668E-01 -5.4300E-01
  2.0251E+02  9.2005E-01 -5.1699E-01
  2.0558E+02  9.0730E-01 -5.1290E-01
  2.0869E+02  8.8226E-01 -5.2502E-01
  2.1185E+02  8.4869E-01 -5.6081E-01
  2.1514E+02  8.1637E-01 -5.9527E-01
  2.1846E+02  8.0792E-01 -6.2076E-01
  2.2178E+02  8.0944E-01 -6.2599E-01
  2.2501E+02  8.1469E-01 -6.0973E-01
  2.2816E+02  8.1838E-01 -5.7946E-01
  2.3131E+02  8.2279E-01 -5.6294E-01
  2.3446E+02  8.3791E-01 -5.6838E-01
  2.3765E+02  8.4769E-01 -5.9476E-01
  2.4078E+02  8.3805E-01 -6.4633E-01
  2.4407E+02  8.2197E-01 -6.8792E-01
  2.4735E+02  8.1504E-01 -7.3669E-01
  2.5064E+02  8.2973E-01 -7.8085E-01
  2.5393E+02  8.4357E-01 -7.8990E-01
  2.5721E+02  8.5768E-01 -7.7958E-01
  2.6050E+02  8.6850E-01 -7.6353E-01
  2.6358E+02  8.7451E-01 -7.4162E-01
  2.6657E+02  8.8260E-01 -7.2414E-01
  2.6970E+02  8.7285E-01 -7.1496E-01
  2.7294E+02  8.7072E-01 -7.1942E-01
  2.7619E+02  8.6453E-01 -7.2534E-01
  2.7943E+02  8.5118E-01 -7.4795E-01
  2.8267E+02  8.7226E-01 -7.6425E-01
  2.8591E+02  9.1504E-01 -7.5831E-01
  2.8915E+02  9.3919E-01 -7.2757E-01
  2.9255E+02  9.8228E-01 -6.8907E-01
  2.9578E+02  1.0209E+00 -6.5271E-01
  2.9912E+02  1.0325E+00 -6.0993E-01
  3.0252E+02  1.0113E+00 -5.5884E-01
  3.0591E+02  9.6313E-01 -5.3290E-01
  3.0946E+02  9.0572E-01 -5.4504E-01
  3.1290E+02  8.7214E-01 -5.9111E-01
  3.1610E+02  8.5721E-01 -6.6167E-01
  3.1931E+02  8.5139E-01 -7.3333E-01
  3.2252E+02  8.7438E-01 -7.8387E-01
  3.2572E+02  9.0876E-01 -8.0127E-01
  3.2893E+02  9.3228E-01 -8.0137E-01
  3.3214E+02  9.3973E-01 -7.6978E-01
  3.3544E+02  9.2102E-01 -7.2410E-01
  3.3880E+02  9.0094E-01 -6.8284E-01
  3.4217E+02  8.8012E-01 -6.4481E-01
  3.4554E+02  8.6509E-01 -6.1744E-01
  3.4891E+02  8.7331E-01 -6.1493E-01
  3.5227E+02  9.1224E-01 -6.0419E-01
  3.5564E+02  9.4499E-01 -6.0613E-01
  3.5901E+02  9.5586E-01 -6.2138E-01
  3.6231E+02  9.5382E-01 -6.2517E-01
  3.6550E+02  9.2811E-01 -6.1998E-01
  3.6870E+02  9.0012E-01 -6.1675E-01
  3.7193E+02  8.7972E-01 -6.1575E-01
  3.7528E+02  8.6310E-01 -6.3317E-01
  3.7864E+02  8.7471E-01 -6.5545E-01
  3.8185E+02  8.8669E-01 -6.7079E-01
  3.8504E+02  8.9317E-01 -6.7976E-01
  3.8822E+02  8.9844E-01 -6.8516E-01
  3.9150E+02  8.8826E-01 -6.8735E-01
  3.9485E+02  8.7210E-01 -6.9390E-01
  3.9824E+02  8.5698E-01 -7.1135E-01
  4.0137E+02  8.4079E-01 -7.3601E-01
  4.0466E+02  8.1507E-01 -7.3378E-01
  4.0812E+02  7.8829E-01 -7.2899E-01
  4.1152E+02  7.6321E-01 -7.4095E-01
  4.1480E+02  7.5320E-01 -7.5939E-01
  4.1807E+02  7.6056E-01 -7.9012E-01
  4.2135E+02  7.8448E-01 -8.1032E-01
  4.2462E+02  8.0273E-01 -8.2551E-01
  4.2790E+02  8.3317E-01 -8.5536E-01
  4.3117E+02  8.5662E-01 -8.9695E-01
  4.3445E+02  8.7476E-01 -9.2271E-01
  4.3777E+02  8.8752E-01 -9.1449E-01
  4.4120E+02  9.0207E-01 -8.8540E-01
  4.4458E+02  9.2525E-01 -8.5307E-01
  4.4781E+02  9.4777E-01 -8.3043E-01
  4.5105E+02  9.6418E-01 -8.0384E-01
