# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 10:52:53 2018
# diag: GAMDIAG, run(s): 0003, time window: 0-499(1600 steps), species: ions
# normalization: L_ref=1.4419m
#
# xind= 0, x/a= -NaN, q= 2.1477141
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9989E-01  0.0000E+00
  3.1200E-01  9.9684E-01 -3.5123E-03
  6.2400E-01  9.8818E-01 -6.9828E-03
  9.3600E-01  9.7414E-01 -1.0373E-02
  1.2480E+00  9.5494E-01 -1.3646E-02
  1.5600E+00  9.3082E-01 -1.6768E-02
  1.8720E+00  9.0205E-01 -1.9707E-02
  2.1840E+00  8.6896E-01 -2.2432E-02
  2.4960E+00  8.3188E-01 -2.4918E-02
  2.8080E+00  7.9120E-01 -2.7138E-02
  3.1200E+00  7.4732E-01 -2.9075E-02
  3.4320E+00  7.0067E-01 -3.0709E-02
  3.7440E+00  6.5169E-01 -3.2029E-02
  4.0560E+00  6.0084E-01 -3.3025E-02
  4.3680E+00  5.4860E-01 -3.3691E-02
  4.6800E+00  4.9542E-01 -3.4026E-02
  4.9920E+00  4.4181E-01 -3.4032E-02
  5.3040E+00  3.8821E-01 -3.3716E-02
  5.6160E+00  3.3509E-01 -3.3087E-02
  5.9280E+00  2.8290E-01 -3.2160E-02
  6.2400E+00  2.3208E-01 -3.0952E-02
  6.5520E+00  1.8301E-01 -2.9482E-02
  6.8640E+00  1.3609E-01 -2.7773E-02
  7.1760E+00  9.1673E-02 -2.5851E-02
  7.4880E+00  5.0076E-02 -2.3744E-02
  7.8000E+00  1.1591E-02 -2.1480E-02
  8.1120E+00 -2.3527E-02 -1.9091E-02
  8.4240E+00 -5.5058E-02 -1.6610E-02
  8.7360E+00 -8.2825E-02 -1.4069E-02
  9.0480E+00 -1.0668E-01 -1.1501E-02
  9.3600E+00 -1.2653E-01 -8.9404E-03
  9.6720E+00 -1.4231E-01 -6.4193E-03
