# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:40:16 2018
# diag: GAMDIAG, run(s): 0010, time window: 0-499(1328 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.1018624
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7600E-01  9.9718E-01  1.4347E-02
  7.5200E-01  9.8958E-01  2.8555E-02
  1.1280E+00  9.7792E-01  4.2496E-02
  1.5040E+00  9.6302E-01  5.6062E-02
  1.8800E+00  9.4578E-01  6.9180E-02
  2.2560E+00  9.2707E-01  8.1799E-02
  2.6320E+00  9.0768E-01  9.3893E-02
  3.0080E+00  8.8829E-01  1.0546E-01
  3.3840E+00  8.6943E-01  1.1651E-01
  3.7600E+00  8.5147E-01  1.2708E-01
  4.1360E+00  8.3460E-01  1.3720E-01
  4.5120E+00  8.1884E-01  1.4690E-01
  4.8880E+00  8.0411E-01  1.5622E-01
  5.2640E+00  7.9023E-01  1.6521E-01
  5.6400E+00  7.7696E-01  1.7387E-01
  6.0160E+00  7.6406E-01  1.8224E-01
  6.3920E+00  7.5130E-01  1.9032E-01
  6.7680E+00  7.3848E-01  1.9811E-01
  7.1440E+00  7.2546E-01  2.0563E-01
  7.5200E+00  7.1215E-01  2.1285E-01
  7.8960E+00  6.9851E-01  2.1978E-01
  8.2720E+00  6.8457E-01  2.2641E-01
  8.6480E+00  6.7036E-01  2.3272E-01
  9.0240E+00  6.5598E-01  2.3873E-01
  9.4000E+00  6.4153E-01  2.4442E-01
  9.7760E+00  6.2710E-01  2.4981E-01
  1.0152E+01  6.1280E-01  2.5488E-01
  1.0528E+01  5.9874E-01  2.5965E-01
  1.0904E+01  5.8501E-01  2.6414E-01
  1.1280E+01  5.7168E-01  2.6835E-01
  1.1656E+01  5.5883E-01  2.7230E-01
  1.2032E+01  5.4650E-01  2.7601E-01
  1.2408E+01  5.3471E-01  2.7949E-01
  1.2784E+01  5.2350E-01  2.8276E-01
  1.3160E+01  5.1288E-01  2.8585E-01
  1.3536E+01  5.0285E-01  2.8876E-01
  1.3912E+01  4.9341E-01  2.9153E-01
  1.4288E+01  4.8456E-01  2.9415E-01
  1.4664E+01  4.7627E-01  2.9666E-01
  1.5040E+01  4.6854E-01  2.9907E-01
  1.5416E+01  4.6135E-01  3.0139E-01
  1.5792E+01  4.5468E-01  3.0364E-01
  1.6168E+01  4.4852E-01  3.0583E-01
  1.6544E+01  4.4285E-01  3.0797E-01
  1.6920E+01  4.3764E-01  3.1008E-01
  1.7296E+01  4.3287E-01  3.1217E-01
  1.7672E+01  4.2853E-01  3.1426E-01
  1.8048E+01  4.2461E-01  3.1634E-01
  1.8424E+01  4.2108E-01  3.1843E-01
  1.8800E+01  4.1793E-01  3.2054E-01
  1.9176E+01  4.1513E-01  3.2268E-01
  1.9552E+01  4.1265E-01  3.2486E-01
  1.9928E+01  4.1047E-01  3.2708E-01
  2.0304E+01  4.0858E-01  3.2935E-01
  2.0680E+01  4.0693E-01  3.3167E-01
  2.1056E+01  4.0551E-01  3.3406E-01
  2.1432E+01  4.0429E-01  3.3650E-01
  2.1808E+01  4.0324E-01  3.3901E-01
  2.2184E+01  4.0234E-01  3.4159E-01
  2.2560E+01  4.0158E-01  3.4423E-01
  2.2936E+01  4.0091E-01  3.4694E-01
  2.3312E+01  4.0030E-01  3.4973E-01
  2.3688E+01  3.9971E-01  3.5258E-01
  2.4064E+01  3.9909E-01  3.5549E-01
  2.4440E+01  3.9843E-01  3.5847E-01
  2.4816E+01  3.9773E-01  3.6150E-01
  2.5192E+01  3.9698E-01  3.6459E-01
  2.5568E+01  3.9617E-01  3.6772E-01
  2.5944E+01  3.9527E-01  3.7091E-01
  2.6320E+01  3.9425E-01  3.7413E-01
  2.6696E+01  3.9308E-01  3.7739E-01
  2.7072E+01  3.9172E-01  3.8068E-01
  2.7448E+01  3.9016E-01  3.8398E-01
  2.7824E+01  3.8838E-01  3.8731E-01
  2.8200E+01  3.8639E-01  3.9063E-01
  2.8576E+01  3.8419E-01  3.9396E-01
  2.8952E+01  3.8175E-01  3.9728E-01
  2.9328E+01  3.7909E-01  4.0058E-01
  2.9704E+01  3.7618E-01  4.0387E-01
  3.0080E+01  3.7302E-01  4.0712E-01
  3.0456E+01  3.6960E-01  4.1033E-01
