# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:40:35 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-499(1328 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.1018624
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7600E-01  9.9726E-01  1.1486E-02
  7.5200E-01  9.8983E-01  2.2864E-02
  1.1280E+00  9.7840E-01  3.4032E-02
  1.5040E+00  9.6381E-01  4.4904E-02
  1.8800E+00  9.4693E-01  5.5421E-02
  2.2560E+00  9.2864E-01  6.5544E-02
  2.6320E+00  9.0972E-01  7.5253E-02
  3.0080E+00  8.9086E-01  8.4546E-02
  3.3840E+00  8.7258E-01  9.3434E-02
  3.7600E+00  8.5524E-01  1.0194E-01
  4.1360E+00  8.3903E-01  1.1009E-01
  4.5120E+00  8.2397E-01  1.1791E-01
  4.8880E+00  8.0998E-01  1.2544E-01
  5.2640E+00  7.9688E-01  1.3270E-01
  5.6400E+00  7.8441E-01  1.3972E-01
  6.0160E+00  7.7235E-01  1.4650E-01
  6.3920E+00  7.6045E-01  1.5306E-01
  6.7680E+00  7.4852E-01  1.5941E-01
  7.1440E+00  7.3641E-01  1.6554E-01
  7.5200E+00  7.2404E-01  1.7144E-01
  7.8960E+00  7.1137E-01  1.7712E-01
  8.2720E+00  6.9840E-01  1.8257E-01
  8.6480E+00  6.8519E-01  1.8778E-01
  9.0240E+00  6.7181E-01  1.9275E-01
  9.4000E+00  6.5838E-01  1.9748E-01
  9.7760E+00  6.4498E-01  2.0196E-01
  1.0152E+01  6.3172E-01  2.0621E-01
  1.0528E+01  6.1871E-01  2.1023E-01
  1.0904E+01  6.0603E-01  2.1402E-01
  1.1280E+01  5.9375E-01  2.1761E-01
  1.1656E+01  5.8195E-01  2.2099E-01
  1.2032E+01  5.7067E-01  2.2419E-01
  1.2408E+01  5.5994E-01  2.2721E-01
  1.2784E+01  5.4977E-01  2.3008E-01
  1.3160E+01  5.4020E-01  2.3280E-01
  1.3536E+01  5.3121E-01  2.3540E-01
  1.3912E+01  5.2281E-01  2.3788E-01
  1.4288E+01  5.1499E-01  2.4026E-01
  1.4664E+01  5.0772E-01  2.4255E-01
  1.5040E+01  5.0101E-01  2.4477E-01
  1.5416E+01  4.9483E-01  2.4692E-01
  1.5792E+01  4.8917E-01  2.4903E-01
  1.6168E+01  4.8401E-01  2.5109E-01
  1.6544E+01  4.7933E-01  2.5313E-01
  1.6920E+01  4.7511E-01  2.5515E-01
  1.7296E+01  4.7133E-01  2.5716E-01
  1.7672E+01  4.6797E-01  2.5916E-01
  1.8048E+01  4.6502E-01  2.6118E-01
  1.8424E+01  4.6246E-01  2.6321E-01
  1.8800E+01  4.6027E-01  2.6526E-01
  1.9176E+01  4.5843E-01  2.6735E-01
  1.9552E+01  4.5691E-01  2.6946E-01
  1.9928E+01  4.5569E-01  2.7162E-01
  2.0304E+01  4.5475E-01  2.7383E-01
  2.0680E+01  4.5406E-01  2.7608E-01
  2.1056E+01  4.5359E-01  2.7839E-01
  2.1432E+01  4.5333E-01  2.8076E-01
  2.1808E+01  4.5323E-01  2.8318E-01
  2.2184E+01  4.5330E-01  2.8567E-01
  2.2560E+01  4.5350E-01  2.8821E-01
  2.2936E+01  4.5380E-01  2.9082E-01
  2.3312E+01  4.5416E-01  2.9348E-01
  2.3688E+01  4.5454E-01  2.9621E-01
  2.4064E+01  4.5491E-01  2.9900E-01
  2.4440E+01  4.5524E-01  3.0184E-01
  2.4816E+01  4.5553E-01  3.0474E-01
  2.5192E+01  4.5578E-01  3.0769E-01
  2.5568E+01  4.5598E-01  3.1068E-01
  2.5944E+01  4.5610E-01  3.1372E-01
  2.6320E+01  4.5611E-01  3.1679E-01
  2.6696E+01  4.5598E-01  3.1990E-01
  2.7072E+01  4.5567E-01  3.2304E-01
  2.7448E+01  4.5516E-01  3.2621E-01
  2.7824E+01  4.5445E-01  3.2939E-01
  2.8200E+01  4.5354E-01  3.3258E-01
  2.8576E+01  4.5242E-01  3.3579E-01
  2.8952E+01  4.5108E-01  3.3899E-01
  2.9328E+01  4.4952E-01  3.4219E-01
  2.9704E+01  4.4773E-01  3.4538E-01
  3.0080E+01  4.4569E-01  3.4855E-01
  3.0456E+01  4.4339E-01  3.5169E-01
  3.0832E+01  4.4085E-01  3.5481E-01
  3.1208E+01  4.3808E-01  3.5790E-01
  3.1584E+01  4.3507E-01  3.6094E-01
  3.1960E+01  4.3183E-01  3.6394E-01
  3.2336E+01  4.2837E-01  3.6689E-01
  3.2712E+01  4.2469E-01  3.6979E-01
  3.3088E+01  4.2078E-01  3.7262E-01
  3.3464E+01  4.1665E-01  3.7540E-01
  3.3840E+01  4.1227E-01  3.7810E-01
  3.4216E+01  4.0765E-01  3.8074E-01
  3.4592E+01  4.0280E-01  3.8329E-01
  3.4968E+01  3.9775E-01  3.8577E-01
  3.5344E+01  3.9254E-01  3.8817E-01
  3.5720E+01  3.8720E-01  3.9048E-01
  3.6096E+01  3.8174E-01  3.9270E-01
  3.6472E+01  3.7618E-01  3.9483E-01
  3.6848E+01  3.7051E-01  3.9688E-01
  3.7224E+01  3.6476E-01  3.9884E-01
  3.7600E+01  3.5892E-01  4.0071E-01
  3.7976E+01  3.5301E-01  4.0249E-01
  3.8352E+01  3.4702E-01  4.0418E-01
  3.8728E+01  3.4094E-01  4.0578E-01
  3.9104E+01  3.3478E-01  4.0729E-01
  3.9480E+01  3.2855E-01  4.0871E-01
  3.9856E+01  3.2226E-01  4.1004E-01
  4.0232E+01  3.1592E-01  4.1128E-01
  4.0608E+01  3.0957E-01  4.1244E-01
  4.0984E+01  3.0321E-01  4.1350E-01
  4.1360E+01  2.9686E-01  4.1448E-01
  4.1736E+01  2.9055E-01  4.1538E-01
  4.2112E+01  2.8428E-01  4.1620E-01
  4.2488E+01  2.7808E-01  4.1694E-01
  4.2864E+01  2.7199E-01  4.1761E-01
  4.3240E+01  2.6601E-01  4.1820E-01
  4.3616E+01  2.6019E-01  4.1874E-01
  4.3992E+01  2.5453E-01  4.1921E-01
  4.4368E+01  2.4903E-01  4.1962E-01
  4.4744E+01  2.4368E-01  4.1999E-01
  4.5120E+01  2.3845E-01  4.2030E-01
  4.5496E+01  2.3331E-01  4.2058E-01
  4.5872E+01  2.2820E-01  4.2080E-01
  4.6248E+01  2.2310E-01  4.2099E-01
  4.6624E+01  2.1794E-01  4.2112E-01
  4.7000E+01  2.1270E-01  4.2122E-01
  4.7376E+01  2.0738E-01  4.2127E-01
  4.7752E+01  2.0197E-01  4.2127E-01
  4.8128E+01  1.9651E-01  4.2122E-01
  4.8504E+01  1.9107E-01  4.2112E-01
  4.8880E+01  1.8571E-01  4.2098E-01
  4.9256E+01  1.8049E-01  4.2079E-01
  4.9632E+01  1.7545E-01  4.2057E-01
  5.0008E+01  1.7063E-01  4.2031E-01
  5.0384E+01  1.6605E-01  4.2002E-01
  5.0760E+01  1.6171E-01  4.1971E-01
  5.1136E+01  1.5759E-01  4.1938E-01
  5.1512E+01  1.5366E-01  4.1904E-01
  5.1888E+01  1.4988E-01  4.1868E-01
  5.2264E+01  1.4621E-01  4.1831E-01
  5.2640E+01  1.4260E-01  4.1793E-01
  5.3016E+01  1.3901E-01  4.1754E-01
  5.3392E+01  1.3541E-01  4.1714E-01
  5.3768E+01  1.3179E-01  4.1672E-01
  5.4144E+01  1.2814E-01  4.1629E-01
