# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:40:22 2018
# diag: GAMDIAG, run(s): 0011, time window: 0-499(1328 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= -NaN, q= 1.1018624
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  3.7600E-01  9.9722E-01  1.3246E-02
  7.5200E-01  9.8969E-01  2.6366E-02
  1.1280E+00  9.7812E-01  3.9240E-02
  1.5040E+00  9.6334E-01  5.1771E-02
  1.8800E+00  9.4625E-01  6.3889E-02
  2.2560E+00  9.2772E-01  7.5550E-02
  2.6320E+00  9.0852E-01  8.6729E-02
  3.0080E+00  8.8935E-01  9.7423E-02
  3.3840E+00  8.7072E-01  1.0765E-01
  3.7600E+00  8.5302E-01  1.1742E-01
  4.1360E+00  8.3641E-01  1.2679E-01
  4.5120E+00  8.2095E-01  1.3577E-01
  4.8880E+00  8.0652E-01  1.4441E-01
  5.2640E+00  7.9295E-01  1.5274E-01
  5.6400E+00  7.8002E-01  1.6078E-01
  6.0160E+00  7.6746E-01  1.6854E-01
  6.3920E+00  7.5505E-01  1.7605E-01
  6.7680E+00  7.4259E-01  1.8329E-01
  7.1440E+00  7.2995E-01  1.9028E-01
  7.5200E+00  7.1702E-01  1.9701E-01
  7.8960E+00  7.0378E-01  2.0347E-01
  8.2720E+00  6.9023E-01  2.0966E-01
  8.6480E+00  6.7643E-01  2.1556E-01
  9.0240E+00  6.6246E-01  2.2119E-01
  9.4000E+00  6.4842E-01  2.2652E-01
  9.7760E+00  6.3441E-01  2.3158E-01
  1.0152E+01  6.2054E-01  2.3635E-01
  1.0528E+01  6.0691E-01  2.4085E-01
  1.0904E+01  5.9360E-01  2.4509E-01
  1.1280E+01  5.8070E-01  2.4907E-01
  1.1656E+01  5.6828E-01  2.5283E-01
  1.2032E+01  5.5637E-01  2.5636E-01
  1.2408E+01  5.4502E-01  2.5969E-01
  1.2784E+01  5.3423E-01  2.6283E-01
  1.3160E+01  5.2403E-01  2.6579E-01
  1.3536E+01  5.1442E-01  2.6861E-01
  1.3912E+01  5.0541E-01  2.7129E-01
  1.4288E+01  4.9697E-01  2.7384E-01
  1.4664E+01  4.8910E-01  2.7630E-01
  1.5040E+01  4.8178E-01  2.7866E-01
  1.5416E+01  4.7500E-01  2.8094E-01
  1.5792E+01  4.6873E-01  2.8316E-01
