# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 15:13:07 2019
# diag: timetrace, run(s): act, time window: 0-3000(4287 steps), species: ions
# original data path: /ptmp/cmor/export/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  7.0000E-01  9.9469E-01 -4.0151E-03
  1.0290E+02  3.9537E-01 -2.3919E-01
  1.0360E+02  3.9178E-01 -2.3952E-01
  1.0430E+02  3.8821E-01 -2.3983E-01
  1.0500E+02  3.8467E-01 -2.4013E-01
  1.0570E+02  3.8114E-01 -2.4041E-01
  1.0640E+02  3.7757E-01 -2.4067E-01
  1.0710E+02  3.7395E-01 -2.4091E-01
  1.0780E+02  3.7026E-01 -2.4113E-01
  1.0850E+02  3.6655E-01 -2.4134E-01
  1.0920E+02  3.6286E-01 -2.4153E-01
  1.0990E+02  3.5923E-01 -2.4170E-01
  1.1060E+02  3.5570E-01 -2.4185E-01
  1.1130E+02  3.5224E-01 -2.4199E-01
  1.1200E+02  3.4886E-01 -2.4211E-01
  1.1270E+02  3.4549E-01 -2.4222E-01
  1.1340E+02  3.4213E-01 -2.4231E-01
  1.1410E+02  3.3875E-01 -2.4239E-01
  1.1480E+02  3.3534E-01 -2.4245E-01
  1.1550E+02  3.3190E-01 -2.4250E-01
  1.1620E+02  3.2846E-01 -2.4252E-01
  1.1690E+02  3.2502E-01 -2.4254E-01
  1.1760E+02  3.2162E-01 -2.4253E-01
  1.1830E+02  3.1826E-01 -2.4252E-01
  1.1900E+02  3.1497E-01 -2.4248E-01
  1.1970E+02  3.1173E-01 -2.4244E-01
  1.2040E+02  3.0855E-01 -2.4238E-01
  1.2110E+02  3.0540E-01 -2.4230E-01
  1.2180E+02  3.0226E-01 -2.4221E-01
  1.2250E+02  2.9912E-01 -2.4211E-01
  1.2320E+02  2.9597E-01 -2.4200E-01
  1.2390E+02  2.9280E-01 -2.4187E-01
  1.2460E+02  2.8963E-01 -2.4173E-01
  1.2530E+02  2.8647E-01 -2.4157E-01
  1.2600E+02  2.8331E-01 -2.4140E-01
  1.2670E+02  2.8018E-01 -2.4121E-01
  1.2740E+02  2.7706E-01 -2.4101E-01
  1.2810E+02  2.7398E-01 -2.4080E-01
  1.2880E+02  2.7091E-01 -2.4058E-01
  1.2950E+02  2.6786E-01 -2.4034E-01
  1.3020E+02  2.6483E-01 -2.4009E-01
  1.3090E+02  2.6183E-01 -2.3983E-01
  1.3160E+02  2.5884E-01 -2.3956E-01
  1.3230E+02  2.5587E-01 -2.3927E-01
  1.3300E+02  2.5291E-01 -2.3897E-01
  1.3370E+02  2.4997E-01 -2.3866E-01
  1.3440E+02  2.4705E-01 -2.3834E-01
  1.3510E+02  2.4413E-01 -2.3800E-01
  1.3580E+02  2.4122E-01 -2.3766E-01
  1.3650E+02  2.3832E-01 -2.3730E-01
  1.3720E+02  2.3545E-01 -2.3693E-01
  1.3790E+02  2.3259E-01 -2.3654E-01
  1.3860E+02  2.2975E-01 -2.3615E-01
  1.3930E+02  2.2692E-01 -2.3575E-01
  1.4000E+02  2.2412E-01 -2.3533E-01
  1.4070E+02  2.2133E-01 -2.3490E-01
  1.4140E+02  2.1856E-01 -2.3447E-01
  1.4210E+02  2.1580E-01 -2.3402E-01
  1.4280E+02  2.1306E-01 -2.3356E-01
  1.4350E+02  2.1033E-01 -2.3309E-01
  1.4420E+02  2.0760E-01 -2.3261E-01
  1.4490E+02  2.0490E-01 -2.3212E-01
  1.4560E+02  2.0221E-01 -2.3162E-01
  1.4630E+02  1.9954E-01 -2.3111E-01
  1.4700E+02  1.9690E-01 -2.3059E-01
  1.4770E+02  1.9428E-01 -2.3006E-01
  1.4840E+02  1.9168E-01 -2.2953E-01
  1.4910E+02  1.8910E-01 -2.2898E-01
  1.4980E+02  1.8654E-01 -2.2842E-01
  1.5050E+02  1.8399E-01 -2.2786E-01
  1.5120E+02  1.8147E-01 -2.2728E-01
  1.5190E+02  1.7897E-01 -2.2670E-01
  1.5260E+02  1.7649E-01 -2.2610E-01
  1.5330E+02  1.7401E-01 -2.2550E-01
  1.5400E+02  1.7154E-01 -2.2489E-01
  1.5470E+02  1.6909E-01 -2.2428E-01
  1.5540E+02  1.6664E-01 -2.2365E-01
  1.5610E+02  1.6422E-01 -2.2301E-01
  1.5680E+02  1.6183E-01 -2.2237E-01
  1.5750E+02  1.5947E-01 -2.2172E-01
  1.5820E+02  1.5713E-01 -2.2106E-01
  1.5890E+02  1.5483E-01 -2.2040E-01
  1.5960E+02  1.5254E-01 -2.1973E-01
  1.6030E+02  1.5028E-01 -2.1905E-01
  1.6100E+02  1.4804E-01 -2.1836E-01
  1.6170E+02  1.4581E-01 -2.1767E-01
  1.6240E+02  1.4360E-01 -2.1697E-01
  1.6310E+02  1.4141E-01 -2.1626E-01
  1.6380E+02  1.3924E-01 -2.1555E-01
  1.6450E+02  1.3710E-01 -2.1483E-01
  1.6520E+02  1.3499E-01 -2.1410E-01
  1.6590E+02  1.3290E-01 -2.1337E-01
  1.6660E+02  1.3082E-01 -2.1264E-01
  1.6730E+02  1.2876E-01 -2.1189E-01
  1.6800E+02  1.2670E-01 -2.1114E-01
  1.6870E+02  1.2466E-01 -2.1039E-01
  1.6940E+02  1.2263E-01 -2.0963E-01
  1.7010E+02  1.2062E-01 -2.0887E-01
  1.7080E+02  1.1863E-01 -2.0810E-01
  1.7150E+02  1.1667E-01 -2.0732E-01
  1.7220E+02  1.1474E-01 -2.0654E-01
  1.7290E+02  1.1284E-01 -2.0576E-01
  1.7360E+02  1.1096E-01 -2.0497E-01
  1.7430E+02  1.0910E-01 -2.0417E-01
  1.7500E+02  1.0726E-01 -2.0338E-01
  1.7570E+02  1.0543E-01 -2.0257E-01
  1.7640E+02  1.0361E-01 -2.0177E-01
  1.7710E+02  1.0180E-01 -2.0096E-01
  1.7780E+02  1.0000E-01 -2.0014E-01
  1.7850E+02  9.8217E-02 -1.9933E-01
  1.7920E+02  9.6452E-02 -1.9850E-01
  1.7990E+02  9.4706E-02 -1.9768E-01
  1.8060E+02  9.2982E-02 -1.9685E-01
  1.8130E+02  9.1278E-02 -1.9602E-01
  1.8200E+02  8.9595E-02 -1.9518E-01
  1.8270E+02  8.7930E-02 -1.9434E-01
  1.8340E+02  8.6282E-02 -1.9350E-01
  1.8410E+02  8.4649E-02 -1.9265E-01
  1.8480E+02  8.3032E-02 -1.9180E-01
  1.8550E+02  8.1430E-02 -1.9095E-01
  1.8620E+02  7.9845E-02 -1.9010E-01
  1.8690E+02  7.8276E-02 -1.8924E-01
  1.8760E+02  7.6724E-02 -1.8839E-01
  1.8830E+02  7.5187E-02 -1.8752E-01
  1.8900E+02  7.3667E-02 -1.8666E-01
  1.8970E+02  7.2162E-02 -1.8579E-01
  1.9040E+02  7.0674E-02 -1.8493E-01
  1.9110E+02  6.9203E-02 -1.8406E-01
  1.9180E+02  6.7749E-02 -1.8318E-01
  1.9250E+02  6.6310E-02 -1.8231E-01
  1.9320E+02  6.4887E-02 -1.8144E-01
  1.9390E+02  6.3480E-02 -1.8056E-01
  1.9460E+02  6.2087E-02 -1.7968E-01
  1.9530E+02  6.0710E-02 -1.7880E-01
  1.9600E+02  5.9348E-02 -1.7792E-01
  1.9670E+02  5.8002E-02 -1.7704E-01
  1.9740E+02  5.6670E-02 -1.7615E-01
  1.9810E+02  5.5353E-02 -1.7527E-01
  1.9880E+02  5.4050E-02 -1.7438E-01
  1.9950E+02  5.2763E-02 -1.7349E-01
  2.0020E+02  5.1490E-02 -1.7261E-01
  2.0090E+02  5.0232E-02 -1.7172E-01
  2.0160E+02  4.8989E-02 -1.7083E-01
  2.0230E+02  4.7761E-02 -1.6994E-01
  2.0300E+02  4.6547E-02 -1.6905E-01
  2.0370E+02  4.5348E-02 -1.6816E-01
  2.0440E+02  4.4164E-02 -1.6727E-01
  2.0510E+02  4.2996E-02 -1.6638E-01
  2.0580E+02  4.1844E-02 -1.6548E-01
  2.0650E+02  4.0708E-02 -1.6459E-01
  2.0720E+02  3.9587E-02 -1.6370E-01
  2.0790E+02  3.8481E-02 -1.6281E-01
  2.0860E+02  3.7391E-02 -1.6192E-01
  2.0930E+02  3.6316E-02 -1.6103E-01
  2.1000E+02  3.5258E-02 -1.6014E-01
  2.1070E+02  3.4216E-02 -1.5924E-01
  2.1140E+02  3.3191E-02 -1.5835E-01
  2.1210E+02  3.2183E-02 -1.5747E-01
  2.1280E+02  3.1191E-02 -1.5658E-01
  2.1350E+02  3.0215E-02 -1.5569E-01
  2.1420E+02  2.9252E-02 -1.5480E-01
  2.1490E+02  2.8303E-02 -1.5392E-01
  2.1560E+02  2.7368E-02 -1.5303E-01
  2.1630E+02  2.6447E-02 -1.5215E-01
  2.1700E+02  2.5541E-02 -1.5127E-01
  2.1770E+02  2.4650E-02 -1.5038E-01
  2.1840E+02  2.3776E-02 -1.4950E-01
  2.1910E+02  2.2916E-02 -1.4862E-01
  2.1980E+02  2.2071E-02 -1.4775E-01
  2.2050E+02  2.1239E-02 -1.4687E-01
  2.2120E+02  2.0419E-02 -1.4600E-01
  2.2190E+02  1.9613E-02 -1.4513E-01
  2.2260E+02  1.8818E-02 -1.4425E-01
  2.2330E+02  1.8036E-02 -1.4339E-01
  2.2400E+02  1.7267E-02 -1.4252E-01
  2.2470E+02  1.6511E-02 -1.4165E-01
  2.2540E+02  1.5769E-02 -1.4079E-01
  2.2610E+02  1.5040E-02 -1.3993E-01
  2.2680E+02  1.4324E-02 -1.3907E-01
  2.2750E+02  1.3620E-02 -1.3821E-01
  2.2820E+02  1.2928E-02 -1.3736E-01
  2.2890E+02  1.2247E-02 -1.3650E-01
  2.2960E+02  1.1576E-02 -1.3565E-01
  2.3030E+02  1.0915E-02 -1.3481E-01
  2.3100E+02  1.0266E-02 -1.3396E-01
  2.3170E+02  9.6285E-03 -1.3312E-01
  2.3240E+02  9.0035E-03 -1.3228E-01
  2.3310E+02  8.3914E-03 -1.3144E-01
  2.3380E+02  7.7921E-03 -1.3060E-01
  2.3450E+02  7.2054E-03 -1.2977E-01
  2.3520E+02  6.6308E-03 -1.2894E-01
  2.3590E+02  6.0680E-03 -1.2811E-01
  2.3660E+02  5.5167E-03 -1.2729E-01
  2.3730E+02  4.9768E-03 -1.2647E-01
  2.3800E+02  4.4481E-03 -1.2565E-01
  2.3870E+02  3.9304E-03 -1.2483E-01
  2.3940E+02  3.4237E-03 -1.2402E-01
  2.4010E+02  2.9281E-03 -1.2321E-01
  2.4080E+02  2.4435E-03 -1.2240E-01
  2.4150E+02  1.9698E-03 -1.2160E-01
  2.4220E+02  1.5068E-03 -1.2080E-01
  2.4290E+02  1.0544E-03 -1.2000E-01
  2.4360E+02  6.1213E-04 -1.1921E-01
  2.4430E+02  1.7981E-04 -1.1842E-01
  2.4500E+02 -2.4293E-04 -1.1763E-01
  2.4570E+02 -6.5642E-04 -1.1685E-01
  2.4640E+02 -1.0609E-03 -1.1607E-01
  2.4710E+02 -1.4563E-03 -1.1529E-01
  2.4780E+02 -1.8429E-03 -1.1451E-01
  2.4850E+02 -2.2204E-03 -1.1374E-01
  2.4920E+02 -2.5891E-03 -1.1298E-01
  2.4990E+02 -2.9491E-03 -1.1221E-01
  2.5060E+02 -3.3002E-03 -1.1145E-01
  2.5130E+02 -3.6427E-03 -1.1070E-01
  2.5200E+02 -3.9764E-03 -1.0995E-01
  2.5270E+02 -4.3012E-03 -1.0920E-01
  2.5340E+02 -4.6171E-03 -1.0845E-01
  2.5410E+02 -4.9240E-03 -1.0771E-01
  2.5480E+02 -5.2221E-03 -1.0697E-01
  2.5550E+02 -5.5114E-03 -1.0624E-01
  2.5620E+02 -5.7920E-03 -1.0551E-01
  2.5690E+02 -6.0638E-03 -1.0478E-01
  2.5760E+02 -6.3267E-03 -1.0406E-01
  2.5830E+02 -6.5806E-03 -1.0334E-01
  2.5900E+02 -6.8255E-03 -1.0263E-01
  2.5970E+02 -7.0615E-03 -1.0192E-01
  2.6040E+02 -7.2887E-03 -1.0121E-01
  2.6110E+02 -7.5071E-03 -1.0051E-01
  2.6180E+02 -7.7170E-03 -9.9810E-02
  2.6250E+02 -7.9184E-03 -9.9116E-02
  2.6320E+02 -8.1113E-03 -9.8425E-02
  2.6390E+02 -8.2960E-03 -9.7739E-02
  2.6460E+02 -8.4723E-03 -9.7057E-02
  2.6530E+02 -8.6406E-03 -9.6379E-02
  2.6600E+02 -8.8009E-03 -9.5705E-02
  2.6670E+02 -8.9535E-03 -9.5036E-02
  2.6740E+02 -9.0987E-03 -9.4370E-02
  2.6810E+02 -9.2366E-03 -9.3709E-02
  2.6880E+02 -9.3676E-03 -9.3052E-02
  2.6950E+02 -9.4918E-03 -9.2400E-02
  2.7020E+02 -9.6095E-03 -9.1751E-02
  2.7090E+02 -9.7206E-03 -9.1107E-02
  2.7160E+02 -9.8254E-03 -9.0468E-02
  2.7230E+02 -9.9239E-03 -8.9832E-02
  2.7300E+02 -1.0016E-02 -8.9201E-02
  2.7370E+02 -1.0103E-02 -8.8574E-02
  2.7440E+02 -1.0184E-02 -8.7952E-02
  2.7510E+02 -1.0259E-02 -8.7333E-02
  2.7580E+02 -1.0329E-02 -8.6719E-02
  2.7650E+02 -1.0394E-02 -8.6110E-02
  2.7720E+02 -1.0453E-02 -8.5504E-02
  2.7790E+02 -1.0507E-02 -8.4904E-02
  2.7860E+02 -1.0556E-02 -8.4307E-02
  2.7930E+02 -1.0600E-02 -8.3715E-02
  2.8000E+02 -1.0638E-02 -8.3127E-02
  2.8070E+02 -1.0671E-02 -8.2543E-02
  2.8140E+02 -1.0700E-02 -8.1964E-02
  2.8210E+02 -1.0723E-02 -8.1389E-02
  2.8280E+02 -1.0742E-02 -8.0818E-02
  2.8350E+02 -1.0755E-02 -8.0252E-02
  2.8420E+02 -1.0764E-02 -7.9690E-02
  2.8490E+02 -1.0768E-02 -7.9132E-02
  2.8560E+02 -1.0766E-02 -7.8579E-02
  2.8630E+02 -1.0759E-02 -7.8030E-02
  2.8700E+02 -1.0748E-02 -7.7486E-02
  2.8770E+02 -1.0731E-02 -7.6945E-02
  2.8840E+02 -1.0709E-02 -7.6410E-02
  2.8910E+02 -1.0682E-02 -7.5878E-02
  2.8980E+02 -1.0650E-02 -7.5351E-02
  2.9050E+02 -1.0613E-02 -7.4828E-02
  2.9120E+02 -1.0572E-02 -7.4310E-02
  2.9190E+02 -1.0526E-02 -7.3796E-02
  2.9260E+02 -1.0476E-02 -7.3286E-02
  2.9330E+02 -1.0421E-02 -7.2781E-02
  2.9400E+02 -1.0362E-02 -7.2280E-02
  2.9470E+02 -1.0299E-02 -7.1783E-02
  2.9540E+02 -1.0231E-02 -7.1291E-02
  2.9610E+02 -1.0159E-02 -7.0803E-02
  2.9680E+02 -1.0083E-02 -7.0320E-02
  2.9750E+02 -1.0003E-02 -6.9841E-02
  2.9820E+02 -9.9194E-03 -6.9366E-02
  2.9890E+02 -9.8320E-03 -6.8895E-02
  2.9960E+02 -9.7412E-03 -6.8429E-02
  3.0030E+02 -9.6470E-03 -6.7967E-02
  3.0100E+02 -9.5494E-03 -6.7510E-02
  3.0170E+02 -9.4487E-03 -6.7057E-02
  3.0240E+02 -9.3448E-03 -6.6608E-02
  3.0310E+02 -9.2379E-03 -6.6163E-02
  3.0380E+02 -9.1282E-03 -6.5723E-02
  3.0450E+02 -9.0157E-03 -6.5287E-02
  3.0520E+02 -8.9005E-03 -6.4855E-02
  3.0590E+02 -8.7828E-03 -6.4427E-02
  3.0660E+02 -8.6627E-03 -6.4004E-02
  3.0730E+02 -8.5402E-03 -6.3585E-02
  3.0800E+02 -8.4153E-03 -6.3170E-02
  3.0870E+02 -8.2882E-03 -6.2759E-02
  3.0940E+02 -8.1588E-03 -6.2352E-02
  3.1010E+02 -8.0273E-03 -6.1949E-02
  3.1080E+02 -7.8937E-03 -6.1551E-02
  3.1150E+02 -7.7580E-03 -6.1157E-02
  3.1220E+02 -7.6203E-03 -6.0766E-02
  3.1290E+02 -7.4805E-03 -6.0380E-02
  3.1360E+02 -7.3388E-03 -5.9998E-02
  3.1430E+02 -7.1951E-03 -5.9620E-02
  3.1500E+02 -7.0495E-03 -5.9246E-02
  3.1570E+02 -6.9021E-03 -5.8876E-02
  3.1640E+02 -6.7528E-03 -5.8510E-02
  3.1710E+02 -6.6017E-03 -5.8148E-02
  3.1780E+02 -6.4488E-03 -5.7790E-02
  3.1850E+02 -6.2941E-03 -5.7435E-02
  3.1920E+02 -6.1377E-03 -5.7085E-02
  3.1990E+02 -5.9795E-03 -5.6739E-02
  3.2060E+02 -5.8195E-03 -5.6396E-02
  3.2130E+02 -5.6579E-03 -5.6058E-02
  3.2200E+02 -5.4946E-03 -5.5723E-02
  3.2270E+02 -5.3297E-03 -5.5392E-02
  3.2340E+02 -5.1633E-03 -5.5065E-02
  3.2410E+02 -4.9952E-03 -5.4742E-02
  3.2480E+02 -4.8256E-03 -5.4422E-02
  3.2550E+02 -4.6545E-03 -5.4106E-02
  3.2620E+02 -4.4820E-03 -5.3794E-02
  3.2690E+02 -4.3080E-03 -5.3486E-02
  3.2760E+02 -4.1327E-03 -5.3182E-02
  3.2830E+02 -3.9562E-03 -5.2881E-02
  3.2900E+02 -3.7784E-03 -5.2584E-02
  3.2970E+02 -3.5995E-03 -5.2290E-02
  3.3040E+02 -3.4195E-03 -5.2000E-02
  3.3110E+02 -3.2384E-03 -5.1714E-02
  3.3180E+02 -3.0563E-03 -5.1432E-02
  3.3250E+02 -2.8733E-03 -5.1153E-02
  3.3320E+02 -2.6894E-03 -5.0877E-02
  3.3390E+02 -2.5047E-03 -5.0605E-02
  3.3460E+02 -2.3192E-03 -5.0337E-02
  3.3530E+02 -2.1331E-03 -5.0072E-02
  3.3600E+02 -1.9464E-03 -4.9811E-02
  3.3670E+02 -1.7591E-03 -4.9553E-02
  3.3740E+02 -1.5713E-03 -4.9299E-02
  3.3810E+02 -1.3831E-03 -4.9048E-02
  3.3880E+02 -1.1944E-03 -4.8800E-02
  3.3950E+02 -1.0053E-03 -4.8556E-02
  3.4020E+02 -8.1581E-04 -4.8315E-02
  3.4090E+02 -6.2600E-04 -4.8078E-02
  3.4160E+02 -4.3592E-04 -4.7843E-02
  3.4230E+02 -2.4561E-04 -4.7613E-02
  3.4300E+02 -5.5107E-05 -4.7385E-02
  3.4370E+02  1.3555E-04 -4.7161E-02
  3.4440E+02  3.2634E-04 -4.6939E-02
  3.4510E+02  5.1725E-04 -4.6721E-02
  3.4580E+02  7.0825E-04 -4.6507E-02
  3.4650E+02  8.9933E-04 -4.6295E-02
  3.4720E+02  1.0905E-03 -4.6086E-02
  3.4790E+02  1.2817E-03 -4.5881E-02
  3.4860E+02  1.4729E-03 -4.5678E-02
  3.4930E+02  1.6642E-03 -4.5479E-02
  3.5000E+02  1.8554E-03 -4.5283E-02
  3.5070E+02  2.0467E-03 -4.5090E-02
  3.5140E+02  2.2379E-03 -4.4899E-02
  3.5210E+02  2.4291E-03 -4.4712E-02
  3.5280E+02  2.6201E-03 -4.4528E-02
  3.5350E+02  2.8111E-03 -4.4346E-02
  3.5420E+02  3.0021E-03 -4.4168E-02
  3.5490E+02  3.1929E-03 -4.3992E-02
  3.5560E+02  3.3836E-03 -4.3819E-02
  3.5630E+02  3.5743E-03 -4.3649E-02
  3.5700E+02  3.7648E-03 -4.3482E-02
  3.5770E+02  3.9552E-03 -4.3317E-02
  3.5840E+02  4.1455E-03 -4.3156E-02
  3.5910E+02  4.3356E-03 -4.2997E-02
  3.5980E+02  4.5256E-03 -4.2841E-02
  3.6050E+02  4.7153E-03 -4.2687E-02
  3.6120E+02  4.9049E-03 -4.2537E-02
  3.6190E+02  5.0943E-03 -4.2388E-02
  3.6260E+02  5.2834E-03 -4.2243E-02
  3.6330E+02  5.4722E-03 -4.2100E-02
  3.6400E+02  5.6607E-03 -4.1960E-02
