# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  9 17:20:29 2018
# diag: gamdiag, run(s): 0110, time window: 0-1905.456(5993 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xhiotas05/GAM/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  8.8307E-02  0.0000E+00
  3.1800E-01  8.7904E-02 -3.0873E-05
  6.3600E-01  8.6744E-02 -5.8067E-05
  9.5400E-01  8.4943E-02 -8.0448E-05
  1.2720E+00  8.2645E-02 -9.8285E-05
  1.5900E+00  8.0005E-02 -1.1205E-04
  1.9080E+00  7.7167E-02 -1.2239E-04
  2.2260E+00  7.4261E-02 -1.3009E-04
  2.5440E+00  7.1393E-02 -1.3599E-04
  2.8620E+00  6.8644E-02 -1.4088E-04
  3.1800E+00  6.6076E-02 -1.4541E-04
  3.4980E+00  6.3727E-02 -1.5009E-04
  3.8160E+00  6.1617E-02 -1.5525E-04
  4.1340E+00  5.9754E-02 -1.6107E-04
  4.4520E+00  5.8130E-02 -1.6765E-04
  4.7700E+00  5.6732E-02 -1.7500E-04
  5.0880E+00  5.5540E-02 -1.8310E-04
  5.4060E+00  5.4531E-02 -1.9190E-04
  5.7240E+00  5.3682E-02 -2.0136E-04
  6.0420E+00  5.2969E-02 -2.1142E-04
  6.3600E+00  5.2371E-02 -2.2202E-04
  6.6780E+00  5.1868E-02 -2.3311E-04
  6.9960E+00  5.1444E-02 -2.4469E-04
  7.3140E+00  5.1083E-02 -2.5668E-04
  7.6320E+00  5.0772E-02 -2.6896E-04
  7.9500E+00  5.0502E-02 -2.8150E-04
  8.2680E+00  5.0263E-02 -2.9425E-04
  8.5860E+00  5.0048E-02 -3.0711E-04
  8.9040E+00  4.9854E-02 -3.1992E-04
  9.2220E+00  4.9675E-02 -3.3263E-04
  9.5400E+00  4.9508E-02 -3.4523E-04
  9.8580E+00  4.9352E-02 -3.5766E-04
  1.0176E+01  4.9206E-02 -3.6979E-04
  1.0494E+01  4.9069E-02 -3.8156E-04
  1.0812E+01  4.8942E-02 -3.9299E-04
  1.1130E+01  4.8823E-02 -4.0406E-04
  1.1448E+01  4.8711E-02 -4.1464E-04
  1.1766E+01  4.8609E-02 -4.2464E-04
  1.2084E+01  4.8515E-02 -4.3404E-04
  1.2402E+01  4.8432E-02 -4.4294E-04
  1.2720E+01  4.8358E-02 -4.5148E-04
  1.3038E+01  4.8292E-02 -4.5977E-04
  1.3356E+01  4.8234E-02 -4.6788E-04
  1.3674E+01  4.8184E-02 -4.7583E-04
  1.3992E+01  4.8141E-02 -4.8366E-04
  1.4310E+01  4.8107E-02 -4.9143E-04
  1.4628E+01  4.8081E-02 -4.9916E-04
  1.4946E+01  4.8062E-02 -5.0678E-04
  1.5264E+01  4.8048E-02 -5.1422E-04
  1.5582E+01  4.8040E-02 -5.2157E-04
  1.5900E+01  4.8037E-02 -5.2899E-04
  1.6218E+01  4.8037E-02 -5.3657E-04
  1.6536E+01  4.8042E-02 -5.4428E-04
  1.6854E+01  4.8049E-02 -5.5201E-04
  1.7172E+01  4.8058E-02 -5.5966E-04
  1.7490E+01  4.8068E-02 -5.6719E-04
  1.7808E+01  4.8079E-02 -5.7471E-04
  1.8126E+01  4.8094E-02 -5.8237E-04
  1.8444E+01  4.8113E-02 -5.9029E-04
  1.8762E+01  4.8136E-02 -5.9850E-04
  1.9080E+01  4.8162E-02 -6.0694E-04
  1.9398E+01  4.8189E-02 -6.1557E-04
  1.9716E+01  4.8218E-02 -6.2439E-04
  2.0034E+01  4.8251E-02 -6.3346E-04
  2.0352E+01  4.8289E-02 -6.4282E-04
  2.0670E+01  4.8334E-02 -6.5252E-04
  2.0988E+01  4.8383E-02 -6.6252E-04
  2.1306E+01  4.8434E-02 -6.7270E-04
  2.1624E+01  4.8486E-02 -6.8301E-04
  2.1942E+01  4.8537E-02 -6.9345E-04
  2.2260E+01  4.8587E-02 -7.0409E-04
  2.2578E+01  4.8637E-02 -7.1497E-04
  2.2896E+01  4.8688E-02 -7.2613E-04
  2.3214E+01  4.8740E-02 -7.3751E-04
  2.3532E+01  4.8790E-02 -7.4902E-04
  2.3850E+01  4.8839E-02 -7.6055E-04
  2.4168E+01  4.8886E-02 -7.7205E-04
  2.4486E+01  4.8933E-02 -7.8352E-04
  2.4804E+01  4.8981E-02 -7.9508E-04
  2.5122E+01  4.9034E-02 -8.0683E-04
  2.5440E+01  4.9093E-02 -8.1875E-04
  2.5758E+01  4.9154E-02 -8.3072E-04
  2.6076E+01  4.9215E-02 -8.4253E-04
  2.6394E+01  4.9271E-02 -8.5392E-04
  2.6712E+01  4.9319E-02 -8.6468E-04
  2.7030E+01  4.9357E-02 -8.7463E-04
  2.7348E+01  4.9385E-02 -8.8376E-04
  2.7666E+01  4.9408E-02 -8.9227E-04
  2.7984E+01  4.9431E-02 -9.0054E-04
  2.8302E+01  4.9462E-02 -9.0901E-04
  2.8620E+01  4.9507E-02 -9.1814E-04
  2.8938E+01  4.9565E-02 -9.2826E-04
  2.9256E+01  4.9635E-02 -9.3944E-04
  2.9574E+01  4.9711E-02 -9.5150E-04
  2.9892E+01  4.9784E-02 -9.6394E-04
  3.0210E+01  4.9846E-02 -9.7613E-04
  3.0528E+01  4.9892E-02 -9.8750E-04
  3.0846E+01  4.9917E-02 -9.9758E-04
  3.1164E+01  4.9920E-02 -1.0061E-03
  3.1482E+01  4.9907E-02 -1.0131E-03
  3.1800E+01  4.9882E-02 -1.0187E-03
  3.2118E+01  4.9856E-02 -1.0236E-03
  3.2436E+01  4.9836E-02 -1.0281E-03
  3.2754E+01  4.9827E-02 -1.0329E-03
  3.3072E+01  4.9832E-02 -1.0383E-03
  3.3390E+01  4.9851E-02 -1.0446E-03
  3.3708E+01  4.9880E-02 -1.0516E-03
  3.4026E+01  4.9916E-02 -1.0592E-03
  3.4344E+01  4.9953E-02 -1.0672E-03
  3.4662E+01  4.9985E-02 -1.0753E-03
  3.4980E+01  5.0007E-02 -1.0834E-03
  3.5298E+01  5.0015E-02 -1.0913E-03
  3.5616E+01  5.0006E-02 -1.0990E-03
  3.5934E+01  4.9978E-02 -1.1064E-03
  3.6252E+01  4.9932E-02 -1.1136E-03
  3.6570E+01  4.9868E-02 -1.1204E-03
  3.6888E+01  4.9789E-02 -1.1269E-03
  3.7206E+01  4.9699E-02 -1.1329E-03
  3.7524E+01  4.9603E-02 -1.1386E-03
  3.7842E+01  4.9507E-02 -1.1441E-03
  3.8160E+01  4.9417E-02 -1.1495E-03
  3.8478E+01  4.9338E-02 -1.1548E-03
  3.8796E+01  4.9274E-02 -1.1603E-03
  3.9114E+01  4.9226E-02 -1.1662E-03
  3.9432E+01  4.9199E-02 -1.1726E-03
  3.9750E+01  4.9193E-02 -1.1798E-03
  4.0068E+01  4.9207E-02 -1.1881E-03
  4.0386E+01  4.9241E-02 -1.1976E-03
  4.0704E+01  4.9291E-02 -1.2083E-03
  4.1022E+01  4.9350E-02 -1.2200E-03
  4.1340E+01  4.9410E-02 -1.2324E-03
  4.1658E+01  4.9465E-02 -1.2449E-03
  4.1976E+01  4.9504E-02 -1.2571E-03
  4.2294E+01  4.9520E-02 -1.2683E-03
  4.2612E+01  4.9507E-02 -1.2779E-03
  4.2930E+01  4.9463E-02 -1.2857E-03
  4.3248E+01  4.9388E-02 -1.2917E-03
  4.3566E+01  4.9288E-02 -1.2959E-03
  4.3884E+01  4.9171E-02 -1.2990E-03
  4.4202E+01  4.9045E-02 -1.3014E-03
  4.4520E+01  4.8920E-02 -1.3038E-03
  4.4838E+01  4.8804E-02 -1.3067E-03
  4.5156E+01  4.8704E-02 -1.3104E-03
  4.5474E+01  4.8624E-02 -1.3153E-03
  4.5792E+01  4.8566E-02 -1.3215E-03
  4.6110E+01  4.8531E-02 -1.3289E-03
  4.6428E+01  4.8516E-02 -1.3372E-03
  4.6746E+01  4.8518E-02 -1.3462E-03
  4.7064E+01  4.8532E-02 -1.3553E-03
  4.7382E+01  4.8555E-02 -1.3644E-03
  4.7700E+01  4.8583E-02 -1.3731E-03
  4.8018E+01  4.8612E-02 -1.3815E-03
  4.8336E+01  4.8643E-02 -1.3895E-03
  4.8654E+01  4.8675E-02 -1.3973E-03
  4.8972E+01  4.8708E-02 -1.4052E-03
  4.9290E+01  4.8744E-02 -1.4134E-03
  4.9608E+01  4.8783E-02 -1.4224E-03
  4.9926E+01  4.8825E-02 -1.4323E-03
  5.0244E+01  4.8869E-02 -1.4431E-03
  5.0562E+01  4.8916E-02 -1.4549E-03
  5.0880E+01  4.8963E-02 -1.4676E-03
  5.1198E+01  4.9010E-02 -1.4813E-03
  5.1516E+01  4.9055E-02 -1.4957E-03
  5.1834E+01  4.9094E-02 -1.5104E-03
  5.2152E+01  4.9125E-02 -1.5250E-03
  5.2470E+01  4.9142E-02 -1.5389E-03
  5.2788E+01  4.9143E-02 -1.5517E-03
  5.3106E+01  4.9122E-02 -1.5629E-03
  5.3424E+01  4.9077E-02 -1.5722E-03
  5.3742E+01  4.9006E-02 -1.5793E-03
  5.4060E+01  4.8910E-02 -1.5844E-03
  5.4378E+01  4.8791E-02 -1.5873E-03
  5.4696E+01  4.8651E-02 -1.5885E-03
  5.5014E+01  4.8497E-02 -1.5884E-03
  5.5332E+01  4.8337E-02 -1.5876E-03
  5.5650E+01  4.8177E-02 -1.5869E-03
  5.5968E+01  4.8023E-02 -1.5868E-03
  5.6286E+01  4.7881E-02 -1.5877E-03
  5.6604E+01  4.7754E-02 -1.5898E-03
  5.6922E+01  4.7645E-02 -1.5933E-03
  5.7240E+01  4.7556E-02 -1.5983E-03
  5.7558E+01  4.7491E-02 -1.6046E-03
  5.7876E+01  4.7449E-02 -1.6124E-03
  5.8194E+01  4.7432E-02 -1.6216E-03
  5.8512E+01  4.7440E-02 -1.6323E-03
  5.8830E+01  4.7470E-02 -1.6444E-03
  5.9148E+01  4.7521E-02 -1.6577E-03
  5.9466E+01  4.7590E-02 -1.6721E-03
  5.9784E+01  4.7671E-02 -1.6873E-03
  6.0102E+01  4.7761E-02 -1.7030E-03
  6.0420E+01  4.7856E-02 -1.7190E-03
  6.0738E+01  4.7949E-02 -1.7347E-03
  6.1056E+01  4.8035E-02 -1.7499E-03
  6.1374E+01  4.8111E-02 -1.7640E-03
  6.1692E+01  4.8172E-02 -1.7768E-03
  6.2010E+01  4.8217E-02 -1.7881E-03
  6.2328E+01  4.8246E-02 -1.7979E-03
  6.2646E+01  4.8260E-02 -1.8062E-03
  6.2964E+01  4.8261E-02 -1.8134E-03
  6.3282E+01  4.8252E-02 -1.8197E-03
  6.3600E+01  4.8237E-02 -1.8254E-03
  6.3918E+01  4.8216E-02 -1.8308E-03
  6.4236E+01  4.8192E-02 -1.8361E-03
  6.4554E+01  4.8165E-02 -1.8415E-03
  6.4872E+01  4.8136E-02 -1.8471E-03
  6.5190E+01  4.8105E-02 -1.8530E-03
  6.5508E+01  4.8072E-02 -1.8592E-03
  6.5826E+01  4.8038E-02 -1.8658E-03
  6.6144E+01  4.8004E-02 -1.8728E-03
  6.6462E+01  4.7970E-02 -1.8802E-03
  6.6780E+01  4.7937E-02 -1.8882E-03
  6.7098E+01  4.7906E-02 -1.8968E-03
  6.7416E+01  4.7877E-02 -1.9059E-03
  6.7734E+01  4.7851E-02 -1.9155E-03
  6.8052E+01  4.7827E-02 -1.9258E-03
  6.8370E+01  4.7806E-02 -1.9365E-03
  6.8688E+01  4.7787E-02 -1.9476E-03
  6.9006E+01  4.7769E-02 -1.9590E-03
  6.9324E+01  4.7753E-02 -1.9708E-03
  6.9642E+01  4.7737E-02 -1.9828E-03
  6.9960E+01  4.7722E-02 -1.9949E-03
  7.0278E+01  4.7706E-02 -2.0069E-03
  7.0596E+01  4.7687E-02 -2.0186E-03
  7.0914E+01  4.7665E-02 -2.0299E-03
  7.1232E+01  4.7637E-02 -2.0405E-03
  7.1550E+01  4.7603E-02 -2.0501E-03
  7.1868E+01  4.7561E-02 -2.0587E-03
  7.2186E+01  4.7512E-02 -2.0662E-03
  7.2504E+01  4.7456E-02 -2.0726E-03
  7.2822E+01  4.7395E-02 -2.0781E-03
  7.3140E+01  4.7331E-02 -2.0829E-03
  7.3458E+01  4.7266E-02 -2.0874E-03
  7.3776E+01  4.7203E-02 -2.0917E-03
  7.4094E+01  4.7143E-02 -2.0961E-03
  7.4412E+01  4.7088E-02 -2.1009E-03
  7.4730E+01  4.7040E-02 -2.1064E-03
  7.5048E+01  4.6999E-02 -2.1126E-03
  7.5366E+01  4.6966E-02 -2.1197E-03
  7.5684E+01  4.6940E-02 -2.1275E-03
  7.6002E+01  4.6921E-02 -2.1359E-03
  7.6320E+01  4.6906E-02 -2.1446E-03
  7.6638E+01  4.6895E-02 -2.1535E-03
  7.6956E+01  4.6887E-02 -2.1624E-03
  7.7274E+01  4.6882E-02 -2.1713E-03
  7.7592E+01  4.6880E-02 -2.1804E-03
  7.7910E+01  4.6880E-02 -2.1898E-03
  7.8228E+01  4.6885E-02 -2.1996E-03
  7.8546E+01  4.6893E-02 -2.2100E-03
  7.8864E+01  4.6905E-02 -2.2210E-03
  7.9182E+01  4.6920E-02 -2.2326E-03
  7.9500E+01  4.6938E-02 -2.2447E-03
  7.9818E+01  4.6958E-02 -2.2569E-03
  8.0136E+01  4.6978E-02 -2.2692E-03
  8.0454E+01  4.6997E-02 -2.2812E-03
  8.0772E+01  4.7013E-02 -2.2927E-03
  8.1090E+01  4.7027E-02 -2.3037E-03
  8.1408E+01  4.7038E-02 -2.3139E-03
  8.1726E+01  4.7046E-02 -2.3236E-03
  8.2044E+01  4.7052E-02 -2.3328E-03
  8.2362E+01  4.7057E-02 -2.3418E-03
  8.2680E+01  4.7062E-02 -2.3508E-03
  8.2998E+01  4.7068E-02 -2.3599E-03
  8.3316E+01  4.7074E-02 -2.3694E-03
  8.3634E+01  4.7081E-02 -2.3791E-03
  8.3952E+01  4.7087E-02 -2.3891E-03
  8.4270E+01  4.7092E-02 -2.3992E-03
  8.4588E+01  4.7094E-02 -2.4092E-03
  8.4906E+01  4.7091E-02 -2.4190E-03
  8.5224E+01  4.7084E-02 -2.4283E-03
  8.5542E+01  4.7071E-02 -2.4371E-03
  8.5860E+01  4.7052E-02 -2.4452E-03
  8.6178E+01  4.7028E-02 -2.4527E-03
  8.6496E+01  4.6999E-02 -2.4597E-03
  8.6814E+01  4.6966E-02 -2.4663E-03
  8.7132E+01  4.6931E-02 -2.4725E-03
  8.7450E+01  4.6894E-02 -2.4786E-03
  8.7768E+01  4.6857E-02 -2.4847E-03
  8.8086E+01  4.6822E-02 -2.4910E-03
  8.8404E+01  4.6790E-02 -2.4975E-03
  8.8722E+01  4.6761E-02 -2.5043E-03
  8.9040E+01  4.6737E-02 -2.5116E-03
  8.9358E+01  4.6717E-02 -2.5193E-03
  8.9676E+01  4.6703E-02 -2.5274E-03
  8.9994E+01  4.6693E-02 -2.5360E-03
  9.0312E+01  4.6687E-02 -2.5451E-03
  9.0630E+01  4.6684E-02 -2.5545E-03
  9.0948E+01  4.6684E-02 -2.5642E-03
  9.1266E+01  4.6684E-02 -2.5739E-03
  9.1584E+01  4.6683E-02 -2.5835E-03
  9.1902E+01  4.6681E-02 -2.5930E-03
  9.2220E+01  4.6676E-02 -2.6021E-03
  9.2538E+01  4.6667E-02 -2.6107E-03
  9.2856E+01  4.6655E-02 -2.6190E-03
  9.3174E+01  4.6639E-02 -2.6268E-03
  9.3492E+01  4.6620E-02 -2.6343E-03
  9.3810E+01  4.6599E-02 -2.6415E-03
  9.4128E+01  4.6576E-02 -2.6485E-03
  9.4446E+01  4.6552E-02 -2.6554E-03
  9.4764E+01  4.6529E-02 -2.6622E-03
  9.5082E+01  4.6506E-02 -2.6691E-03
