# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  9 16:36:36 2018
# diag: gamdiag, run(s): 0003, time window: 0-1905.376(5414 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xhiotas05/GAM/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  1.2672E+01  4.9917E+01 -7.5094E+00
  1.3024E+01  4.9664E+01 -7.6669E+00
  1.3376E+01  4.9424E+01 -7.8228E+00
  1.3728E+01  4.9197E+01 -7.9772E+00
  1.4080E+01  4.8981E+01 -8.1301E+00
  1.4432E+01  4.8776E+01 -8.2817E+00
  1.4784E+01  4.8582E+01 -8.4322E+00
  1.5136E+01  4.8398E+01 -8.5815E+00
  1.5488E+01  4.8225E+01 -8.7297E+00
  1.5840E+01  4.8060E+01 -8.8770E+00
  1.6192E+01  4.7904E+01 -9.0235E+00
  1.6544E+01  4.7757E+01 -9.1692E+00
  1.6896E+01  4.7618E+01 -9.3141E+00
  1.7248E+01  4.7488E+01 -9.4585E+00
  1.7600E+01  4.7367E+01 -9.6022E+00
  1.7952E+01  4.7253E+01 -9.7455E+00
  1.8304E+01  4.7147E+01 -9.8883E+00
  1.8656E+01  4.7050E+01 -1.0031E+01
  1.9008E+01  4.6959E+01 -1.0173E+01
  1.9360E+01  4.6876E+01 -1.0315E+01
  1.9712E+01  4.6798E+01 -1.0456E+01
  2.0064E+01  4.6726E+01 -1.0598E+01
  2.0416E+01  4.6660E+01 -1.0739E+01
  2.0768E+01  4.6599E+01 -1.0880E+01
  2.1120E+01  4.6543E+01 -1.1022E+01
  2.1472E+01  4.6491E+01 -1.1163E+01
  2.1824E+01  4.6444E+01 -1.1304E+01
  2.2176E+01  4.6400E+01 -1.1445E+01
  2.2528E+01  4.6359E+01 -1.1586E+01
  2.2880E+01  4.6321E+01 -1.1727E+01
  2.3232E+01  4.6284E+01 -1.1869E+01
  2.3584E+01  4.6248E+01 -1.2010E+01
  2.3936E+01  4.6213E+01 -1.2152E+01
  2.4288E+01  4.6178E+01 -1.2293E+01
  2.4640E+01  4.6144E+01 -1.2435E+01
  2.4992E+01  4.6110E+01 -1.2576E+01
  2.5344E+01  4.6076E+01 -1.2718E+01
  2.5696E+01  4.6042E+01 -1.2860E+01
  2.6048E+01  4.6007E+01 -1.3001E+01
  2.6400E+01  4.5972E+01 -1.3143E+01
  2.6752E+01  4.5935E+01 -1.3285E+01
  2.7104E+01  4.5896E+01 -1.3427E+01
  2.7456E+01  4.5854E+01 -1.3568E+01
  2.7808E+01  4.5808E+01 -1.3710E+01
  2.8160E+01  4.5759E+01 -1.3852E+01
  2.8512E+01  4.5707E+01 -1.3993E+01
  2.8864E+01  4.5652E+01 -1.4134E+01
  2.9216E+01  4.5593E+01 -1.4275E+01
  2.9568E+01  4.5531E+01 -1.4416E+01
  2.9920E+01  4.5466E+01 -1.4556E+01
  3.0272E+01  4.5396E+01 -1.4697E+01
  3.0624E+01  4.5323E+01 -1.4837E+01
  3.0976E+01  4.5245E+01 -1.4976E+01
  3.1328E+01  4.5162E+01 -1.5115E+01
  3.1680E+01  4.5075E+01 -1.5254E+01
  3.2032E+01  4.4982E+01 -1.5392E+01
  3.2384E+01  4.4886E+01 -1.5530E+01
  3.2736E+01  4.4787E+01 -1.5667E+01
  3.3088E+01  4.4685E+01 -1.5804E+01
  3.3440E+01  4.4582E+01 -1.5940E+01
  3.3792E+01  4.4476E+01 -1.6076E+01
  3.4144E+01  4.4368E+01 -1.6211E+01
  3.4496E+01  4.4256E+01 -1.6345E+01
  3.4848E+01  4.4139E+01 -1.6479E+01
  3.5200E+01  4.4015E+01 -1.6612E+01
  3.5552E+01  4.3885E+01 -1.6744E+01
  3.5904E+01  4.3748E+01 -1.6876E+01
  3.6256E+01  4.3605E+01 -1.7006E+01
  3.6608E+01  4.3456E+01 -1.7136E+01
  3.6960E+01  4.3304E+01 -1.7265E+01
  3.7312E+01  4.3151E+01 -1.7393E+01
  3.7664E+01  4.2998E+01 -1.7520E+01
  3.8016E+01  4.2848E+01 -1.7646E+01
  3.8368E+01  4.2700E+01 -1.7771E+01
  3.8720E+01  4.2554E+01 -1.7895E+01
  3.9072E+01  4.2410E+01 -1.8019E+01
  3.9424E+01  4.2267E+01 -1.8141E+01
  3.9776E+01  4.2124E+01 -1.8263E+01
  4.0128E+01  4.1980E+01 -1.8385E+01
  4.0480E+01  4.1833E+01 -1.8505E+01
  4.0832E+01  4.1683E+01 -1.8624E+01
  4.1184E+01  4.1529E+01 -1.8743E+01
  4.1536E+01  4.1372E+01 -1.8861E+01
  4.1888E+01  4.1211E+01 -1.8978E+01
  4.2240E+01  4.1047E+01 -1.9094E+01
  4.2592E+01  4.0881E+01 -1.9209E+01
  4.2944E+01  4.0713E+01 -1.9323E+01
  4.3296E+01  4.0545E+01 -1.9437E+01
  4.3648E+01  4.0378E+01 -1.9549E+01
  4.4000E+01  4.0212E+01 -1.9660E+01
  4.4352E+01  4.0047E+01 -1.9771E+01
  4.4704E+01  3.9884E+01 -1.9880E+01
  4.5056E+01  3.9722E+01 -1.9989E+01
  4.5408E+01  3.9561E+01 -2.0096E+01
  4.5760E+01  3.9401E+01 -2.0203E+01
  4.6112E+01  3.9241E+01 -2.0310E+01
  4.6464E+01  3.9081E+01 -2.0415E+01
  4.6816E+01  3.8920E+01 -2.0519E+01
  4.7168E+01  3.8757E+01 -2.0623E+01
  4.7520E+01  3.8594E+01 -2.0726E+01
  4.7872E+01  3.8430E+01 -2.0828E+01
  4.8224E+01  3.8266E+01 -2.0929E+01
  4.8576E+01  3.8103E+01 -2.1029E+01
  4.8928E+01  3.7943E+01 -2.1129E+01
  4.9280E+01  3.7786E+01 -2.1228E+01
  4.9632E+01  3.7634E+01 -2.1326E+01
  4.9984E+01  3.7486E+01 -2.1423E+01
  5.0336E+01  3.7344E+01 -2.1520E+01
  5.0688E+01  3.7204E+01 -2.1616E+01
  5.1040E+01  3.7068E+01 -2.1711E+01
  5.1392E+01  3.6932E+01 -2.1806E+01
  5.1744E+01  3.6795E+01 -2.1900E+01
  5.2096E+01  3.6655E+01 -2.1994E+01
  5.2448E+01  3.6510E+01 -2.2087E+01
  5.2800E+01  3.6358E+01 -2.2180E+01
  5.3152E+01  3.6198E+01 -2.2271E+01
  5.3504E+01  3.6029E+01 -2.2362E+01
  5.3856E+01  3.5851E+01 -2.2452E+01
  5.4208E+01  3.5665E+01 -2.2541E+01
  5.4560E+01  3.5472E+01 -2.2629E+01
  5.4912E+01  3.5276E+01 -2.2715E+01
  5.5264E+01  3.5077E+01 -2.2801E+01
  5.5616E+01  3.4879E+01 -2.2886E+01
  5.5968E+01  3.4685E+01 -2.2969E+01
  5.6320E+01  3.4497E+01 -2.3052E+01
  5.6672E+01  3.4317E+01 -2.3133E+01
  5.7024E+01  3.4145E+01 -2.3214E+01
  5.7376E+01  3.3984E+01 -2.3294E+01
  5.7728E+01  3.3831E+01 -2.3373E+01
  5.8080E+01  3.3687E+01 -2.3452E+01
  5.8432E+01  3.3550E+01 -2.3530E+01
  5.8784E+01  3.3419E+01 -2.3607E+01
  5.9136E+01  3.3290E+01 -2.3684E+01
  5.9488E+01  3.3163E+01 -2.3761E+01
  5.9840E+01  3.3035E+01 -2.3837E+01
  6.0192E+01  3.2904E+01 -2.3913E+01
  6.0544E+01  3.2769E+01 -2.3988E+01
  6.0896E+01  3.2629E+01 -2.4062E+01
  6.1248E+01  3.2482E+01 -2.4136E+01
  6.1600E+01  3.2328E+01 -2.4209E+01
  6.1952E+01  3.2168E+01 -2.4282E+01
  6.2304E+01  3.2002E+01 -2.4353E+01
  6.2656E+01  3.1831E+01 -2.4424E+01
  6.3008E+01  3.1655E+01 -2.4494E+01
  6.3360E+01  3.1476E+01 -2.4563E+01
  6.3712E+01  3.1294E+01 -2.4631E+01
  6.4064E+01  3.1111E+01 -2.4698E+01
  6.4416E+01  3.0928E+01 -2.4765E+01
  6.4768E+01  3.0746E+01 -2.4830E+01
  6.5120E+01  3.0565E+01 -2.4894E+01
  6.5472E+01  3.0386E+01 -2.4957E+01
  6.5824E+01  3.0209E+01 -2.5020E+01
  6.6176E+01  3.0034E+01 -2.5082E+01
  6.6528E+01  2.9862E+01 -2.5142E+01
  6.6880E+01  2.9691E+01 -2.5203E+01
  6.7232E+01  2.9521E+01 -2.5262E+01
  6.7584E+01  2.9352E+01 -2.5320E+01
  6.7936E+01  2.9183E+01 -2.5378E+01
  6.8288E+01  2.9014E+01 -2.5435E+01
  6.8640E+01  2.8845E+01 -2.5491E+01
  6.8992E+01  2.8675E+01 -2.5546E+01
  6.9344E+01  2.8504E+01 -2.5600E+01
  6.9696E+01  2.8333E+01 -2.5654E+01
  7.0048E+01  2.8160E+01 -2.5707E+01
  7.0400E+01  2.7984E+01 -2.5759E+01
  7.0752E+01  2.7807E+01 -2.5810E+01
  7.1104E+01  2.7627E+01 -2.5860E+01
  7.1456E+01  2.7445E+01 -2.5909E+01
  7.1808E+01  2.7261E+01 -2.5958E+01
  7.2160E+01  2.7075E+01 -2.6005E+01
  7.2512E+01  2.6887E+01 -2.6052E+01
  7.2864E+01  2.6700E+01 -2.6097E+01
  7.3216E+01  2.6514E+01 -2.6142E+01
  7.3568E+01  2.6328E+01 -2.6186E+01
  7.3920E+01  2.6145E+01 -2.6229E+01
  7.4272E+01  2.5963E+01 -2.6270E+01
  7.4624E+01  2.5782E+01 -2.6312E+01
  7.4976E+01  2.5604E+01 -2.6352E+01
  7.5328E+01  2.5426E+01 -2.6391E+01
  7.5680E+01  2.5250E+01 -2.6430E+01
  7.6032E+01  2.5074E+01 -2.6467E+01
  7.6384E+01  2.4898E+01 -2.6504E+01
  7.6736E+01  2.4724E+01 -2.6540E+01
  7.7088E+01  2.4549E+01 -2.6576E+01
  7.7440E+01  2.4375E+01 -2.6610E+01
  7.7792E+01  2.4202E+01 -2.6644E+01
  7.8144E+01  2.4030E+01 -2.6677E+01
  7.8496E+01  2.3858E+01 -2.6709E+01
  7.8848E+01  2.3687E+01 -2.6741E+01
  7.9200E+01  2.3516E+01 -2.6771E+01
  7.9552E+01  2.3346E+01 -2.6801E+01
  7.9904E+01  2.3176E+01 -2.6830E+01
  8.0256E+01  2.3006E+01 -2.6859E+01
  8.0608E+01  2.2835E+01 -2.6886E+01
  8.0960E+01  2.2663E+01 -2.6913E+01
  8.1312E+01  2.2490E+01 -2.6939E+01
  8.1664E+01  2.2316E+01 -2.6965E+01
  8.2016E+01  2.2141E+01 -2.6989E+01
  8.2368E+01  2.1964E+01 -2.7013E+01
  8.2720E+01  2.1787E+01 -2.7036E+01
  8.3072E+01  2.1608E+01 -2.7058E+01
  8.3424E+01  2.1429E+01 -2.7079E+01
  8.3776E+01  2.1249E+01 -2.7099E+01
  8.4128E+01  2.1069E+01 -2.7119E+01
  8.4480E+01  2.0888E+01 -2.7138E+01
  8.4832E+01  2.0708E+01 -2.7155E+01
  8.5184E+01  2.0528E+01 -2.7172E+01
  8.5536E+01  2.0347E+01 -2.7189E+01
  8.5888E+01  2.0167E+01 -2.7204E+01
  8.6240E+01  1.9987E+01 -2.7219E+01
  8.6592E+01  1.9807E+01 -2.7232E+01
  8.6944E+01  1.9628E+01 -2.7245E+01
  8.7296E+01  1.9449E+01 -2.7257E+01
  8.7648E+01  1.9271E+01 -2.7269E+01
  8.8000E+01  1.9093E+01 -2.7279E+01
  8.8352E+01  1.8916E+01 -2.7289E+01
  8.8704E+01  1.8739E+01 -2.7297E+01
  8.9056E+01  1.8563E+01 -2.7306E+01
  8.9408E+01  1.8387E+01 -2.7313E+01
  8.9760E+01  1.8212E+01 -2.7319E+01
  9.0112E+01  1.8036E+01 -2.7325E+01
  9.0464E+01  1.7861E+01 -2.7330E+01
  9.0816E+01  1.7686E+01 -2.7334E+01
  9.1168E+01  1.7510E+01 -2.7338E+01
  9.1520E+01  1.7334E+01 -2.7340E+01
  9.1872E+01  1.7158E+01 -2.7342E+01
  9.2224E+01  1.6981E+01 -2.7343E+01
  9.2576E+01  1.6804E+01 -2.7343E+01
  9.2928E+01  1.6627E+01 -2.7343E+01
  9.3280E+01  1.6449E+01 -2.7341E+01
  9.3632E+01  1.6271E+01 -2.7339E+01
  9.3984E+01  1.6093E+01 -2.7336E+01
  9.4336E+01  1.5915E+01 -2.7332E+01
  9.4688E+01  1.5736E+01 -2.7328E+01
  9.5040E+01  1.5557E+01 -2.7322E+01
  9.5392E+01  1.5378E+01 -2.7316E+01
  9.5744E+01  1.5198E+01 -2.7309E+01
  9.6096E+01  1.5019E+01 -2.7301E+01
  9.6448E+01  1.4839E+01 -2.7292E+01
  9.6800E+01  1.4659E+01 -2.7283E+01
  9.7152E+01  1.4479E+01 -2.7273E+01
  9.7504E+01  1.4300E+01 -2.7262E+01
  9.7856E+01  1.4122E+01 -2.7250E+01
  9.8208E+01  1.3943E+01 -2.7237E+01
  9.8560E+01  1.3766E+01 -2.7223E+01
  9.8912E+01  1.3588E+01 -2.7209E+01
  9.9264E+01  1.3411E+01 -2.7194E+01
  9.9616E+01  1.3234E+01 -2.7178E+01
  9.9968E+01  1.3057E+01 -2.7162E+01
  1.0032E+02  1.2880E+01 -2.7144E+01
  1.0067E+02  1.2703E+01 -2.7126E+01
  1.0102E+02  1.2525E+01 -2.7107E+01
  1.0138E+02  1.2348E+01 -2.7087E+01
  1.0173E+02  1.2171E+01 -2.7067E+01
  1.0208E+02  1.1993E+01 -2.7045E+01
  1.0243E+02  1.1816E+01 -2.7023E+01
  1.0278E+02  1.1640E+01 -2.7000E+01
  1.0314E+02  1.1463E+01 -2.6976E+01
  1.0349E+02  1.1287E+01 -2.6952E+01
  1.0384E+02  1.1112E+01 -2.6927E+01
  1.0419E+02  1.0938E+01 -2.6901E+01
  1.0454E+02  1.0764E+01 -2.6874E+01
  1.0490E+02  1.0591E+01 -2.6846E+01
  1.0525E+02  1.0418E+01 -2.6818E+01
  1.0560E+02  1.0245E+01 -2.6789E+01
  1.0595E+02  1.0072E+01 -2.6759E+01
  1.0630E+02  9.8984E+00 -2.6729E+01
  1.0666E+02  9.7239E+00 -2.6698E+01
  1.0701E+02  9.5486E+00 -2.6665E+01
  1.0736E+02  9.3725E+00 -2.6633E+01
  1.0771E+02  9.1957E+00 -2.6599E+01
  1.0806E+02  9.0186E+00 -2.6565E+01
  1.0842E+02  8.8415E+00 -2.6529E+01
  1.0877E+02  8.6648E+00 -2.6493E+01
  1.0912E+02  8.4891E+00 -2.6457E+01
  1.0947E+02  8.3146E+00 -2.6419E+01
  1.0982E+02  8.1416E+00 -2.6381E+01
  1.1018E+02  7.9704E+00 -2.6342E+01
  1.1053E+02  7.8009E+00 -2.6302E+01
  1.1088E+02  7.6332E+00 -2.6262E+01
  1.1123E+02  7.4669E+00 -2.6221E+01
  1.1158E+02  7.3019E+00 -2.6179E+01
  1.1194E+02  7.1379E+00 -2.6136E+01
  1.1229E+02  6.9747E+00 -2.6093E+01
  1.1264E+02  6.8119E+00 -2.6050E+01
  1.1299E+02  6.6493E+00 -2.6005E+01
  1.1334E+02  6.4868E+00 -2.5960E+01
  1.1370E+02  6.3242E+00 -2.5914E+01
  1.1405E+02  6.1614E+00 -2.5868E+01
  1.1440E+02  5.9985E+00 -2.5821E+01
  1.1475E+02  5.8354E+00 -2.5773E+01
  1.1510E+02  5.6722E+00 -2.5724E+01
  1.1546E+02  5.5090E+00 -2.5675E+01
  1.1581E+02  5.3459E+00 -2.5625E+01
  1.1616E+02  5.1831E+00 -2.5575E+01
  1.1651E+02  5.0206E+00 -2.5524E+01
  1.1686E+02  4.8588E+00 -2.5472E+01
  1.1722E+02  4.6977E+00 -2.5419E+01
  1.1757E+02  4.5376E+00 -2.5366E+01
  1.1792E+02  4.3785E+00 -2.5312E+01
  1.1827E+02  4.2207E+00 -2.5258E+01
  1.1862E+02  4.0642E+00 -2.5203E+01
  1.1898E+02  3.9089E+00 -2.5147E+01
  1.1933E+02  3.7550E+00 -2.5091E+01
  1.1968E+02  3.6022E+00 -2.5034E+01
  1.2003E+02  3.4506E+00 -2.4976E+01
  1.2038E+02  3.3000E+00 -2.4918E+01
  1.2074E+02  3.1502E+00 -2.4859E+01
  1.2109E+02  3.0010E+00 -2.4800E+01
  1.2144E+02  2.8524E+00 -2.4740E+01
  1.2179E+02  2.7041E+00 -2.4680E+01
  1.2214E+02  2.5560E+00 -2.4619E+01
  1.2250E+02  2.4080E+00 -2.4557E+01
  1.2285E+02  2.2601E+00 -2.4495E+01
  1.2320E+02  2.1122E+00 -2.4432E+01
  1.2355E+02  1.9644E+00 -2.4369E+01
  1.2390E+02  1.8167E+00 -2.4305E+01
  1.2426E+02  1.6691E+00 -2.4241E+01
  1.2461E+02  1.5219E+00 -2.4176E+01
  1.2496E+02  1.3750E+00 -2.4110E+01
  1.2531E+02  1.2286E+00 -2.4044E+01
  1.2566E+02  1.0827E+00 -2.3977E+01
  1.2602E+02  9.3737E-01 -2.3910E+01
  1.2637E+02  7.9269E-01 -2.3842E+01
  1.2672E+02  6.4871E-01 -2.3774E+01
  1.2707E+02  5.0543E-01 -2.3705E+01
  1.2742E+02  3.6287E-01 -2.3635E+01
  1.2778E+02  2.2100E-01 -2.3565E+01
  1.2813E+02  7.9804E-02 -2.3495E+01
  1.2848E+02 -6.0733E-02 -2.3424E+01
  1.2883E+02 -2.0062E-01 -2.3352E+01
  1.2918E+02 -3.3986E-01 -2.3280E+01
  1.2954E+02 -4.7846E-01 -2.3207E+01
  1.2989E+02 -6.1641E-01 -2.3134E+01
  1.3024E+02 -7.5370E-01 -2.3060E+01
  1.3059E+02 -8.9035E-01 -2.2986E+01
  1.3094E+02 -1.0263E+00 -2.2912E+01
  1.3130E+02 -1.1617E+00 -2.2836E+01
  1.3165E+02 -1.2964E+00 -2.2761E+01
  1.3200E+02 -1.4304E+00 -2.2685E+01
  1.3235E+02 -1.5638E+00 -2.2608E+01
  1.3270E+02 -1.6966E+00 -2.2531E+01
  1.3306E+02 -1.8288E+00 -2.2453E+01
  1.3341E+02 -1.9604E+00 -2.2375E+01
  1.3376E+02 -2.0915E+00 -2.2296E+01
  1.3411E+02 -2.2221E+00 -2.2217E+01
  1.3446E+02 -2.3522E+00 -2.2138E+01
  1.3482E+02 -2.4817E+00 -2.2058E+01
  1.3517E+02 -2.6109E+00 -2.1978E+01
  1.3552E+02 -2.7395E+00 -2.1897E+01
  1.3587E+02 -2.8675E+00 -2.1815E+01
  1.3622E+02 -2.9950E+00 -2.1734E+01
  1.3658E+02 -3.1219E+00 -2.1651E+01
  1.3693E+02 -3.2482E+00 -2.1569E+01
  1.3728E+02 -3.3738E+00 -2.1485E+01
  1.3763E+02 -3.4987E+00 -2.1402E+01
  1.3798E+02 -3.6230E+00 -2.1318E+01
  1.3834E+02 -3.7466E+00 -2.1233E+01
  1.3869E+02 -3.8696E+00 -2.1149E+01
  1.3904E+02 -3.9919E+00 -2.1063E+01
  1.3939E+02 -4.1136E+00 -2.0978E+01
  1.3974E+02 -4.2347E+00 -2.0891E+01
  1.4010E+02 -4.3551E+00 -2.0805E+01
  1.4045E+02 -4.4749E+00 -2.0718E+01
  1.4080E+02 -4.5939E+00 -2.0631E+01
  1.4115E+02 -4.7124E+00 -2.0543E+01
  1.4150E+02 -4.8302E+00 -2.0455E+01
  1.4186E+02 -4.9474E+00 -2.0366E+01
  1.4221E+02 -5.0640E+00 -2.0278E+01
  1.4256E+02 -5.1801E+00 -2.0188E+01
  1.4291E+02 -5.2957E+00 -2.0099E+01
  1.4326E+02 -5.4108E+00 -2.0009E+01
  1.4362E+02 -5.5254E+00 -1.9918E+01
  1.4397E+02 -5.6394E+00 -1.9827E+01
  1.4432E+02 -5.7528E+00 -1.9736E+01
  1.4467E+02 -5.8655E+00 -1.9645E+01
  1.4502E+02 -5.9776E+00 -1.9553E+01
  1.4538E+02 -6.0889E+00 -1.9461E+01
  1.4573E+02 -6.1995E+00 -1.9368E+01
  1.4608E+02 -6.3093E+00 -1.9275E+01
  1.4643E+02 -6.4184E+00 -1.9182E+01
  1.4678E+02 -6.5267E+00 -1.9088E+01
  1.4714E+02 -6.6342E+00 -1.8994E+01
  1.4749E+02 -6.7411E+00 -1.8900E+01
  1.4784E+02 -6.8472E+00 -1.8805E+01
  1.4819E+02 -6.9527E+00 -1.8710E+01
  1.4854E+02 -7.0574E+00 -1.8615E+01
  1.4890E+02 -7.1615E+00 -1.8520E+01
  1.4925E+02 -7.2649E+00 -1.8424E+01
  1.4960E+02 -7.3675E+00 -1.8328E+01
  1.4995E+02 -7.4694E+00 -1.8231E+01
  1.5030E+02 -7.5705E+00 -1.8134E+01
  1.5066E+02 -7.6709E+00 -1.8037E+01
  1.5101E+02 -7.7705E+00 -1.7940E+01
  1.5136E+02 -7.8694E+00 -1.7842E+01
  1.5171E+02 -7.9677E+00 -1.7744E+01
  1.5206E+02 -8.0653E+00 -1.7646E+01
  1.5242E+02 -8.1622E+00 -1.7548E+01
  1.5277E+02 -8.2587E+00 -1.7449E+01
  1.5312E+02 -8.3545E+00 -1.7350E+01
  1.5347E+02 -8.4499E+00 -1.7251E+01
  1.5382E+02 -8.5448E+00 -1.7151E+01
  1.5418E+02 -8.6391E+00 -1.7052E+01
  1.5453E+02 -8.7328E+00 -1.6952E+01
  1.5488E+02 -8.8259E+00 -1.6851E+01
  1.5523E+02 -8.9184E+00 -1.6751E+01
  1.5558E+02 -9.0101E+00 -1.6650E+01
  1.5594E+02 -9.1010E+00 -1.6549E+01
  1.5629E+02 -9.1911E+00 -1.6448E+01
  1.5664E+02 -9.2804E+00 -1.6346E+01
  1.5699E+02 -9.3687E+00 -1.6245E+01
  1.5734E+02 -9.4562E+00 -1.6143E+01
  1.5770E+02 -9.5428E+00 -1.6041E+01
  1.5805E+02 -9.6285E+00 -1.5938E+01
  1.5840E+02 -9.7133E+00 -1.5836E+01
  1.5875E+02 -9.7973E+00 -1.5733E+01
  1.5910E+02 -9.8804E+00 -1.5630E+01
  1.5946E+02 -9.9629E+00 -1.5527E+01
  1.5981E+02 -1.0045E+01 -1.5423E+01
  1.6016E+02 -1.0126E+01 -1.5320E+01
  1.6051E+02 -1.0206E+01 -1.5216E+01
  1.6086E+02 -1.0286E+01 -1.5112E+01
  1.6122E+02 -1.0365E+01 -1.5008E+01
  1.6157E+02 -1.0443E+01 -1.4904E+01
  1.6192E+02 -1.0521E+01 -1.4800E+01
  1.6227E+02 -1.0597E+01 -1.4695E+01
  1.6262E+02 -1.0674E+01 -1.4591E+01
  1.6298E+02 -1.0749E+01 -1.4486E+01
  1.6333E+02 -1.0824E+01 -1.4381E+01
  1.6368E+02 -1.0897E+01 -1.4276E+01
  1.6403E+02 -1.0970E+01 -1.4171E+01
  1.6438E+02 -1.1043E+01 -1.4065E+01
  1.6474E+02 -1.1114E+01 -1.3960E+01
  1.6509E+02 -1.1184E+01 -1.3854E+01
  1.6544E+02 -1.1254E+01 -1.3748E+01
  1.6579E+02 -1.1323E+01 -1.3642E+01
  1.6614E+02 -1.1392E+01 -1.3536E+01
  1.6650E+02 -1.1459E+01 -1.3430E+01
  1.6685E+02 -1.1527E+01 -1.3324E+01
  1.6720E+02 -1.1593E+01 -1.3218E+01
  1.6755E+02 -1.1659E+01 -1.3111E+01
  1.6790E+02 -1.1725E+01 -1.3005E+01
  1.6826E+02 -1.1790E+01 -1.2898E+01
  1.6861E+02 -1.1854E+01 -1.2792E+01
  1.6896E+02 -1.1918E+01 -1.2685E+01
  1.6931E+02 -1.1981E+01 -1.2578E+01
  1.6966E+02 -1.2043E+01 -1.2471E+01
  1.7002E+02 -1.2105E+01 -1.2364E+01
  1.7037E+02 -1.2165E+01 -1.2257E+01
  1.7072E+02 -1.2225E+01 -1.2150E+01
  1.7107E+02 -1.2284E+01 -1.2042E+01
  1.7142E+02 -1.2343E+01 -1.1935E+01
  1.7178E+02 -1.2400E+01 -1.1828E+01
  1.7213E+02 -1.2456E+01 -1.1720E+01
  1.7248E+02 -1.2512E+01 -1.1613E+01
  1.7283E+02 -1.2567E+01 -1.1505E+01
  1.7318E+02 -1.2621E+01 -1.1398E+01
  1.7354E+02 -1.2674E+01 -1.1290E+01
  1.7389E+02 -1.2726E+01 -1.1183E+01
  1.7424E+02 -1.2778E+01 -1.1075E+01
  1.7459E+02 -1.2829E+01 -1.0967E+01
  1.7494E+02 -1.2880E+01 -1.0860E+01
  1.7530E+02 -1.2930E+01 -1.0752E+01
  1.7565E+02 -1.2979E+01 -1.0644E+01
  1.7600E+02 -1.3028E+01 -1.0537E+01
  1.7635E+02 -1.3076E+01 -1.0429E+01
  1.7670E+02 -1.3124E+01 -1.0321E+01
  1.7706E+02 -1.3171E+01 -1.0213E+01
  1.7741E+02 -1.3218E+01 -1.0106E+01
  1.7776E+02 -1.3264E+01 -9.9980E+00
  1.7811E+02 -1.3309E+01 -9.8903E+00
  1.7846E+02 -1.3354E+01 -9.7825E+00
  1.7882E+02 -1.3398E+01 -9.6748E+00
  1.7917E+02 -1.3441E+01 -9.5672E+00
  1.7952E+02 -1.3484E+01 -9.4595E+00
  1.7987E+02 -1.3526E+01 -9.3518E+00
  1.8022E+02 -1.3567E+01 -9.2442E+00
  1.8058E+02 -1.3608E+01 -9.1366E+00
