# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  9 17:02:27 2018
# diag: gamdiag, run(s): 0075, time window: 0-1905.416(5774 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xhiotas05/GAM/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6938E-01  0.0000E+00
  3.3000E-01  1.6875E-01 -6.7838E-05
  6.6000E-01  1.6692E-01 -1.2921E-04
  9.9000E-01  1.6405E-01 -1.8192E-04
  1.3200E+00  1.6035E-01 -2.2592E-04
  1.6500E+00  1.5602E-01 -2.6165E-04
  1.9800E+00  1.5130E-01 -2.9013E-04
  2.3100E+00  1.4639E-01 -3.1290E-04
  2.6400E+00  1.4146E-01 -3.3164E-04
  2.9700E+00  1.3667E-01 -3.4799E-04
  3.3000E+00  1.3212E-01 -3.6333E-04
  3.6300E+00  1.2789E-01 -3.7873E-04
  3.9600E+00  1.2404E-01 -3.9495E-04
  4.2900E+00  1.2058E-01 -4.1246E-04
  4.6200E+00  1.1752E-01 -4.3149E-04
  4.9500E+00  1.1485E-01 -4.5212E-04
  5.2800E+00  1.1253E-01 -4.7434E-04
  5.6100E+00  1.1053E-01 -4.9805E-04
  5.9400E+00  1.0882E-01 -5.2315E-04
  6.2700E+00  1.0736E-01 -5.4950E-04
  6.6000E+00  1.0612E-01 -5.7694E-04
  6.9300E+00  1.0507E-01 -6.0536E-04
  7.2600E+00  1.0416E-01 -6.3463E-04
  7.5900E+00  1.0338E-01 -6.6450E-04
  7.9200E+00  1.0271E-01 -6.9479E-04
  8.2500E+00  1.0213E-01 -7.2542E-04
  8.5800E+00  1.0161E-01 -7.5612E-04
  8.9100E+00  1.0116E-01 -7.8664E-04
  9.2400E+00  1.0075E-01 -8.1684E-04
  9.5700E+00  1.0039E-01 -8.4664E-04
  9.9000E+00  1.0007E-01 -8.7590E-04
  1.0230E+01  9.9776E-02 -9.0445E-04
  1.0560E+01  9.9516E-02 -9.3214E-04
  1.0890E+01  9.9284E-02 -9.5887E-04
  1.1220E+01  9.9078E-02 -9.8451E-04
  1.1550E+01  9.8896E-02 -1.0090E-03
  1.1880E+01  9.8738E-02 -1.0322E-03
  1.2210E+01  9.8603E-02 -1.0544E-03
  1.2540E+01  9.8491E-02 -1.0757E-03
  1.2870E+01  9.8399E-02 -1.0965E-03
  1.3200E+01  9.8326E-02 -1.1167E-03
  1.3530E+01  9.8270E-02 -1.1364E-03
  1.3860E+01  9.8229E-02 -1.1557E-03
  1.4190E+01  9.8201E-02 -1.1746E-03
  1.4520E+01  9.8186E-02 -1.1931E-03
  1.4850E+01  9.8183E-02 -1.2112E-03
  1.5180E+01  9.8189E-02 -1.2287E-03
  1.5510E+01  9.8202E-02 -1.2458E-03
  1.5840E+01  9.8220E-02 -1.2625E-03
  1.6170E+01  9.8242E-02 -1.2791E-03
  1.6500E+01  9.8269E-02 -1.2956E-03
  1.6830E+01  9.8302E-02 -1.3120E-03
  1.7160E+01  9.8340E-02 -1.3285E-03
  1.7490E+01  9.8383E-02 -1.3454E-03
  1.7820E+01  9.8429E-02 -1.3626E-03
  1.8150E+01  9.8478E-02 -1.3803E-03
  1.8480E+01  9.8531E-02 -1.3985E-03
  1.8810E+01  9.8588E-02 -1.4171E-03
  1.9140E+01  9.8649E-02 -1.4361E-03
  1.9470E+01  9.8716E-02 -1.4556E-03
  1.9800E+01  9.8788E-02 -1.4759E-03
  2.0130E+01  9.8868E-02 -1.4969E-03
  2.0460E+01  9.8956E-02 -1.5186E-03
  2.0790E+01  9.9050E-02 -1.5407E-03
  2.1120E+01  9.9146E-02 -1.5632E-03
  2.1450E+01  9.9239E-02 -1.5856E-03
  2.1780E+01  9.9328E-02 -1.6080E-03
  2.2110E+01  9.9412E-02 -1.6305E-03
  2.2440E+01  9.9493E-02 -1.6533E-03
  2.2770E+01  9.9576E-02 -1.6767E-03
  2.3100E+01  9.9662E-02 -1.7007E-03
  2.3430E+01  9.9751E-02 -1.7255E-03
  2.3760E+01  9.9843E-02 -1.7507E-03
  2.4090E+01  9.9935E-02 -1.7760E-03
  2.4420E+01  1.0002E-01 -1.8013E-03
  2.4750E+01  1.0011E-01 -1.8262E-03
  2.5080E+01  1.0019E-01 -1.8506E-03
  2.5410E+01  1.0027E-01 -1.8745E-03
  2.5740E+01  1.0035E-01 -1.8978E-03
  2.6070E+01  1.0042E-01 -1.9206E-03
  2.6400E+01  1.0048E-01 -1.9428E-03
  2.6730E+01  1.0053E-01 -1.9645E-03
  2.7060E+01  1.0057E-01 -1.9857E-03
  2.7390E+01  1.0061E-01 -2.0063E-03
  2.7720E+01  1.0063E-01 -2.0265E-03
  2.8050E+01  1.0065E-01 -2.0465E-03
  2.8380E+01  1.0068E-01 -2.0665E-03
  2.8710E+01  1.0072E-01 -2.0868E-03
