# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug  9 17:12:08 2018
# diag: gamdiag, run(s): 0100, time window: 0-1905.596(5919 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xhiotas05/GAM/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0, q= 0.93115067
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.0451E-01  0.0000E+00
  3.2200E-01  1.0406E-01 -3.7907E-05
  6.4400E-01  1.0274E-01 -7.1536E-05
  9.6600E-01  1.0069E-01 -9.9549E-05
  1.2880E+00  9.8074E-02 -1.2218E-04
  1.6100E+00  9.5050E-02 -1.3993E-04
  1.9320E+00  9.1786E-02 -1.5352E-04
  2.2540E+00  8.8430E-02 -1.6389E-04
  2.5760E+00  8.5104E-02 -1.7205E-04
  2.8980E+00  8.1904E-02 -1.7896E-04
  3.2200E+00  7.8903E-02 -1.8541E-04
  3.5420E+00  7.6149E-02 -1.9201E-04
  3.8640E+00  7.3668E-02 -1.9917E-04
  4.1860E+00  7.1468E-02 -2.0712E-04
  4.5080E+00  6.9546E-02 -2.1597E-04
  4.8300E+00  6.7885E-02 -2.2576E-04
  5.1520E+00  6.6464E-02 -2.3646E-04
  5.4740E+00  6.5257E-02 -2.4800E-04
  5.7960E+00  6.4238E-02 -2.6034E-04
  6.1180E+00  6.3379E-02 -2.7340E-04
  6.4400E+00  6.2657E-02 -2.8710E-04
  6.7620E+00  6.2049E-02 -3.0138E-04
  7.0840E+00  6.1534E-02 -3.1621E-04
  7.4060E+00  6.1095E-02 -3.3149E-04
  7.7280E+00  6.0716E-02 -3.4706E-04
  8.0500E+00  6.0387E-02 -3.6291E-04
  8.3720E+00  6.0096E-02 -3.7895E-04
  8.6940E+00  5.9836E-02 -3.9502E-04
  9.0160E+00  5.9601E-02 -4.1098E-04
  9.3380E+00  5.9387E-02 -4.2678E-04
  9.6600E+00  5.9189E-02 -4.4240E-04
  9.9820E+00  5.9005E-02 -4.5773E-04
  1.0304E+01  5.8835E-02 -4.7265E-04
  1.0626E+01  5.8678E-02 -4.8713E-04
  1.0948E+01  5.8534E-02 -5.0115E-04
  1.1270E+01  5.8401E-02 -5.1463E-04
  1.1592E+01  5.8278E-02 -5.2746E-04
  1.1914E+01  5.8168E-02 -5.3958E-04
  1.2236E+01  5.8069E-02 -5.5105E-04
  1.2558E+01  5.7982E-02 -5.6204E-04
  1.2880E+01  5.7906E-02 -5.7267E-04
  1.3202E+01  5.7841E-02 -5.8307E-04
  1.3524E+01  5.7785E-02 -5.9327E-04
  1.3846E+01  5.7738E-02 -6.0330E-04
  1.4168E+01  5.7701E-02 -6.1320E-04
  1.4490E+01  5.7672E-02 -6.2303E-04
  1.4812E+01  5.7652E-02 -6.3273E-04
  1.5134E+01  5.7639E-02 -6.4219E-04
