# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 12:55:34 2018
# diag: GAMDIAG, run(s): 0012, time window: 0-500(1481 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= Infinity, q= 1.145785
# Fit:    1,0.17008025,2.9116354
# Analytic: 1,0.17008025,2.9116354
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.3800E-01  9.9567E-01  4.5060E-04
  6.7600E-01  9.8354E-01  8.7809E-04
  1.0140E+00  9.6539E-01  1.2689E-03
  1.3520E+00  9.4321E-01  1.6219E-03
  1.6900E+00  9.1884E-01  1.9474E-03
  2.0280E+00  8.9374E-01  2.2598E-03
  2.3660E+00  8.6904E-01  2.5737E-03
  2.7040E+00  8.4548E-01  2.9003E-03
  3.0420E+00  8.2353E-01  3.2442E-03
  3.3800E+00  8.0342E-01  3.6027E-03
  3.7180E+00  7.8518E-01  3.9672E-03
  4.0560E+00  7.6873E-01  4.3261E-03
  4.3940E+00  7.5392E-01  4.6681E-03
  4.7320E+00  7.4055E-01  4.9842E-03
  5.0700E+00  7.2841E-01  5.2688E-03
  5.4080E+00  7.1730E-01  5.5201E-03
  5.7460E+00  7.0702E-01  5.7393E-03
  6.0840E+00  6.9739E-01  5.9302E-03
  6.4220E+00  6.8826E-01  6.0981E-03
  6.7600E+00  6.7950E-01  6.2495E-03
  7.0980E+00  6.7100E-01  6.3900E-03
  7.4360E+00  6.6268E-01  6.5257E-03
  7.7740E+00  6.5450E-01  6.6630E-03
  8.1120E+00  6.4642E-01  6.8033E-03
  8.4500E+00  6.3843E-01  6.9476E-03
  8.7880E+00  6.3052E-01  7.0995E-03
  9.1260E+00  6.2271E-01  7.2568E-03
  9.4640E+00  6.1500E-01  7.4147E-03
  9.8020E+00  6.0743E-01  7.5744E-03
  1.0140E+01  6.0003E-01  7.7359E-03
  1.0478E+01  5.9280E-01  7.8922E-03
  1.0816E+01  5.8577E-01  8.0368E-03
  1.1154E+01  5.7895E-01  8.1683E-03
  1.1492E+01  5.7234E-01  8.2877E-03
  1.1830E+01  5.6594E-01  8.3932E-03
  1.2168E+01  5.5975E-01  8.4815E-03
  1.2506E+01  5.5378E-01  8.5514E-03
  1.2844E+01  5.4803E-01  8.6055E-03
  1.3182E+01  5.4248E-01  8.6458E-03
  1.3520E+01  5.3711E-01  8.6711E-03
  1.3858E+01  5.3189E-01  8.6795E-03
  1.4196E+01  5.2684E-01  8.6723E-03
  1.4534E+01  5.2197E-01  8.6545E-03
  1.4872E+01  5.1730E-01  8.6307E-03
  1.5210E+01  5.1283E-01  8.6021E-03
  1.5548E+01  5.0853E-01  8.5676E-03
