# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 15:28:43 2019
# diag: gamdiag, run(s): act, time window: 0-3000(3696 steps), species: ions
# original data path: /ptmp/cmor/export/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.89442718, q= 1.1218506
# Fit:    0.35028568,-0.14840052,1.2094381
# Analytic (Gao, Zhou/Yu): 0.35028568,-0.14840052,1.2094381
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  8.1200E-01  9.8824E-01  1.3549E-02
  1.6240E+00  9.5834E-01  2.6548E-02
  2.4360E+00  9.1915E-01  3.8611E-02
  3.2480E+00  8.7876E-01  4.9609E-02
  4.0600E+00  8.4209E-01  5.9597E-02
  4.8720E+00  8.1019E-01  6.8709E-02
  5.6840E+00  7.8133E-01  7.7069E-02
  6.4960E+00  7.5291E-01  8.4745E-02
  7.3080E+00  7.2300E-01  9.1743E-02
  8.1200E+00  6.9101E-01  9.8028E-02
  8.9320E+00  6.5750E-01  1.0356E-01
  9.7440E+00  6.2363E-01  1.0833E-01
  1.0556E+01  5.9061E-01  1.1234E-01
  1.1368E+01  5.5939E-01  1.1565E-01
  1.2180E+01  5.3055E-01  1.1833E-01
  1.2992E+01  5.0440E-01  1.2046E-01
  1.3804E+01  4.8105E-01  1.2212E-01
  1.4616E+01  4.6058E-01  1.2341E-01
  1.5428E+01  4.4302E-01  1.2441E-01
  1.6240E+01  4.2840E-01  1.2521E-01
  1.7052E+01  4.1674E-01  1.2588E-01
  1.7864E+01  4.0786E-01  1.2650E-01
  1.8676E+01  4.0175E-01  1.2715E-01
  1.9488E+01  3.9834E-01  1.2790E-01
  2.0300E+01  3.9722E-01  1.2879E-01
  2.1112E+01  3.9806E-01  1.2988E-01
  2.1924E+01  4.0062E-01  1.3121E-01
  2.2736E+01  4.0462E-01  1.3279E-01
  2.3548E+01  4.0971E-01  1.3465E-01
  2.4360E+01  4.1547E-01  1.3679E-01
  2.5172E+01  4.2152E-01  1.3920E-01
