# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:12:20 2018
# diag: GAMDIAG, run(s): 0018, time window: 0-499(1273 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1313306
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.9200E-01  9.9685E-01  7.6178E-03
  7.8400E-01  9.8813E-01  1.5163E-02
  1.1760E+00  9.7476E-01  2.2548E-02
  1.5680E+00  9.5788E-01  2.9705E-02
  1.9600E+00  9.3873E-01  3.6593E-02
  2.3520E+00  9.1851E-01  4.3186E-02
  2.7440E+00  8.9823E-01  4.9479E-02
  3.1360E+00  8.7869E-01  5.5481E-02
  3.5280E+00  8.6041E-01  6.1209E-02
  3.9200E+00  8.4362E-01  6.6687E-02
  4.3120E+00  8.2831E-01  7.1939E-02
  4.7040E+00  8.1425E-01  7.6988E-02
  5.0960E+00  8.0112E-01  8.1851E-02
  5.4880E+00  7.8849E-01  8.6543E-02
  5.8800E+00  7.7598E-01  9.1069E-02
  6.2720E+00  7.6327E-01  9.5431E-02
  6.6640E+00  7.5011E-01  9.9625E-02
  7.0560E+00  7.3637E-01  1.0365E-01
  7.4480E+00  7.2202E-01  1.0749E-01
  7.8400E+00  7.0712E-01  1.1114E-01
  8.2320E+00  6.9179E-01  1.1460E-01
  8.6240E+00  6.7619E-01  1.1786E-01
  9.0160E+00  6.6049E-01  1.2092E-01
  9.4080E+00  6.4489E-01  1.2379E-01
  9.8000E+00  6.2954E-01  1.2646E-01
  1.0192E+01  6.1457E-01  1.2894E-01
  1.0584E+01  6.0010E-01  1.3124E-01
  1.0976E+01  5.8621E-01  1.3338E-01
  1.1368E+01  5.7295E-01  1.3535E-01
  1.1760E+01  5.6035E-01  1.3718E-01
  1.2152E+01  5.4843E-01  1.3887E-01
  1.2544E+01  5.3719E-01  1.4043E-01
  1.2936E+01  5.2662E-01  1.4188E-01
  1.3328E+01  5.1671E-01  1.4323E-01
  1.3720E+01  5.0746E-01  1.4449E-01
  1.4112E+01  4.9887E-01  1.4567E-01
  1.4504E+01  4.9094E-01  1.4678E-01
  1.4896E+01  4.8368E-01  1.4783E-01
  1.5288E+01  4.7706E-01  1.4883E-01
  1.5680E+01  4.7111E-01  1.4979E-01
  1.6072E+01  4.6583E-01  1.5072E-01
  1.6464E+01  4.6122E-01  1.5163E-01
  1.6856E+01  4.5724E-01  1.5253E-01
  1.7248E+01  4.5386E-01  1.5343E-01
  1.7640E+01  4.5107E-01  1.5434E-01
  1.8032E+01  4.4887E-01  1.5526E-01
  1.8424E+01  4.4727E-01  1.5621E-01
  1.8816E+01  4.4624E-01  1.5719E-01
  1.9208E+01  4.4573E-01  1.5820E-01
  1.9600E+01  4.4566E-01  1.5926E-01
  1.9992E+01  4.4599E-01  1.6037E-01
  2.0384E+01  4.4669E-01  1.6153E-01
  2.0776E+01  4.4772E-01  1.6274E-01
  2.1168E+01  4.4905E-01  1.6402E-01
  2.1560E+01  4.5065E-01  1.6536E-01
  2.1952E+01  4.5248E-01  1.6676E-01
  2.2344E+01  4.5451E-01  1.6822E-01
  2.2736E+01  4.5670E-01  1.6975E-01
  2.3128E+01  4.5899E-01  1.7135E-01
  2.3520E+01  4.6135E-01  1.7300E-01
  2.3912E+01  4.6372E-01  1.7472E-01
  2.4304E+01  4.6606E-01  1.7650E-01
  2.4696E+01  4.6837E-01  1.7834E-01
  2.5088E+01  4.7063E-01  1.8023E-01
  2.5480E+01  4.7282E-01  1.8217E-01
  2.5872E+01  4.7491E-01  1.8416E-01
  2.6264E+01  4.7684E-01  1.8619E-01
  2.6656E+01  4.7857E-01  1.8827E-01
  2.7048E+01  4.8005E-01  1.9037E-01
  2.7440E+01  4.8128E-01  1.9251E-01
  2.7832E+01  4.8226E-01  1.9467E-01
  2.8224E+01  4.8300E-01  1.9684E-01
  2.8616E+01  4.8351E-01  1.9904E-01
  2.9008E+01  4.8379E-01  2.0124E-01
  2.9400E+01  4.8382E-01  2.0344E-01
  2.9792E+01  4.8357E-01  2.0565E-01
  3.0184E+01  4.8303E-01  2.0785E-01
  3.0576E+01  4.8218E-01  2.1003E-01
  3.0968E+01  4.8101E-01  2.1220E-01
  3.1360E+01  4.7954E-01  2.1435E-01
  3.1752E+01  4.7779E-01  2.1647E-01
  3.2144E+01  4.7577E-01  2.1856E-01
  3.2536E+01  4.7349E-01  2.2062E-01
  3.2928E+01  4.7097E-01  2.2264E-01
  3.3320E+01  4.6820E-01  2.2462E-01
  3.3712E+01  4.6520E-01  2.2656E-01
  3.4104E+01  4.6194E-01  2.2845E-01
  3.4496E+01  4.5844E-01  2.3029E-01
  3.4888E+01  4.5472E-01  2.3208E-01
  3.5280E+01  4.5082E-01  2.3381E-01
  3.5672E+01  4.4677E-01  2.3549E-01
  3.6064E+01  4.4262E-01  2.3711E-01
  3.6456E+01  4.3836E-01  2.3867E-01
  3.6848E+01  4.3401E-01  2.4017E-01
  3.7240E+01  4.2959E-01  2.4161E-01
  3.7632E+01  4.2511E-01  2.4300E-01
  3.8024E+01  4.2060E-01  2.4433E-01
  3.8416E+01  4.1607E-01  2.4561E-01
  3.8808E+01  4.1151E-01  2.4683E-01
  3.9200E+01  4.0692E-01  2.4800E-01
  3.9592E+01  4.0232E-01  2.4911E-01
  3.9984E+01  3.9771E-01  2.5018E-01
  4.0376E+01  3.9310E-01  2.5119E-01
  4.0768E+01  3.8850E-01  2.5216E-01
  4.1160E+01  3.8393E-01  2.5308E-01
  4.1552E+01  3.7938E-01  2.5395E-01
  4.1944E+01  3.7489E-01  2.5477E-01
  4.2336E+01  3.7048E-01  2.5556E-01
  4.2728E+01  3.6618E-01  2.5630E-01
  4.3120E+01  3.6205E-01  2.5701E-01
  4.3512E+01  3.5817E-01  2.5769E-01
  4.3904E+01  3.5457E-01  2.5835E-01
  4.4296E+01  3.5130E-01  2.5899E-01
  4.4688E+01  3.4836E-01  2.5962E-01
  4.5080E+01  3.4570E-01  2.6024E-01
  4.5472E+01  3.4326E-01  2.6086E-01
  4.5864E+01  3.4094E-01  2.6147E-01
  4.6256E+01  3.3861E-01  2.6208E-01
  4.6648E+01  3.3617E-01  2.6269E-01
  4.7040E+01  3.3349E-01  2.6328E-01
  4.7432E+01  3.3050E-01  2.6386E-01
  4.7824E+01  3.2720E-01  2.6443E-01
  4.8216E+01  3.2361E-01  2.6497E-01
  4.8608E+01  3.1985E-01  2.6549E-01
  4.9000E+01  3.1606E-01  2.6599E-01
  4.9392E+01  3.1239E-01  2.6646E-01
  4.9784E+01  3.0898E-01  2.6692E-01
  5.0176E+01  3.0599E-01  2.6738E-01
  5.0568E+01  3.0348E-01  2.6782E-01
  5.0960E+01  3.0151E-01  2.6828E-01
  5.1352E+01  3.0007E-01  2.6875E-01
  5.1744E+01  2.9909E-01  2.6923E-01
  5.2136E+01  2.9849E-01  2.6974E-01
  5.2528E+01  2.9814E-01  2.7028E-01
  5.2920E+01  2.9792E-01  2.7084E-01
  5.3312E+01  2.9768E-01  2.7142E-01
  5.3704E+01  2.9732E-01  2.7203E-01
  5.4096E+01  2.9675E-01  2.7265E-01
  5.4488E+01  2.9594E-01  2.7328E-01
  5.4880E+01  2.9489E-01  2.7392E-01
  5.5272E+01  2.9360E-01  2.7457E-01
  5.5664E+01  2.9213E-01  2.7522E-01
  5.6056E+01  2.9050E-01  2.7587E-01
