# CREATED BY GENE DIAGNOSTICS TOOL on Mon May 13 22:18:50 2019
# diag: timetrace, run(s): act, time window: 0-3000(3948 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/sds05_621.914/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  7.6000E-01  9.8483E-01  7.0813E-02
  1.5200E+00  9.4815E-01  1.3827E-01
  2.2800E+00  8.9847E-01  2.0025E-01
  3.0400E+00  8.4368E-01  2.5584E-01
  3.8000E+00  7.8922E-01  3.0511E-01
  4.5600E+00  7.3718E-01  3.4862E-01
  5.3200E+00  6.8696E-01  3.8700E-01
  6.0800E+00  6.3676E-01  4.2065E-01
  6.8400E+00  5.8496E-01  4.4964E-01
  7.6000E+00  5.3092E-01  4.7389E-01
  8.3600E+00  4.7506E-01  4.9324E-01
  9.1200E+00  4.1845E-01  5.0762E-01
  9.8800E+00  3.6247E-01  5.1714E-01
  1.0640E+01  3.0846E-01  5.2208E-01
  1.1400E+01  2.5738E-01  5.2286E-01
  1.2160E+01  2.0990E-01  5.2000E-01
  1.2920E+01  1.6626E-01  5.1400E-01
  1.3680E+01  1.2672E-01  5.0540E-01
  1.4440E+01  9.1371E-02  4.9473E-01
  1.5200E+01  6.0196E-02  4.8252E-01
  1.5960E+01  3.3128E-02  4.6924E-01
  1.6720E+01  1.0017E-02  4.5535E-01
  1.7480E+01 -9.4279E-03  4.4126E-01
  1.8240E+01 -2.5333E-02  4.2734E-01
  1.9000E+01 -3.8031E-02  4.1391E-01
  1.9760E+01 -4.8071E-02  4.0126E-01
  2.0520E+01 -5.5877E-02  3.8955E-01
  2.1280E+01 -6.1839E-02  3.7894E-01
  2.2040E+01 -6.6407E-02  3.6949E-01
  2.2800E+01 -6.9990E-02  3.6123E-01
  2.3560E+01 -7.3098E-02  3.5412E-01
  2.4320E+01 -7.6158E-02  3.4808E-01
  2.5080E+01 -7.9380E-02  3.4297E-01
  2.5840E+01 -8.3049E-02  3.3865E-01
  2.6600E+01 -8.7548E-02  3.3493E-01
  2.7360E+01 -9.3116E-02  3.3159E-01
  2.8120E+01 -9.9778E-02  3.2841E-01
  2.8880E+01 -1.0753E-01  3.2517E-01
  2.9640E+01 -1.1647E-01  3.2167E-01
  3.0400E+01 -1.2663E-01  3.1769E-01
  3.1160E+01 -1.3789E-01  3.1305E-01
  3.1920E+01 -1.5007E-01  3.0757E-01
  3.2680E+01 -1.6302E-01  3.0114E-01
  3.3440E+01 -1.7666E-01  2.9362E-01
  3.4200E+01 -1.9089E-01  2.8494E-01
  3.4960E+01 -2.0532E-01  2.7502E-01
  3.5720E+01 -2.1957E-01  2.6387E-01
  3.6480E+01 -2.3343E-01  2.5152E-01
  3.7240E+01 -2.4672E-01  2.3803E-01
  3.8000E+01 -2.5928E-01  2.2349E-01
  3.8760E+01 -2.7105E-01  2.0799E-01
  3.9520E+01 -2.8191E-01  1.9163E-01
  4.0280E+01 -2.9170E-01  1.7453E-01
  4.1040E+01 -3.0022E-01  1.5681E-01
  4.1800E+01 -3.0730E-01  1.3863E-01
  4.2560E+01 -3.1268E-01  1.2017E-01
  4.3320E+01 -3.1605E-01  1.0164E-01
  4.4080E+01 -3.1734E-01  8.3277E-02
  4.4840E+01 -3.1682E-01  6.5292E-02
  4.5600E+01 -3.1510E-01  4.7825E-02
  4.6360E+01 -3.1284E-01  3.0917E-02
  4.7120E+01 -3.1043E-01  1.4530E-02
  4.7880E+01 -3.0768E-01 -1.3881E-03
