# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:23:45 2018
# diag: GAMDIAG, run(s): 0025, time window: 0-499(1451 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.0915384
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.4400E-01  9.8878E-01  7.3962E-04
  6.8800E-01  9.5278E-01  1.4840E-03
  1.0320E+00  8.9065E-01  2.2119E-03
  1.3760E+00  8.1017E-01  2.9057E-03
  1.7200E+00  7.2507E-01  3.5633E-03
  2.0640E+00  6.4826E-01  4.1870E-03
  2.4080E+00  5.8785E-01  4.7775E-03
  2.7520E+00  5.4667E-01  5.3342E-03
  3.0960E+00  5.2367E-01  5.8560E-03
  3.4400E+00  5.1568E-01  6.3425E-03
  3.7840E+00  5.1874E-01  6.7955E-03
  4.1280E+00  5.2894E-01  7.2189E-03
  4.4720E+00  5.4294E-01  7.6194E-03
  4.8160E+00  5.5812E-01  8.0056E-03
  5.1600E+00  5.7264E-01  8.3872E-03
  5.5040E+00  5.8542E-01  8.7733E-03
  5.8480E+00  5.9596E-01  9.1713E-03
  6.1920E+00  6.0423E-01  9.5860E-03
  6.5360E+00  6.1058E-01  1.0020E-02
  6.8800E+00  6.1551E-01  1.0470E-02
  7.2240E+00  6.1972E-01  1.0936E-02
  7.5680E+00  6.2381E-01  1.1411E-02
  7.9120E+00  6.2808E-01  1.1885E-02
  8.2560E+00  6.3324E-01  1.2359E-02
  8.6000E+00  6.4007E-01  1.2832E-02
  8.9440E+00  6.4808E-01  1.3285E-02
  9.2880E+00  6.5639E-01  1.3710E-02
  9.6320E+00  6.6554E-01  1.4121E-02
  9.9760E+00  6.7672E-01  1.4545E-02
  1.0320E+01  6.8985E-01  1.4978E-02
  1.0664E+01  7.0345E-01  1.5381E-02
  1.1008E+01  7.1591E-01  1.5758E-02
  1.1352E+01  7.2629E-01  1.6141E-02
  1.1696E+01  7.3435E-01  1.6506E-02
  1.2040E+01  7.4080E-01  1.6825E-02
  1.2384E+01  7.4720E-01  1.7169E-02
  1.2728E+01  7.5452E-01  1.7607E-02
  1.3072E+01  7.6154E-01  1.8074E-02
  1.3416E+01  7.6553E-01  1.8438E-02
  1.3760E+01  7.6474E-01  1.8679E-02
  1.4104E+01  7.6028E-01  1.8946E-02
  1.4448E+01  7.5556E-01  1.9405E-02
  1.4792E+01  7.5387E-01  2.0024E-02
  1.5136E+01  7.5612E-01  2.0555E-02
  1.5480E+01  7.6101E-01  2.0781E-02
  1.5824E+01  7.6682E-01  2.0782E-02
  1.6168E+01  7.7299E-01  2.0873E-02
  1.6512E+01  7.8002E-01  2.1320E-02
  1.6856E+01  7.8814E-01  2.2086E-02
  1.7200E+01  7.9604E-01  2.2831E-02
  1.7544E+01  8.0151E-01  2.3238E-02
  1.7888E+01  8.0323E-01  2.3314E-02
  1.8232E+01  8.0109E-01  2.3277E-02
  1.8576E+01  7.9547E-01  2.3383E-02
  1.8920E+01  7.8715E-01  2.3837E-02
  1.9264E+01  7.7716E-01  2.4551E-02
  1.9608E+01  7.6619E-01  2.5213E-02
  1.9952E+01  7.5507E-01  2.5753E-02
  2.0296E+01  7.4558E-01  2.6257E-02
  2.0640E+01  7.3926E-01  2.6557E-02
  2.0984E+01  7.3627E-01  2.6561E-02
  2.1328E+01  7.3670E-01  2.6642E-02
  2.1672E+01  7.4100E-01  2.7143E-02
  2.2016E+01  7.4833E-01  2.7856E-02
  2.2360E+01  7.5604E-01  2.8380E-02
  2.2704E+01  7.6168E-01  2.8651E-02
  2.3048E+01  7.6472E-01  2.8881E-02
  2.3392E+01  7.6619E-01  2.9228E-02
