# CREATED BY GENE DIAGNOSTICS TOOL on Fri May 25 11:20:17 2018
# diag: GAMDIAG, run(s): 0016, time window: 0-499(1349 steps), species: ions
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.0915384
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.7000E-01  9.9729E-01  7.5726E-03
  7.4000E-01  9.8992E-01  1.5074E-02
  1.1100E+00  9.7858E-01  2.2435E-02
  1.4800E+00  9.6412E-01  2.9600E-02
  1.8500E+00  9.4741E-01  3.6531E-02
  2.2200E+00  9.2934E-01  4.3200E-02
  2.5900E+00  9.1067E-01  4.9597E-02
  2.9600E+00  8.9206E-01  5.5719E-02
  3.3300E+00  8.7399E-01  6.1574E-02
  3.7000E+00  8.5681E-01  6.7174E-02
  4.0700E+00  8.4066E-01  7.2536E-02
  4.4400E+00  8.2557E-01  7.7678E-02
  4.8100E+00  8.1143E-01  8.2618E-02
  5.1800E+00  7.9806E-01  8.7372E-02
  5.5500E+00  7.8525E-01  9.1953E-02
  5.9200E+00  7.7276E-01  9.6370E-02
  6.2900E+00  7.6040E-01  1.0063E-01
  6.6600E+00  7.4798E-01  1.0473E-01
  7.0300E+00  7.3538E-01  1.0868E-01
  7.4000E+00  7.2253E-01  1.1247E-01
  7.7700E+00  7.0940E-01  1.1609E-01
  8.1400E+00  6.9603E-01  1.1955E-01
  8.5100E+00  6.8245E-01  1.2285E-01
  8.8800E+00  6.6874E-01  1.2597E-01
  9.2500E+00  6.5501E-01  1.2893E-01
  9.6200E+00  6.4138E-01  1.3172E-01
  9.9900E+00  6.2795E-01  1.3434E-01
  1.0360E+01  6.1480E-01  1.3680E-01
  1.0730E+01  6.0203E-01  1.3911E-01
  1.1100E+01  5.8973E-01  1.4127E-01
  1.1470E+01  5.7794E-01  1.4330E-01
