# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:12:22 2018
# diag: GAMDIAG, run(s): 0013, time window: 0-500(1881 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= Infinity, q= 0.9505375
# Fit:    1,0.25995323,3.134726
# Analytic: 1,0.25995323,3.134726
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9999E-01  0.0000E+00
  2.6600E-01  9.9411E-01  4.4880E-04
  5.3200E-01  9.7712E-01  8.8982E-04
  7.9800E-01  9.5068E-01  1.3103E-03
  1.0640E+00  9.1702E-01  1.6950E-03
  1.3300E+00  8.7842E-01  2.0314E-03
  1.5960E+00  8.3696E-01  2.3128E-03
  1.8620E+00  7.9433E-01  2.5380E-03
  2.1280E+00  7.5183E-01  2.7099E-03
  2.3940E+00  7.1042E-01  2.8342E-03
  2.6600E+00  6.7077E-01  2.9178E-03
  2.9260E+00  6.3330E-01  2.9688E-03
  3.1920E+00  5.9828E-01  2.9960E-03
  3.4580E+00  5.6587E-01  3.0095E-03
  3.7240E+00  5.3611E-01  3.0207E-03
  3.9900E+00  5.0901E-01  3.0418E-03
  4.2560E+00  4.8454E-01  3.0850E-03
  4.5220E+00  4.6261E-01  3.1608E-03
  4.7880E+00  4.4316E-01  3.2764E-03
  5.0540E+00  4.2608E-01  3.4351E-03
  5.3200E+00  4.1129E-01  3.6360E-03
  5.5860E+00  3.9868E-01  3.8750E-03
  5.8520E+00  3.8816E-01  4.1449E-03
  6.1180E+00  3.7963E-01  4.4372E-03
  6.3840E+00  3.7299E-01  4.7424E-03
  6.6500E+00  3.6811E-01  5.0510E-03
  6.9160E+00  3.6488E-01  5.3540E-03
  7.1820E+00  3.6314E-01  5.6434E-03
  7.4480E+00  3.6275E-01  5.9122E-03
  7.7140E+00  3.6353E-01  6.1552E-03
  7.9800E+00  3.6531E-01  6.3680E-03
  8.2460E+00  3.6792E-01  6.5476E-03
  8.5120E+00  3.7118E-01  6.6929E-03
  8.7780E+00  3.7492E-01  6.8035E-03
  9.0440E+00  3.7897E-01  6.8793E-03
  9.3100E+00  3.8319E-01  6.9211E-03
  9.5760E+00  3.8744E-01  6.9313E-03
  9.8420E+00  3.9159E-01  6.9127E-03
  1.0108E+01  3.9556E-01  6.8681E-03
  1.0374E+01  3.9925E-01  6.8011E-03
  1.0640E+01  4.0260E-01  6.7167E-03
  1.0906E+01  4.0556E-01  6.6198E-03
  1.1172E+01  4.0811E-01  6.5143E-03
  1.1438E+01  4.1021E-01  6.4037E-03
  1.1704E+01  4.1188E-01  6.2918E-03
  1.1970E+01  4.1312E-01  6.1831E-03
  1.2236E+01  4.1394E-01  6.0819E-03
  1.2502E+01  4.1438E-01  5.9906E-03
  1.2768E+01  4.1446E-01  5.9114E-03
  1.3034E+01  4.1422E-01  5.8459E-03
  1.3300E+01  4.1370E-01  5.7952E-03
  1.3566E+01  4.1294E-01  5.7595E-03
  1.3832E+01  4.1198E-01  5.7388E-03
  1.4098E+01  4.1085E-01  5.7347E-03
  1.4364E+01  4.0959E-01  5.7496E-03
  1.4630E+01  4.0825E-01  5.7842E-03
  1.4896E+01  4.0684E-01  5.8356E-03
  1.5162E+01  4.0540E-01  5.8980E-03
  1.5428E+01  4.0394E-01  5.9656E-03
  1.5694E+01  4.0246E-01  6.0365E-03
  1.5960E+01  4.0099E-01  6.1127E-03
  1.6226E+01  3.9954E-01  6.1986E-03
  1.6492E+01  3.9815E-01  6.2971E-03
  1.6758E+01  3.9684E-01  6.4080E-03
  1.7024E+01  3.9562E-01  6.5265E-03
  1.7290E+01  3.9446E-01  6.6461E-03
  1.7556E+01  3.9336E-01  6.7610E-03
  1.7822E+01  3.9231E-01  6.8694E-03
  1.8088E+01  3.9131E-01  6.9742E-03
  1.8354E+01  3.9041E-01  7.0810E-03
  1.8620E+01  3.8963E-01  7.1940E-03
  1.8886E+01  3.8896E-01  7.3118E-03
  1.9152E+01  3.8834E-01  7.4273E-03
  1.9418E+01  3.8773E-01  7.5313E-03
  1.9684E+01  3.8705E-01  7.6184E-03
  1.9950E+01  3.8633E-01  7.6909E-03
  2.0216E+01  3.8559E-01  7.7584E-03
  2.0482E+01  3.8490E-01  7.8328E-03
  2.0748E+01  3.8431E-01  7.9215E-03
  2.1014E+01  3.8380E-01  8.0230E-03
  2.1280E+01  3.8332E-01  8.1271E-03
  2.1546E+01  3.8279E-01  8.2206E-03
  2.1812E+01  3.8217E-01  8.2932E-03
  2.2078E+01  3.8143E-01  8.3432E-03
  2.2344E+01  3.8063E-01  8.3781E-03
  2.2610E+01  3.7984E-01  8.4119E-03
  2.2876E+01  3.7916E-01  8.4583E-03
  2.3142E+01  3.7862E-01  8.5243E-03
  2.3408E+01  3.7822E-01  8.6068E-03
  2.3674E+01  3.7788E-01  8.6935E-03
  2.3940E+01  3.7753E-01  8.7685E-03
  2.4206E+01  3.7710E-01  8.8182E-03
  2.4472E+01  3.7658E-01  8.8373E-03
  2.4738E+01  3.7602E-01  8.8317E-03
  2.5004E+01  3.7549E-01  8.8183E-03
  2.5270E+01  3.7512E-01  8.8209E-03
  2.5536E+01  3.7499E-01  8.8625E-03
  2.5802E+01  3.7515E-01  8.9576E-03
  2.6068E+01  3.7553E-01  9.1064E-03
  2.6334E+01  3.7602E-01  9.2951E-03
  2.6600E+01  3.7647E-01  9.4999E-03
  2.6866E+01  3.7671E-01  9.6931E-03
  2.7132E+01  3.7663E-01  9.8502E-03
  2.7398E+01  3.7616E-01  9.9547E-03
  2.7664E+01  3.7533E-01  1.0003E-02
  2.7930E+01  3.7425E-01  1.0005E-02
  2.8196E+01  3.7308E-01  9.9827E-03
  2.8462E+01  3.7199E-01  9.9648E-03
  2.8728E+01  3.7117E-01  9.9796E-03
  2.8994E+01  3.7072E-01  1.0049E-02
  2.9260E+01  3.7070E-01  1.0181E-02
  2.9526E+01  3.7106E-01  1.0376E-02
  2.9792E+01  3.7170E-01  1.0621E-02
  3.0058E+01  3.7248E-01  1.0896E-02
  3.0324E+01  3.7324E-01  1.1178E-02
  3.0590E+01  3.7380E-01  1.1442E-02
  3.0856E+01  3.7404E-01  1.1665E-02
  3.1122E+01  3.7385E-01  1.1829E-02
  3.1388E+01  3.7317E-01  1.1925E-02
  3.1654E+01  3.7201E-01  1.1951E-02
  3.1920E+01  3.7041E-01  1.1915E-02
  3.2186E+01  3.6851E-01  1.1833E-02
  3.2452E+01  3.6646E-01  1.1731E-02
  3.2718E+01  3.6446E-01  1.1634E-02
  3.2984E+01  3.6267E-01  1.1567E-02
  3.3250E+01  3.6122E-01  1.1547E-02
  3.3516E+01  3.6021E-01  1.1581E-02
  3.3782E+01  3.5968E-01  1.1670E-02
  3.4048E+01  3.5963E-01  1.1807E-02
  3.4314E+01  3.6003E-01  1.1983E-02
  3.4580E+01  3.6081E-01  1.2184E-02
  3.4846E+01  3.6186E-01  1.2394E-02
  3.5112E+01  3.6308E-01  1.2596E-02
  3.5378E+01  3.6432E-01  1.2773E-02
  3.5644E+01  3.6548E-01  1.2914E-02
  3.5910E+01  3.6644E-01  1.3013E-02
  3.6176E+01  3.6715E-01  1.3073E-02
  3.6442E+01  3.6756E-01  1.3101E-02
  3.6708E+01  3.6765E-01  1.3106E-02
  3.6974E+01  3.6743E-01  1.3097E-02
  3.7240E+01  3.6690E-01  1.3082E-02
  3.7506E+01  3.6614E-01  1.3068E-02
  3.7772E+01  3.6522E-01  1.3066E-02
  3.8038E+01  3.6425E-01  1.3083E-02
  3.8304E+01  3.6331E-01  1.3121E-02
  3.8570E+01  3.6249E-01  1.3179E-02
  3.8836E+01  3.6186E-01  1.3251E-02
  3.9102E+01  3.6144E-01  1.3329E-02
  3.9368E+01  3.6126E-01  1.3405E-02
  3.9634E+01  3.6131E-01  1.3477E-02
  3.9900E+01  3.6159E-01  1.3548E-02
  4.0166E+01  3.6211E-01  1.3624E-02
  4.0432E+01  3.6285E-01  1.3712E-02
  4.0698E+01  3.6377E-01  1.3817E-02
  4.0964E+01  3.6484E-01  1.3942E-02
  4.1230E+01  3.6602E-01  1.4089E-02
  4.1496E+01  3.6723E-01  1.4258E-02
  4.1762E+01  3.6845E-01  1.4452E-02
  4.2028E+01  3.6959E-01  1.4667E-02
  4.2294E+01  3.7061E-01  1.4897E-02
  4.2560E+01  3.7142E-01  1.5132E-02
  4.2826E+01  3.7197E-01  1.5358E-02
  4.3092E+01  3.7218E-01  1.5557E-02
  4.3358E+01  3.7202E-01  1.5713E-02
  4.3624E+01  3.7147E-01  1.5813E-02
  4.3890E+01  3.7053E-01  1.5853E-02
  4.4156E+01  3.6928E-01  1.5835E-02
  4.4422E+01  3.6779E-01  1.5771E-02
  4.4688E+01  3.6617E-01  1.5675E-02
  4.4954E+01  3.6451E-01  1.5559E-02
  4.5220E+01  3.6289E-01  1.5437E-02
  4.5486E+01  3.6139E-01  1.5318E-02
  4.5752E+01  3.6006E-01  1.5211E-02
