# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:12:11 2018
# diag: GAMDIAG, run(s): 0011, time window: 0-500(1813 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= Infinity, q= 0.9505375
# Fit:    1,0.25995323,3.134726
# Analytic: 1,0.25995323,3.134726
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9999E-01  0.0000E+00
  2.7600E-01  9.9469E-01  4.2894E-04
  5.5200E-01  9.7928E-01  8.5163E-04
  8.2800E-01  9.5507E-01  1.2576E-03
  1.1040E+00  9.2384E-01  1.6342E-03
  1.3800E+00  8.8751E-01  1.9700E-03
  1.6560E+00  8.4793E-01  2.2579E-03
  1.9320E+00  8.0671E-01  2.4953E-03
  2.2080E+00  7.6514E-01  2.6836E-03
  2.4840E+00  7.2426E-01  2.8275E-03
  2.7600E+00  6.8484E-01  2.9340E-03
  3.0360E+00  6.4745E-01  3.0118E-03
  3.3120E+00  6.1247E-01  3.0714E-03
  3.5880E+00  5.8018E-01  3.1244E-03
  3.8640E+00  5.5073E-01  3.1835E-03
  4.1400E+00  5.2420E-01  3.2613E-03
  4.4160E+00  5.0062E-01  3.3692E-03
  4.6920E+00  4.7997E-01  3.5153E-03
  4.9680E+00  4.6219E-01  3.7041E-03
  5.2440E+00  4.4719E-01  3.9355E-03
  5.5200E+00  4.3487E-01  4.2054E-03
  5.7960E+00  4.2509E-01  4.5071E-03
  6.0720E+00  4.1773E-01  4.8312E-03
  6.3480E+00  4.1260E-01  5.1678E-03
  6.6240E+00  4.0953E-01  5.5065E-03
  6.9000E+00  4.0830E-01  5.8372E-03
  7.1760E+00  4.0870E-01  6.1512E-03
  7.4520E+00  4.1048E-01  6.4408E-03
  7.7280E+00  4.1341E-01  6.6998E-03
  8.0040E+00  4.1724E-01  6.9237E-03
  8.2800E+00  4.2173E-01  7.1095E-03
  8.5560E+00  4.2666E-01  7.2561E-03
  8.8320E+00  4.3182E-01  7.3635E-03
  9.1080E+00  4.3701E-01  7.4328E-03
  9.3840E+00  4.4207E-01  7.4660E-03
  9.6600E+00  4.4686E-01  7.4668E-03
  9.9360E+00  4.5125E-01  7.4395E-03
  1.0212E+01  4.5517E-01  7.3885E-03
  1.0488E+01  4.5855E-01  7.3195E-03
  1.0764E+01  4.6135E-01  7.2383E-03
  1.1040E+01  4.6356E-01  7.1507E-03
  1.1316E+01  4.6517E-01  7.0611E-03
  1.1592E+01  4.6620E-01  6.9736E-03
  1.1868E+01  4.6668E-01  6.8927E-03
  1.2144E+01  4.6667E-01  6.8224E-03
  1.2420E+01  4.6620E-01  6.7660E-03
  1.2696E+01  4.6534E-01  6.7260E-03
  1.2972E+01  4.6415E-01  6.7040E-03
  1.3248E+01  4.6268E-01  6.7003E-03
  1.3524E+01  4.6100E-01  6.7143E-03
  1.3800E+01  4.5914E-01  6.7455E-03
  1.4076E+01  4.5717E-01  6.7945E-03
  1.4352E+01  4.5513E-01  6.8620E-03
  1.4628E+01  4.5306E-01  6.9471E-03
  1.4904E+01  4.5101E-01  7.0465E-03
  1.5180E+01  4.4899E-01  7.1554E-03
  1.5456E+01  4.4702E-01  7.2699E-03
  1.5732E+01  4.4512E-01  7.3883E-03
  1.6008E+01  4.4331E-01  7.5111E-03
  1.6284E+01  4.4158E-01  7.6393E-03
  1.6560E+01  4.3997E-01  7.7730E-03
  1.6836E+01  4.3847E-01  7.9101E-03
  1.7112E+01  4.3708E-01  8.0472E-03
  1.7388E+01  4.3579E-01  8.1807E-03
  1.7664E+01  4.3458E-01  8.3091E-03
  1.7940E+01  4.3345E-01  8.4332E-03
  1.8216E+01  4.3243E-01  8.5561E-03
  1.8492E+01  4.3152E-01  8.6798E-03
  1.8768E+01  4.3072E-01  8.8036E-03
  1.9044E+01  4.3000E-01  8.9228E-03
  1.9320E+01  4.2931E-01  9.0315E-03
  1.9596E+01  4.2861E-01  9.1262E-03
  1.9872E+01  4.2789E-01  9.2087E-03
  2.0148E+01  4.2717E-01  9.2860E-03
  2.0424E+01  4.2648E-01  9.3670E-03
  2.0700E+01  4.2585E-01  9.4578E-03
  2.0976E+01  4.2527E-01  9.5589E-03
  2.1252E+01  4.2470E-01  9.6641E-03
  2.1528E+01  4.2408E-01  9.7647E-03
  2.1804E+01  4.2339E-01  9.8535E-03
  2.2080E+01  4.2260E-01  9.9286E-03
  2.2356E+01  4.2176E-01  9.9941E-03
  2.2632E+01  4.2092E-01  1.0058E-02
  2.2908E+01  4.2014E-01  1.0130E-02
  2.3184E+01  4.1945E-01  1.0213E-02
  2.3460E+01  4.1884E-01  1.0305E-02
  2.3736E+01  4.1828E-01  1.0400E-02
  2.4012E+01  4.1773E-01  1.0488E-02
  2.4288E+01  4.1715E-01  1.0562E-02
  2.4564E+01  4.1655E-01  1.0621E-02
  2.4840E+01  4.1598E-01  1.0670E-02
  2.5116E+01  4.1551E-01  1.0722E-02
  2.5392E+01  4.1522E-01  1.0791E-02
  2.5668E+01  4.1515E-01  1.0888E-02
  2.5944E+01  4.1526E-01  1.1018E-02
  2.6220E+01  4.1548E-01  1.1175E-02
  2.6496E+01  4.1571E-01  1.1346E-02
  2.6772E+01  4.1580E-01  1.1513E-02
  2.7048E+01  4.1567E-01  1.1660E-02
  2.7324E+01  4.1524E-01  1.1774E-02
  2.7600E+01  4.1454E-01  1.1850E-02
  2.7876E+01  4.1364E-01  1.1895E-02
  2.8152E+01  4.1267E-01  1.1924E-02
  2.8428E+01  4.1175E-01  1.1956E-02
  2.8704E+01  4.1104E-01  1.2010E-02
  2.8980E+01  4.1062E-01  1.2101E-02
  2.9256E+01  4.1052E-01  1.2238E-02
  2.9532E+01  4.1072E-01  1.2419E-02
  2.9808E+01  4.1114E-01  1.2635E-02
  3.0084E+01  4.1165E-01  1.2873E-02
  3.0360E+01  4.1213E-01  1.3115E-02
  3.0636E+01  4.1243E-01  1.3341E-02
  3.0912E+01  4.1246E-01  1.3535E-02
  3.1188E+01  4.1212E-01  1.3685E-02
  3.1464E+01  4.1138E-01  1.3784E-02
  3.1740E+01  4.1026E-01  1.3833E-02
  3.2016E+01  4.0881E-01  1.3840E-02
  3.2292E+01  4.0715E-01  1.3821E-02
  3.2568E+01  4.0541E-01  1.3794E-02
  3.2844E+01  4.0375E-01  1.3778E-02
  3.3120E+01  4.0228E-01  1.3791E-02
  3.3396E+01  4.0111E-01  1.3840E-02
  3.3672E+01  4.0031E-01  1.3930E-02
  3.3948E+01  3.9989E-01  1.4057E-02
  3.4224E+01  3.9987E-01  1.4214E-02
  3.4500E+01  4.0019E-01  1.4391E-02
  3.4776E+01  4.0077E-01  1.4575E-02
  3.5052E+01  4.0153E-01  1.4752E-02
  3.5328E+01  4.0235E-01  1.4908E-02
  3.5604E+01  4.0313E-01  1.5036E-02
  3.5880E+01  4.0379E-01  1.5134E-02
  3.6156E+01  4.0427E-01  1.5206E-02
  3.6432E+01  4.0454E-01  1.5258E-02
  3.6708E+01  4.0458E-01  1.5301E-02
  3.6984E+01  4.0440E-01  1.5342E-02
  3.7260E+01  4.0401E-01  1.5390E-02
  3.7536E+01  4.0347E-01  1.5452E-02
  3.7812E+01  4.0283E-01  1.5532E-02
  3.8088E+01  4.0217E-01  1.5631E-02
  3.8364E+01  4.0155E-01  1.5746E-02
  3.8640E+01  4.0103E-01  1.5872E-02
  3.8916E+01  4.0065E-01  1.5999E-02
  3.9192E+01  4.0042E-01  1.6121E-02
  3.9468E+01  4.0037E-01  1.6231E-02
  3.9744E+01  4.0050E-01  1.6332E-02
  4.0020E+01  4.0081E-01  1.6428E-02
  4.0296E+01  4.0132E-01  1.6527E-02
  4.0572E+01  4.0199E-01  1.6634E-02
  4.0848E+01  4.0280E-01  1.6757E-02
  4.1124E+01  4.0372E-01  1.6898E-02
  4.1400E+01  4.0469E-01  1.7059E-02
  4.1676E+01  4.0567E-01  1.7241E-02
  4.1952E+01  4.0659E-01  1.7441E-02
  4.2228E+01  4.0741E-01  1.7654E-02
  4.2504E+01  4.0805E-01  1.7871E-02
  4.2780E+01  4.0846E-01  1.8081E-02
  4.3056E+01  4.0859E-01  1.8271E-02
  4.3332E+01  4.0840E-01  1.8428E-02
  4.3608E+01  4.0788E-01  1.8542E-02
  4.3884E+01  4.0705E-01  1.8608E-02
  4.4160E+01  4.0595E-01  1.8628E-02
  4.4436E+01  4.0467E-01  1.8610E-02
  4.4712E+01  4.0328E-01  1.8564E-02
  4.4988E+01  4.0188E-01  1.8501E-02
  4.5264E+01  4.0053E-01  1.8434E-02
  4.5540E+01  3.9931E-01  1.8371E-02
  4.5816E+01  3.9826E-01  1.8323E-02
  4.6092E+01  3.9743E-01  1.8297E-02
  4.6368E+01  3.9684E-01  1.8299E-02
  4.6644E+01  3.9651E-01  1.8334E-02
  4.6920E+01  3.9643E-01  1.8405E-02
  4.7196E+01  3.9658E-01  1.8509E-02
  4.7472E+01  3.9693E-01  1.8643E-02
  4.7748E+01  3.9743E-01  1.8800E-02
  4.8024E+01  3.9803E-01  1.8969E-02
  4.8300E+01  3.9866E-01  1.9139E-02
  4.8576E+01  3.9929E-01  1.9300E-02
  4.8852E+01  3.9990E-01  1.9449E-02
  4.9128E+01  4.0047E-01  1.9588E-02
  4.9404E+01  4.0102E-01  1.9722E-02
  4.9680E+01  4.0155E-01  1.9859E-02
  4.9956E+01  4.0207E-01  2.0007E-02
  5.0232E+01  4.0256E-01  2.0168E-02
  5.0508E+01  4.0300E-01  2.0338E-02
  5.0784E+01  4.0337E-01  2.0513E-02
  5.1060E+01  4.0364E-01  2.0684E-02
  5.1336E+01  4.0379E-01  2.0848E-02
  5.1612E+01  4.0383E-01  2.1002E-02
  5.1888E+01  4.0378E-01  2.1151E-02
  5.2164E+01  4.0366E-01  2.1299E-02
  5.2440E+01  4.0349E-01  2.1451E-02
  5.2716E+01  4.0328E-01  2.1609E-02
  5.2992E+01  4.0303E-01  2.1773E-02
  5.3268E+01  4.0271E-01  2.1936E-02
  5.3544E+01  4.0230E-01  2.2092E-02
  5.3820E+01  4.0178E-01  2.2230E-02
  5.4096E+01  4.0111E-01  2.2344E-02
  5.4372E+01  4.0029E-01  2.2424E-02
  5.4648E+01  3.9929E-01  2.2463E-02
  5.4924E+01  3.9815E-01  2.2460E-02
  5.5200E+01  3.9689E-01  2.2418E-02
  5.5476E+01  3.9556E-01  2.2346E-02
  5.5752E+01  3.9423E-01  2.2256E-02
  5.6028E+01  3.9297E-01  2.2162E-02
  5.6304E+01  3.9182E-01  2.2077E-02
  5.6580E+01  3.9084E-01  2.2009E-02
  5.6856E+01  3.9003E-01  2.1964E-02
  5.7132E+01  3.8941E-01  2.1945E-02
  5.7408E+01  3.8896E-01  2.1949E-02
  5.7684E+01  3.8866E-01  2.1975E-02
  5.7960E+01  3.8851E-01  2.2020E-02
  5.8236E+01  3.8850E-01  2.2083E-02
  5.8512E+01  3.8860E-01  2.2162E-02
  5.8788E+01  3.8881E-01  2.2259E-02
  5.9064E+01  3.8913E-01  2.2374E-02
  5.9340E+01  3.8955E-01  2.2512E-02
  5.9616E+01  3.9007E-01  2.2675E-02
  5.9892E+01  3.9069E-01  2.2867E-02
  6.0168E+01  3.9138E-01  2.3086E-02
  6.0444E+01  3.9213E-01  2.3330E-02
  6.0720E+01  3.9291E-01  2.3594E-02
  6.0996E+01  3.9370E-01  2.3868E-02
  6.1272E+01  3.9446E-01  2.4146E-02
  6.1548E+01  3.9515E-01  2.4415E-02
  6.1824E+01  3.9574E-01  2.4667E-02
  6.2100E+01  3.9619E-01  2.4893E-02
  6.2376E+01  3.9648E-01  2.5084E-02
  6.2652E+01  3.9660E-01  2.5236E-02
  6.2928E+01  3.9655E-01  2.5348E-02
  6.3204E+01  3.9634E-01  2.5421E-02
  6.3480E+01  3.9599E-01  2.5458E-02
  6.3756E+01  3.9554E-01  2.5466E-02
  6.4032E+01  3.9504E-01  2.5452E-02
  6.4308E+01  3.9451E-01  2.5425E-02
  6.4584E+01  3.9399E-01  2.5391E-02
  6.4860E+01  3.9351E-01  2.5357E-02
  6.5136E+01  3.9310E-01  2.5328E-02
  6.5412E+01  3.9275E-01  2.5308E-02
  6.5688E+01  3.9249E-01  2.5301E-02
  6.5964E+01  3.9232E-01  2.5312E-02
  6.6240E+01  3.9224E-01  2.5343E-02
  6.6516E+01  3.9226E-01  2.5399E-02
  6.6792E+01  3.9237E-01  2.5480E-02
  6.7068E+01  3.9256E-01  2.5586E-02
  6.7344E+01  3.9283E-01  2.5716E-02
  6.7620E+01  3.9315E-01  2.5866E-02
  6.7896E+01  3.9353E-01  2.6036E-02
  6.8172E+01  3.9395E-01  2.6225E-02
  6.8448E+01  3.9440E-01  2.6431E-02
  6.8724E+01  3.9489E-01  2.6657E-02
  6.9000E+01  3.9540E-01  2.6901E-02
  6.9276E+01  3.9594E-01  2.7165E-02
  6.9552E+01  3.9649E-01  2.7446E-02
  6.9828E+01  3.9704E-01  2.7739E-02
  7.0104E+01  3.9756E-01  2.8040E-02
  7.0380E+01  3.9805E-01  2.8339E-02
  7.0656E+01  3.9846E-01  2.8627E-02
  7.0932E+01  3.9878E-01  2.8897E-02
  7.1208E+01  3.9897E-01  2.9139E-02
  7.1484E+01  3.9901E-01  2.9348E-02
  7.1760E+01  3.9887E-01  2.9515E-02
  7.2036E+01  3.9852E-01  2.9635E-02
  7.2312E+01  3.9793E-01  2.9699E-02
  7.2588E+01  3.9710E-01  2.9703E-02
  7.2864E+01  3.9603E-01  2.9645E-02
  7.3140E+01  3.9472E-01  2.9529E-02
  7.3416E+01  3.9322E-01  2.9366E-02
  7.3692E+01  3.9156E-01  2.9170E-02
  7.3968E+01  3.8981E-01  2.8957E-02
  7.4244E+01  3.8801E-01  2.8739E-02
  7.4520E+01  3.8621E-01  2.8530E-02
  7.4796E+01  3.8445E-01  2.8337E-02
  7.5072E+01  3.8278E-01  2.8166E-02
  7.5348E+01  3.8121E-01  2.8023E-02
  7.5624E+01  3.7979E-01  2.7910E-02
  7.5900E+01  3.7854E-01  2.7832E-02
  7.6176E+01  3.7748E-01  2.7793E-02
  7.6452E+01  3.7662E-01  2.7796E-02
