# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:16:06 2018
# diag: GAMDIAG, run(s): 0020, time window: 0-500(2138 steps), species: ions
# normalization: L_ref=1.2115m
#
# xind= 0, x/a= Infinity, q= 0.9471606
# Fit:    1,0.26114517,3.1396515
# Analytic: 1,0.26114517,3.1396515
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.3400E-01  9.9185E-01  5.4413E-04
  4.6800E-01  9.6886E-01  1.0723E-03
  7.0200E-01  9.3450E-01  1.5608E-03
  9.3600E-01  8.9287E-01  1.9854E-03
  1.1700E+00  8.4759E-01  2.3320E-03
  1.4040E+00  8.0133E-01  2.6003E-03
  1.6380E+00  7.5589E-01  2.7987E-03
  1.8720E+00  7.1237E-01  2.9390E-03
  2.1060E+00  6.7139E-01  3.0321E-03
  2.3400E+00  6.3322E-01  3.0876E-03
  2.5740E+00  5.9792E-01  3.1124E-03
  2.8080E+00  5.6541E-01  3.1120E-03
  3.0420E+00  5.3554E-01  3.0905E-03
  3.2760E+00  5.0811E-01  3.0522E-03
  3.5100E+00  4.8292E-01  3.0023E-03
  3.7440E+00  4.5978E-01  2.9482E-03
  3.9780E+00  4.3849E-01  2.8994E-03
  4.2120E+00  4.1891E-01  2.8664E-03
  4.4460E+00  4.0088E-01  2.8597E-03
  4.6800E+00  3.8426E-01  2.8874E-03
  4.9140E+00  3.6892E-01  2.9549E-03
  5.1480E+00  3.5474E-01  3.0638E-03
  5.3820E+00  3.4161E-01  3.2127E-03
  5.6160E+00  3.2942E-01  3.3975E-03
  5.8500E+00  3.1810E-01  3.6122E-03
  6.0840E+00  3.0757E-01  3.8496E-03
  6.3180E+00  2.9780E-01  4.1018E-03
  6.5520E+00  2.8876E-01  4.3613E-03
  6.7860E+00  2.8044E-01  4.6212E-03
  7.0200E+00  2.7282E-01  4.8746E-03
  7.2540E+00  2.6592E-01  5.1164E-03
  7.4880E+00  2.5973E-01  5.3432E-03
  7.7220E+00  2.5426E-01  5.5516E-03
  7.9560E+00  2.4951E-01  5.7391E-03
  8.1900E+00  2.4546E-01  5.9050E-03
  8.4240E+00  2.4210E-01  6.0493E-03
  8.6580E+00  2.3940E-01  6.1716E-03
  8.8920E+00  2.3734E-01  6.2727E-03
  9.1260E+00  2.3588E-01  6.3553E-03
  9.3600E+00  2.3496E-01  6.4196E-03
  9.5940E+00  2.3454E-01  6.4620E-03
  9.8280E+00  2.3455E-01  6.4793E-03
  1.0062E+01  2.3495E-01  6.4754E-03
  1.0296E+01  2.3569E-01  6.4588E-03
  1.0530E+01  2.3671E-01  6.4330E-03
  1.0764E+01  2.3796E-01  6.3910E-03
  1.0998E+01  2.3937E-01  6.3216E-03
  1.1232E+01  2.4090E-01  6.2222E-03
  1.1466E+01  2.4252E-01  6.1037E-03
  1.1700E+01  2.4422E-01  5.9830E-03
  1.1934E+01  2.4594E-01  5.8701E-03
  1.2168E+01  2.4763E-01  5.7603E-03
  1.2402E+01  2.4924E-01  5.6394E-03
  1.2636E+01  2.5074E-01  5.4956E-03
  1.2870E+01  2.5216E-01  5.3284E-03
  1.3104E+01  2.5348E-01  5.1492E-03
  1.3338E+01  2.5473E-01  4.9734E-03
  1.3572E+01  2.5588E-01  4.8109E-03
  1.3806E+01  2.5688E-01  4.6617E-03
  1.4040E+01  2.5771E-01  4.5205E-03
  1.4274E+01  2.5837E-01  4.3845E-03
  1.4508E+01  2.5888E-01  4.2567E-03
  1.4742E+01  2.5928E-01  4.1422E-03
  1.4976E+01  2.5960E-01  4.0404E-03
  1.5210E+01  2.5985E-01  3.9421E-03
  1.5444E+01  2.6002E-01  3.8347E-03
  1.5678E+01  2.6008E-01  3.7123E-03
  1.5912E+01  2.6003E-01  3.5836E-03
  1.6146E+01  2.5991E-01  3.4704E-03
  1.6380E+01  2.5975E-01  3.3971E-03
  1.6614E+01  2.5959E-01  3.3776E-03
  1.6848E+01  2.5945E-01  3.4077E-03
  1.7082E+01  2.5931E-01  3.4667E-03
  1.7316E+01  2.5911E-01  3.5266E-03
  1.7550E+01  2.5881E-01  3.5642E-03
  1.7784E+01  2.5839E-01  3.5702E-03
  1.8018E+01  2.5785E-01  3.5526E-03
  1.8252E+01  2.5727E-01  3.5321E-03
  1.8486E+01  2.5672E-01  3.5341E-03
  1.8720E+01  2.5627E-01  3.5777E-03
  1.8954E+01  2.5595E-01  3.6670E-03
  1.9188E+01  2.5571E-01  3.7885E-03
  1.9422E+01  2.5548E-01  3.9175E-03
  1.9656E+01  2.5515E-01  4.0292E-03
  1.9890E+01  2.5467E-01  4.1101E-03
  2.0124E+01  2.5406E-01  4.1634E-03
  2.0358E+01  2.5338E-01  4.2053E-03
  2.0592E+01  2.5275E-01  4.2559E-03
  2.0826E+01  2.5223E-01  4.3298E-03
  2.1060E+01  2.5187E-01  4.4292E-03
  2.1294E+01  2.5164E-01  4.5430E-03
  2.1528E+01  2.5146E-01  4.6516E-03
  2.1762E+01  2.5128E-01  4.7360E-03
  2.1996E+01  2.5104E-01  4.7877E-03
  2.2230E+01  2.5077E-01  4.8143E-03
  2.2464E+01  2.5050E-01  4.8377E-03
  2.2698E+01  2.5031E-01  4.8847E-03
  2.2932E+01  2.5023E-01  4.9736E-03
  2.3166E+01  2.5027E-01  5.1045E-03
  2.3400E+01  2.5036E-01  5.2567E-03
  2.3634E+01  2.5040E-01  5.3971E-03
  2.3868E+01  2.5029E-01  5.4906E-03
  2.4102E+01  2.4995E-01  5.5121E-03
  2.4336E+01  2.4935E-01  5.4517E-03
  2.4570E+01  2.4855E-01  5.3179E-03
  2.4804E+01  2.4768E-01  5.1376E-03
  2.5038E+01  2.4689E-01  4.9538E-03
  2.5272E+01  2.4637E-01  4.8186E-03
  2.5506E+01  2.4624E-01  4.7799E-03
  2.5740E+01  2.4657E-01  4.8667E-03
  2.5974E+01  2.4732E-01  5.0783E-03
  2.6208E+01  2.4834E-01  5.3846E-03
  2.6442E+01  2.4944E-01  5.7355E-03
  2.6676E+01  2.5039E-01  6.0754E-03
  2.6910E+01  2.5100E-01  6.3547E-03
  2.7144E+01  2.5114E-01  6.5362E-03
  2.7378E+01  2.5074E-01  6.5981E-03
  2.7612E+01  2.4983E-01  6.5362E-03
  2.7846E+01  2.4851E-01  6.3674E-03
  2.8080E+01  2.4699E-01  6.1310E-03
  2.8314E+01  2.4548E-01  5.8833E-03
  2.8548E+01  2.4425E-01  5.6858E-03
  2.8782E+01  2.4349E-01  5.5891E-03
  2.9016E+01  2.4330E-01  5.6206E-03
  2.9250E+01  2.4369E-01  5.7809E-03
  2.9484E+01  2.4456E-01  6.0481E-03
  2.9718E+01  2.4577E-01  6.3876E-03
  2.9952E+01  2.4714E-01  6.7609E-03
  3.0186E+01  2.4849E-01  7.1314E-03
  3.0420E+01  2.4967E-01  7.4672E-03
  3.0654E+01  2.5052E-01  7.7416E-03
  3.0888E+01  2.5092E-01  7.9329E-03
  3.1122E+01  2.5077E-01  8.0256E-03
  3.1356E+01  2.5001E-01  8.0121E-03
  3.1590E+01  2.4866E-01  7.8957E-03
  3.1824E+01  2.4680E-01  7.6925E-03
  3.2058E+01  2.4460E-01  7.4310E-03
  3.2292E+01  2.4226E-01  7.1483E-03
  3.2526E+01  2.4003E-01  6.8848E-03
  3.2760E+01  2.3811E-01  6.6770E-03
  3.2994E+01  2.3665E-01  6.5518E-03
  3.3228E+01  2.3575E-01  6.5218E-03
  3.3462E+01  2.3542E-01  6.5850E-03
  3.3696E+01  2.3563E-01  6.7285E-03
  3.3930E+01  2.3631E-01  6.9334E-03
  3.4164E+01  2.3738E-01  7.1804E-03
  3.4398E+01  2.3877E-01  7.4532E-03
  3.4632E+01  2.4041E-01  7.7393E-03
  3.4866E+01  2.4220E-01  8.0284E-03
  3.5100E+01  2.4406E-01  8.3103E-03
  3.5334E+01  2.4591E-01  8.5734E-03
  3.5568E+01  2.4762E-01  8.8045E-03
  3.5802E+01  2.4911E-01  8.9896E-03
  3.6036E+01  2.5028E-01  9.1174E-03
  3.6270E+01  2.5105E-01  9.1817E-03
  3.6504E+01  2.5136E-01  9.1808E-03
  3.6738E+01  2.5120E-01  9.1171E-03
  3.6972E+01  2.5056E-01  8.9939E-03
  3.7206E+01  2.4949E-01  8.8161E-03
  3.7440E+01  2.4805E-01  8.5926E-03
  3.7674E+01  2.4636E-01  8.3389E-03
  3.7908E+01  2.4458E-01  8.0777E-03
  3.8142E+01  2.4286E-01  7.8357E-03
  3.8376E+01  2.4133E-01  7.6366E-03
  3.8610E+01  2.4011E-01  7.4950E-03
  3.8844E+01  2.3926E-01  7.4128E-03
  3.9078E+01  2.3877E-01  7.3812E-03
  3.9312E+01  2.3862E-01  7.3859E-03
  3.9546E+01  2.3878E-01  7.4138E-03
  3.9780E+01  2.3920E-01  7.4573E-03
  4.0014E+01  2.3985E-01  7.5163E-03
  4.0248E+01  2.4072E-01  7.5962E-03
  4.0482E+01  2.4181E-01  7.7047E-03
  4.0716E+01  2.4312E-01  7.8488E-03
  4.0950E+01  2.4462E-01  8.0324E-03
  4.1184E+01  2.4629E-01  8.2572E-03
  4.1418E+01  2.4809E-01  8.5233E-03
  4.1652E+01  2.4994E-01  8.8295E-03
  4.1886E+01  2.5178E-01  9.1718E-03
  4.2120E+01  2.5351E-01  9.5409E-03
  4.2354E+01  2.5505E-01  9.9206E-03
  4.2588E+01  2.5629E-01  1.0289E-02
