# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug  3 11:17:56 2018
# diag: gamdiag, run(s): 0016, time window: 0-300(4426 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0002/
# normalization: L_ref=1m
#
# xind= 0, x/a= Infinity, q= 2
# Fit:    0.055473879,0.077383251,2.4736978
# Analytic (Gao, Zhou/Yu): 0.057823975,0.0001175259,2.5185604
#  t          Re[phi]     Im[phi]   
  0.0000E+00  1.6236E+01  0.0000E+00
  6.7800E-02  1.6042E+01  2.1563E-15
  1.3560E-01  1.5466E+01  4.2578E-15
  2.0340E-01  1.4524E+01  4.2594E-15
  2.7120E-01  1.3245E+01 -4.4219E-15
  3.3900E-01  1.1664E+01 -4.6404E-17
  4.0680E-01  9.8284E+00 -8.5939E-15
  4.7460E-01  7.7901E+00  8.5766E-15
  5.4240E-01  5.6081E+00  8.5986E-15
  6.1020E-01  3.3449E+00 -3.6754E-17
  6.7800E-01  1.0651E+00 -1.7266E-14
  7.4580E-01 -1.1665E+00  5.1716E-17
  8.1360E-01 -3.2869E+00 -1.7144E-14
  8.8140E-01 -5.2369E+00  8.5771E-15
  9.4920E-01 -6.9624E+00  8.5250E-15
  1.0170E+00 -8.4164E+00 -5.2855E-18
  1.0848E+00 -9.5599E+00  8.6184E-15
  1.1526E+00 -1.0364E+01  2.1400E-15
  1.2204E+00 -1.0808E+01  2.1533E-15
  1.2882E+00 -1.0885E+01  2.1668E-15
  1.3560E+00 -1.0596E+01  1.2780E-17
  1.4238E+00 -9.9541E+00  4.3397E-15
  1.4916E+00 -8.9822E+00  6.4545E-15
  1.5594E+00 -7.7129E+00  4.2755E-15
  1.6272E+00 -6.1868E+00 -4.6783E-17
  1.6950E+00 -4.4521E+00 -8.7122E-15
  1.7628E+00 -2.5623E+00  1.3607E-17
  1.8306E+00 -5.7509E-01  5.5403E-17
  1.8984E+00  1.4496E+00 -4.2719E-15
  1.9662E+00  3.4512E+00 -5.6785E-17
  2.0340E+00  5.3705E+00 -8.5945E-15
  2.1018E+00  7.1512E+00  4.2899E-15
  2.1696E+00  8.7417E+00 -8.6039E-15
  2.2374E+00  1.0096E+01 -8.6224E-15
  2.3052E+00  1.1177E+01 -3.2553E-17
  2.3730E+00  1.1953E+01 -4.8247E-18
  2.4408E+00  1.2405E+01 -5.4488E-16
  2.5086E+00  1.2521E+01 -1.0812E-15
  2.5764E+00  1.2300E+01 -2.1518E-15
  2.6442E+00  1.1751E+01 -4.3007E-15
  2.7120E+00  1.0892E+01 -2.3229E-17
  2.7798E+00  9.7510E+00 -8.5986E-15
  2.8476E+00  8.3619E+00  4.2980E-15
  2.9154E+00  6.7671E+00 -2.6455E-17
  2.9832E+00  5.0144E+00  9.2157E-19
  3.0510E+00  3.1554E+00  8.6222E-15
  3.1188E+00  1.2446E+00 -8.5865E-15
  3.1866E+00 -6.6271E-01  1.7236E-14
  3.2544E+00 -2.5117E+00  8.5134E-15
  3.3222E+00 -4.2498E+00  8.5918E-15
  3.3900E+00 -5.8282E+00  4.2677E-15
  3.4578E+00 -7.2030E+00 -8.6652E-15
  3.5256E+00 -8.3366E+00 -2.1874E-17
  3.5934E+00 -9.1989E+00  4.3175E-15
  3.6612E+00 -9.7678E+00  2.1690E-15
  3.7290E+00 -1.0030E+01  1.6235E-15
  3.7968E+00 -9.9808E+00  2.1547E-15
  3.8646E+00 -9.6250E+00  1.6798E-17
  3.9324E+00 -8.9759E+00  4.3540E-15
  4.0002E+00 -8.0553E+00  6.0336E-17
  4.0680E+00 -6.8925E+00  8.6362E-15
  4.1358E+00 -5.5234E+00 -3.4207E-17
  4.2036E+00 -3.9897E+00 -3.3149E-17
  4.2714E+00 -2.3373E+00  8.6775E-15
