# CREATED BY GENE DIAGNOSTICS TOOL on Fri Aug 17 10:38:31 2018
# diag: gamdiag, run(s): 0003, time window: 0-300(6278 steps), species: ions
# original data path: /ptmp/cmor/gamdiag_l/scanfiles0000/
# normalization: L_ref=1m
#
# xind= 0, x/a= Infinity, q= 1.4
# Fit:    0.077819332,0.11081672,2.7709
# Analytic (Gao, Zhou/Yu): 0.087961562,9.6425515e-05,2.7771589
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9987E-01  0.0000E+00
  4.7800E-02  9.9373E-01 -6.9415E-17
  9.5600E-02  9.7543E-01 -1.0164E-20
  1.4340E-01  9.4528E-01  1.5924E-19
  1.9120E-01  9.0379E-01 -1.0994E-18
  2.3900E-01  8.5167E-01  2.8093E-16
  2.8680E-01  7.8981E-01 -2.6979E-16
  3.3460E-01  7.1926E-01 -1.5518E-18
  3.8240E-01  6.4122E-01  5.5428E-16
  4.3020E-01  5.5701E-01 -1.5484E-18
  4.7800E-01  4.6804E-01 -3.0358E-18
  5.2580E-01  3.7581E-01 -3.1171E-18
  5.7360E-01  2.8185E-01 -2.8291E-18
  6.2140E-01  1.8772E-01 -2.4056E-18
  6.6920E-01  9.4966E-02 -5.6015E-16
  7.1700E-01  5.0987E-03 -4.3368E-19
  7.6480E-01 -8.0431E-02  5.5798E-16
  8.1260E-01 -1.6026E-01 -3.1306E-18
  8.6040E-01 -2.3314E-01 -5.6498E-16
  9.0820E-01 -2.9794E-01  2.7849E-16
  9.5600E-01 -3.5369E-01 -2.8096E-16
  1.0038E+00 -3.9960E-01 -2.8073E-16
  1.0516E+00 -4.3502E-01 -8.0299E-19
  1.0994E+00 -4.5952E-01  2.7872E-16
  1.1472E+00 -4.7285E-01 -2.7725E-16
  1.1950E+00 -4.7496E-01 -1.4033E-16
  1.2428E+00 -4.6599E-01 -7.9048E-17
  1.2906E+00 -4.4627E-01 -3.5264E-17
  1.3384E+00 -4.1632E-01  1.0605E-18
  1.3862E+00 -3.7683E-01 -3.3703E-18
  1.4340E+00 -3.2865E-01  1.7881E-18
  1.4818E+00 -2.7276E-01 -2.7961E-16
  1.5296E+00 -2.1028E-01  2.7568E-16
  1.5774E+00 -1.4242E-01  5.6320E-16
  1.6252E+00 -7.0485E-02 -1.3027E-18
  1.6730E+00  4.1776E-03  1.1201E-15
  1.7208E+00  8.0176E-02 -1.8855E-18
  1.7686E+00  1.5611E-01  2.8038E-16
  1.8164E+00  2.3060E-01  2.7941E-16
  1.8642E+00  3.0230E-01 -1.3841E-18
  1.9120E+00  3.6993E-01  2.8498E-16
  1.9598E+00  4.3230E-01  2.8454E-16
