# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:54:51 2018
# diag: gamdiag, run(s): 0037, time window: 0-499.986(1352 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds036/GAM/
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1313306
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.2302E-01  0.0000E+00
  3.7000E-01  3.2170E-01  1.5868E-04
  7.4000E-01  3.1795E-01  3.4761E-04
  1.1100E+00  3.1225E-01  5.6593E-04
  1.4800E+00  3.0514E-01  8.0573E-04
  1.8500E+00  2.9720E-01  1.0630E-03
  2.2200E+00  2.8892E-01  1.3343E-03
  2.5900E+00  2.8072E-01  1.6162E-03
  2.9600E+00  2.7291E-01  1.9050E-03
  3.3300E+00  2.6570E-01  2.1960E-03
  3.7000E+00  2.5920E-01  2.4834E-03
  4.0700E+00  2.5345E-01  2.7613E-03
  4.4400E+00  2.4839E-01  3.0246E-03
  4.8100E+00  2.4394E-01  3.2693E-03
  5.1800E+00  2.3997E-01  3.4936E-03
  5.5500E+00  2.3634E-01  3.6973E-03
  5.9200E+00  2.3292E-01  3.8818E-03
  6.2900E+00  2.2962E-01  4.0496E-03
  6.6600E+00  2.2633E-01  4.2035E-03
  7.0300E+00  2.2301E-01  4.3464E-03
  7.4000E+00  2.1961E-01  4.4808E-03
  7.7700E+00  2.1614E-01  4.6089E-03
  8.1400E+00  2.1260E-01  4.7313E-03
  8.5100E+00  2.0901E-01  4.8478E-03
  8.8800E+00  2.0540E-01  4.9604E-03
  9.2500E+00  2.0180E-01  5.0692E-03
  9.6200E+00  1.9825E-01  5.1719E-03
  9.9900E+00  1.9478E-01  5.2671E-03
  1.0360E+01  1.9140E-01  5.3550E-03
  1.0730E+01  1.8815E-01  5.4355E-03
  1.1100E+01  1.8502E-01  5.5079E-03
  1.1470E+01  1.8203E-01  5.5722E-03
  1.1840E+01  1.7919E-01  5.6283E-03
  1.2210E+01  1.7649E-01  5.6767E-03
  1.2580E+01  1.7394E-01  5.7174E-03
  1.2950E+01  1.7153E-01  5.7510E-03
  1.3320E+01  1.6926E-01  5.7783E-03
  1.3690E+01  1.6713E-01  5.7999E-03
  1.4060E+01  1.6513E-01  5.8170E-03
  1.4430E+01  1.6327E-01  5.8305E-03
  1.4800E+01  1.6154E-01  5.8413E-03
  1.5170E+01  1.5995E-01  5.8500E-03
  1.5540E+01  1.5849E-01  5.8568E-03
  1.5910E+01  1.5716E-01  5.8623E-03
  1.6280E+01  1.5596E-01  5.8675E-03
  1.6650E+01  1.5489E-01  5.8734E-03
  1.7020E+01  1.5395E-01  5.8806E-03
  1.7390E+01  1.5313E-01  5.8900E-03
  1.7760E+01  1.5244E-01  5.9022E-03
  1.8130E+01  1.5187E-01  5.9168E-03
  1.8500E+01  1.5141E-01  5.9343E-03
  1.8870E+01  1.5108E-01  5.9550E-03
  1.9240E+01  1.5085E-01  5.9788E-03
