# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:54:09 2018
# diag: gamdiag, run(s): 0028, time window: 0-499.986(1330 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds036/GAM/
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1313306
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  5.3159E-01  0.0000E+00
  3.7600E-01  5.2955E-01  3.8165E-04
  7.5200E-01  5.2378E-01  8.1782E-04
  1.1280E+00  5.1497E-01  1.3014E-03
  1.5040E+00  5.0394E-01  1.8144E-03
  1.8800E+00  4.9155E-01  2.3478E-03
  2.2560E+00  4.7856E-01  2.8942E-03
  2.6320E+00  4.6563E-01  3.4470E-03
  3.0080E+00  4.5326E-01  4.0000E-03
  3.3840E+00  4.4182E-01  4.5463E-03
  3.7600E+00  4.3147E-01  5.0782E-03
  4.1360E+00  4.2227E-01  5.5878E-03
  4.5120E+00  4.1413E-01  6.0686E-03
  4.8880E+00  4.0691E-01  6.5160E-03
  5.2640E+00  4.0037E-01  6.9286E-03
  5.6400E+00  3.9432E-01  7.3071E-03
  6.0160E+00  3.8852E-01  7.6547E-03
  6.3920E+00  3.8282E-01  7.9756E-03
  6.7680E+00  3.7708E-01  8.2746E-03
  7.1440E+00  3.7121E-01  8.5560E-03
  7.5200E+00  3.6519E-01  8.8235E-03
  7.8960E+00  3.5901E-01  9.0801E-03
  8.2720E+00  3.5272E-01  9.3254E-03
  8.6480E+00  3.4634E-01  9.5602E-03
  9.0240E+00  3.3996E-01  9.7881E-03
  9.4000E+00  3.3363E-01  1.0007E-02
  9.7760E+00  3.2741E-01  1.0212E-02
  1.0152E+01  3.2136E-01  1.0402E-02
  1.0528E+01  3.1551E-01  1.0579E-02
  1.0904E+01  3.0991E-01  1.0741E-02
  1.1280E+01  3.0456E-01  1.0888E-02
