# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:54:28 2018
# diag: gamdiag, run(s): 0032, time window: 0-499.986(1337 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds036/GAM/
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1313306
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  4.1812E-01  0.0000E+00
  3.7400E-01  4.1646E-01  2.5058E-04
  7.4800E-01  4.1176E-01  5.4292E-04
  1.1220E+00  4.0458E-01  8.7364E-04
  1.4960E+00  3.9563E-01  1.2303E-03
  1.8700E+00  3.8559E-01  1.6066E-03
  2.2440E+00  3.7511E-01  1.9973E-03
  2.6180E+00  3.6469E-01  2.3973E-03
  2.9920E+00  3.5476E-01  2.8018E-03
  3.3660E+00  3.4559E-01  3.2048E-03
  3.7400E+00  3.3731E-01  3.5996E-03
  4.1140E+00  3.2997E-01  3.9791E-03
  4.4880E+00  3.2350E-01  4.3374E-03
  4.8620E+00  3.1777E-01  4.6703E-03
  5.2360E+00  3.1263E-01  4.9761E-03
  5.6100E+00  3.0790E-01  5.2550E-03
  5.9840E+00  3.0341E-01  5.5093E-03
  6.3580E+00  2.9902E-01  5.7422E-03
  6.7320E+00  2.9462E-01  5.9578E-03
  7.1060E+00  2.9014E-01  6.1594E-03
  7.4800E+00  2.8556E-01  6.3502E-03
  7.8540E+00  2.8086E-01  6.5329E-03
  8.2280E+00  2.7607E-01  6.7075E-03
  8.6020E+00  2.7123E-01  6.8743E-03
  8.9760E+00  2.6636E-01  7.0360E-03
  9.3500E+00  2.6153E-01  7.1918E-03
  9.7240E+00  2.5679E-01  7.3380E-03
  1.0098E+01  2.5215E-01  7.4737E-03
  1.0472E+01  2.4767E-01  7.5994E-03
  1.0846E+01  2.4336E-01  7.7147E-03
  1.1220E+01  2.3924E-01  7.8187E-03
  1.1594E+01  2.3531E-01  7.9113E-03
  1.1968E+01  2.3159E-01  7.9928E-03
  1.2342E+01  2.2808E-01  8.0636E-03
  1.2716E+01  2.2478E-01  8.1239E-03
  1.3090E+01  2.2167E-01  8.1746E-03
  1.3464E+01  2.1876E-01  8.2169E-03
  1.3838E+01  2.1605E-01  8.2518E-03
  1.4212E+01  2.1352E-01  8.2807E-03
  1.4586E+01  2.1119E-01  8.3047E-03
  1.4960E+01  2.0904E-01  8.3250E-03
  1.5334E+01  2.0709E-01  8.3422E-03
  1.5708E+01  2.0532E-01  8.3570E-03
  1.6082E+01  2.0373E-01  8.3704E-03
  1.6456E+01  2.0233E-01  8.3836E-03
  1.6830E+01  2.0112E-01  8.3975E-03
  1.7204E+01  2.0007E-01  8.4132E-03
  1.7578E+01  1.9919E-01  8.4319E-03
  1.7952E+01  1.9848E-01  8.4542E-03
  1.8326E+01  1.9794E-01  8.4800E-03
  1.8700E+01  1.9757E-01  8.5101E-03
  1.9074E+01  1.9735E-01  8.5443E-03
  1.9448E+01  1.9729E-01  8.5823E-03
  1.9822E+01  1.9735E-01  8.6244E-03
  2.0196E+01  1.9754E-01  8.6723E-03
  2.0570E+01  1.9785E-01  8.7278E-03
  2.0944E+01  1.9826E-01  8.7919E-03
  2.1318E+01  1.9878E-01  8.8642E-03
  2.1692E+01  1.9941E-01  8.9438E-03
  2.2066E+01  2.0013E-01  9.0295E-03
  2.2440E+01  2.0094E-01  9.1204E-03
  2.2814E+01  2.0181E-01  9.2156E-03
  2.3188E+01  2.0273E-01  9.3146E-03
  2.3562E+01  2.0367E-01  9.4171E-03
  2.3936E+01  2.0461E-01  9.5233E-03
  2.4310E+01  2.0554E-01  9.6338E-03
  2.4684E+01  2.0647E-01  9.7507E-03
  2.5058E+01  2.0741E-01  9.8754E-03
  2.5432E+01  2.0838E-01  1.0008E-02
  2.5806E+01  2.0937E-01  1.0148E-02
  2.6180E+01  2.1037E-01  1.0292E-02
  2.6554E+01  2.1137E-01  1.0438E-02
  2.6928E+01  2.1236E-01  1.0584E-02
  2.7302E+01  2.1332E-01  1.0729E-02
  2.7676E+01  2.1425E-01  1.0875E-02
  2.8050E+01  2.1514E-01  1.1024E-02
  2.8424E+01  2.1600E-01  1.1175E-02
  2.8798E+01  2.1680E-01  1.1330E-02
  2.9172E+01  2.1751E-01  1.1487E-02
  2.9546E+01  2.1812E-01  1.1643E-02
  2.9920E+01  2.1860E-01  1.1797E-02
  3.0294E+01  2.1896E-01  1.1945E-02
  3.0668E+01  2.1922E-01  1.2086E-02
  3.1042E+01  2.1939E-01  1.2222E-02
  3.1416E+01  2.1951E-01  1.2354E-02
  3.1790E+01  2.1961E-01  1.2483E-02
  3.2164E+01  2.1970E-01  1.2611E-02
  3.2538E+01  2.1979E-01  1.2740E-02
  3.2912E+01  2.1986E-01  1.2870E-02
  3.3286E+01  2.1992E-01  1.3001E-02
  3.3660E+01  2.1992E-01  1.3133E-02
  3.4034E+01  2.1986E-01  1.3263E-02
  3.4408E+01  2.1970E-01  1.3390E-02
  3.4782E+01  2.1943E-01  1.3514E-02
  3.5156E+01  2.1906E-01  1.3635E-02
  3.5530E+01  2.1862E-01  1.3753E-02
  3.5904E+01  2.1811E-01  1.3868E-02
  3.6278E+01  2.1757E-01  1.3981E-02
  3.6652E+01  2.1700E-01  1.4091E-02
  3.7026E+01  2.1641E-01  1.4198E-02
  3.7400E+01  2.1581E-01  1.4304E-02
  3.7774E+01  2.1521E-01  1.4409E-02
  3.8148E+01  2.1462E-01  1.4516E-02
  3.8522E+01  2.1404E-01  1.4622E-02
  3.8896E+01  2.1346E-01  1.4727E-02
  3.9270E+01  2.1286E-01  1.4831E-02
  3.9644E+01  2.1224E-01  1.4933E-02
  4.0018E+01  2.1158E-01  1.5032E-02
  4.0392E+01  2.1087E-01  1.5127E-02
  4.0766E+01  2.1012E-01  1.5219E-02
  4.1140E+01  2.0933E-01  1.5309E-02
  4.1514E+01  2.0853E-01  1.5396E-02
  4.1888E+01  2.0771E-01  1.5481E-02
  4.2262E+01  2.0689E-01  1.5562E-02
  4.2636E+01  2.0609E-01  1.5642E-02
  4.3010E+01  2.0533E-01  1.5724E-02
  4.3384E+01  2.0464E-01  1.5811E-02
  4.3758E+01  2.0406E-01  1.5908E-02
  4.4132E+01  2.0360E-01  1.6017E-02
  4.4506E+01  2.0328E-01  1.6138E-02
  4.4880E+01  2.0310E-01  1.6270E-02
  4.5254E+01  2.0302E-01  1.6410E-02
  4.5628E+01  2.0301E-01  1.6555E-02
  4.6002E+01  2.0302E-01  1.6698E-02
  4.6376E+01  2.0299E-01  1.6834E-02
  4.6750E+01  2.0285E-01  1.6958E-02
  4.7124E+01  2.0256E-01  1.7064E-02
  4.7498E+01  2.0208E-01  1.7150E-02
  4.7872E+01  2.0140E-01  1.7217E-02
  4.8246E+01  2.0051E-01  1.7268E-02
  4.8620E+01  1.9948E-01  1.7310E-02
  4.8994E+01  1.9835E-01  1.7350E-02
  4.9368E+01  1.9721E-01  1.7395E-02
  4.9742E+01  1.9613E-01  1.7452E-02
  5.0116E+01  1.9517E-01  1.7526E-02
  5.0490E+01  1.9441E-01  1.7621E-02
  5.0864E+01  1.9386E-01  1.7736E-02
  5.1238E+01  1.9355E-01  1.7872E-02
  5.1612E+01  1.9348E-01  1.8025E-02
  5.1986E+01  1.9361E-01  1.8190E-02
  5.2360E+01  1.9392E-01  1.8364E-02
  5.2734E+01  1.9436E-01  1.8540E-02
  5.3108E+01  1.9489E-01  1.8713E-02
  5.3482E+01  1.9544E-01  1.8878E-02
  5.3856E+01  1.9599E-01  1.9032E-02
  5.4230E+01  1.9648E-01  1.9175E-02
  5.4604E+01  1.9689E-01  1.9308E-02
  5.4978E+01  1.9722E-01  1.9431E-02
  5.5352E+01  1.9745E-01  1.9548E-02
  5.5726E+01  1.9758E-01  1.9661E-02
  5.6100E+01  1.9763E-01  1.9771E-02
  5.6474E+01  1.9760E-01  1.9881E-02
  5.6848E+01  1.9752E-01  1.9994E-02
  5.7222E+01  1.9740E-01  2.0112E-02
  5.7596E+01  1.9726E-01  2.0235E-02
  5.7970E+01  1.9711E-01  2.0364E-02
  5.8344E+01  1.9695E-01  2.0500E-02
  5.8718E+01  1.9679E-01  2.0640E-02
  5.9092E+01  1.9663E-01  2.0782E-02
  5.9466E+01  1.9645E-01  2.0923E-02
  5.9840E+01  1.9625E-01  2.1061E-02
