# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:52:14 2018
# diag: gamdiag, run(s): 0011, time window: 0-499.986(1289 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds036/GAM/
# normalization: L_ref=5.508m
#
# xind= 0, x/a= -NaN, q= 1.1313306
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.0963E+00  0.0000E+00
  3.8800E-01  3.0864E+00  7.0404E-03
  7.7600E-01  3.0580E+00  1.4259E-02
  1.1640E+00  3.0145E+00  2.1522E-02
  1.5520E+00  2.9597E+00  2.8694E-02
  1.9400E+00  2.8977E+00  3.5707E-02
  2.3280E+00  2.8322E+00  4.2512E-02
  2.7160E+00  2.7668E+00  4.9078E-02
  3.1040E+00  2.7038E+00  5.5392E-02
  3.4920E+00  2.6452E+00  6.1448E-02
  3.8800E+00  2.5918E+00  6.7243E-02
  4.2680E+00  2.5436E+00  7.2778E-02
  4.6560E+00  2.5000E+00  7.8056E-02
  5.0440E+00  2.4599E+00  8.3086E-02
  5.4320E+00  2.4223E+00  8.7881E-02
  5.8200E+00  2.3857E+00  9.2454E-02
  6.2080E+00  2.3491E+00  9.6822E-02
  6.5960E+00  2.3117E+00  1.0100E-01
  6.9840E+00  2.2729E+00  1.0500E-01
  7.3720E+00  2.2325E+00  1.0882E-01
  7.7600E+00  2.1906E+00  1.1248E-01
  8.1480E+00  2.1475E+00  1.1596E-01
  8.5360E+00  2.1036E+00  1.1927E-01
  8.9240E+00  2.0594E+00  1.2242E-01
  9.3120E+00  2.0154E+00  1.2540E-01
  9.7000E+00  1.9720E+00  1.2819E-01
  1.0088E+01  1.9298E+00  1.3079E-01
  1.0476E+01  1.8889E+00  1.3321E-01
  1.0864E+01  1.8498E+00  1.3547E-01
  1.1252E+01  1.8124E+00  1.3755E-01
  1.1640E+01  1.7770E+00  1.3947E-01
  1.2028E+01  1.7436E+00  1.4123E-01
  1.2416E+01  1.7123E+00  1.4286E-01
  1.2804E+01  1.6829E+00  1.4435E-01
  1.3192E+01  1.6554E+00  1.4572E-01
  1.3580E+01  1.6299E+00  1.4698E-01
  1.3968E+01  1.6063E+00  1.4815E-01
  1.4356E+01  1.5847E+00  1.4923E-01
  1.4744E+01  1.5650E+00  1.5025E-01
  1.5132E+01  1.5471E+00  1.5120E-01
  1.5520E+01  1.5312E+00  1.5211E-01
  1.5908E+01  1.5172E+00  1.5299E-01
  1.6296E+01  1.5051E+00  1.5385E-01
  1.6684E+01  1.4949E+00  1.5470E-01
  1.7072E+01  1.4865E+00  1.5554E-01
  1.7460E+01  1.4797E+00  1.5639E-01
  1.7848E+01  1.4746E+00  1.5727E-01
  1.8236E+01  1.4713E+00  1.5819E-01
  1.8624E+01  1.4696E+00  1.5915E-01
  1.9012E+01  1.4696E+00  1.6016E-01
  1.9400E+01  1.4709E+00  1.6121E-01
  1.9788E+01  1.4734E+00  1.6231E-01
  2.0176E+01  1.4771E+00  1.6348E-01
  2.0564E+01  1.4817E+00  1.6474E-01
  2.0952E+01  1.4872E+00  1.6608E-01
  2.1340E+01  1.4937E+00  1.6751E-01
  2.1728E+01  1.5008E+00  1.6902E-01
  2.2116E+01  1.5086E+00  1.7061E-01
  2.2504E+01  1.5170E+00  1.7228E-01
  2.2892E+01  1.5258E+00  1.7402E-01
  2.3280E+01  1.5349E+00  1.7584E-01
  2.3668E+01  1.5440E+00  1.7774E-01
  2.4056E+01  1.5531E+00  1.7971E-01
  2.4444E+01  1.5622E+00  1.8176E-01
  2.4832E+01  1.5711E+00  1.8388E-01
  2.5220E+01  1.5799E+00  1.8608E-01
  2.5608E+01  1.5885E+00  1.8834E-01
  2.5996E+01  1.5969E+00  1.9066E-01
  2.6384E+01  1.6048E+00  1.9302E-01
  2.6772E+01  1.6122E+00  1.9542E-01
  2.7160E+01  1.6189E+00  1.9786E-01
  2.7548E+01  1.6249E+00  2.0032E-01
  2.7936E+01  1.6302E+00  2.0282E-01
  2.8324E+01  1.6349E+00  2.0534E-01
  2.8712E+01  1.6389E+00  2.0790E-01
  2.9100E+01  1.6423E+00  2.1048E-01
  2.9488E+01  1.6449E+00  2.1306E-01
  2.9876E+01  1.6467E+00  2.1565E-01
  3.0264E+01  1.6476E+00  2.1822E-01
  3.0652E+01  1.6476E+00  2.2077E-01
  3.1040E+01  1.6468E+00  2.2328E-01
  3.1428E+01  1.6452E+00  2.2577E-01
  3.1816E+01  1.6429E+00  2.2823E-01
  3.2204E+01  1.6400E+00  2.3066E-01
  3.2592E+01  1.6363E+00  2.3306E-01
  3.2980E+01  1.6321E+00  2.3544E-01
  3.3368E+01  1.6272E+00  2.3779E-01
  3.3756E+01  1.6216E+00  2.4011E-01
  3.4144E+01  1.6153E+00  2.4238E-01
  3.4532E+01  1.6083E+00  2.4462E-01
  3.4920E+01  1.6007E+00  2.4680E-01
  3.5308E+01  1.5925E+00  2.4894E-01
  3.5696E+01  1.5840E+00  2.5104E-01
  3.6084E+01  1.5752E+00  2.5308E-01
  3.6472E+01  1.5661E+00  2.5507E-01
  3.6860E+01  1.5569E+00  2.5700E-01
  3.7248E+01  1.5474E+00  2.5888E-01
  3.7636E+01  1.5379E+00  2.6071E-01
  3.8024E+01  1.5283E+00  2.6249E-01
  3.8412E+01  1.5186E+00  2.6422E-01
  3.8800E+01  1.5090E+00  2.6590E-01
  3.9188E+01  1.4992E+00  2.6753E-01
  3.9576E+01  1.4895E+00  2.6912E-01
  3.9964E+01  1.4797E+00  2.7067E-01
  4.0352E+01  1.4699E+00  2.7218E-01
  4.0740E+01  1.4601E+00  2.7366E-01
  4.1128E+01  1.4503E+00  2.7511E-01
  4.1516E+01  1.4406E+00  2.7653E-01
  4.1904E+01  1.4311E+00  2.7790E-01
  4.2292E+01  1.4218E+00  2.7924E-01
  4.2680E+01  1.4128E+00  2.8055E-01
  4.3068E+01  1.4042E+00  2.8185E-01
  4.3456E+01  1.3964E+00  2.8313E-01
  4.3844E+01  1.3895E+00  2.8442E-01
  4.4232E+01  1.3836E+00  2.8572E-01
  4.4620E+01  1.3787E+00  2.8703E-01
  4.5008E+01  1.3747E+00  2.8835E-01
  4.5396E+01  1.3715E+00  2.8968E-01
  4.5784E+01  1.3687E+00  2.9101E-01
  4.6172E+01  1.3659E+00  2.9233E-01
  4.6560E+01  1.3628E+00  2.9363E-01
  4.6948E+01  1.3589E+00  2.9489E-01
  4.7336E+01  1.3540E+00  2.9611E-01
  4.7724E+01  1.3481E+00  2.9729E-01
  4.8112E+01  1.3411E+00  2.9843E-01
  4.8500E+01  1.3333E+00  2.9954E-01
  4.8888E+01  1.3252E+00  3.0063E-01
  4.9276E+01  1.3173E+00  3.0173E-01
  4.9664E+01  1.3099E+00  3.0284E-01
  5.0052E+01  1.3037E+00  3.0399E-01
  5.0440E+01  1.2990E+00  3.0518E-01
  5.0828E+01  1.2958E+00  3.0642E-01
  5.1216E+01  1.2944E+00  3.0772E-01
  5.1604E+01  1.2945E+00  3.0907E-01
  5.1992E+01  1.2959E+00  3.1047E-01
  5.2380E+01  1.2983E+00  3.1190E-01
  5.2768E+01  1.3013E+00  3.1335E-01
  5.3156E+01  1.3045E+00  3.1481E-01
  5.3544E+01  1.3075E+00  3.1627E-01
  5.3932E+01  1.3100E+00  3.1772E-01
  5.4320E+01  1.3118E+00  3.1917E-01
  5.4708E+01  1.3129E+00  3.2060E-01
  5.5096E+01  1.3131E+00  3.2203E-01
  5.5484E+01  1.3127E+00  3.2345E-01
  5.5872E+01  1.3117E+00  3.2488E-01
  5.6260E+01  1.3103E+00  3.2631E-01
  5.6648E+01  1.3086E+00  3.2775E-01
  5.7036E+01  1.3068E+00  3.2921E-01
  5.7424E+01  1.3049E+00  3.3068E-01
  5.7812E+01  1.3031E+00  3.3216E-01
  5.8200E+01  1.3014E+00  3.3366E-01
  5.8588E+01  1.2999E+00  3.3516E-01
  5.8976E+01  1.2984E+00  3.3667E-01
  5.9364E+01  1.2969E+00  3.3817E-01
  5.9752E+01  1.2953E+00  3.3965E-01
  6.0140E+01  1.2935E+00  3.4112E-01
  6.0528E+01  1.2916E+00  3.4256E-01
  6.0916E+01  1.2894E+00  3.4397E-01
  6.1304E+01  1.2869E+00  3.4535E-01
  6.1692E+01  1.2843E+00  3.4671E-01
  6.2080E+01  1.2815E+00  3.4805E-01
  6.2468E+01  1.2786E+00  3.4938E-01
  6.2856E+01  1.2756E+00  3.5070E-01
  6.3244E+01  1.2726E+00  3.5201E-01
  6.3632E+01  1.2696E+00  3.5332E-01
  6.4020E+01  1.2667E+00  3.5462E-01
  6.4408E+01  1.2639E+00  3.5592E-01
  6.4796E+01  1.2611E+00  3.5721E-01
  6.5184E+01  1.2584E+00  3.5849E-01
  6.5572E+01  1.2558E+00  3.5977E-01
  6.5960E+01  1.2532E+00  3.6103E-01
  6.6348E+01  1.2506E+00  3.6228E-01
  6.6736E+01  1.2480E+00  3.6352E-01
  6.7124E+01  1.2452E+00  3.6475E-01
  6.7512E+01  1.2424E+00  3.6597E-01
