# CREATED BY GENE DIAGNOSTICS TOOL on Thu Dec 13 15:10:15 2018
# diag: gamdiag, run(s): act, time window: 0-3250.106(825 steps), species: ions
# original data path: /ptmp/cmor/export_cobra/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= -NaN, q= 1.1218506
# Fit:    -NaN,-NaN,-NaN
# Analytic (Gao, Zhou/Yu): -NaN,-NaN,-NaN
#  t          Re[phi]     Im[phi]   
  0.0000E+00  8.4149E+02  0.0000E+00
  3.9400E+00  6.4019E+02  3.0496E+02
  7.8800E+00  3.6971E+02  4.5283E+02
  1.1820E+01  9.1228E+01  4.5615E+02
  1.5760E+01 -9.0440E+01  3.5876E+02
  1.9700E+01 -1.4942E+02  2.4274E+02
  2.3640E+01 -1.2740E+02  1.6812E+02
  2.7580E+01 -9.2877E+01  1.4713E+02
  3.1520E+01 -9.4443E+01  1.5040E+02
  3.5460E+01 -1.3726E+02  1.3752E+02
  3.9400E+01 -1.9102E+02  8.6462E+01
  4.3340E+01 -2.2034E+02  5.1608E+00
  4.7280E+01 -2.0142E+02 -7.8099E+01
  5.1220E+01 -1.5323E+02 -1.3760E+02
  5.5160E+01 -7.9543E+01 -1.6010E+02
  5.9100E+01 -2.2258E+01 -1.5077E+02
  6.3040E+01  1.2276E+01 -1.3043E+02
  6.6980E+01  3.3665E+01 -1.1328E+02
  7.0920E+01  4.7858E+01 -1.0162E+02
  7.4860E+01  6.3145E+01 -9.3209E+01
  7.8800E+01  8.2704E+01 -7.9701E+01
  8.2740E+01  9.9039E+01 -5.7344E+01
  8.6680E+01  1.0743E+02 -2.8361E+01
  9.0620E+01  1.0467E+02  1.6923E+00
  9.4560E+01  9.1374E+01  2.6467E+01
  9.8500E+01  7.1876E+01  4.2200E+01
  1.0244E+02  5.3292E+01  4.9469E+01
  1.0638E+02  3.5322E+01  5.0912E+01
  1.1032E+02  2.1595E+01  4.9238E+01
  1.1426E+02  9.3852E+00  4.6473E+01
  1.1820E+02 -1.8873E+00  4.2241E+01
  1.2214E+02 -1.2456E+01  3.5826E+01
  1.2608E+02 -2.0951E+01  2.6700E+01
  1.3002E+02 -2.6606E+01  1.5560E+01
  1.3396E+02 -2.8467E+01  3.5242E+00
  1.3790E+02 -2.6234E+01 -7.4632E+00
  1.4184E+02 -2.1443E+01 -1.6159E+01
  1.4578E+02 -1.5127E+01 -2.2148E+01
  1.4972E+02 -8.4473E+00 -2.5688E+01
  1.5366E+02 -2.2784E+00 -2.7433E+01
  1.5760E+02  3.8249E+00 -2.7804E+01
  1.6154E+02  9.3066E+00 -2.6931E+01
  1.6548E+02  1.4422E+01 -2.4854E+01
  1.6942E+02  1.8685E+01 -2.1519E+01
  1.7336E+02  2.1655E+01 -1.7222E+01
  1.7730E+02  2.3037E+01 -1.2525E+01
  1.8124E+02  2.2968E+01 -7.9878E+00
  1.8518E+02  2.1692E+01 -4.0622E+00
  1.8912E+02  1.9652E+01 -9.4199E-01
  1.9306E+02  1.7194E+01  1.3523E+00
  1.9700E+02  1.4559E+01  2.9307E+00
  2.0094E+02  1.1719E+01  3.8166E+00
  2.0488E+02  8.9079E+00  3.9788E+00
  2.0882E+02  6.2014E+00  3.4200E+00
  2.1276E+02  3.9436E+00  2.2210E+00
  2.1670E+02  2.2681E+00  6.0653E-01
  2.2064E+02  1.2463E+00 -1.1766E+00
  2.2458E+02  7.8108E-01 -2.9169E+00
  2.2852E+02  7.2361E-01 -4.5109E+00
  2.3246E+02  9.6154E-01 -5.9402E+00
  2.3640E+02  1.4707E+00 -7.1910E+00
  2.4034E+02  2.2596E+00 -8.2028E+00
  2.4428E+02  3.2821E+00 -8.8771E+00
  2.4822E+02  4.4291E+00 -9.1308E+00
  2.5216E+02  5.5104E+00 -8.9668E+00
  2.5610E+02  6.3586E+00 -8.4884E+00
  2.6004E+02  6.9127E+00 -7.8509E+00
  2.6398E+02  7.2059E+00 -7.1806E+00
  2.6792E+02  7.3344E+00 -6.5266E+00
  2.7186E+02  7.3538E+00 -5.8724E+00
  2.7580E+02  7.2582E+00 -5.1942E+00
  2.7974E+02  6.9899E+00 -4.5178E+00
  2.8368E+02  6.5153E+00 -3.9264E+00
  2.8762E+02  5.8697E+00 -3.5187E+00
  2.9156E+02  5.1596E+00 -3.3475E+00
  2.9550E+02  4.5078E+00 -3.3879E+00
  2.9944E+02  3.9867E+00 -3.5592E+00
  3.0338E+02  3.5946E+00 -3.7778E+00
  3.0732E+02  3.2844E+00 -4.0046E+00
  3.1126E+02  3.0104E+00 -4.2508E+00
  3.1520E+02  2.7816E+00 -4.5443E+00
  3.1914E+02  2.6449E+00 -4.8826E+00
  3.2308E+02  2.6525E+00 -5.2147E+00
  3.2702E+02  2.8068E+00 -5.4603E+00
  3.3096E+02  3.0476E+00 -5.5587E+00
  3.3490E+02  3.2785E+00 -5.5051E+00
  3.3884E+02  3.4171E+00 -5.3550E+00
  3.4278E+02  3.4358E+00 -5.1906E+00
  3.4672E+02  3.3684E+00 -5.0750E+00
  3.5066E+02  3.2819E+00 -5.0206E+00
  3.5460E+02  3.2331E+00 -4.9901E+00
  3.5854E+02  3.2374E+00 -4.9264E+00
  3.6248E+02  3.2668E+00 -4.7892E+00
  3.6642E+02  3.2694E+00 -4.5782E+00
  3.7036E+02  3.2007E+00 -4.3320E+00
  3.7430E+02  3.0449E+00 -4.1069E+00
  3.7824E+02  2.8199E+00 -3.9496E+00
  3.8218E+02  2.5656E+00 -3.8787E+00
  3.8612E+02  2.3246E+00 -3.8814E+00
  3.9006E+02  2.1249E+00 -3.9259E+00
  3.9400E+02  1.9733E+00 -3.9786E+00
  3.9794E+02  1.8577E+00 -4.0202E+00
  4.0188E+02  1.7598E+00 -4.0504E+00
  4.0582E+02  1.6667E+00 -4.0829E+00
  4.0976E+02  1.5792E+00 -4.1328E+00
  4.1370E+02  1.5108E+00 -4.2040E+00
  4.1764E+02  1.4788E+00 -4.2838E+00
  4.2158E+02  1.4931E+00 -4.3466E+00
  4.2552E+02  1.5486E+00 -4.3649E+00
  4.2946E+02  1.6251E+00 -4.3211E+00
  4.3340E+02  1.6947E+00 -4.2150E+00
  4.3734E+02  1.7309E+00 -4.0633E+00
  4.4128E+02  1.7172E+00 -3.8930E+00
