# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jun 14 14:37:36 2018
# diag: GAMDIAG, run(s): 0011, time window: 0-500(1430 steps), species: ions
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= Infinity, q= 1.1200612
# Fit:    1,0.18301084,2.9352961
# Analytic: 1,0.18301084,2.9352961
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  3.5000E-01  9.9638E-01  5.8329E-04
  7.0000E-01  9.8625E-01  1.1566E-03
  1.0500E+00  9.7099E-01  1.7172E-03
  1.4000E+00  9.5215E-01  2.2722E-03
  1.7500E+00  9.3118E-01  2.8305E-03
  2.1000E+00  9.0931E-01  3.3998E-03
  2.4500E+00  8.8751E-01  3.9823E-03
  2.8000E+00  8.6643E-01  4.5723E-03
  3.1500E+00  8.4651E-01  5.1572E-03
  3.5000E+00  8.2797E-01  5.7214E-03
  3.8500E+00  8.1086E-01  6.2503E-03
  4.2000E+00  7.9517E-01  6.7329E-03
  4.5500E+00  7.8080E-01  7.1637E-03
  4.9000E+00  7.6761E-01  7.5424E-03
  5.2500E+00  7.5546E-01  7.8732E-03
  5.6000E+00  7.4420E-01  8.1638E-03
  5.9500E+00  7.3366E-01  8.4236E-03
  6.3000E+00  7.2372E-01  8.6628E-03
  6.6500E+00  7.1426E-01  8.8910E-03
  7.0000E+00  7.0515E-01  9.1161E-03
  7.3500E+00  6.9633E-01  9.3449E-03
  7.7000E+00  6.8773E-01  9.5801E-03
  8.0500E+00  6.7930E-01  9.8233E-03
  8.4000E+00  6.7101E-01  1.0075E-02
  8.7500E+00  6.6284E-01  1.0333E-02
  9.1000E+00  6.5479E-01  1.0592E-02
  9.4500E+00  6.4688E-01  1.0850E-02
  9.8000E+00  6.3910E-01  1.1101E-02
  1.0150E+01  6.3148E-01  1.1340E-02
  1.0500E+01  6.2403E-01  1.1565E-02
  1.0850E+01  6.1676E-01  1.1770E-02
  1.1200E+01  6.0970E-01  1.1954E-02
  1.1550E+01  6.0283E-01  1.2115E-02
  1.1900E+01  5.9618E-01  1.2252E-02
  1.2250E+01  5.8977E-01  1.2367E-02
  1.2600E+01  5.8357E-01  1.2457E-02
  1.2950E+01  5.7760E-01  1.2526E-02
  1.3300E+01  5.7183E-01  1.2574E-02
  1.3650E+01  5.6628E-01  1.2605E-02
  1.4000E+01  5.6094E-01  1.2622E-02
  1.4350E+01  5.5584E-01  1.2630E-02
  1.4700E+01  5.5096E-01  1.2626E-02
  1.5050E+01  5.4628E-01  1.2608E-02
  1.5400E+01  5.4182E-01  1.2578E-02
  1.5750E+01  5.3756E-01  1.2542E-02
  1.6100E+01  5.3351E-01  1.2509E-02
  1.6450E+01  5.2970E-01  1.2482E-02
  1.6800E+01  5.2611E-01  1.2460E-02
  1.7150E+01  5.2270E-01  1.2437E-02
  1.7500E+01  5.1945E-01  1.2414E-02
  1.7850E+01  5.1638E-01  1.2398E-02
  1.8200E+01  5.1351E-01  1.2395E-02
  1.8550E+01  5.1090E-01  1.2406E-02
  1.8900E+01  5.0856E-01  1.2426E-02
  1.9250E+01  5.0647E-01  1.2453E-02
  1.9600E+01  5.0462E-01  1.2486E-02
  1.9950E+01  5.0302E-01  1.2533E-02
  2.0300E+01  5.0165E-01  1.2601E-02
  2.0650E+01  5.0053E-01  1.2694E-02
  2.1000E+01  4.9962E-01  1.2810E-02
  2.1350E+01  4.9889E-01  1.2946E-02
  2.1700E+01  4.9831E-01  1.3094E-02
  2.2050E+01  4.9787E-01  1.3254E-02
