# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan 28 14:04:48 2019
# diag: gamdiag, run(s): 0001, time window: 0-125(668 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/S-a/q0-1.2/GAM/scan_Lx_R4/
# normalization: R_0
#
# xind= 0, x/a= Infinity, q= 1.2
# Fit:    0.10264126,0.15881174,2.9634824
# Analytic (Gao, Zhou/Yu): 0.11700065,4.9725912e-18,0.72621501
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.9995E+00  0.0000E+00
  1.8750E-01  3.6276E+00 -2.7114E-15
  3.7500E-01  2.6172E+00  1.0831E-14
  5.6250E-01  1.2468E+00  1.0834E-14
  7.5000E-01 -1.1133E-01  4.4607E-18
  9.3750E-01 -1.1001E+00  2.7075E-15
  1.1250E+00 -1.4790E+00  1.3544E-15
  1.3125E+00 -1.1904E+00  3.8722E-19
  1.5000E+00 -3.7029E-01  2.7072E-15
  1.6875E+00  6.9806E-01 -5.4142E-15
  1.8750E+00  1.6717E+00 -2.7120E-15
  2.0625E+00  2.2510E+00 -7.7443E-19
  2.2500E+00  2.2668E+00 -1.3547E-15
  2.4375E+00  1.7254E+00 -2.7082E-15
  2.6250E+00  8.0065E-01 -2.7058E-15
  2.8125E+00 -2.2393E-01  2.7103E-15
  3.0000E+00 -1.0442E+00  2.1374E-18
  3.1875E+00 -1.4275E+00  1.3546E-15
  3.3750E+00 -1.2798E+00  2.7080E-15
  3.5625E+00 -6.7001E-01 -5.4171E-15
  3.7500E+00  1.9683E-01  2.7025E-15
  3.9375E+00  1.0457E+00 -2.7109E-15
  4.1250E+00  1.6172E+00 -2.7091E-15
  4.3125E+00  1.7449E+00 -1.6929E-15
  4.5000E+00  1.4033E+00  1.3545E-15
  4.6875E+00  7.1005E-01  2.7071E-15
  4.8750E+00 -1.1388E-01  2.7123E-15
  5.0625E+00 -8.1474E-01  9.6029E-19
  5.2500E+00 -1.1839E+00  2.7103E-15
  5.4375E+00 -1.1194E+00  1.3544E-15
  5.6250E+00 -6.5371E-01  2.7074E-15
  5.8125E+00  6.0976E-02 -1.7037E-18
  6.0000E+00  8.0240E-01 -3.1287E-18
  6.1875E+00  1.3480E+00 -1.3550E-15
  6.3750E+00  1.5422E+00 -2.1956E-15
  6.5625E+00  1.3413E+00  9.2932E-20
  6.7500E+00  8.2307E-01 -4.6466E-19
  6.9375E+00  1.5877E-01  2.7107E-15
  7.1250E+00 -4.4159E-01  2.7079E-15
  7.3125E+00 -7.9435E-01  2.0307E-15
  7.5000E+00 -7.9700E-01  1.0156E-15
  7.6875E+00 -4.5653E-01 -1.4714E-18
  7.8750E+00  1.1630E-01 -2.7094E-15
  8.0625E+00  7.4396E-01  2.7879E-19
  8.2500E+00  1.2381E+00 -1.3555E-15
  8.4375E+00  1.4570E+00 -1.8624E-15
  8.6250E+00  1.3469E+00  9.2932E-20
  8.8125E+00  9.5516E-01  1.3562E-15
  9.0000E+00  4.1285E-01  1.5489E-18
  9.1875E+00 -1.0814E-01  2.7104E-15
  9.3750E+00 -4.4841E-01  1.0687E-18
  9.5625E+00 -5.0893E-01  8.4661E-16
  9.7500E+00 -2.7905E-01  1.7812E-19
  9.9375E+00  1.6320E-01 -1.3538E-15
  1.0125E+01  6.7776E-01 -1.3520E-15
  1.0312E+01  1.1071E+00 -2.7085E-15
  1.0500E+01  1.3244E+00 -2.2008E-15
  1.0688E+01  1.2714E+00 -6.7696E-16
  1.0875E+01  9.7324E-01 -1.3537E-15
  1.1062E+01  5.2818E-01  9.2932E-19
  1.1250E+01  7.5397E-02  1.3536E-15
  1.1438E+01 -2.4869E-01  1.3547E-15
  1.1625E+01 -3.5150E-01  1.4392E-15
  1.1812E+01 -2.1076E-01  6.7619E-16
  1.2000E+01  1.2122E-01 -7.7443E-20
  1.2188E+01  5.3596E-01 -2.7080E-15
  1.2375E+01  9.0347E-01 -1.3544E-15
  1.2562E+01  1.1123E+00 -1.3548E-15
  1.2750E+01  1.1026E+00 -1.6925E-15
  1.2938E+01  8.8259E-01 -1.3549E-15
  1.3125E+01  5.2372E-01  1.3542E-15
  1.3312E+01  1.3709E-01  2.7075E-15
  1.3500E+01 -1.6149E-01  1.3545E-15
  1.3688E+01 -2.8668E-01  8.4661E-16
  1.3875E+01 -2.0839E-01  6.7730E-16
  1.4062E+01  4.0926E-02 -8.8285E-19
  1.4250E+01  3.7819E-01 -1.3554E-15
  1.4438E+01  6.9655E-01 -2.7087E-15
  1.4625E+01  8.9852E-01 -2.3704E-15
  1.4812E+01  9.2523E-01 -1.6932E-15
  1.5000E+01  7.7295E-01 -1.3557E-15
  1.5188E+01  4.9245E-01 -2.6331E-19
  1.5375E+01  1.7179E-01  2.7085E-15
  1.5562E+01 -9.1570E-02  6.7738E-16
  1.5750E+01 -2.2063E-01  2.0314E-15
  1.5938E+01 -1.8148E-01  1.0157E-15
  1.6125E+01  7.8502E-03  6.7611E-16
  1.6312E+01  2.8459E-01 -9.4480E-19
  1.6500E+01  5.6172E-01 -2.7070E-15
  1.6688E+01  7.5520E-01 -2.0313E-15
  1.6875E+01  8.0925E-01 -1.1427E-15
  1.7062E+01  7.1235E-01 -6.7734E-16
  1.7250E+01  4.9917E-01 -6.7622E-16
  1.7438E+01  2.3851E-01  1.3546E-15
  1.7625E+01  1.1278E-02 -1.4714E-19
  1.7812E+01 -1.1445E-01  1.0159E-15
  1.8000E+01 -1.0356E-01  6.7727E-16
  1.8188E+01  3.6583E-02  6.7736E-16
  1.8375E+01  2.5989E-01 -6.7573E-16
  1.8562E+01  4.9684E-01 -1.3548E-15
  1.8750E+01  6.7633E-01 -1.6930E-15
  1.8938E+01  7.4715E-01 -1.4602E-15
  1.9125E+01  6.9272E-01 -1.3548E-15
  1.9312E+01  5.3473E-01 -1.4869E-18
  1.9500E+01  3.2514E-01 -6.7612E-16
  1.9688E+01  1.2929E-01  1.1384E-18
  1.9875E+01  5.7472E-03  1.3548E-15
  2.0062E+01 -1.1012E-02  6.7714E-16
  2.0250E+01  8.0059E-02  4.2594E-20
  2.0438E+01  2.4776E-01 -6.7688E-16
  2.0625E+01  4.3944E-01 -6.7767E-16
  2.0812E+01  5.9783E-01 -1.3551E-15
  2.1000E+01  6.7838E-01 -1.8623E-15
  2.1188E+01  6.6201E-01 -1.0159E-15
  2.1375E+01  5.5946E-01 -1.5489E-20
  2.1562E+01  4.0644E-01 -6.2729E-19
  2.1750E+01  2.5147E-01  6.7768E-16
  2.1938E+01  1.4048E-01  1.0160E-15
  2.2125E+01  1.0308E-01  1.0155E-15
  2.2312E+01  1.4458E-01 -1.6924E-16
  2.2500E+01  2.4581E-01 -1.0157E-15
  2.2688E+01  3.7049E-01 -1.3548E-15
  2.2875E+01  4.7743E-01 -2.2006E-15
  2.3062E+01  5.3353E-01 -1.2274E-15
  2.3250E+01  5.2357E-01 -1.0160E-15
  2.3438E+01  4.5390E-01 -3.3900E-16
  2.3625E+01  3.4926E-01  2.2458E-19
  2.3812E+01  2.4402E-01  6.7727E-16
  2.4000E+01  1.7085E-01  8.4634E-16
  2.4188E+01  1.5062E-01  6.7721E-16
  2.4375E+01  1.8643E-01  3.3868E-16
  2.4562E+01  2.6356E-01 -3.3850E-16
  2.4750E+01  3.5508E-01 -3.3920E-16
  2.4938E+01  4.3092E-01 -1.6928E-15
  2.5125E+01  4.6752E-01 -1.6507E-15
  2.5312E+01  4.5493E-01 -1.1006E-15
  2.5500E+01  3.9924E-01 -6.7730E-16
  2.5688E+01  3.1984E-01 -5.4210E-20
  2.5875E+01  2.4265E-01  3.3300E-19
  2.6062E+01  1.9155E-01  5.0780E-16
  2.6250E+01  1.8097E-01  6.5075E-16
  2.6438E+01  2.1179E-01  7.2603E-20
  2.6625E+01  2.7172E-01 -3.3840E-16
  2.6812E+01  3.3988E-01 -5.0781E-16
  2.7000E+01  3.9389E-01 -8.4663E-16
  2.7188E+01  4.1700E-01 -1.3332E-15
  2.7375E+01  4.0322E-01 -1.1851E-15
  2.7562E+01  3.5865E-01 -1.0157E-15
  2.7750E+01  2.9901E-01 -3.3865E-16
  2.7938E+01  2.4410E-01  3.3844E-16
  2.8125E+01  2.1132E-01  5.0785E-16
  2.8312E+01  2.1013E-01  5.4494E-16
  2.8500E+01  2.3947E-01  3.3867E-16
  2.8688E+01  2.8846E-01 -3.3866E-16
  2.8875E+01  3.4042E-01 -6.7718E-16
  2.9062E+01  3.7843E-01 -1.0581E-15
  2.9250E+01  3.9082E-01 -1.0582E-15
  2.9438E+01  3.7469E-01 -8.4654E-16
  2.9625E+01  3.3648E-01 -1.0156E-15
  2.9812E+01  2.8952E-01 -6.7709E-16
  3.0000E+01  2.4942E-01  7.7443E-21
  3.0188E+01  2.2895E-01  3.3866E-16
  3.0375E+01  2.3401E-01  4.1267E-16
  3.0562E+01  2.6199E-01  1.6931E-16
  3.0750E+01  3.0288E-01 -8.4684E-17
  3.0938E+01  3.4287E-01 -6.7711E-16
  3.1125E+01  3.6888E-01 -9.7350E-16
  3.1312E+01  3.7284E-01 -1.0582E-15
  3.1500E+01  3.5410E-01 -1.1850E-15
  3.1688E+01  3.1942E-01 -8.4655E-16
  3.1875E+01  2.8053E-01 -3.3873E-16
  3.2062E+01  2.5016E-01  8.4655E-17
  3.2250E+01  2.3787E-01  4.2299E-17
  3.2438E+01  2.4702E-01  6.3462E-17
  3.2625E+01  2.7389E-01  1.6933E-16
  3.2812E+01  3.0906E-01 -1.6931E-16
  3.3000E+01  3.4066E-01 -4.6557E-16
  3.3188E+01  3.5826E-01 -8.0950E-16
  3.3375E+01  3.5625E-01 -1.1850E-15
  3.3562E+01  3.3553E-01 -1.1851E-15
  3.3750E+01  3.0307E-01 -1.0158E-15
  3.3938E+01  2.6950E-01 -5.0791E-16
  3.4125E+01  2.4557E-01 -2.5394E-16
  3.4312E+01  2.3868E-01  1.2694E-16
  3.4500E+01  2.5053E-01  1.2690E-16
  3.4688E+01  2.7668E-01  8.4623E-17
  3.4875E+01  3.0815E-01 -1.6937E-16
  3.5062E+01  3.3439E-01 -3.8088E-16
  3.5250E+01  3.4671E-01 -6.1371E-16
  3.5438E+01  3.4113E-01 -5.0787E-16
  3.5625E+01  3.1950E-01 -1.0157E-15
  3.5812E+01  2.8888E-01 -5.0821E-16
  3.6000E+01  2.5908E-01 -5.9253E-16
  3.6188E+01  2.3954E-01 -5.9249E-16
  3.6375E+01  2.3622E-01  1.9361E-21
  3.6562E+01  2.4976E-01 -1.2696E-16
  3.6750E+01  2.7537E-01  8.4735E-17
  3.6938E+01  3.0443E-01 -7.0183E-20
  3.7125E+01  3.2735E-01 -4.2326E-16
