# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan  3 15:03:16 2019
# diag: gamdiag, run(s): act, time window: 0-2000(113 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt2/
# normalization: L_T,ions
#
# xind= 0, x/a= 0.60000002, q= 1.1200612
# Fit:    -29287.131,44.576487,0.34306257
# Analytic (Gao, Zhou/Yu): 0.10394607,2.7829814e-40,0.54763818
#  t          Re[phi]     Im[phi]   
  0.0000E+00 -7.1822E-06 -7.0914E-22
  2.9600E+01  2.2133E-02 -4.8575E-02
  4.8133E+01  3.6580E-04 -1.8268E-01
  5.6983E+01 -1.3629E-01 -3.2271E-01
  6.4284E+01 -2.0896E-01 -4.5144E-01
  7.2142E+01 -2.8886E-01 -6.1741E-01
  8.0805E+01 -3.6091E-01 -7.2467E-01
  9.0357E+01 -2.9260E-01 -8.8813E-01
  1.0089E+02 -9.3584E-02 -9.6085E-01
  1.1250E+02  1.9703E-01 -1.1511E+00
  1.2530E+02  4.6501E-01 -1.3459E+00
  1.3899E+02  7.6479E-01 -1.2104E+00
  1.5353E+02  8.2685E-01 -8.0927E-01
  1.6912E+02  7.4609E-01 -5.2619E-01
  1.8371E+02  6.8018E-01 -4.3691E-01
  1.9798E+02  6.4833E-01 -3.6677E-01
  2.1371E+02  4.3793E-01 -2.5252E-01
  2.3032E+02  2.1419E-01 -1.5092E-01
  2.4744E+02  1.0846E-01 -2.0824E-01
  2.6488E+02  1.1518E-01 -3.4483E-01
  2.8238E+02  6.1884E-02 -4.8796E-01
  3.0070E+02  1.1962E-01 -5.4186E-01
  3.1841E+02  1.3443E-01 -6.2566E-01
  3.3615E+02  2.8687E-01 -5.9882E-01
  3.5441E+02  4.3887E-01 -5.2502E-01
  3.7267E+02  4.1124E-01 -4.9900E-01
  3.9093E+02  3.2696E-01 -4.1968E-01
  4.0918E+02  2.9493E-01 -3.5127E-01
  4.2771E+02  2.7757E-01 -3.8856E-01
  4.4608E+02  1.8606E-01 -3.5172E-01
  4.6515E+02  1.6546E-01 -4.9296E-01
  4.8361E+02  2.9553E-01 -6.1080E-01
  5.0254E+02  4.1060E-01 -6.4354E-01
  5.2148E+02  5.1021E-01 -5.5943E-01
  5.4042E+02  5.9968E-01 -5.2227E-01
  5.5936E+02  5.7051E-01 -4.0273E-01
  5.7809E+02  4.3666E-01 -3.8068E-01
  5.9648E+02  4.3381E-01 -4.6605E-01
  6.1531E+02  5.3535E-01 -3.4734E-01
  6.3415E+02  5.4466E-01 -2.6215E-01
  6.5233E+02  4.4895E-01 -3.2082E-01
  6.7102E+02  5.0168E-01 -3.6800E-01
  6.8970E+02  4.6189E-01 -2.7034E-01
  7.0838E+02  3.7782E-01 -3.2220E-01
  7.2707E+02  4.4150E-01 -3.7634E-01
  7.4575E+02  3.7125E-01 -3.8265E-01
  7.6444E+02  3.8818E-01 -4.6298E-01
  7.8312E+02  4.1883E-01 -4.4272E-01
  8.0180E+02  4.3469E-01 -4.7481E-01
  8.2049E+02  4.6505E-01 -3.6822E-01
  8.3917E+02  4.6106E-01 -3.7348E-01
  8.5785E+02  4.2283E-01 -4.1506E-01
  8.7654E+02  3.9618E-01 -3.9066E-01
  8.9522E+02  3.7107E-01 -4.5055E-01
  9.1390E+02  4.0749E-01 -4.8737E-01
  9.3259E+02  3.7344E-01 -5.9793E-01
  9.5127E+02  4.5142E-01 -6.9311E-01
  9.6996E+02  5.5556E-01 -6.8773E-01
  9.8864E+02  5.7644E-01 -5.6841E-01
  1.0073E+03  6.1611E-01 -5.6834E-01
  1.0260E+03  7.9649E-01 -5.9612E-01
