# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 23 16:47:15 2019
# diag: timetrace, run(s): act, time window: 0-3000(3808 steps), species: ions
# original data path: /ptmp/cmor/export/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  7.8800E-01  9.8900E-01  1.3153E-02
  1.5760E+00  9.6078E-01  2.5798E-02
  2.3640E+00  9.2318E-01  3.7576E-02
  3.1520E+00  8.8362E-01  4.8351E-02
  3.9400E+00  8.4694E-01  5.8153E-02
  4.7280E+00  8.1467E-01  6.7093E-02
  5.5160E+00  7.8570E-01  7.5290E-02
  6.3040E+00  7.5779E-01  8.2822E-02
  7.0920E+00  7.2903E-01  8.9714E-02
  7.8800E+00  6.9854E-01  9.5947E-02
  8.6680E+00  6.6645E-01  1.0148E-01
  9.4560E+00  6.3364E-01  1.0630E-01
  1.0244E+01  6.0116E-01  1.1041E-01
  1.1032E+01  5.6999E-01  1.1383E-01
  1.1820E+01  5.4082E-01  1.1663E-01
  1.2608E+01  5.1410E-01  1.1888E-01
  1.3396E+01  4.9003E-01  1.2065E-01
  1.4184E+01  4.6874E-01  1.2202E-01
  1.4972E+01  4.5029E-01  1.2309E-01
  1.5760E+01  4.3468E-01  1.2393E-01
  1.6548E+01  4.2192E-01  1.2462E-01
  1.7336E+01  4.1190E-01  1.2524E-01
  1.8124E+01  4.0449E-01  1.2584E-01
  1.8912E+01  3.9972E-01  1.2651E-01
  1.9700E+01  3.9733E-01  1.2728E-01
  2.0488E+01  3.9695E-01  1.2821E-01
  2.1276E+01  3.9836E-01  1.2935E-01
  2.2064E+01  4.0129E-01  1.3072E-01
  2.2852E+01  4.0546E-01  1.3233E-01
  2.3640E+01  4.1052E-01  1.3420E-01
  2.4428E+01  4.1609E-01  1.3634E-01
  2.5216E+01  4.2185E-01  1.3872E-01
  2.6004E+01  4.2760E-01  1.4133E-01
  2.6792E+01  4.3302E-01  1.4415E-01
  2.7580E+01  4.3777E-01  1.4716E-01
  2.8368E+01  4.4168E-01  1.5030E-01
  2.9156E+01  4.4472E-01  1.5355E-01
  2.9944E+01  4.4671E-01  1.5688E-01
  3.0732E+01  4.4747E-01  1.6023E-01
  3.1520E+01  4.4688E-01  1.6357E-01
  3.2308E+01  4.4501E-01  1.6685E-01
  3.3096E+01  4.4186E-01  1.7004E-01
  3.3884E+01  4.3747E-01  1.7310E-01
  3.4672E+01  4.3177E-01  1.7602E-01
  3.5460E+01  4.2482E-01  1.7875E-01
  3.6248E+01  4.1693E-01  1.8126E-01
  3.7036E+01  4.0827E-01  1.8356E-01
  3.7824E+01  3.9897E-01  1.8562E-01
  3.8612E+01  3.8914E-01  1.8745E-01
  3.9400E+01  3.7884E-01  1.8903E-01
  4.0188E+01  3.6810E-01  1.9038E-01
  4.0976E+01  3.5704E-01  1.9149E-01
  4.1764E+01  3.4583E-01  1.9236E-01
  4.2552E+01  3.3464E-01  1.9302E-01
  4.3340E+01  3.2372E-01  1.9347E-01
  4.4128E+01  3.1344E-01  1.9375E-01
  4.4916E+01  3.0409E-01  1.9390E-01
  4.5704E+01  2.9567E-01  1.9394E-01
  4.6492E+01  2.8779E-01  1.9389E-01
  4.7280E+01  2.7987E-01  1.9377E-01
  4.8068E+01  2.7146E-01  1.9355E-01
  4.8856E+01  2.6260E-01  1.9323E-01
  4.9644E+01  2.5386E-01  1.9283E-01
  5.0432E+01  2.4607E-01  1.9238E-01
  5.1220E+01  2.3980E-01  1.9192E-01
  5.2008E+01  2.3518E-01  1.9148E-01
  5.2796E+01  2.3187E-01  1.9110E-01
  5.3584E+01  2.2919E-01  1.9077E-01
  5.4372E+01  2.2647E-01  1.9050E-01
  5.5160E+01  2.2333E-01  1.9027E-01
  5.5948E+01  2.1975E-01  1.9007E-01
  5.6736E+01  2.1588E-01  1.8988E-01
  5.7524E+01  2.1189E-01  1.8971E-01
  5.8312E+01  2.0790E-01  1.8954E-01
  5.9100E+01  2.0392E-01  1.8937E-01
  5.9888E+01  1.9978E-01  1.8918E-01
  6.0676E+01  1.9534E-01  1.8895E-01
  6.1464E+01  1.9054E-01  1.8867E-01
  6.2252E+01  1.8544E-01  1.8831E-01
