# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:35:56 2018
# diag: GAMDIAG, run(s): 0061, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.098018071,2.8968334,0.14063975
# Analytic (Gao, Zhou/Yu): 0.32199362,-8.1736795e-09,1.8973998
#  t          Re[phi]     Im[phi]   
  0.0000E+00  7.9889E+01  0.0000E+00
  3.7600E-01  7.9671E+01  1.1278E+00
  7.5200E-01  7.9063E+01  2.2449E+00
  1.1280E+00  7.8130E+01  3.3412E+00
  1.5040E+00  7.6938E+01  4.4081E+00
  1.8800E+00  7.5559E+01  5.4397E+00
  2.2560E+00  7.4063E+01  6.4322E+00
  2.6320E+00  7.2513E+01  7.3836E+00
  3.0080E+00  7.0963E+01  8.2935E+00
  3.3840E+00  6.9457E+01  9.1630E+00
  3.7600E+00  6.8023E+01  9.9943E+00
  4.1360E+00  6.6676E+01  1.0790E+01
  4.5120E+00  6.5420E+01  1.1553E+01
  4.8880E+00  6.4247E+01  1.2287E+01
  5.2640E+00  6.3142E+01  1.2993E+01
  5.6400E+00  6.2086E+01  1.3674E+01
  6.0160E+00  6.1061E+01  1.4332E+01
  6.3920E+00  6.0047E+01  1.4967E+01
  6.7680E+00  5.9029E+01  1.5580E+01
  7.1440E+00  5.7995E+01  1.6171E+01
  7.5200E+00  5.6939E+01  1.6739E+01
  7.8960E+00  5.5857E+01  1.7284E+01
  8.2720E+00  5.4751E+01  1.7806E+01
  8.6480E+00  5.3623E+01  1.8303E+01
  9.0240E+00  5.2482E+01  1.8776E+01
  9.4000E+00  5.1335E+01  1.9225E+01
  9.7760E+00  5.0191E+01  1.9649E+01
  1.0152E+01  4.9057E+01  2.0049E+01
  1.0528E+01  4.7942E+01  2.0426E+01
  1.0904E+01  4.6853E+01  2.0780E+01
  1.1280E+01  4.5797E+01  2.1113E+01
  1.1656E+01  4.4778E+01  2.1425E+01
