# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:35:45 2018
# diag: GAMDIAG, run(s): 0059, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.098812582,2.8966301,0.11311114
# Analytic (Gao, Zhou/Yu): 0.32199362,-3.8693433e-09,1.8972313
#  t          Re[phi]     Im[phi]   
  0.0000E+00  8.5392E+01  0.0000E+00
  3.7600E-01  8.5158E+01  1.2462E+00
  7.5200E-01  8.4505E+01  2.4805E+00
  1.1280E+00  8.3504E+01  3.6918E+00
  1.5040E+00  8.2226E+01  4.8705E+00
  1.8800E+00  8.0746E+01  6.0101E+00
  2.2560E+00  7.9141E+01  7.1064E+00
  2.6320E+00  7.7477E+01  8.1571E+00
  3.0080E+00  7.5812E+01  9.1619E+00
  3.3840E+00  7.4193E+01  1.0122E+01
  3.7600E+00  7.2651E+01  1.1040E+01
  4.1360E+00  7.1201E+01  1.1918E+01
  4.5120E+00  6.9848E+01  1.2760E+01
  4.8880E+00  6.8582E+01  1.3569E+01
  5.2640E+00  6.7389E+01  1.4348E+01
  5.6400E+00  6.6248E+01  1.5099E+01
  6.0160E+00  6.5139E+01  1.5824E+01
  6.3920E+00  6.4042E+01  1.6524E+01
  6.7680E+00  6.2940E+01  1.7200E+01
  7.1440E+00  6.1820E+01  1.7850E+01
  7.5200E+00  6.0677E+01  1.8476E+01
  7.8960E+00  5.9505E+01  1.9076E+01
  8.2720E+00  5.8307E+01  1.9649E+01
  8.6480E+00  5.7087E+01  2.0196E+01
  9.0240E+00  5.5851E+01  2.0715E+01
  9.4000E+00  5.4609E+01  2.1208E+01
  9.7760E+00  5.3370E+01  2.1673E+01
  1.0152E+01  5.2141E+01  2.2111E+01
  1.0528E+01  5.0933E+01  2.2524E+01
  1.0904E+01  4.9753E+01  2.2911E+01
  1.1280E+01  4.8607E+01  2.3274E+01
  1.1656E+01  4.7502E+01  2.3615E+01
  1.2032E+01  4.6441E+01  2.3935E+01
  1.2408E+01  4.5427E+01  2.4234E+01
  1.2784E+01  4.4462E+01  2.4516E+01
  1.3160E+01  4.3547E+01  2.4782E+01
  1.3536E+01  4.2684E+01  2.5032E+01
  1.3912E+01  4.1870E+01  2.5269E+01
  1.4288E+01  4.1106E+01  2.5494E+01
  1.4664E+01  4.0391E+01  2.5709E+01
  1.5040E+01  3.9724E+01  2.5914E+01
  1.5416E+01  3.9102E+01  2.6112E+01
  1.5792E+01  3.8525E+01  2.6304E+01
  1.6168E+01  3.7992E+01  2.6491E+01
  1.6544E+01  3.7500E+01  2.6673E+01
  1.6920E+01  3.7048E+01  2.6853E+01
  1.7296E+01  3.6633E+01  2.7030E+01
  1.7672E+01  3.6256E+01  2.7207E+01
  1.8048E+01  3.5913E+01  2.7384E+01
  1.8424E+01  3.5605E+01  2.7561E+01
  1.8800E+01  3.5329E+01  2.7741E+01
  1.9176E+01  3.5082E+01  2.7922E+01
  1.9552E+01  3.4864E+01  2.8107E+01
  1.9928E+01  3.4671E+01  2.8295E+01
  2.0304E+01  3.4502E+01  2.8488E+01
  2.0680E+01  3.4354E+01  2.8685E+01
  2.1056E+01  3.4226E+01  2.8888E+01
  2.1432E+01  3.4115E+01  2.9096E+01
  2.1808E+01  3.4018E+01  2.9309E+01
  2.2184E+01  3.3935E+01  2.9529E+01
  2.2560E+01  3.3862E+01  2.9754E+01
  2.2936E+01  3.3799E+01  2.9985E+01
  2.3312E+01  3.3740E+01  3.0221E+01
  2.3688E+01  3.3682E+01  3.0464E+01
  2.4064E+01  3.3622E+01  3.0713E+01
  2.4440E+01  3.3559E+01  3.0966E+01
  2.4816E+01  3.3491E+01  3.1225E+01
  2.5192E+01  3.3420E+01  3.1488E+01
  2.5568E+01  3.3343E+01  3.1756E+01
  2.5944E+01  3.3259E+01  3.2027E+01
  2.6320E+01  3.3165E+01  3.2303E+01
  2.6696E+01  3.3057E+01  3.2580E+01
  2.7072E+01  3.2934E+01  3.2861E+01
  2.7448E+01  3.2793E+01  3.3143E+01
  2.7824E+01  3.2633E+01  3.3426E+01
  2.8200E+01  3.2456E+01  3.3710E+01
  2.8576E+01  3.2259E+01  3.3994E+01
  2.8952E+01  3.2044E+01  3.4277E+01
  2.9328E+01  3.1808E+01  3.4558E+01
  2.9704E+01  3.1552E+01  3.4838E+01
  3.0080E+01  3.1274E+01  3.5115E+01
  3.0456E+01  3.0973E+01  3.5388E+01
  3.0832E+01  3.0651E+01  3.5657E+01
  3.1208E+01  3.0307E+01  3.5922E+01
  3.1584E+01  2.9944E+01  3.6181E+01
  3.1960E+01  2.9560E+01  3.6435E+01
  3.2336E+01  2.9157E+01  3.6682E+01
  3.2712E+01  2.8734E+01  3.6922E+01
  3.3088E+01  2.8292E+01  3.7155E+01
  3.3464E+01  2.7830E+01  3.7381E+01
  3.3840E+01  2.7347E+01  3.7598E+01
  3.4216E+01  2.6842E+01  3.7806E+01
  3.4592E+01  2.6318E+01  3.8005E+01
  3.4968E+01  2.5777E+01  3.8194E+01
  3.5344E+01  2.5223E+01  3.8374E+01
  3.5720E+01  2.4657E+01  3.8543E+01
  3.6096E+01  2.4081E+01  3.8702E+01
  3.6472E+01  2.3497E+01  3.8851E+01
  3.6848E+01  2.2905E+01  3.8989E+01
  3.7224E+01  2.2305E+01  3.9116E+01
  3.7600E+01  2.1699E+01  3.9233E+01
  3.7976E+01  2.1087E+01  3.9340E+01
  3.8352E+01  2.0469E+01  3.9435E+01
  3.8728E+01  1.9844E+01  3.9520E+01
  3.9104E+01  1.9213E+01  3.9594E+01
  3.9480E+01  1.8577E+01  3.9658E+01
  3.9856E+01  1.7937E+01  3.9711E+01
  4.0232E+01  1.7294E+01  3.9754E+01
