# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:39:16 2018
# diag: GAMDIAG, run(s): 0098, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.18584088,2.9672277,0.0083157874
# Analytic (Gao, Zhou/Yu): 0.32199362,-2.7579776e-05,1.901531
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.1000E+01  0.0000E+00
  3.7600E-01  3.0919E+01  2.7306E-01
  7.5200E-01  3.0691E+01  5.4380E-01
  1.1280E+00  3.0339E+01  8.0971E-01
  1.5040E+00  2.9890E+01  1.0687E+00
  1.8800E+00  2.9371E+01  1.3192E+00
  2.2560E+00  2.8809E+01  1.5606E+00
  2.6320E+00  2.8229E+01  1.7922E+00
  3.0080E+00  2.7653E+01  2.0140E+00
  3.3840E+00  2.7095E+01  2.2263E+00
  3.7600E+00  2.6569E+01  2.4295E+00
  4.1360E+00  2.6078E+01  2.6242E+00
  4.5120E+00  2.5625E+01  2.8112E+00
  4.8880E+00  2.5207E+01  2.9911E+00
  5.2640E+00  2.4817E+01  3.1647E+00
  5.6400E+00  2.4448E+01  3.3324E+00
  6.0160E+00  2.4093E+01  3.4947E+00
  6.3920E+00  2.3743E+01  3.6518E+00
  6.7680E+00  2.3394E+01  3.8039E+00
  7.1440E+00  2.3040E+01  3.9510E+00
  7.5200E+00  2.2679E+01  4.0930E+00
  7.8960E+00  2.2309E+01  4.2299E+00
  8.2720E+00  2.1930E+01  4.3615E+00
  8.6480E+00  2.1545E+01  4.4876E+00
  9.0240E+00  2.1155E+01  4.6083E+00
  9.4000E+00  2.0763E+01  4.7234E+00
  9.7760E+00  2.0372E+01  4.8329E+00
  1.0152E+01  1.9987E+01  4.9370E+00
  1.0528E+01  1.9609E+01  5.0357E+00
  1.0904E+01  1.9241E+01  5.1294E+00
  1.1280E+01  1.8886E+01  5.2181E+00
  1.1656E+01  1.8546E+01  5.3022E+00
  1.2032E+01  1.8222E+01  5.3820E+00
  1.2408E+01  1.7915E+01  5.4579E+00
  1.2784E+01  1.7625E+01  5.5301E+00
  1.3160E+01  1.7354E+01  5.5990E+00
  1.3536E+01  1.7101E+01  5.6650E+00
  1.3912E+01  1.6866E+01  5.7284E+00
  1.4288E+01  1.6648E+01  5.7895E+00
  1.4664E+01  1.6448E+01  5.8487E+00
  1.5040E+01  1.6265E+01  5.9062E+00
  1.5416E+01  1.6098E+01  5.9623E+00
  1.5792E+01  1.5948E+01  6.0174E+00
  1.6168E+01  1.5812E+01  6.0717E+00
  1.6544E+01  1.5692E+01  6.1254E+00
  1.6920E+01  1.5585E+01  6.1787E+00
  1.7296E+01  1.5492E+01  6.2320E+00
  1.7672E+01  1.5412E+01  6.2854E+00
  1.8048E+01  1.5345E+01  6.3391E+00
  1.8424E+01  1.5289E+01  6.3934E+00
  1.8800E+01  1.5246E+01  6.4484E+00
  1.9176E+01  1.5213E+01  6.5042E+00
  1.9552E+01  1.5190E+01  6.5610E+00
  1.9928E+01  1.5176E+01  6.6189E+00
  2.0304E+01  1.5171E+01  6.6781E+00
  2.0680E+01  1.5173E+01  6.7387E+00
  2.1056E+01  1.5183E+01  6.8007E+00
  2.1432E+01  1.5199E+01  6.8643E+00
  2.1808E+01  1.5220E+01  6.9294E+00
  2.2184E+01  1.5247E+01  6.9961E+00
  2.2560E+01  1.5277E+01  7.0643E+00
  2.2936E+01  1.5311E+01  7.1342E+00
  2.3312E+01  1.5347E+01  7.2057E+00
  2.3688E+01  1.5384E+01  7.2788E+00
  2.4064E+01  1.5421E+01  7.3535E+00
  2.4440E+01  1.5456E+01  7.4297E+00
  2.4816E+01  1.5491E+01  7.5073E+00
  2.5192E+01  1.5525E+01  7.5863E+00
  2.5568E+01  1.5557E+01  7.6665E+00
  2.5944E+01  1.5587E+01  7.7480E+00
  2.6320E+01  1.5614E+01  7.8305E+00
  2.6696E+01  1.5637E+01  7.9140E+00
  2.7072E+01  1.5655E+01  7.9983E+00
  2.7448E+01  1.5667E+01  8.0833E+00
  2.7824E+01  1.5673E+01  8.1689E+00
  2.8200E+01  1.5672E+01  8.2549E+00
  2.8576E+01  1.5666E+01  8.3414E+00
  2.8952E+01  1.5654E+01  8.4280E+00
  2.9328E+01  1.5634E+01  8.5147E+00
  2.9704E+01  1.5608E+01  8.6013E+00
  3.0080E+01  1.5575E+01  8.6876E+00
  3.0456E+01  1.5533E+01  8.7735E+00
  3.0832E+01  1.5485E+01  8.8589E+00
  3.1208E+01  1.5429E+01  8.9435E+00
  3.1584E+01  1.5367E+01  9.0274E+00
  3.1960E+01  1.5298E+01  9.1103E+00
  3.2336E+01  1.5222E+01  9.1922E+00
  3.2712E+01  1.5140E+01  9.2730E+00
  3.3088E+01  1.5051E+01  9.3526E+00
  3.3464E+01  1.4955E+01  9.4309E+00
  3.3840E+01  1.4851E+01  9.5077E+00
  3.4216E+01  1.4741E+01  9.5830E+00
  3.4592E+01  1.4623E+01  9.6567E+00
  3.4968E+01  1.4499E+01  9.7286E+00
  3.5344E+01  1.4370E+01  9.7987E+00
  3.5720E+01  1.4238E+01  9.8670E+00
  3.6096E+01  1.4102E+01  9.9335E+00
  3.6472E+01  1.3962E+01  9.9980E+00
  3.6848E+01  1.3820E+01  1.0061E+01
  3.7224E+01  1.3675E+01  1.0121E+01
  3.7600E+01  1.3527E+01  1.0180E+01
  3.7976E+01  1.3377E+01  1.0236E+01
  3.8352E+01  1.3225E+01  1.0291E+01
  3.8728E+01  1.3069E+01  1.0344E+01
  3.9104E+01  1.2911E+01  1.0394E+01
  3.9480E+01  1.2751E+01  1.0443E+01
  3.9856E+01  1.2589E+01  1.0490E+01
  4.0232E+01  1.2425E+01  1.0535E+01
  4.0608E+01  1.2261E+01  1.0577E+01
  4.0984E+01  1.2096E+01  1.0619E+01
  4.1360E+01  1.1932E+01  1.0658E+01
  4.1736E+01  1.1768E+01  1.0695E+01
  4.2112E+01  1.1606E+01  1.0731E+01
  4.2488E+01  1.1445E+01  1.0765E+01
  4.2864E+01  1.1288E+01  1.0797E+01
  4.3240E+01  1.1134E+01  1.0828E+01
  4.3616E+01  1.0984E+01  1.0857E+01
  4.3992E+01  1.0840E+01  1.0885E+01
  4.4368E+01  1.0700E+01  1.0912E+01
  4.4744E+01  1.0564E+01  1.0938E+01
  4.5120E+01  1.0432E+01  1.0963E+01
  4.5496E+01  1.0303E+01  1.0987E+01
  4.5872E+01  1.0174E+01  1.1010E+01
  4.6248E+01  1.0045E+01  1.1032E+01
  4.6624E+01  9.9141E+00  1.1053E+01
  4.7000E+01  9.7805E+00  1.1073E+01
  4.7376E+01  9.6437E+00  1.1093E+01
  4.7752E+01  9.5041E+00  1.1111E+01
  4.8128E+01  9.3628E+00  1.1128E+01
  4.8504E+01  9.2216E+00  1.1144E+01
  4.8880E+01  9.0825E+00  1.1159E+01
  4.9256E+01  8.9474E+00  1.1173E+01
  4.9632E+01  8.8178E+00  1.1187E+01
  5.0008E+01  8.6948E+00  1.1200E+01
  5.0384E+01  8.5789E+00  1.1212E+01
  5.0760E+01  8.4701E+00  1.1224E+01
  5.1136E+01  8.3678E+00  1.1236E+01
  5.1512E+01  8.2712E+00  1.1247E+01
  5.1888E+01  8.1790E+00  1.1258E+01
  5.2264E+01  8.0899E+00  1.1269E+01
  5.2640E+01  8.0025E+00  1.1280E+01
  5.3016E+01  7.9155E+00  1.1290E+01
  5.3392E+01  7.8279E+00  1.1300E+01
  5.3768E+01  7.7394E+00  1.1310E+01
  5.4144E+01  7.6498E+00  1.1320E+01
  5.4520E+01  7.5594E+00  1.1330E+01
  5.4896E+01  7.4688E+00  1.1339E+01
  5.5272E+01  7.3787E+00  1.1348E+01
  5.5648E+01  7.2894E+00  1.1356E+01
  5.6024E+01  7.2013E+00  1.1365E+01
  5.6400E+01  7.1144E+00  1.1373E+01
  5.6776E+01  7.0285E+00  1.1381E+01
  5.7152E+01  6.9430E+00  1.1388E+01
  5.7528E+01  6.8569E+00  1.1395E+01
  5.7904E+01  6.7695E+00  1.1402E+01
  5.8280E+01  6.6796E+00  1.1409E+01
  5.8656E+01  6.5863E+00  1.1415E+01
  5.9032E+01  6.4891E+00  1.1420E+01
  5.9408E+01  6.3873E+00  1.1425E+01
  5.9784E+01  6.2810E+00  1.1428E+01
  6.0160E+01  6.1705E+00  1.1431E+01
  6.0536E+01  6.0566E+00  1.1433E+01
  6.0912E+01  5.9403E+00  1.1434E+01
  6.1288E+01  5.8228E+00  1.1433E+01
  6.1664E+01  5.7054E+00  1.1432E+01
  6.2040E+01  5.5892E+00  1.1429E+01
  6.2416E+01  5.4752E+00  1.1425E+01
  6.2792E+01  5.3643E+00  1.1421E+01
  6.3168E+01  5.2569E+00  1.1416E+01
  6.3544E+01  5.1531E+00  1.1409E+01
  6.3920E+01  5.0528E+00  1.1403E+01
  6.4296E+01  4.9555E+00  1.1395E+01
  6.4672E+01  4.8604E+00  1.1387E+01
  6.5048E+01  4.7669E+00  1.1378E+01
  6.5424E+01  4.6739E+00  1.1368E+01
  6.5800E+01  4.5805E+00  1.1358E+01
  6.6176E+01  4.4857E+00  1.1347E+01
  6.6552E+01  4.3888E+00  1.1335E+01
  6.6928E+01  4.2892E+00  1.1323E+01
  6.7304E+01  4.1862E+00  1.1309E+01
  6.7680E+01  4.0797E+00  1.1295E+01
  6.8056E+01  3.9695E+00  1.1280E+01
  6.8432E+01  3.8560E+00  1.1264E+01
  6.8808E+01  3.7395E+00  1.1246E+01
  6.9184E+01  3.6208E+00  1.1228E+01
  6.9560E+01  3.5007E+00  1.1208E+01
  6.9936E+01  3.3799E+00  1.1188E+01
  7.0312E+01  3.2589E+00  1.1166E+01
  7.0688E+01  3.1381E+00  1.1143E+01
  7.1064E+01  3.0179E+00  1.1119E+01
  7.1440E+01  2.8985E+00  1.1094E+01
  7.1816E+01  2.7803E+00  1.1067E+01
  7.2192E+01  2.6634E+00  1.1040E+01
  7.2568E+01  2.5480E+00  1.1012E+01
  7.2944E+01  2.4339E+00  1.0983E+01
  7.3320E+01  2.3211E+00  1.0953E+01
  7.3696E+01  2.2094E+00  1.0923E+01
  7.4072E+01  2.0985E+00  1.0891E+01
  7.4448E+01  1.9884E+00  1.0859E+01
  7.4824E+01  1.8789E+00  1.0826E+01
  7.5200E+01  1.7698E+00  1.0792E+01
  7.5576E+01  1.6611E+00  1.0757E+01
  7.5952E+01  1.5527E+00  1.0721E+01
  7.6328E+01  1.4446E+00  1.0685E+01
  7.6704E+01  1.3367E+00  1.0648E+01
  7.7080E+01  1.2289E+00  1.0610E+01
  7.7456E+01  1.1210E+00  1.0572E+01
  7.7832E+01  1.0131E+00  1.0532E+01
  7.8208E+01  9.0497E-01  1.0492E+01
  7.8584E+01  7.9676E-01  1.0451E+01
  7.8960E+01  6.8857E-01  1.0410E+01
  7.9336E+01  5.8055E-01  1.0367E+01
  7.9712E+01  4.7295E-01  1.0324E+01
  8.0088E+01  3.6597E-01  1.0281E+01
  8.0464E+01  2.5984E-01  1.0236E+01
  8.0840E+01  1.5475E-01  1.0191E+01
  8.1216E+01  5.0785E-02  1.0145E+01
  8.1592E+01 -5.1976E-02  1.0098E+01
  8.1968E+01 -1.5351E-01  1.0051E+01
  8.2344E+01 -2.5382E-01  1.0003E+01
  8.2720E+01 -3.5294E-01  9.9545E+00
  8.3096E+01 -4.5096E-01  9.9054E+00
  8.3472E+01 -5.4803E-01  9.8558E+00
  8.3848E+01 -6.4428E-01  9.8055E+00
  8.4224E+01 -7.3981E-01  9.7547E+00
  8.4600E+01 -8.3468E-01  9.7034E+00
  8.4976E+01 -9.2889E-01  9.6515E+00
  8.5352E+01 -1.0224E+00  9.5991E+00
  8.5728E+01 -1.1151E+00  9.5461E+00
  8.6104E+01 -1.2069E+00  9.4927E+00
  8.6480E+01 -1.2977E+00  9.4387E+00
  8.6856E+01 -1.3876E+00  9.3843E+00
  8.7232E+01 -1.4766E+00  9.3294E+00
  8.7608E+01 -1.5648E+00  9.2740E+00
  8.7984E+01 -1.6524E+00  9.2181E+00
  8.8360E+01 -1.7394E+00  9.1618E+00
  8.8736E+01 -1.8261E+00  9.1050E+00
  8.9112E+01 -1.9127E+00  9.0476E+00
  8.9488E+01 -1.9993E+00  8.9898E+00
  8.9864E+01 -2.0858E+00  8.9314E+00
  9.0240E+01 -2.1723E+00  8.8726E+00
  9.0616E+01 -2.2585E+00  8.8132E+00
  9.0992E+01 -2.3442E+00  8.7532E+00
  9.1368E+01 -2.4292E+00  8.6928E+00
  9.1744E+01 -2.5136E+00  8.6319E+00
  9.2120E+01 -2.5974E+00  8.5705E+00
  9.2496E+01 -2.6805E+00  8.5086E+00
  9.2872E+01 -2.7632E+00  8.4461E+00
  9.3248E+01 -2.8456E+00  8.3832E+00
  9.3624E+01 -2.9279E+00  8.3197E+00
  9.4000E+01 -3.0103E+00  8.2557E+00
  9.4376E+01 -3.0929E+00  8.1911E+00
  9.4752E+01 -3.1758E+00  8.1260E+00
  9.5128E+01 -3.2588E+00  8.0602E+00
  9.5504E+01 -3.3420E+00  7.9940E+00
  9.5880E+01 -3.4249E+00  7.9271E+00
  9.6256E+01 -3.5073E+00  7.8597E+00
  9.6632E+01 -3.5888E+00  7.7918E+00
  9.7008E+01 -3.6692E+00  7.7233E+00
  9.7384E+01 -3.7483E+00  7.6543E+00
  9.7760E+01 -3.8260E+00  7.5848E+00
  9.8136E+01 -3.9024E+00  7.5149E+00
  9.8512E+01 -3.9774E+00  7.4445E+00
  9.8888E+01 -4.0513E+00  7.3736E+00
  9.9264E+01 -4.1243E+00  7.3023E+00
  9.9640E+01 -4.1966E+00  7.2306E+00
  1.0002E+02 -4.2685E+00  7.1584E+00
  1.0039E+02 -4.3403E+00  7.0858E+00
  1.0077E+02 -4.4123E+00  7.0127E+00
  1.0114E+02 -4.4846E+00  6.9391E+00
  1.0152E+02 -4.5573E+00  6.8651E+00
  1.0190E+02 -4.6302E+00  6.7905E+00
  1.0227E+02 -4.7033E+00  6.7155E+00
  1.0265E+02 -4.7762E+00  6.6401E+00
  1.0302E+02 -4.8487E+00  6.5641E+00
  1.0340E+02 -4.9205E+00  6.4877E+00
  1.0378E+02 -4.9913E+00  6.4108E+00
  1.0415E+02 -5.0611E+00  6.3335E+00
  1.0453E+02 -5.1296E+00  6.2558E+00
  1.0490E+02 -5.1970E+00  6.1777E+00
  1.0528E+02 -5.2631E+00  6.0991E+00
  1.0566E+02 -5.3282E+00  6.0202E+00
  1.0603E+02 -5.3921E+00  5.9410E+00
  1.0641E+02 -5.4551E+00  5.8613E+00
  1.0678E+02 -5.5171E+00  5.7814E+00
  1.0716E+02 -5.5783E+00  5.7011E+00
  1.0754E+02 -5.6386E+00  5.6205E+00
  1.0791E+02 -5.6982E+00  5.5396E+00
  1.0829E+02 -5.7569E+00  5.4583E+00
  1.0866E+02 -5.8149E+00  5.3769E+00
  1.0904E+02 -5.8722E+00  5.2951E+00
  1.0942E+02 -5.9288E+00  5.2131E+00
  1.0979E+02 -5.9848E+00  5.1308E+00
  1.1017E+02 -6.0402E+00  5.0482E+00
  1.1054E+02 -6.0950E+00  4.9654E+00
  1.1092E+02 -6.1492E+00  4.8823E+00
  1.1130E+02 -6.2028E+00  4.7990E+00
  1.1167E+02 -6.2557E+00  4.7155E+00
  1.1205E+02 -6.3080E+00  4.6317E+00
  1.1242E+02 -6.3595E+00  4.5476E+00
  1.1280E+02 -6.4102E+00  4.4634E+00
  1.1318E+02 -6.4600E+00  4.3789E+00
  1.1355E+02 -6.5089E+00  4.2942E+00
  1.1393E+02 -6.5567E+00  4.2094E+00
  1.1430E+02 -6.6035E+00  4.1243E+00
  1.1468E+02 -6.6491E+00  4.0391E+00
  1.1506E+02 -6.6937E+00  3.9538E+00
  1.1543E+02 -6.7373E+00  3.8683E+00
  1.1581E+02 -6.7800E+00  3.7827E+00
  1.1618E+02 -6.8218E+00  3.6969E+00
  1.1656E+02 -6.8629E+00  3.6111E+00
  1.1694E+02 -6.9034E+00  3.5251E+00
  1.1731E+02 -6.9434E+00  3.4390E+00
  1.1769E+02 -6.9830E+00  3.3528E+00
  1.1806E+02 -7.0224E+00  3.2665E+00
  1.1844E+02 -7.0614E+00  3.1801E+00
  1.1882E+02 -7.1001E+00  3.0935E+00
  1.1919E+02 -7.1384E+00  3.0068E+00
  1.1957E+02 -7.1761E+00  2.9199E+00
  1.1994E+02 -7.2131E+00  2.8330E+00
  1.2032E+02 -7.2491E+00  2.7459E+00
  1.2070E+02 -7.2842E+00  2.6587E+00
  1.2107E+02 -7.3181E+00  2.5715E+00
  1.2145E+02 -7.3508E+00  2.4842E+00
  1.2182E+02 -7.3823E+00  2.3969E+00
  1.2220E+02 -7.4124E+00  2.3095E+00
  1.2258E+02 -7.4414E+00  2.2221E+00
  1.2295E+02 -7.4692E+00  2.1347E+00
  1.2333E+02 -7.4959E+00  2.0474E+00
  1.2370E+02 -7.5216E+00  1.9600E+00
  1.2408E+02 -7.5465E+00  1.8727E+00
  1.2446E+02 -7.5707E+00  1.7854E+00
  1.2483E+02 -7.5944E+00  1.6981E+00
  1.2521E+02 -7.6176E+00  1.6108E+00
  1.2558E+02 -7.6405E+00  1.5235E+00
  1.2596E+02 -7.6630E+00  1.4363E+00
  1.2634E+02 -7.6853E+00  1.3490E+00
  1.2671E+02 -7.7074E+00  1.2618E+00
  1.2709E+02 -7.7291E+00  1.1745E+00
  1.2746E+02 -7.7505E+00  1.0872E+00
  1.2784E+02 -7.7713E+00  9.9998E-01
  1.2822E+02 -7.7917E+00  9.1271E-01
  1.2859E+02 -7.8114E+00  8.2544E-01
  1.2897E+02 -7.8303E+00  7.3819E-01
  1.2934E+02 -7.8483E+00  6.5097E-01
  1.2972E+02 -7.8654E+00  5.6378E-01
  1.3010E+02 -7.8815E+00  4.7665E-01
  1.3047E+02 -7.8965E+00  3.8958E-01
  1.3085E+02 -7.9104E+00  3.0259E-01
  1.3122E+02 -7.9232E+00  2.1568E-01
  1.3160E+02 -7.9350E+00  1.2888E-01
