# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:33:01 2018
# diag: GAMDIAG, run(s): 0029, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.035048753,2.2126558,-0.02880201
# Analytic (Gao, Zhou/Yu): 0.32199362,-1.1045375e-19,1.8953774
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.5320E+02  0.0000E+00
  3.7600E-01  3.5198E+02  1.0471E+01
  7.5200E-01  3.4875E+02  2.0822E+01
  1.1280E+00  3.4387E+02  3.0953E+01
  1.5040E+00  3.3765E+02  4.0781E+01
  1.8800E+00  3.3041E+02  5.0246E+01
  2.2560E+00  3.2247E+02  5.9308E+01
  2.6320E+00  3.1410E+02  6.7942E+01
  3.0080E+00  3.0558E+02  7.6143E+01
  3.3840E+00  2.9709E+02  8.3918E+01
  3.7600E+00  2.8878E+02  9.1283E+01
  4.1360E+00  2.8073E+02  9.8261E+01
  4.5120E+00  2.7297E+02  1.0488E+02
  4.8880E+00  2.6546E+02  1.1116E+02
  5.2640E+00  2.5816E+02  1.1713E+02
  5.6400E+00  2.5099E+02  1.2280E+02
  6.0160E+00  2.4387E+02  1.2818E+02
  6.3920E+00  2.3673E+02  1.3329E+02
  6.7680E+00  2.2950E+02  1.3813E+02
  7.1440E+00  2.2215E+02  1.4268E+02
  7.5200E+00  2.1464E+02  1.4696E+02
  7.8960E+00  2.0698E+02  1.5095E+02
  8.2720E+00  1.9918E+02  1.5465E+02
  8.6480E+00  1.9126E+02  1.5805E+02
  9.0240E+00  1.8326E+02  1.6116E+02
  9.4000E+00  1.7522E+02  1.6397E+02
  9.7760E+00  1.6719E+02  1.6648E+02
  1.0152E+01  1.5921E+02  1.6871E+02
  1.0528E+01  1.5133E+02  1.7065E+02
  1.0904E+01  1.4358E+02  1.7232E+02
  1.1280E+01  1.3600E+02  1.7373E+02
  1.1656E+01  1.2862E+02  1.7489E+02
  1.2032E+01  1.2146E+02  1.7582E+02
  1.2408E+01  1.1454E+02  1.7653E+02
  1.2784E+01  1.0786E+02  1.7703E+02
  1.3160E+01  1.0144E+02  1.7735E+02
  1.3536E+01  9.5279E+01  1.7749E+02
  1.3912E+01  8.9382E+01  1.7748E+02
  1.4288E+01  8.3748E+01  1.7733E+02
  1.4664E+01  7.8374E+01  1.7704E+02
  1.5040E+01  7.3255E+01  1.7664E+02
  1.5416E+01  6.8385E+01  1.7615E+02
  1.5792E+01  6.3760E+01  1.7556E+02
  1.6168E+01  5.9374E+01  1.7490E+02
  1.6544E+01  5.5221E+01  1.7417E+02
  1.6920E+01  5.1292E+01  1.7339E+02
  1.7296E+01  4.7577E+01  1.7257E+02
  1.7672E+01  4.4071E+01  1.7172E+02
  1.8048E+01  4.0766E+01  1.7085E+02
  1.8424E+01  3.7655E+01  1.6996E+02
  1.8800E+01  3.4730E+01  1.6906E+02
  1.9176E+01  3.1979E+01  1.6816E+02
  1.9552E+01  2.9390E+01  1.6728E+02
  1.9928E+01  2.6951E+01  1.6641E+02
  2.0304E+01  2.4655E+01  1.6555E+02
  2.0680E+01  2.2488E+01  1.6472E+02
  2.1056E+01  2.0439E+01  1.6393E+02
  2.1432E+01  1.8496E+01  1.6316E+02
  2.1808E+01  1.6646E+01  1.6242E+02
  2.2184E+01  1.4880E+01  1.6173E+02
  2.2560E+01  1.3189E+01  1.6107E+02
  2.2936E+01  1.1557E+01  1.6044E+02
  2.3312E+01  9.9687E+00  1.5986E+02
  2.3688E+01  8.4048E+00  1.5931E+02
  2.4064E+01  6.8513E+00  1.5880E+02
  2.4440E+01  5.2998E+00  1.5832E+02
  2.4816E+01  3.7472E+00  1.5787E+02
  2.5192E+01  2.1910E+00  1.5745E+02
  2.5568E+01  6.2464E-01  1.5705E+02
  2.5944E+01 -9.6298E-01  1.5667E+02
  2.6320E+01 -2.5847E+00  1.5631E+02
  2.6696E+01 -4.2529E+00  1.5596E+02
  2.7072E+01 -5.9782E+00  1.5562E+02
  2.7448E+01 -7.7680E+00  1.5527E+02
  2.7824E+01 -9.6264E+00  1.5492E+02
  2.8200E+01 -1.1554E+01  1.5456E+02
  2.8576E+01 -1.3553E+01  1.5419E+02
  2.8952E+01 -1.5622E+01  1.5379E+02
  2.9328E+01 -1.7765E+01  1.5336E+02
  2.9704E+01 -1.9984E+01  1.5290E+02
  3.0080E+01 -2.2283E+01  1.5240E+02
  3.0456E+01 -2.4663E+01  1.5186E+02
  3.0832E+01 -2.7120E+01  1.5126E+02
  3.1208E+01 -2.9649E+01  1.5061E+02
  3.1584E+01 -3.2245E+01  1.4990E+02
  3.1960E+01 -3.4904E+01  1.4913E+02
  3.2336E+01 -3.7623E+01  1.4828E+02
  3.2712E+01 -4.0400E+01  1.4736E+02
  3.3088E+01 -4.3231E+01  1.4637E+02
  3.3464E+01 -4.6119E+01  1.4530E+02
  3.3840E+01 -4.9062E+01  1.4414E+02
  3.4216E+01 -5.2060E+01  1.4289E+02
  3.4592E+01 -5.5103E+01  1.4156E+02
  3.4968E+01 -5.8178E+01  1.4013E+02
  3.5344E+01 -6.1269E+01  1.3861E+02
  3.5720E+01 -6.4362E+01  1.3699E+02
  3.6096E+01 -6.7449E+01  1.3528E+02
  3.6472E+01 -7.0523E+01  1.3348E+02
  3.6848E+01 -7.3580E+01  1.3158E+02
  3.7224E+01 -7.6613E+01  1.2959E+02
  3.7600E+01 -7.9616E+01  1.2750E+02
  3.7976E+01 -8.2586E+01  1.2533E+02
  3.8352E+01 -8.5521E+01  1.2307E+02
  3.8728E+01 -8.8421E+01  1.2072E+02
