# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:39:04 2018
# diag: GAMDIAG, run(s): 0096, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.18180053,2.9779537,-0.054059672
# Analytic (Gao, Zhou/Yu): 0.32199362,-2.1045054e-05,1.9012585
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.2302E+01  0.0000E+00
  3.7600E-01  3.2218E+01  2.9040E-01
  7.5200E-01  3.1980E+01  5.7834E-01
  1.1280E+00  3.1613E+01  8.6112E-01
  1.5040E+00  3.1144E+01  1.1365E+00
  1.8800E+00  3.0603E+01  1.4030E+00
  2.2560E+00  3.0017E+01  1.6596E+00
  2.6320E+00  2.9413E+01  1.9058E+00
  3.0080E+00  2.8811E+01  2.1417E+00
  3.3840E+00  2.8230E+01  2.3674E+00
  3.7600E+00  2.7680E+01  2.5834E+00
  4.1360E+00  2.7169E+01  2.7905E+00
  4.5120E+00  2.6696E+01  2.9893E+00
  4.8880E+00  2.6259E+01  3.1806E+00
  5.2640E+00  2.5851E+01  3.3651E+00
  5.6400E+00  2.5466E+01  3.5434E+00
  6.0160E+00  2.5094E+01  3.7159E+00
  6.3920E+00  2.4729E+01  3.8830E+00
  6.7680E+00  2.4364E+01  4.0447E+00
  7.1440E+00  2.3994E+01  4.2010E+00
  7.5200E+00  2.3616E+01  4.3520E+00
  7.8960E+00  2.3229E+01  4.4974E+00
  8.2720E+00  2.2833E+01  4.6372E+00
  8.6480E+00  2.2430E+01  4.7712E+00
  9.0240E+00  2.2022E+01  4.8994E+00
  9.4000E+00  2.1612E+01  5.0216E+00
  9.7760E+00  2.1204E+01  5.1379E+00
  1.0152E+01  2.0800E+01  5.2484E+00
  1.0528E+01  2.0405E+01  5.3532E+00
  1.0904E+01  2.0020E+01  5.4526E+00
  1.1280E+01  1.9649E+01  5.5467E+00
  1.1656E+01  1.9292E+01  5.6360E+00
  1.2032E+01  1.8953E+01  5.7206E+00
  1.2408E+01  1.8632E+01  5.8011E+00
  1.2784E+01  1.8328E+01  5.8776E+00
  1.3160E+01  1.8044E+01  5.9507E+00
  1.3536E+01  1.7778E+01  6.0206E+00
  1.3912E+01  1.7532E+01  6.0878E+00
  1.4288E+01  1.7304E+01  6.1525E+00
  1.4664E+01  1.7094E+01  6.2151E+00
  1.5040E+01  1.6901E+01  6.2759E+00
  1.5416E+01  1.6726E+01  6.3353E+00
  1.5792E+01  1.6567E+01  6.3936E+00
  1.6168E+01  1.6425E+01  6.4510E+00
  1.6544E+01  1.6298E+01  6.5078E+00
  1.6920E+01  1.6185E+01  6.5642E+00
  1.7296E+01  1.6087E+01  6.6205E+00
  1.7672E+01  1.6002E+01  6.6769E+00
  1.8048E+01  1.5930E+01  6.7337E+00
  1.8424E+01  1.5871E+01  6.7910E+00
  1.8800E+01  1.5824E+01  6.8491E+00
  1.9176E+01  1.5788E+01  6.9080E+00
  1.9552E+01  1.5762E+01  6.9680E+00
  1.9928E+01  1.5746E+01  7.0291E+00
  2.0304E+01  1.5739E+01  7.0916E+00
  2.0680E+01  1.5741E+01  7.1556E+00
  2.1056E+01  1.5749E+01  7.2212E+00
  2.1432E+01  1.5764E+01  7.2883E+00
  2.1808E+01  1.5785E+01  7.3570E+00
  2.2184E+01  1.5811E+01  7.4274E+00
  2.2560E+01  1.5841E+01  7.4995E+00
  2.2936E+01  1.5875E+01  7.5733E+00
  2.3312E+01  1.5911E+01  7.6488E+00
  2.3688E+01  1.5948E+01  7.7260E+00
  2.4064E+01  1.5984E+01  7.8049E+00
  2.4440E+01  1.6020E+01  7.8854E+00
  2.4816E+01  1.6054E+01  7.9673E+00
