# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jun 25 17:39:21 2018
# diag: GAMDIAG, run(s): 0099, time window: 0-500(1331 steps), species: ions
# original data path: /r/c/cmor/w7xhms05_HR_low_kx/
# normalization: L_ref=5.4832m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.18774644,2.9614197,0.047172316
# Analytic (Gao, Zhou/Yu): 0.32199362,-3.1432163e-05,1.9016693
#  t          Re[phi]     Im[phi]   
  0.0000E+00  3.0379E+01  0.0000E+00
  3.7600E-01  3.0300E+01  2.6490E-01
  7.5200E-01  3.0076E+01  5.2756E-01
  1.1280E+00  2.9731E+01  7.8554E-01
  1.5040E+00  2.9291E+01  1.0368E+00
  1.8800E+00  2.8782E+01  1.2799E+00
  2.2560E+00  2.8232E+01  1.5140E+00
  2.6320E+00  2.7664E+01  1.7387E+00
  3.0080E+00  2.7099E+01  1.9540E+00
  3.3840E+00  2.6554E+01  2.1599E+00
  3.7600E+00  2.6038E+01  2.3571E+00
  4.1360E+00  2.5558E+01  2.5460E+00
  4.5120E+00  2.5114E+01  2.7274E+00
  4.8880E+00  2.4704E+01  2.9020E+00
  5.2640E+00  2.4323E+01  3.0704E+00
  5.6400E+00  2.3962E+01  3.2331E+00
  6.0160E+00  2.3614E+01  3.3906E+00
  6.3920E+00  2.3272E+01  3.5431E+00
  6.7680E+00  2.2931E+01  3.6907E+00
  7.1440E+00  2.2584E+01  3.8334E+00
  7.5200E+00  2.2231E+01  3.9713E+00
  7.8960E+00  2.1869E+01  4.1041E+00
  8.2720E+00  2.1499E+01  4.2318E+00
  8.6480E+00  2.1122E+01  4.3543E+00
  9.0240E+00  2.0740E+01  4.4713E+00
  9.4000E+00  2.0357E+01  4.5831E+00
  9.7760E+00  1.9975E+01  4.6894E+00
  1.0152E+01  1.9598E+01  4.7905E+00
  1.0528E+01  1.9228E+01  4.8864E+00
  1.0904E+01  1.8868E+01  4.9773E+00
  1.1280E+01  1.8521E+01  5.0635E+00
  1.1656E+01  1.8189E+01  5.1452E+00
  1.2032E+01  1.7872E+01  5.2227E+00
  1.2408E+01  1.7572E+01  5.2964E+00
  1.2784E+01  1.7289E+01  5.3666E+00
  1.3160E+01  1.7023E+01  5.4336E+00
  1.3536E+01  1.6776E+01  5.4977E+00
  1.3912E+01  1.6546E+01  5.5593E+00
  1.4288E+01  1.6334E+01  5.6187E+00
  1.4664E+01  1.6139E+01  5.6762E+00
  1.5040E+01  1.5960E+01  5.7321E+00
  1.5416E+01  1.5797E+01  5.7867E+00
  1.5792E+01  1.5650E+01  5.8403E+00
  1.6168E+01  1.5518E+01  5.8931E+00
  1.6544E+01  1.5401E+01  5.9453E+00
  1.6920E+01  1.5297E+01  5.9972E+00
  1.7296E+01  1.5207E+01  6.0491E+00
  1.7672E+01  1.5129E+01  6.1010E+00
  1.8048E+01  1.5064E+01  6.1533E+00
  1.8424E+01  1.5010E+01  6.2062E+00
  1.8800E+01  1.4968E+01  6.2597E+00
  1.9176E+01  1.4936E+01  6.3140E+00
  1.9552E+01  1.4914E+01  6.3692E+00
  1.9928E+01  1.4901E+01  6.4256E+00
  2.0304E+01  1.4897E+01  6.4832E+00
  2.0680E+01  1.4900E+01  6.5422E+00
  2.1056E+01  1.4910E+01  6.6026E+00
  2.1432E+01  1.4927E+01  6.6645E+00
  2.1808E+01  1.4948E+01  6.7279E+00
  2.2184E+01  1.4975E+01  6.7928E+00
  2.2560E+01  1.5006E+01  6.8592E+00
  2.2936E+01  1.5040E+01  6.9272E+00
  2.3312E+01  1.5076E+01  6.9968E+00
  2.3688E+01  1.5113E+01  7.0680E+00
  2.4064E+01  1.5149E+01  7.1407E+00
  2.4440E+01  1.5185E+01  7.2149E+00
  2.4816E+01  1.5220E+01  7.2905E+00
  2.5192E+01  1.5253E+01  7.3673E+00
  2.5568E+01  1.5286E+01  7.4454E+00
